name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
"Wilkie, Andrew, MP",IND,2017-10-26,"



Mr WILKIE
 (Denison) (09:33):  I seek leave to move the following motion:


That this House:


(1) notes that:


(a) a fifth Crown Casino whistleblower has now made allegations consistent with earlier whistleblowers about serious misconduct at the Casino;


(b) one of the allegations is that one or more machines manufactured by Xcite were illegally tampered with, to reduce the payout to gamblers, through the removal of the ""gamble button"", a feature which allows users to bet on their winnings, and that the relevant button was replaced by a blank plastic cap;


(c) this modification is inconsistent with the regulator's approval of this type of machine and is therefore illegal;


(d) to verify the veracity of these latest allegations, one of the Member for Denison's staff visited the Casino at approximately 10 pm on Sunday, 22 October and confirmed this machine was operating on the floor of the Casino on the river side, near the membership office, but when that member of staff revisited the Casino on Wednesday, 25 October at approximately 4 pm the machine had been replaced by a different machine and the first machine was nowhere to be found;


(e) the illegal machine disappeared after the Member for Denison raised allegations concerning Crown Casino in the Parliament, which is clear evidence of someone covering up criminal activity; and


(f) there is a record of this episode which will be forwarded to police and the Victorian gambling regulator as soon as possible;


(2) further notes, that it is reasonable to assume that the misconduct in question is not unique to Crown Casino and extends to the poker machine industry broadly; and


(3) calls on the Government, and the Opposition, to immediately support a parliamentary inquiry into the casino industry so that those who allege misconduct, and representatives of the industry, can have their say in an open and transparent way and so that the community, including the 17 million who visit Crown Casino annually, can be witness to this.




Mr Pyne:
  The government won't be giving leave for the motion to be moved, but we won't shut down the suspension motion if the member for Denison wishes to move it as a suspension.




Mr WILKIE:
  Then I move:


That so much of the standing orders be suspended as would prevent the Member for Denison from moving the following motion immediately—That this House:


(1) notes that:


(a) a fifth Crown Casino whistleblower has now made allegations consistent with earlier whistleblowers about serious misconduct at the Casino;


(b) one of the allegations is that one or more machines manufactured by Xcite were illegally tampered with, to reduce the payout to gamblers, through the removal of the ""gamble button"", a feature which allows users to bet on their winnings, and that the relevant button was replaced by a blank plastic cap;


(c) this modification is inconsistent with the regulator's approval of this type of machine and is therefore illegal;


(d) to verify the veracity of these latest allegations, one of the Member for Denison's staff visited the Casino at approximately 10 pm on Sunday, 22 October and confirmed this machine was operating on the floor of the Casino on the river side, near the membership office, but when that member of staff revisited the Casino on Wednesday, 25 October at approximately 4 pm the machine had been replaced by a different machine and the first machine was nowhere to be found;


(e) the illegal machine disappeared after the Member for Denison raised allegations concerning Crown Casino in the Parliament, which is clear evidence of someone covering up criminal activity; and


(f) there is a record of this episode which will be forwarded to police and the Victorian gambling regulator as soon as possible;


(2) further notes, that it is reasonable to assume that the misconduct in question is not unique to Crown Casino and extends to the poker machine industry broadly; and


(3) calls on the Government, and the Opposition, to immediately support a parliamentary inquiry into the casino industry so that those who allege misconduct, and representatives of the industry, can have their say in an open and transparent way and so that the community, including the 17 million who visit Crown Casino annually, can be witness to this.


There is a pressing need to suspend standing orders and for the parliament to deal with what I will now call the Crown Casino scandal. No longer are we talking about untested allegations by anonymous whistleblowers. Now we have a credible witness, a senior member of my staff, who went to the casino on two occasions at my direction. On the first occasion he saw an illegal machine in operation on the floor of the casino. It was a machine where a button had been removed and a function had been removed from that machine with the sole intent of increasing the revenue from that machine and decreasing the payout to poker machine gamblers. When he went back to the casino several days later, the machine had been removed and was nowhere to be found. So not only do we now have a credible witness—not hearsay; this is a man I will stand by and stand behind; I will vouch for what he tells me—who is a witness in recent days to an illegal poker machine on the floor of Crown Casino, but we also have a credible witness to a criminal cover-up with the removal of that machine as a direct result, obviously, of the allegations I've been airing in the parliament last week and this week.


All of a sudden all of the whistleblowers—five have now approached me—and all of their allegations, so far untested, are now to be seen in a different light, because at least one of those allegations, the one allegation I could easily check, we did check and it was found to be true. So I now am shifting from saying these are allegations which need to be explored, to saying quite clearly and unambiguously at least some of those allegations are correct and Crown Casino is guilty of criminal behaviour.


So far the response in this place has been, 'It's all someone else's problem.' Well, it's not someone else's problem. It is our business. One of the allegations is of money laundering. That is a serious criminal offence. We can only speculate at the purpose of that money laundering. Is it to do with drug running? Is it to do with terrorism? Who knows what it's to do with? That should concern us.


One of the allegations is about the competence of the Victorian regulator, another reason for federal intervention. It comes back to the point that, when it comes to poker machine regulation in this country, we simply cannot trust the state and territory governments to regulate it effectively. And no wonder, because they are deeply conflicted. The state and territory governments receive about one-quarter of the money that's lost on the poker machines in this country. There's over $10 billion a year lost, and about one-quarter of that goes to the state and territory governments. They can't be trusted on the one hand to enjoy that revenue and want to see more of it, and on the other hand to ensure the industry is run well and the welfare of members of the community is protected.


There is a pressing need for this parliament to act, and the way we can act is to establish a parliamentary inquiry. This is the ideal way, the perfect way, to let those who have made allegations, and others, and representatives of the industry who will want to defend their industry, to come out of the shadows, to stand in the open in front of members of the parliament, in front of the media, in front of the community and say what they have to say and to say it in a safe environment, because those witnesses will have the protection of the parliament.


I've now had dealings with five separate whistleblowers about Crown Casino, and some of them are scared. People say, 'Why don't they just go to the police?' Put yourself in their shoes. Making allegations against one of this country's biggest and richest and most powerful corporations—of course they're scared for their safety! We know the sorts of allegations that also circulate about the rough and tumble that you'll see in some parts of the gambling industry in this country. No wonder people are scared. They're worried for their safety. They're worried for the safety of their families. They're worried for their job prospects in the future. There are any number of reasons why they don't want their identity to be known, but they come to people like us to do stuff like this, because the justice system, the police, the regulators, the state and territory governments are not doing their jobs well enough.


So far the call for an inquiry has fallen on deaf ears. Both the government and the opposition are refusing to weigh into this. I don't doubt there are some really good people in this place, some really good people in the government and some really good people in the opposition: people who care about the community and don't like the current shape of the gambling industry in this country. But, systemically, you're all compromised because the major parties receive millions of dollars in donations from the gambling industry. Crown Casino alone in the last five years has paid three-quarters of a million dollars to the major parties in political donations. And what a great return on that investment Crown has so far gotten from the government and the opposition, both of which are running a hundred miles from the call for a parliamentary inquiry. You know, $750,000 buys a lot of influence in this place, and so far it has bought a refusal to have a parliamentary inquiry.


As of today, it's no longer hearsay; it's no longer untested allegation; it's no longer anonymous whistleblowers. It's me standing here saying that I have a senior member of staff who walked into Crown Casino within the last week and saw an illegal machine on the floor of the casino—a criminal act by Crown Casino. That same member of staff went back several days later and the machine was gone and was nowhere to be found. In the motion, I've even identified where the machine was originally sited. The cover-up of a crime is a crime.


The time has come for the government and the opposition to show that they have not been bought by the gambling industry, that they haven't been bought by Crown Casino. Today is the day for them to stand up and show the community that they are their own men and women and that they haven't been bought off—bribed, in effect—by the poker machine industry and by Crown. I again call on the government and the opposition—the good people among you—to say to your leaders that now is the time for a parliamentary inquiry and that it's not good enough to leave an investigation to the police and the regulator. Let's have a proper inquiry. Let's shine some sunlight on this. Let's get to the bottom of it.



The SPEAKER:  Is the motion seconded?

",HoR,<title>MOTIONS</title>,<title>Gambling</title>,MOTIONS,1,1
"Bandt, Adam, MP",AG,2017-10-26,"



Mr BANDT
 (Melbourne) (09:46):  I second the motion. The Greens demand a full inquiry into these scandalous allegations at Crown and will not rest until we get one. If ever there was a case for this parliament to say, 'We're going to put aside the business that we're otherwise dealing with to deal with a matter of national urgency,' it is this. We don't currently have a national anticorruption watchdog like some states have. We don't have a national ICAC, so we can't ask such a body to look into it. We should have one, but we don't, because Labor and Liberal won't support the establishment of one. We can't trust the state governments, because the state governments are the biggest gambling addicts of all. They're the ones who profit from the misery of people whose lives are broken as a result of gambling. They profit from it and they're in cosy with the casino operators, so we can't trust them to look at it. And, critically, in this case it's alleged that the state regulators have turned a blind eye or have been involved in it. So that is a classic case of where the federal government needs to step in, where there are allegations not only of wrongdoing at a casino but of wrongdoing involving the regulators themselves.


So we need to step in and have an inquiry, and a full inquiry, where people can front up and give their evidence under parliamentary privilege. You have to have guts to be a whistleblower in this country. If you stand up, you worry that you might face repercussions. Whistleblowers have come forward. They've come forward to the member for Denison and made some very, very serious allegations. We should drop everything to take those allegations seriously, because they involve breaches of federal law, they involve state regulators not doing their job and they involve Crown Casino committing a crime. Those are the allegations.


We've asked for a full parliamentary inquiry to be established and we haven't got one. Why? It is because the only thing spinning faster than the poker machines is the revolving door between this place and the casino industry. There are members of this parliament who probably can't wait to get out of their job so they can go and take up a cushy job somewhere else, as previous MPs who have gone and got a job lobbying for the casino industry have done in the past. They are continuing to profit from people's lives being broken and made a misery. So, when former members of this place front up on behalf of big business and say, 'No, we'd like you not to have an inquiry,' lo and behold, that's what happens. And when the casinos make big donations to the Labor and Liberal parties, the old parties, they expect a return. Well, today the casinos have hit the jackpot. They're getting payday. They're getting the return on their donations, because the old parties in the parliament are in collusion, steadfastly refusing to investigate these allegations.


Think about some of the things that this parliament has decided to inquire into before and the fact that the government are prepared to spend tens if not hundreds of millions of dollars on a royal commission into unions or into previous government schemes—the insulation schemes, for example. They're prepared to spend money on that. They're prepared to spend money on that for political purposes and political outcomes, but when it comes to something the public genuinely cares about—casinos and the gambling industry, who make their money out of breaking people's lives—people want action. But, sadly, time and time again we see big money dictating what happens in this place. This parliament should act in the public interest, not in the interests of a few private donors.


This parliament has been captured by the big end of town. If the government wants to show that it's serious about transparency and the Labor opposition thinks that transparency is important, now's your chance. Now's your chance, Labor and Liberal parties, to show that honesty is more important than money. Support this motion. Support the establishment of a full inquiry. Let's shine a light on what is happening in casinos, because these allegations are getting stronger and stronger, the evidence is mounting up and we need to shine some sunlight.



The SPEAKER:  The question is that the motion be agreed to.




A division having been called and the bells having been rung—




The SPEAKER:  The question is that the motion moved by the member for Denison be agreed to. As there are fewer than five members on the side for the ayes in this division, I declare the question negatived in accordance with standing order 127. The names of those members who are in the minority will be recorded in the Votes and Proceedings.


Question negatived, Mr Bandt, Ms McGowan, Ms Sharkie and Mr Wilkie voting aye.

",HoR,<title>MOTIONS</title>,<title>Gambling</title>,MOTIONS,1,1
"Porter, Christian, MP",LP,2017-10-26,"



Mr PORTER
 (Pearce—Minister for Social Services) (09:58):  I move:


That this bill be now read a second time.


This bill will establish legislation for a Commonwealth Redress Scheme, which we'll call simply 'the scheme', for survivors of institutional child sexual abuse. With this bill the government introduces a best-practice, simple and supportive redress scheme.


Children placed in the trust of our society's institutions were some of the most vulnerable members in our community and the fact that must be confronted is that many children were sexually abused by the very people charged with their care and protection. No child should ever experience what we now know occurred. That is why it is time for all institutions and all governments to take responsibility for what has happened.


The establishment of the scheme is an acknowledgement by the Commonwealth government that sexual abuse suffered by children in institutional settings; operated by a number of governments state, territory and federal and by a number of non-government institutions was wrong, a shocking betrayal of trust; and simply should never have happened.


The Redress Scheme in this bill is designed to recognise the suffering survivors have experienced, to unequivocally accept that these events occurred and to ensure that each institution that has been responsible for abuse in their institutional settings must take responsibility for that abuse.


The Commonwealth government acknowledged the need to provide public recognition of the suffering experienced by survivors and investigate the inadequate responses provided by institutions through the establishment of the Royal Commission into Institutional Responses to Child Sexual Abuse. The royal commission's Redress and civil litigation report recommended the establishment of a national redress scheme for survivors of institutional child sexual abuse. All governments and individual institutions were directed to make amends and take responsibility for the shameful acts inflicted on children while in their care. Critically, the royal commission determined that the payment of redress must align with institutional responsibility for the harms that were suffered and so redress should occur on what has become known as a responsible entity basis.


The royal commission identified more than 4,000 institutions where sexual abuse took place. More than 2,000 survivors reported sexual abuse in a Catholic institution, 500 survivors reported abuse in Anglican institutions and more than 250 reported abuse in institutions run by the Salvation Army. In total, the royal commission estimated that almost 40,000 survivors were sexually abused in institutions run by non-government bodies such as those run by churches and charities and 20,000 survivors were sexually abused in state and territory government run institutions. More than 6,500 people who gave private evidence said more than one person had abused them.


These estimates are, very sadly, merely a window into the scale and breadth of historical institutional child sexual abuse in Australia. It is vitally important to survivors that responsible governments and responsible institutions participate in this scheme and provide redress on a nationally consistent basis for survivors.


The royal commission has heard evidence of thousands of Australians who when vulnerable children were subject to the most horrendous sexual abuse in institutions throughout Australia. The psychological, physical and emotional injuries inflicted on these children were inevitably severe and are capable of long-lasting destabilising effects on survivors for the rest of their lives. In spite of the severity of the damage done, many survivors have not sought or have not obtained any kind of acknowledgement or redress for the harm suffered.


There is evidence that some survivors take years, even decades, to disclose their experience of child sexual abuse. It may also take years or decades for survivors to identify a connection between the abuse they suffered as a child and its impact on them as an adult. By the time many survivors feel ready to seek acknowledgment and compensation from a responsible institution, the natural passage of time is an enemy to traditional mechanisms operating effectively to hear and find the existence of common-law damages, and in many instances this traditional compensatory process is simply not feasible for survivors or may simply no longer be available.


The long-term impacts of child sexual abuse can leave many survivors much less able to confront institutions directly and they remain at great risk of retraumatisation. For some, the legality of traditional compensatory processes 'triggers' the memories to an extent that abuse becomes relived.


The sexual abuse we know was inflicted on children by the very institutions that were charged with their care and protection means that the acts, and the often inadequate responses of both primarily responsible institutions and governments, were shameful. This is why redress is so badly needed.


The establishment of a Commonwealth Redress Scheme demonstrates critical national leadership by acknowledging the wrongs of the past and providing a just response to survivors. It is also an important step towards healing and ensuring governments and institutions take the appropriate steps to safeguard against these heinous, criminal acts being repeated in the future. This bill responds to the royal commission's redress recommendations and the Commonwealth government's commitment to establish the foundation for a nationally consistent Redress Scheme.


All responsible institutions and each state and territory and the Commonwealth government should be ashamed of what occurred on their watch and I urge all of them to join with the Commonwealth's best-practice approach to delivering redress that is set out in this legislation; to survivors that redress must be given in as fair and timely a manner as possible. The Commonwealth Redress Scheme will create a consistent approach, based on the essential and critical principle that 'the responsible entity pays'. If an institution bears real responsibility for the harm, that institution must rightly pay the costs of providing redress for that harm. Matching responsibility with redress is the critical condition for creating a better Australia where these types of outrages are far less likely to occur. No institution should expect another to pay for its often shameful conduct.


Detailed negotiations with states and non-government institutions are continuing in order to ensure maximum coverage for survivors across Australia. By establishing this Redress Scheme, the Commonwealth is ensuring that its own survivors will be able to access redress from 1 July 2018.


The scheme will provide survivors with three elements of redress, comprising:


1. a monetary payment of up to $150,000 as a tangible means of recognising the wrong that survivors have suffered;


2. access to counselling or psychological services of their choice throughout their lives; and


3. a direct personal response from the institutions responsible, where that is sought by the survivor.


The scheme will adopt a survivor focused and trauma informed approach; access to redress will be simple and support will be available throughout the application and acceptance process.


Survivors will not pay income tax on monetary payments they receive through the scheme and payments will not be directly garnished to recover any outstanding debts that may exist to the Commonwealth. Neither will payments be considered income for the purposes of determining social security and veterans' entitlement payments.


The scheme is not intended to supplant or detract from the enduring and important criminal law or common law avenues to seek justice. It is intended, however, to provide a survivor with a means to access a sense of and process in justice, through monetary redress and through restorative supports. It is intended in this sense to be faster, simpler and less distressing for survivors and provide governments and institutions with the means to deliver justice to their survivors.


In developing this legislation, we consulted with, and listened to, a broad range of stakeholders on the development of the scheme and this bill. The bill aligns with the views of the independent advisory council on redress (including many survivor groups), jurisdictions and non-government institutions.




Overview of the scheme



Under this bill, redress will be available for survivors of child sexual abuse that occurred in Commonwealth institutional settings. It will also provide redress to survivors abused in the Australian Capital Territory and the Northern Territory when these jurisdictions opt in or if they are ultimately compelled to do so by the Commonwealth.


The scheme will be established in 2018 and will run for 10 years, with all applications to be finalised by 30 June 2028, however the scheme can be extended if there is a cogent need to do so.


From March 2018, a dedicated telephone helpline and website will be available to provide information on a preliminary basis about the scheme. These services will also connect survivors with specialist community based support services including legal, financial and other social supports.


From 1 July 2018, the scheme will commence accepting applications from survivors of institutional child sexual abuse for which the Commonwealth and other participating governments and institutions are responsible.




Eligibility



For a person to be eligible for redress they must have suffered sexual abuse where a participating institution is responsible and where it occurred when the person was a child before the scheme's commencement on 1 July 2018.


While a person must have suffered sexual abuse to be eligible, the scheme will also acknowledge related non-sexual abuse, for example physical abuse. Sexual abuse, of course, rarely occurs in isolation and it is important to deal with the whole of the survivor's experience as it pertains to the requisite sexual abuse.


A person may only make one application for redress, so if they have suffered more than one instance of abuse, applications should disclose all instances in their application. This means that once a decision has been made on an application, a person will not be able to make additional applications to the scheme. This, again, is to ensure the speed and simplicity of the scheme and that the totality of the applicant's experience can be properly considered.


While there are no applicant age restrictions, applicants must be living. Families will not be able to lodge an application on behalf of a deceased relative. However, if a survivor dies after lodging a complete and eligible application, their estate will receive the redress payment due to the survivor.


For an application to the scheme to be approved and an offer of redress to be made, the operator must make a determination that there is a reasonable likelihood that the survivor is eligible. Reasonable likelihood is a lower evidentiary threshold than a balance of probabilities test which is generally applied in civil legal processes.


To be entitled to redress, a person must accept their offer and, in doing so, release the participating institution deemed responsible from civil liability in relation to abuse within the scope of the scheme.




Monetary payment



The amount of the monetary payment will be determined by looking carefully and closely at all of the circumstances of each person and applying consistent criteria. The maximum amount of redress payable under the scheme will be $150,000.




Access to counselling or psychological services



Eligible survivors will be provided with access to counselling or psychological services in addition to the assistance already provided by the Commonwealth through Medicare. Consistent with the royal commission's recommendations, the scheme will provide survivors with flexibility to access the counselling or psychological services of their own choice. This will empower survivors to make decisions about their own counselling needs and will support them to maintain existing therapeutic relationships.




Direct personal response



Survivors will also have the opportunity to receive a direct personal response from the participating institutions responsible for the abuse. A direct personal response is a statement of acknowledgement, regret and apology and will be delivered to survivors by the relevant participating institution after the survivor has accepted the offer of redress.


The response may be delivered through a range of mechanisms including face-to-face meetings with an appropriate representative of the institution or through written engagement with the survivor. The participating institution will be required to make quite clear what they are willing to offer by way of a direct personal response to survivors and what that process will involve.


The direct personal response will give the survivor the chance to be directly acknowledged and to tell their personal story of what they experienced and the way in which it has impacted upon them. Through this process, a participating institution can develop a shared understanding, a critical understanding, of what happened to the survivor and the harm that was caused, which will enable the institution to consider what else it may need to do to prevent such abuses and harm occurring in the future.




Deed of release



Before survivors receive redress, the survivor will accept their offer by signing an acceptance document in the form of a deed of release. Accepting an offer of redress has the effect of releasing the responsible participating institutions from any further liability for instances of sexual abuse and related non-sexual abuse of the person the subject of the redress payment.


This means that the survivor by a transparent agreement will, upon accepting the offer of redress, undertake not to bring or continue any civil claim against the responsible participating institution or institutions in relation to the specific abuse.


Ensuring the availability of redress for survivors is dependent on the extent to which states and territory governments and non-government institutions decide to join the scheme. The deed of release is perhaps the most important feature in terms of encouraging those critical institutions to opt in to the scheme and thus it is a mechanism by which we can ensure greater coverage for survivors as without it institutions may be exposed to paying compensation through civil litigation in addition to providing redress under the scheme and so might decline to opt in to the scheme.


The release will never preclude any criminal liabilities of the institution or alleged perpetrator, nor provide release in relation to any other abuse outside the scope of the scheme.


A survivor may have previously signed a deed of release for money received in relation to institutional child sexual abuse. Importantly, the rules of the scheme will contain, as a foundational principle for entry, that institutions will need to waive reliance on a prior deed of release signed by a survivor.


Any relevant prior payments made by participating institutions in relation to the abuse within the scope of the scheme will be subtracted from the redress payment. In essence, survivors who have received a previous payment related to circumstances the subject of the present redress application would receive an effective 'top-up' to the previously received payment up to the total redress amount determined under the scheme. If a survivor's monetary payment is reduced to nil as a result of past redress payments, the assurance is that they will still be entitled to access counselling or psychological services or receive the direct personal response available under the scheme.




Responsibility for abuse



The scheme is based on the critical principle of 'responsible entity pays', which was a key recommendation of the royal commission. A participating responsible institution will be expected to pay for redress for their survivors, along with a proportionate share of the administrative costs. This is the best way to ensure fairness and justice for survivors and prevent the prevalence of the conditions of immorality derived from irresponsibility that gave rise to these terrible events in the first instance.


For a participating institution to be responsible, the abuse must have occurred in circumstances where the institution was primarily or equally responsible for the abuser having contact with the person who is the survivor. In making this determination, the following criteria will be considered:


whether the abuse occurred on the premises of the institution, where activities of the institution took place, or in connection with the activities of the institution;


whether the alleged abuser was an official of the participating institution when the abuse occurred; and


whether the participating institution was responsible for the care of the survivor when the abuse occurred.


A participating institution is primarily responsible for an alleged abuser having contact with a survivor if the institution is solely, substantially or primarily responsible for that contact, even if there are other institutions that, in a minor or tangential way, might also have responsibility for that contact. In such cases, the institution will be required to pay the full amount of redress, that is the institution will pay the full 100 per cent share of redress even if some other institution might have been responsible in a minor or tangential way.


A participating institution will be considered equally responsible where they are equally responsible with one or more other institutions for a child having contact with an alleged abuser. In these cases the responsibility for funding redress will be shared equally and each responsible institution will be required to pay an equal 50 per cent share of redress.


This structure is designed as the best means of achieving a simple, clear, non-legal scheme which avoids all the complexities associated with exhaustive allocations of divided responsibility that causes great cost and time to be expended in civil litigation. The Commonwealth Redress Scheme rules will further define the extent of institutional responsibility as cases are assessed under the scheme. This will allow the scheme to deal with any unanticipated issues that might arise over the 10-year life of the scheme.


With respect to the issue of funder of last resort, in cases where a government is considered equally responsible, they—the government—may be determined to be the funder of last resort. This will occur when the other equally responsible participating non-government institution:


does not exist and does not have a meaningful and substantive connection with an 'umbrella' or 'subsuming' modern organisation; or


the responsible institution does exist but is unable to pay redress because they have been deemed insolvent.


Where a funder of last resort arrangement is determined to exist, the government that shares the responsibility will pay the full amount of redress by paying the equal share of redress the participating non-government institution would have otherwise paid.


The scheme will provide for the development of agreed categories of cases where responsible governments will share responsibility with an institution and will be a potential funder of last resort. If a case falls into an agreed category, the relevant government will automatically be determined to be equally responsible and therefore liable for redress.


Where a case does not fall into a specified category, other factors will be considered, including: who was responsible for the care of the child; the employment of the abuser; and the placement of the child in the institution at the time of the abuse such that an obligation on the institution could be inferred.


With respect to the issue of shared financial obligation, in cases where there are multiple instances of child sexual abuse which occurred across multiple institutions, the scheme operator will decide which was the responsible institution in each case. Each responsible institution will contribute a share of the redress for the survivor. The redress contribution will be apportioned in accordance with the severity of each instance of abuse.


With respect to information use, disclosure and mandatory reporting, the bill includes provisions for the use and disclosure of information under the scheme. This will ensure all aspects of the scheme's ability to share and gather information is underpinned by law. Information sharing protocols have been balanced against the need for the scheme to have appropriate transparency and flexibility, with survivors' rights to privacy.


Information received by the scheme will be confidential and will not be able to be further disclosed or used for an unspecified purpose. Participating institutions will also be restricted in the ways that they can use protected information provided to them from the scheme operator. Misuse or unauthorised disclosure of scheme information may constitute an offence under legislation and would carry with it a penalty of imprisonment for two years or 120 penalty units, or both.


In keeping with mandatory reporting obligations, referrals to law enforcement authorities will not require the consent of the survivor or participating institutions and 'blind' reporting will occur (that is, where the individual survivor is de-identified).


With respect to independent decision makers, the Secretary of the Department of Social Services is the formal operator of the scheme. The bill will allow the scheme's operator to delegate decision-making responsibilities to appropriately qualified, independent assessors, who will be known as independent decision-makers. These independent decision-makers will be supported in their decision-making by recommendations from the dedicated redress recommendation team that will be located within the Department of Human Services.




The rules



With respect to the rules, the bill will include a provision to make legislative instruments known as the Commonwealth Redress Scheme Rules. The rules will set out additional requirements necessary for the implementation of the scheme and may cover matters such as: eligibility requirements or exemptions; determining the amount of payments for an eligible person under the scheme; and the form and manner of the direct personal response.


Before closing, there have been innumerable individuals who have contributed to the construction and the advice in preparing the principles for this bill, including those who sat on our independent advisory council. I'd like to personally thank them for their enormous assistance, input and forbearance through a difficult process. I'd like also to make some special mention of the member for Swan, who himself as a child endured some of the worst that these institutions had to offer. His insight, advice and assistance to me as a minister and his ability to act as a conduit with the survivors for whom this bill purely exists has been something for which I personally will be indebted to him for a long time.




Summary



In summary, the Commonwealth is showing national leadership by introducing a redress scheme that is flexible and as non-legal and as informal as the circumstances will allow. The scheme paves the way for all governments and institutions across Australia to take responsibility and provide long-awaited redress to survivors who suffered sexual abuse as children while in their care and protection. It is of course now time to acknowledge these shameful wrongs and finally provide survivors with the recognition they deserve. For these and other reasons, I commend the bill to the House.


Debate adjourned.

",HoR,<title>BILLS</title>,<title>Commonwealth Redress Scheme for Institutional Child Sexual Abuse Bill 2017</title>,BILLS,2,1
"Porter, Christian, MP",LP,2017-10-26,"



Mr PORTER
 (Pearce—Minister for Social Services) (10:24):  I move:


That this bill be now read a second time.


This is the companion bill to the Commonwealth Redress Scheme for Institutional Child Sexual Abuse Bill 2017, which will establish a redress scheme for survivors of institutional child sexual abuse. The establishment of the scheme is an acknowledgment by the government that child sexual abuse suffered by children in Commonwealth institutional settings was wrong and should never have occurred.


This companion bill provides consequential amendments to Commonwealth legislation in light of the scheme. For example, amendments to the Social Security Act 1991 and Veterans' Entitlements Act 1986 will ensure the payments are not income tested and will not reduce the income support payments of survivors who receive payments under the scheme. The payments will also be quarantined from the divisible property of a bankrupt to ensure that the survivor has the full benefit of their payment.


This companion bill provides consequential amendments to Commonwealth legislation in light of the scheme. For example, amendments to the Social Security Act 1991 and Veteran's Entitlements Act 1986 will ensure the payments are not income tested and will not reduce the income support payments of survivors who receive payments under the scheme. The payments will also be quarantined from the divisible property of a bankrupt to ensure the survivor has the full benefit of their payment.


It is the case that this companion bill will also remove external review mechanisms, and allow disclosure of spent, quashed and pardoned convictions to the scheme. These amendments are essential to implement and maintain the integrity of the scheme. It will ensure the scheme remains survivor focused and trauma informed by being a non-legalistic process for survivors who have already suffered so much. I commend the bill to the House.


Debate adjourned.

",HoR,<title>BILLS</title>,<title>Commonwealth Redress Scheme for Institutional Child Sexual Abuse (Consequential Amendments) Bill 2017</title>,BILLS,4,1
"Brodtmann, Gai, MP",ALP,2017-10-26,"



Ms BRODTMANN
 (Canberra) (10:37):  On behalf of the Joint Committee of Public Accounts and Audit, I present the committee's report entitledReport 468:Defence major projects report (2015-16): inquiry based on Auditor-General's report 40 (2016-17).


Report made a parliamentary paper in accordance with standing order 39(e).




Ms BRODTMANN:
  by leave—Every year the Department of Defence and the Australian National Audit Office work together to produce a consolidated review of selected major Defence acquisition projects, with the resulting report called the Major Projects Report, or the MPR as it has come to be known. The MPR is then reviewed by the Joint Committee of Public Accounts and Audit.


The 2015-16 MPR has a total approved budget of approximately $63.7 billion, covering nearly 58 per cent of the budget within the Approved Major Capital Investment Program.


The MPR reviews risks, challenges and complexities facing major projects in general, as well as the status of the selected major projects in terms of cost, schedule and forecast capability.


This review of the MPR by the JCPAA also included consideration of ANAO audit report 11 (2016-2017) on the Army's armed reconnaissance helicopter—known more widely as the Tiger helicopter.


The ANAO found that the Tiger helicopter fleet has not yet delivered the original capability expected by the Australian government, and continues to experience higher-than-expected costs.


The Chief of Army declared final operational capability, or FOC, for the Tiger project in April 2016. The declaration was seven years later than planned, and was accompanied by nine operational caveats.


At the time of audit, the Tiger project had 60 capability deficiencies deemed by the Department of Defence to be critical.


The committee examined the ANAO's finding that the Department of Defence had not prepared the Tiger project data summary sheets 'on the basis of the guidelines', and that the project maturity score of the Tiger project did not 'accurately or completely represent the project's maturity' at the time of review.


The committee gave particular attention to the significance of the Auditor-General's qualified audit finding. Accordingly, the committee agreed to continue to monitor the Tiger project and related issues in future MPRs.


Previous committees have taken an interest in transparency across the project life cycle for projects reported in the MPR, and the committee has pledged to continue to maintain and enhance transparency where possible.


The committee also examined capability performance reporting and analysis, and noted the ANAO's demonstration that application of different analysis methodologies could yield vastly different results. The committee recommended that Defence review its procedures for the development of expected capability estimates and report back to the committee on the outcomes of the review within six months and with a progress report within three months.


Project maturity scores were another area of interest to the committee. Project maturity scores are designed to provide 'quantification, in a simple and communicable manner, of the relative maturity of capital investment projects as they progress through the capability development and acquisition life cycle'. In 2016 the committee recommended Defence make improvements in project maturity scores, and this year the committee has reiterated that recommendation, calling on Defence and the ANAO to commence discussions on updating project maturity scores. The committee has outlined a series of deadlines to progress these discussions.


The committee is pleased to note the downward trend of time lost over the course of projects, otherwise known as 'schedule slippage', but notes that projects should be properly classified at commencement to ensure that expectations around project delivery are realistic.


The committee also noted differing methodologies used by Defence to calculate cost per flying hour between the MPR and the audit into the Tiger helicopters project, recommending that Defence devise a single methodology, one single methodology, to enable clear comparisons to be made between documents or projects. The Department of Defence should provide this information to the committee prior to the first sitting week of 2018.


Progress has been made in improving transparency in the reporting of Defence major project expenditure over the years since the MPR was instituted, and incremental improvements occur year upon year thanks to the professionalism of the ANAO and Defence of Defence. In concluding, I would also like to extend my thanks to all members of the committee for their deliberations during this inquiry, and also to the secretariat.


I commend the report to the House.


Debate adjourned.

",HoR,<title>COMMITTEES</title>,<title>Public Accounts and Audit Committee</title>,COMMITTEES,5,1
