name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"Hayes, Chris, MP",ALP,2010-09-30,"—Before the debate was adjourned, I was explaining to the House the significance of the Liverpool GP superclinic and the specialised early childhood centre for children with autism, which is also located in Liverpool. These local solutions have been tailored to meet local needs, and I am very proud to be associated with them. They will go a long way to assisting families in my electorate.
I would now like to focus on another issue—one which really requires great and clear national leadership. I am talking here about climate change. When preparing this speech, I had a look at what I said about climate change in a contribution I made in 2008. I said:
It is time that we started taking responsibility not just for the problem but for actually developing solutions.
The need to develop and implement solutions to address climate change and to enhance activities that are already going on in so many households, businesses and enterprises throughout the land not only present us with challenges but, quite clearly, also open up opportunities for us. I know there will be difficulties in commercialising supportive technologies—particularly renewable energy technologies—unless there is an effective price on carbon emissions.
Drawing upon my experiences and background in working with organisations, particularly in the renewable and sustainable energy sector, I believe that the best way of addressing climate change is through an emissions trading system, and I do not say this simply because the member for Wentworth is sitting at the table! I think his views in respect of an effective measure for addressing climate change are well known to this House and are respected. I believe that an emissions trading scheme would provide the necessary balance between developing a sustainable economic position and making clear the development aspects of addressing serious environmental impacts, which must be confronted—not in the future, it must be confronted now.
One thing that is certain is that the cost for not taking action on greenhouse gas emissions far outweighs the cost of taking action to protect our environment, to support our future and, clearly, to develop long-term economic sustainability. These are fundamental and they are things that members of this place cannot walk away from. We are in a unique position in time where we are confronted with the opportunity to make decisions to redress these matters. With these sentiments in mind, I warmly welcomed the establishment of the multiparty climate change committee earlier this week. I hope that it will build on consensus and how this country will move to tackle the issue of climate change.
Another matter I would like to briefly speak about is the very different situation we find ourselves in today. Many people in this country, along with various social commentators, thought that a hung parliament would lead to a new spirit of cooperation between the major parties. Indeed, a hung parliament has led to the historic agreement on parliamentary reform and the amendments to standing orders that were passed only yesterday. However, the opposition’s decision to renege on part of that parliamentary reform, particularly in respect of pairing of the Speaker, is a disappointment not only to me but to most people. It appears that one thing that remains certain is that the opposition will put political point scoring ahead of good governance, such is their conviction for their right to rule. The focus on wrecking government, traducing honoured parliamentary traditions and walking away from agreements—signed agreements at that—all indicate one thing: the opposition will maintain a position of opposition for opposition’s sake. I would have thought that the Australian people deserved better. It will remain the position of this government, however, to always act responsibly and work in goodwill with our partners to deliver effective government to all Australians.
There are matters that we raise in this place that are important to parliamentarians and not just to do with whether or not we are supporting or opposing legislative proposals. Over the years I have lobbied for the greater recognition of two commemorative days which I am very passionate about, the first being the National Police Remembrance Day, which was held yesterday. I had the opportunity to speak on that matter last night during the adjournment debate. The other matter concerns White Ribbon Day. I am very privileged to be an ambassador to White Ribbon Day, which is an international day for the elimination of violence against women. The white ribbon campaign is led by men who are willing to take a stand and be positive role models to other men in the community. Violence against women is one of the most widespread human rights abuses in the world today. Every day, thousands of women and girls are abused in their own homes. We all share a responsibility for effectively addressing this sad reflection of modern day society. Remembering our fallen police officers and trying to prevent violence against women are two issues that I will continue to advocate in this parliament as long as I have the opportunity to do so.
It also goes without saying that we would not be in this House without our having the confidence and trust of our electorates. We would also not have our success here without the support of our respective parties and campaign teams. To that end I would like to pay regard, in my case, to the ALP members in Fowler. I would like to take the opportunity to thank the various members and supporters who worked so tirelessly on my campaign and everyone who helped work for the one goal we had in mind, which was the election of a Gillard government. They supported the election of a government that had fairness at its heart and a positive vision for this country’s future. In particular, I would like to give my thanks to my campaign director, Mel Atlee, who regrettably has just resigned from my employ to take up other opportunities. I wish her well. She was backed by Gai Coghlan, Alicia Bowie, TK Ly, Huy Tran, Tri Vo, Renata Cekic, Tania Huynh and Casey Tran. They all worked very diligently on my behalf. I would like to particularly mention James Chan, who deserves specific recognition, together with his wife, Jenny. They have befriended me over the last five years and their support for me has been extremely humbling.
To all the branch members of Fowler I offer my sincere thanks for their support. I look forward to working with each and every one of them over the coming term of this parliament to have greater Labor successes throughout the south-west of Sydney. I would specifically like to mention Dave Saliba, Ian McNamara, Frank Carbone, Brad Parker, Chris Dunn, Sharyn Henry, Misha Karajcic, Adrian Wong and the great Dr Ali Saffraz, who seems to be at every multicultural event I turn up to in my electorate. All of those people played an important role in Labor’s success in Fowler. I would finally like to thank my wife, Bernadette, and my whole family. I am indebted to all of those who came from distant parts of the state to man my booths and I will try to catch up with many of them over the course of the next few weeks at a family reunion.
I would like to conclude by reiterating the comments I made earlier on my fundamental commitment to the people of Fowler—that is, I will ensure that the voice of south-west Sydney is heard and that the people of Fowler will be represented strongly in this place. That is my pledge and that is what I am committed to.
—I thank the honourable member. Before I call the honourable member for Flinders, I would like to apologise for referring to the honourable member for Fowler by his prior manifestation as the honourable member for Werriwa.",REPS,<title>GOVERNOR-GENERAL’S SPEECH</title>,<title>Address-in-Reply</title>,Governor-General's Speech,19,1,speech
"Hunt, Gregory, MP",LP,2010-09-30,"—We all come to this place with different hats. First, we come as local members and in my own case, other than the agreement of my wife, Paula, to take my hand, being the local member for Flinders has been the great honour of my life. Second, if we are so fortunate, we come to have portfolio responsibility. Third, we come as national legislators, irrespective of our party and irrespective of our origin. It is in that third capacity that I wish to address and respond to the Governor-General’s address-in-reply today. I will have ample opportunity elsewhere to set down the local agenda for Flinders and the portfolio agenda in the area of environment and climate change. This is the one chance to set out in this particular, unique parliament the three primary legislative agendas I have as an individual member of parliament on a non-partisan basis for this coming term.
Let me begin first with my own family situation. The last time I saw my mother before she passed was in a mental health institution in Goulburn. She suffered from a form of bipolar related to manic depression. It is not something about which I have talked much. I do not want to overstate the circumstances. Her condition was not permanently debilitating but it was significant. The final occasion on which I saw her was in the institution in Goulburn and it was a shock. I mean no disrespect to those of good faith who served that institution, but it was a difficult circumstance. It has stayed with me ever since I saw her for the last time in 1992. When she passed away subsequently, I was overseas and she was living at home.
As a consequence of that fact, I was approached recently by the Satellite Foundation. The Satellite Foundation is an organisation dedicated to assisting the children of mental health patients or mental health sufferers. There has been much good work done over recent years in this parliament about the issue of mental health, work done on both sides of the chamber, but it is unfinished business. One element, however, which I believe to be entirely inadequate is the subject of the work of the Satellite Foundation—that is, the care, protection, development and maintenance of those children of mental health sufferers, those children who have parents with much greater debilities than that of my own mother, Kathinka Hunt. It is a need that is profound and significant in the cases of many children throughout Australia today. So the first legislative goal which I will pursue as a member of this parliament, not as a member of either party, and on which I will seek bipartisan support is to work with the Satellite Foundation to establish a national program for the children of mental health patients.
I would like to see two elements to this program agreed upon during the course of this parliament. First, that there should be a national program of camps for young people under the age of 24, not just under the age of 18, who are the children of mental health sufferers. This is a way of providing them with respite, a way of providing them with support, a way of providing them with joy, a way of providing them with a sense that they are not alone and that there is a way forward. The second element of this program is that there should be a permanent national counselling regime set in place across state and territory borders, which will give these young people a way forward during the course of their life and a sense that there is national support, state support, local support, and above all else community support to make sure that they do not walk this journey alone. It is important; it is profound; and this notion of a national program for the care, protection, development and maintenance of children of mental health sufferers, is a goal to which I am committed and for which I will seek to work with members of both sides of this House over the course of this term. I will not rest until we have a program for the care and protection of children of mental health sufferers, which is an unintentionally neglected part of the mental health program that needs to be addressed.
The second program which I want to deal with as a member of parliament rather than as somebody who is partisan either way—so working with members on both sides—involves a very simple task—that is, to establish a school to give parents of vision impaired children in Victoria the choice as to whether or not there will be specialist education for blind and vision impaired children. The genesis of this program came from Alan Lachman and his wife, Maria. They have a beautiful daughter whom I have met. She attends Pearcedale Primary School. This beautiful girl has profound blindness but does not have access to specialist care. By my understanding, there are over 80 specialist schools that do magnificent work in Victoria. It is an unacceptable situation that not one of these schools is dedicated to assisting vision impaired children. That must end and I have made a commitment to Alan Lachman to work with both sides of this chamber to ensure that that opportunity as to vision impairment is provided for children throughout Victoria. I would like to see this occur so there is at least one school set aside throughout each state in Australia for vision impaired children so parents may have a choice as to whether or not to mainstream such children.
The third of the personal goals which I will work towards with both sides of this House is a national Indigenous blindness program for the eradication of avoidable Indigenous blindness in Australia. The inspiration for this has been Professor Hugh Taylor. Professor Taylor is the Harold Mitchell Chair of Indigenous Eye Health at the Melbourne School of Population at the University of Melbourne. In brief, the facts are these. There are 1,400 Aboriginal and Torres Strait Islander people who are needlessly vision impaired from diabetes. I take this from an article of Professor Taylor’s in the
Canberra Times
on 6 August this year. There are 3,000 Indigenous people who have lost vision from avoidable cataract blindness and that is 12 times more than the national average. In addition, what we hear from Professor Taylor is the belief that 94 per cent of vision loss in Indigenous Australia is avoidable. We must set the task together, as members of this parliament, to seek to eradicate avoidable Indigenous blindness in Australia and during the course of this term I will work with both sides to ensure that there is a program or a practice, with legislation if necessary, to guarantee that a national initiative to eradicate avoidable Indigenous blindness is in place.
They are three simple goals: firstly, care and protection for the children of mental health patients; secondly, a school for the blind in Victoria so as to give parents choice, not obligation; and, thirdly, a genuine national Indigenous blindness initiative to eradicate avoidable Indigenous blindness in this case. There will be many opportunities for partisan issues and for grievances across the chamber, but with respect to my mother for the first time in this House I acknowledge the conditions she suffered and I hope to be able to do some good work for others in that space. I will cut this speech short in respect of the historic opportunity for the member for Melbourne to give his maiden speech in representation of his party.

(Hon. BC Scott)—Is the member seeking to continue his remarks later?
—No, Mr Deputy Speaker.
—Order! Before I call the honourable member for Melbourne, I remind the House that this is the honourable member’s first speech. I therefore ask the House to extend to him the usual courtesies.",REPS,<title>GOVERNOR-GENERAL’S SPEECH</title>,<title>Address-in-Reply</title>,Governor-General's Speech,19,1,speech
"Bandt, Adam, MP",AG,2010-09-30,"—I am enormously thrilled and proud to be here as the first member of the Australian Greens elected at a general election and especially to be representing the electorate of Melbourne. I spent the first 10 years of my life in South Australia, in Whyalla and Adelaide, and the next 13 in Perth and Fremantle. But the longest stint of the next 15 years has been spent in the electorate of Melbourne.
Melbourne is an amazing place. It has the highest proportion of young people and tertiary students in the country, bristling with creativity and a desire for a better world. It is the electorate with the most public housing dwellings and also one of the highest number of professionals. It has one of the highest concentrations of research, educational, sporting and cultural institutions. It is the new home of many recently arrived refugees, and now the much older home of many others who have raised one or two generations since their arrival. And Melbourne is home to many people who share a growing feeling that the way we were doing things in the 20th century simply is not sustainable environmentally, economically or socially.
As human beings we have an amazing capacity to interact with our natural environment. But we have also sought to tame and master it, and now we have learned that in the long run such a relationship is unsustainable. Our actions in heating the planet have led us to a very real climate emergency. In 2007, the United Nations Secretary-General, Ban Ki-Moon, said, ‘This is an emergency, and for emergency situations we need emergency action’. In recent congressional testimony in the US, the NASA climate scientist, James Hansen, warned:
We have reached a point of planetary emergency … climate is nearing dangerous tipping points. Elements of a perfect storm, a global cataclysm, are assembled.
We would not get on an airplane if it had a 50 per cent risk of crashing or even a 15 or a five per cent risk. Yet these are precisely the kinds of risks we seem prepared to take with the planet and all its inhabitants. Accepting the science means accepting the science, not what we would like the science to say. Their consensus is a heart-rending cry for urgent action, imploring us to cut greenhouse gas emissions massively within a decade, after which it may be too late. The scientists have spoken; it is now over to politics to craft solutions. We urgently now need to master our relationship with the natural world, not the natural world itself.
Real sustainability means thinking again about how we live every aspect of our lives. Many people for many years have been leading the way, showing us that a green life is a healthier, happier and more secure one, where a global outlook means that the bonds of the local community are strengthened. Now these ideas are well and truly breaking out of the private realm and are taking their place firmly on the national political stage.
A sustainable future means rethinking our infrastructure priorities, industry policy and the regulation of energy supply. Maybe it is something in the water in the electorate of Melbourne that makes its member think about revenue and finance, but urgently in need of review is the allocation of public spending: every dollar that goes to backing losers in the fossil fuel industry is a dollar that is not creating a clean energy future. The former member for this electorate, Lindsay Tanner, for whom I have great respect, also said that he thought a key question for us is: ‘What will Australia sell the world in 15 years time?’ A good question, but on current policy settings it seems the answer is coal, with us on track to overtake Saudi Arabia as the world’s largest carbon exporter in the next 15 years. This is not global leadership on climate, but failure.
We will also be required to tackle head on that brand of economics that prioritises endless growth over sustainability and that leads to economic crisis, for if there is one lesson from the recent financial crisis it is that things have not changed. Our economy continues to lurch from boom to bust and history repeats itself repeatedly, rarely as farce and almost always as tragedy. Our world has become more unequal over time. And in a replay of past economic crises those who preached free markets and deregulation during boom times were the first to come cap in hand for public support and intervention when they were in trouble.
I am not advocating any simple nostalgia, suggesting we go back to some mythical time when we had the balance right. Nor can we simply presume government intervention and regulation will solve all social ills. Indeed, in many areas—like our rapidly growing communications technologies—we are now so globally interconnected that the last thing we need is government seeking to regulate what we can and cannot do as new global citizens.
My experience representing power workers in the Latrobe Valley in the aftermath of privatisation has taught me that governments need to provide real assistance in times of transition so that as governments close polluting power stations like Hazelwood we never forget there are real workers and families involved to whom we have a responsibility as we move to a clean energy future.
Imagine if we reacted to the financial crisis in the same way as the climate crisis, with global meetings deferred for years at a time. Perhaps if the planet were a merchant bank, we might see the speedy, internationally coordinated and massive government activity we saw during the financial crisis. Keeping Australia out of recession and avoiding double digit unemployment is of course the right thing to do. I simply hope our institutions of government here and abroad will extend to the planet the same courtesy that they do to the finance sector.
Equality is more important now than ever. As neoliberalism and the ideology of market dominance have defined the social and economic polices of successive governments led by each of the old parties, and sometimes ripped apart local communities, devastated small producers and prioritised free trade at the cost of fairness, so has the idea of full substantive equality receded from public life.
In our new times, chance has replaced equal entitlement, opportunity has replaced equal right. Worse, we now do not even blink at treating some people as less equal than others. There are so many exceptions to the principle of full equality that the exception is becoming the rule. We all have the right to get married, unless your partner is of the same gender. We pride ourselves on our great sovereign nation and then excise parts of it as being not really Australia for the purposes of migration. We say human rights are indivisible and then we suspend them for Indigenous Australians.
Having spent many years standing up for the rights of workers and their unions, I know that equality should not stop at the office door, that democracy should not disappear at the factory gate. The name ‘The Greens’ has its origins in the activism of community members and workers who in the 1970s joined together to prevent the destruction of important parts of our built and natural environment. Petra Kelly, visiting Australia at the time, was so impressed by the ‘green bans’ imposed by unions and the community that she took it back with her to Germany where they founded Die Grunen—The Greens.
Anyone who took such a stand today for green bans would face the Australian Building and Construction Commission, would be denied the right to silence, interrogated in secret and exposed to threats of imprisonment and fines. When members of one section of our work force have not just fewer rights than other workers but, indeed, fewer rights than accused criminals, we cannot say that we are all truly equal before the law.
I join those who want to put compassion back on the agenda. If you ask most Australians, they will have a positive story to tell of a co-worker, friend or extended family member who came to this country as a refugee or whose parents or grandparents did. Yet, instead of seeking to fan this positive sentiment, politics has tended to play to the worst in us.
If fear and suspicion are the organising principles of our approach to fellow human beings who come here from other places, then we are condemning ourselves to revisiting this issue election after election and setting ourselves up for an isolationist and dark future. Ironically, it is usually those who want the fewest barriers for money to move across borders who want to build the strongest walls to stop people doing the same. But when we lock asylum seekers and refugees up indefinitely, in city and desert prisons, we have more than enough evidence that we destroy their lives and the lives of their families.
There is a palpable hypocrisy in saying that the threat is so dire that we must send our soldiers to fight in places like Afghanistan, yet when people flee that threat we close the door to them. Until we bring compassion and practicality to the fore, we will be taking some of the world’s most vulnerable people, who are fleeing persecution, war and hardship, and simply subjecting them to torture of a different kind.
While elections have often played to the worst in us, politics can also have a much more hopeful, optimistic future, for there is another side to humanity: one that sees someone in trouble and extends a helping hand; one that says we need more love, not less; one that offers hospitality even when times are tight; and one that says it is better to live within the limits of the planet rather than putting everything on the never-never and leaving our children and grandchildren to pay the debt.
These values of sustainability, compassion and equality that will form the foundation for tackling 21st century problems are, of course, not new. Many people have known them for quite some time. They are the campaigners in the forests and at the coal and uranium mines. They are the scientists who fearlessly tell us the truth about climate change. They are the first Australians who have never given up their sovereignty and who rightfully still seek a treaty. They are the innovators whose creative labours at home, at work and in the globally interconnected public sphere are forging new, exciting and sustainable ways of living our lives. They are the workers who will stand on picket lines to advance principles that are bigger and deeper than any one individual. They are the people who have helped our cause in the ways they can, from handing out how-to-votes to attending rallies. They are the Greens members of the local councils and the state and federal parliaments, who have advanced beliefs and put them into practice. All these people and many, many more are the ones on whose shoulders I stand here today. I hope that I can do justice to you.
To every supporter of the Melbourne campaign: you have done amazing things; you have made history. I want to single out a few for special mention. Rohan, Damien, Lucie, Sharif, Kajute, Jake, Olivia, as well as many others, worked their guts out in the Brunswick Street office. Kathleen, Brian and Cyndi: it is a delight to work with you and I hope I can do more of it after November. To Nick, Jarrah, Lily, Sofia and all your team: your advice and work was invaluable. In particular to all those people in Melbourne who have come here recently or who came here some time ago from Africa and surrounds: your work is truly inspirational. To our state MLCs, Greg, Sue and Colleen, to senator-elect Richard and to all my Senate colleagues, Bob Brown and Sarah Hanson-Young in particular: thank you for throwing so much support behind our campaign in Melbourne.
To those unions I have worked with over many years, but especially those who took a big leap to support me and the Greens: your commitment to principle and to real change for the benefit of your members is humbling. Along the way as an industrial lawyer representing you I have learned much, most importantly that, while sometimes cutting a deal is the best thing to do, at other times there is much more to be gained by taking a strong stand and having the courage of your convictions. In particular, I want to thank Peter Marshall from the United Firefighters Union for his support and wisdom over many years. And I thank you, Peter, and Mick Farrell for coming here today. To Rosemary Kelly and the Medical Scientists Association, who were prepared to objectively analyse the policies of the parties, including ours, and put that information in front of their members: I thank you. And to Dean Mighell and the State Council of the Electrical Trades Union: your strong support was so valuable and your willingness to stick your necks out in the interests of your members inspirational. To Len Cooper, Joan Doyle and their respective colleagues at the CEPU, and to Australian Institute of Marine and Power Engineers: your support was greatly welcomed. It is with great interest that we are witnessing the development of unions prepared no longer to automatically support one party but instead to assess parties and candidates on their merits and support the one that is best going to represent their members, which I think is of great merit for Australian democracy and for the cause of unionism and workers in general.
To my beautiful partner, Claudia, whose advice, support and humour have made this possible: a deep thanks and love. And to my parents, Moira and Allan: your beliefs in social justice and lived environmentalism, and the amazing parts of Australia and the world that you have shown me, have helped bring me here. I am so happy that the three of you are all here today.
We all have a very short period of time in which to respond to the climate emergency facing us, to this planet’s rapidly dwindling condition and to the nagging feeling many of us share that this way of life simply is not sustainable. We are all in this together but we should never forget the amazing things humans are capable of when our creative labours are unleashed. We chose to go to the moon—and we made it. To quote Jodi Dean, the Apollo project boldly predicted the ‘we’ of a common humanity aspiring to break the bonds of particularity and reach beyond our imaginations.
It is that commons that we can find again. It is with dreams of great proportions that we will solve our current crises. It is around the core values of sustainability, compassion and equality that we can forge a politics for the 21st century and create a new community. I know that this desire is shared by many in this country. Indeed, Mr Speaker and fellow members, although one might not know it looking around at the composition of this chamber, at this election around the country more than one in nine people voted for the Greens. If this chamber proportionately represented the views of the Australian people, there would be at least 17 Greens MPs sitting here. Whilst I might be only one member in this parliament, I hope it is also appreciated that the values I am representing here are supported by a much bigger proportion of the population right around this country.
But it is the people of Melbourne who have seen fit to elevate these values to the national stage by electing the first Greens member to the House of Representatives at a general election. To everyone in Melbourne who exercised their powerful votes and put me here: I am grateful and humbled. You should know that your votes have already had an impact. It is a joy to be here on your behalf and I hope that I can do justice to you, the people of Melbourne, as your first Greens representative.",REPS,<title>GOVERNOR-GENERAL’S SPEECH</title>,<title>Address-in-Reply</title>,Governor-General's Speech,19,1,speech
"Marino, Nola, MP",LP,2010-09-30,"—Can I firstly congratulate you, Mr Speaker, on the position you now hold. I am sure this House will be particularly well served with you in the Speaker’s role.
I would like to thank the people in the Forrest electorate who supported my re-election as their federal representative for another term. It is certainly an honour and a privilege to serve the people in my electorate. I am absolutely committed to working on their behalf both within the electorate and here in Canberra.
My constituents continue to raise a number of concerns that I will continue to work hard on: the areas of health and aged care, education, infrastructure, environment and law and order, as well as issues affecting our agricultural and food producers. Forrest is, as we know, a rapidly growing regional and rural electorate with some areas amongst the fastest growing in Australia. It is an area with an over $11 billion GDP based on mining, resources, agriculture, forestry, fisheries, tourism and various forms of commerce. The rapidly expanding and ageing population inevitably means that we must address shortages in our medical workforce, continue to improve community health services and provide additional aged-care services and facilities. More specialist services are needed in the south-west so that residents can be treated closer to home and to minimise their need to travel to Perth, which is not only costly but also affects people’s capacity to manage and recover from illness or injury.
Unfortunately the high standard of health care in the South West was undermined by an incoming Labor government in 2001 when it scrapped local health boards. Local hospitals in the South West had local boards made up of community leaders who were looking after the health interests of their communities. The Labor Party dumped them and centralised the administration, which meant that local people no longer had any say.
Recently the federal Labor government has also taken measures that will seriously impact on the quality of health provided for my constituents. The government has made a decision to withdraw the Greater Bunbury region in my electorate from the District of Workforce Shortage register. This is very serious for the people in the region who need to see a GP and are already on long waiting lists. My office is receiving many calls from those in the South West medical industry, as well as calls from very concerned residents asking why the Labor government has done this. I do not have an answer. It is completely illogical in an area with serious shortages of GPs. I understand that some of the international doctors being sought for the Commonwealth funded after-hours practice in Bunbury would have come as a result of this registration and without these practitioners the Commonwealth strategy may not progress.
I have written to the minister to provide answers to the following questions. Why was Bunbury removed from the register? Why was the WA Country Health Service not consulted or notified of the register changes by the Commonwealth Department of Health and Ageing? Given that the Western Australian state Liberal government currently classifies the Greater Bunbury area as a medical area of unmet need and there is currently a ratio of over 1,500 residents to one doctor in the region, will the minister reconsider the recent review of the register and re-include Bunbury in the District of Workforce Shortage register? Will the Medicare provider number of overseas doctors currently working in the Greater Bunbury region still be valid under the changing of the register? I have also sought a meeting with the minister as in my electorate we have a shortage of at least 11 GPs. Recent figures in a local newspaper now put the doctor to patient ratio at one to 1,684.
I also intend to keep working on mental health issues with over 15 different service providers, who are committed to delivering a headspace service for young people in the South West. The headspace model, which was introduced by the coalition government, provides a one-stop shop for young people aged 12 to 25, covering the areas of general health, mental health and counselling, education, employment and of course alcohol and other drugs services. I was really pleased when our Liberal Party gave a very serious commitment to the headspace program during the election campaign. No-one is more aware of the importance of education, I would suggest, than people in regional, rural and remote areas of Australia. We are very directly aware of how and why it provides almost any opportunity in life not only for a young person but also for mature age people through lifetime learning. This is why I will keep working constantly on the youth allowance issues facing students in the South West.
I was simply appalled for the young people in my electorate who are being disenfranchised in their tertiary education opportunities by the changes introduced by the Labor government in the May 2009 budget. Those on a gap year would have totally missed out on youth allowance support if it were not for the pressure we and our constituents applied. And now students are being seriously disadvantaged by the Labor ruling which defines most of the South West as an inner regional area, forcing students who have no choice but to move away from home to pursue their tertiary education to have to work an average of 30 hours per week for 18 months out of two years to qualify for the independent rate of youth allowance.
Anyone who understands regional areas will know that this is very difficult and sometimes downright impossible. Students have far fewer employment opportunities to start with. Many live in very small towns or on farms and have distances to travel to find employment. In some areas there is no regular employment and when you are dealing with seasonality in agriculture, with tourism and hospitality it is very difficult for young people. I will not give up on this issue.
The tertiary education opportunities for young people in my electorate are just too important. This issue is raised with me constantly out in the community and I constantly receive phone calls and emails from students who are concerned about their future plans, from parents who are uncertain whether they can afford to send their children to tertiary education, from families who cannot support more than one child at university and from families who will have to leave our South West to move to the city simply so that their children can live at home—otherwise the family can simply not afford for their child or children to access the territory education. What a drain on a regional area.
The Labor government claims in the Governor-General’s speech that it ‘will continue to improve standards and quality, to increase transparency and to modernise infrastructure’; yet, the Labor government’s changes to youth allowance hinder the higher education prospects for many of our regional and rural students. I have fought and I will continue to fight in the federal parliament and in my electorate for students, parents and families. I cannot believe that these changes were introduced by the Prime Minister of this nation, who simply refuses to understand the issues affecting young people out in our regional areas. People in Forrest should also have access to lifetime learning opportunities, education and training programs. During the election, the Liberal Party committed to $15,000 to the Shire of Busselton to fund a higher education forum and our $1 billion regional education fund would have also seen benefits being delivered into the South West.
With a mining resource rent tax, which the WA Treasury estimates will take $7 billion out of Western Australia, I wonder just how much of that will come back to regional areas like Forrest. I call on this Labor government to deliver significant infrastructure to the South West from their new tax on Western Australia. According to its agenda for this term, ‘the government is investing $37 billion on transport infrastructure’. I call on the Labor government to invest in road, rail, and in the Bunbury port. We certainly need an extension to the Nation Building Program to include road transport routes south of Bunbury such as upgrading the Bussell Highway, a very important coastal route which runs from Bunbury to Augusta and services major population areas of Capel, Busselton and Margaret River. It also links some of the iconic tourist destinations that many of you would understand when I mention Margaret River, and it provides a freight corridor for wine, agriculture, forestry and manufacturing industries. It needs dual lanes from Bunbury to Margaret River and expanding to Augusta over time.
The South West Highway also needs significant upgrades. It is the same with the Coalfields Highway. I was very pleased that it has taken a state Liberal government to achieve a further $14 million commitment to the Coalfields Highway. Finishing the Bunbury Outer Ring Road is also an important infrastructure project in my area. The port of Bunbury has major movements with alumina, woodchips and minerals sands but does not have a container handling facility.
In 2005 the state Labor government committed $60 million to the port of Bunbury, but unfortunately the money was never delivered. The existing rail system in the South West is under significant pressure, particularly in freight transport. The Collie-Brunswick Junction-Bunbury port transport triangle is the key hub of freight in the region with very serious capacity constraints. Recent estimates put the cost of the required rail expansion at around $63 million, which was highlighted in a submission by the WA state government to Infrastructure Australia for funding to duplicate the line in that area to increase capacity.
The additional capacity will be required on the Collie to Brunswick Junction line, especially with the expansion of the Worsley alumina facility. I also have in my part of the world disused lines and rail reserves that still exist south of Bunbury and they provide a potential asset for future development of rail services, freight and transport opportunities throughout the South West.
The government’s announcement of ‘$800 million in a new priority regional infrastructure program’ for projects identified by local communities must also fund significant investment in the South West region. As we know—and perhaps some of my fellow members, the newer ones, may not know—the South West of Western Australia is one of the world’s recognised biodiversity hot spots, the only one in Australia.
There are many issues impacting on the environmental health of the South West. Given the community’s concerns over the oil and gas leases off the Mentelle Basin—the Labor government has released the oil and gas leases off the Mentelle Basin—I have called on the Minister for Resources and Energy to release the report on the Montara oil spill and to come to the electorate to meet concerned local people. I have also written to the Minister for Sustainability, Environment, Water, Population and Communities regarding a proposed coal mine in Margaret River and my concern about the aquifers and the effects on the critically endangered hairy marron, and the interface of this classification with the EPBC Act.
My region continues to face very serious challenges, as many do around Australia, in balancing planning, development and conservation. While I could list the number of ecological threats today, and bring many of them to the attention of the House during the next three years, I would really like to raise one now that I am sure Judi Moylan will understand—that is, the threat of dieback,
Phytophthora cinnamomi,
an insidious disease killing native trees as well as a number of imported garden species. It is an environmental cancer spreading at an alarming rate.
I will be looking very seriously at the government’s programs to find funding that will be needed for further comprehensive mapping of the South West land division including both state-held and private land. The mapping process must identify dieback-infected areas, free areas, and areas at specific risk. Only then can we mount a proper and effective response involving the whole community. That would build on the significant work done by the South Coast Natural Resource Management Group. I could not believe it when the Labor government cut funding to vital community groups such as the South West NRM, making their work far more difficult to complete.
—Disgraceful.
—Just disgraceful, as the member says. I could see this particular process leading to the development of a dieback planning and management toolbox that would tell all landholders how to manage and reduce the spread of dieback in their specific area. It would also provide the information needed to include dieback in planning for any variety of future developments. I want any landowner in the South West to be able to look up their property on a map and print off a set of dieback guidelines for their area, as well as engaging in direct action on dieback control.
Currently the use of phosphite injection is the only effective means of controlling dieback and limiting its spread. There is no effective means of eradicating dieback from infected forests. There should continue to be strategic phosphite programs managed locally and planned at a state level as well. But we also need to join the international science community and invest in research to find new and better control mechanisms, including a treatment that can eliminate dieback from infected plants.
A further priority of mine—as it is for the members in this chamber—is local law and order issues. We need to ensure that people feel safe and secure in their homes and communities. It is a very clear priority. Local crime prevention is traditionally the responsibility of the states and territories, and I am extremely supportive of the WA Liberal government’s tough on crime approach. We are constantly told this when we are out and about. I recently held a series of meetings with young people throughout my electorate to find out from them which areas need safety upgrades. Where do they not feel safe? This gave me vital information that I used to shape my election commitment of a $1 million law and order package for lighting and security measures throughout the Forrest electorate. That was something that young people strongly supported.
I will continue to meet regularly with local police officers, councils and the state government to work on collaborative strategies to fight crime and antisocial behaviour. I will also continue to work for the farmers and producers on food security issues and the viability of those who produce food and fibre for all of us. I strongly believe that so many people in Australia take for granted the quality and access that they have to some of the best quality food produced in the world, and that is food produced by growers in Australia. It is a very genuine commitment that I have, and will have ongoing, to those who produce the food for this nation.
In conclusion, Mr Deputy Speaker, I am absolutely committed to ensuring that the voices of the people of Forrest are heard here in federal parliament. Thank you.

(Hon. BC Scott)—Order! Before I call the honourable member for Denison, I remind the House that this is the honourable member’s first speech. I therefore ask that the usual courtesies be extended to him.",REPS,<title>GOVERNOR-GENERAL’S SPEECH</title>,<title>Address-in-Reply</title>,Governor-General's Speech,19,1,speech
