name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
"Abetz, Sen Eric",LP,2002-11-13,"—I have already spoken but I seek to draw the attention of the committee to the running sheet. My clause 22 amendment has been described as a strict liability offence. In fact that amendment deals with possession, not strict liability. When honourable senators move to vote at a later stage, it would be misleading for them to think they are voting on strict liability when in fact they would be voting on possession. Without putting too fine a point on it, discussions last night suggested to me that my amendments on strict liability would not necessarily get the numbers, but I understand there is some degree of sympathy for the issue of possession. So I think it is important at this early stage to point that out.
 (Senator Sandy Macdonald)—Thank you, Senator Abetz. I am sure the committee will note that.
—Rather than just noting it, I would like a new schedule to be circulated with that amendment on it. We have only a dozen or so senators in the chamber at the moment; if the staff could assist in that regard I would be much obliged.
— Senator Abetz, I understand a new running sheet will be prepared.",SENATE,<title>PROHIBITION OF HUMAN CLONING BILL 2002</title>,<title>In Committee</title>,Bills,2,1
"Hogg, Sen John",ALP,2002-11-13,"—This seems to be the appropriate time to ask a question that I raised in my contribution to the second reading debate, as Senator Abetz's amendments cover the offences under part 2. Minister, that question was in relation to clause 10, which states:
A person commits an offence if the person places a human embryo clone in the body of a human or the body of an animal.
It seems to me that, while it is very good to make it an offence if that happens, it takes two to tango. There needs to be a person who is going to receive the human embryo clone, but that person is not subject to any offence whatsoever under this proposed act. Is there a reason for that and, if so, can the minister elaborate?",SENATE,<title>PROHIBITION OF HUMAN CLONING BILL 2002</title>,<title>In Committee</title>,Bills,2,1
"Patterson, Sen Kay",LP,2002-11-13,"— Senators have asked questions about the issue of strict liability offences in relation to prohibited practices. Senator Abetz's amendment proposes to introduce strict liability in relation to each of the prohibited practices. Strict liability offences are entirely inappropriate for offences that carry penalties of 10 to 15 years imprisonment. The Criminal Law Division of the Attorney-General's Department has a general rule that any offences that carry a penalty of more than 50 penalty units—that is, $550—should not be strict liability offences. 
This general rule is based on the Senate Scrutiny of Bills Committee standing order No. 24, which draws attention to provisions where strict liability is imposed and, in particular, ensures that the provisions do not unduly trespass on personal rights and liberties. On the basis of this standing order—and I would not want to pre-empt what the Senate Scrutiny of Bills Committee would say— it is likely that the Scrutiny of Bills Committee would be extremely concerned to see offences in legislation that are strict liability offences which carry a penalty of 10 to 15 years imprisonment. I have been advised that this is entirely unprecedented in Commonwealth legislation and, therefore, we will be opposing Senator Abetz's amendment. I can go into that in more detail if required.",SENATE,<title>PROHIBITION OF HUMAN CLONING BILL 2002</title>,<title>In Committee</title>,Bills,2,1
"Hogg, Sen John",ALP,2002-11-13,"—I raised with the minister the question of a penalty for those who intentionally place—and I want to come to back to that in a moment—the human embryo clone in the body but that there seems to be no offence committed by the person who receives it. It seems to me that it would be quite a deliberate act on the part of the person receiving it. There would have to be complicity on the part of the person receiving it. It is not something that would be just a one-off, unfortunate incident that took place. Minister, the bill seems to be deficient in that area. Could you respond to me on that, please.",SENATE,<title>PROHIBITION OF HUMAN CLONING BILL 2002</title>,<title>In Committee</title>,Bills,2,1
"Patterson, Sen Kay",LP,2002-11-13,"—I am going back to do law, Senator Hogg. The reason the legislation does not target the receipt of possession—which is the argument you are putting—is that COAG decided to target the more serious, high-level offences such as creating or implanting prohibited embryos. The significant penalties attached to these offences indicate that the Australian community views these sorts of crimes extremely seriously. If it is an offence to create and develop certain types of embryos and it is also an offence to implant, import and export those embryos, it is unlikely that people will be in a position to ever be in possession of those embryos. 
The aim of the bill is to deter those people who have the greater capacity to commit the offence—namely, scientists and others with the technological knowledge to create prohibited embryos. It was not considered appropriate or necessary, for example, to create a separate offence to punish a woman in whom a cloned embryo was implanted. I note, however, that the Criminal Code extends criminal responsibility to other forms of action such as aiding, abetting, procuring the commission of an offence and conspiracy. Persons engaging in this sort of activity may be found guilty of an offence. These provisions should go some way towards satisfying members of this chamber that people who deliberately participate in the commission of an offence will still be subject to criminal sanctions. ",SENATE,<title>PROHIBITION OF HUMAN CLONING BILL 2002</title>,<title>In Committee</title>,Bills,2,1
"Abetz, Sen Eric",LP,2002-11-13,"—At a later stage we will move an amendment to the amendment that I have moved in relation to possession. But I respectfully suggest that the advice given to the committee be somewhat more robust. If the explanation that has just been provided is to be accepted by this place, can the government tell us why it is a crime to be in possession of narcotics? Having regard to the reasoning that has just been given, there should be no offence of possession in relation to a whole range of crimes, be they involving narcotics or, indeed, as simple as the offences of unlawful possession under the Excise Act 1901, section 117C. For example, a person must not without permission possess or have custody or control of tobacco seed, tobacco plant or tobacco leaf. 
For simple offences like those involving tobacco, mere possession is an offence. If the rationale that was just provided is to be sustained, then one wonders why we have `possession' littered throughout our legislative regimes, be it in narcotics, tobacco or, indeed, in a range of other areas such as forged banknotes. You are not allowed to be in possession of forged banknotes. You could run the line: `Well, it's a crime to make them, it's a crime to export them and it's a crime to import them; therefore, we do not need the crime of possession of forged banknotes.' If that is the approach that is being taken in this debate, I think we will have to have a rewrite of all our criminal legislation. I say this now because I think this is pre-empting the debate on possession, but I would expect that when we do come to that amendment there would be some more rigour involved. 
In relation to penalty units et cetera and the Attorney-General's approach to these matters, I have a discussion paper titled `Model criminal code' of 1998—not all that long ago—which deals with offences against humanity. There is an offence here relating to sexual servitude. It states:
A person who causes a person to enter into or remain in sexual servitude is guilty of an offence. Maximum penalty: seven years.
There is no requirement for intention in this draft discussion paper circulated with the authority of the Standing Committee of Attorneys-General. All of a sudden we are told that intention is absolutely required if the penalty unit is above $550, yet here is an example of a crime against humanity where a seven-year prison sentence was being suggested. I do not mind sound arguments being put up, but not ones that are so easily blown out of the water. I know there is not support for strict liability, so chances are I will not speak on this again, but I would have expected that the arguments that were put up would have been treated with some greater degree of rigour and with more respect rather than their being dismissed in such a manner that, if I were so minded, I could have embarrassed those who are providing this advice by indicating that what they were saying is in fact contradicted by numerous documents circulated by the Standing Committee of Attorneys-General.",SENATE,<title>PROHIBITION OF HUMAN CLONING BILL 2002</title>,<title>In Committee</title>,Bills,2,1
"Hogg, Sen John",ALP,2002-11-13,"—Minister Patterson, I heard your explanation on the issue that I raised. When I sat down to prepare my notes for this debate, I envisaged that there would have been a wider range of people speaking in the second reading debate on this bill to flesh out some of the more contentious issues than has actually taken place. It really seems to me that the explanation that you have given, whilst I understand where you are coming from, nonetheless leaves what I would consider to be a flaw in the bill.
I have no intention of moving an amendment to the bill; but, if this issue is placed on the public record, then, when it is revisited somewhere down the track, as it undoubtedly will be, people will be able to look back and say that it was an issue at this point in time. Minister, I heard the advice you gave in respect of people aiding and abetting a crime, but we are dealing with probably one of the most serious issues that people are going to be confronted with—that is, the creation of a human embryo clone and its implantation into a human person. Whilst I hear your explanation, I do not think that the bill goes far enough.
Having said that, I also raised in my speech in the second reading debate the issue of the word `intentionally'. I understand that Senator Abetz is going down a different path, but it seems to me that there is an inconsistency in the bill as well—not a great inconsistency but an inconsistency—in that the word `intentionally' is used in some places but that clause 22(3) of the bill says:
A person commits an offence if the person intentionally places an embryo in the body of a woman knowing that, or reckless as to whether, the embryo is a prohibited embryo.
I know that the issues of recklessness and negligence were raised in the Senate Community Affairs Legislation Committee hearings on this matter. So why have we seen in this bill the word `intentionally' inserted in all of these various clauses yet a reference at one stage to recklessness? Why haven't recklessness and negligence been included as part of the drafting of this bill? If they have not been included, is there some reason why they have not been included? Will those who sit down later on and interpret the meaning of this bill say, `They didn't include recklessness and they didn't include negligence or other similar terms; they only sought at that stage to include the word “intentionally”'? Can the minister enlighten us as to why only `intentionally' has been included?",SENATE,<title>PROHIBITION OF HUMAN CLONING BILL 2002</title>,<title>In Committee</title>,Bills,2,1
"Patterson, Sen Kay",LP,2002-11-13,"— Some senators have asked why the bill requires that the prosecution establish that a person has intentionally done something before an offence can be established. Last year the Commonwealth introduced a Criminal Code which attempts to codify criminal laws. The code makes it clear that in relation to conduct that gives rise to an offence the prosecution must establish that the person intended to engage in the conduct that gave rise to the offence. Thus, even if the Prohibition of Human Cloning Bill 2002 had not included the word `intentionally' in relation to the conduct leading to prohibited offences, this would have been implied by the Criminal Code. 
It was also thought prudent to include the word `intentionally' in the offences because the Commonwealth Criminal Code does not apply in the states and territories. Even if the Commonwealth did not include the word `intentionally' in the offences, the states and territories would have had to have included it in their legislation because they do not have a code that outlines the default provision. If this had occurred, Commonwealth, state and territory legislation would have looked different even though it would have had the same effect. This was not considered desirable in the interests of promoting perceptions of national consistency.
While a notion of recklessness could have been introduced into some of the offences in order to describe the circumstance of the offence rather than the conduct of the offence, this was not considered to be appropriate, because of the very high penalties that attach to the offences. In these circumstances, it is important that the prosecution bear the evidential burden in terms of establishing the guilt of a defendant.
It is very straightforward to say that it is an offence to `intentionally create a human embryo clone'. To recast the offence as `intending to create a human embryo knowing or reckless as to whether the embryo is a human embryo clone' would be to complicate the offence. It is also somewhat unnecessary in this example because the technology and procedure required to clone a person mean that it is very unlikely that a person would commit the offence without having the requisite intention. Knowledge and recklessness have been included in clause 22 on the basis that it is easier to separate the different elements. It is one thing to engage in the conduct of importing an embryo and it is another as to whether the person knew the embryo was prohibited. The same cannot be said in relation to all of the other offences.",SENATE,<title>PROHIBITION OF HUMAN CLONING BILL 2002</title>,<title>In Committee</title>,Bills,2,1
"Hogg, Sen John",ALP,2002-11-13,"—Minister, whilst that is implied, and I understand the explanation that you have given—it would seem to me that it really is superfluous in terms of the Commonwealth's considerations—am I correctly understanding you to be saying that that needs to be mirrored in the complementary legislation of the various states?",SENATE,<title>PROHIBITION OF HUMAN CLONING BILL 2002</title>,<title>In Committee</title>,Bills,2,1
"Patterson, Sen Kay",LP,2002-11-13,"— We are attempting to achieve as much national consistency is possible. As I said, the states do not have a criminal code. They will have to bring their legislation as closely into line with ours as possible.",SENATE,<title>PROHIBITION OF HUMAN CLONING BILL 2002</title>,<title>In Committee</title>,Bills,2,1
"Hogg, Sen John",ALP,2002-11-13,"—Minister, I am trying to get to the point where there is no confusion about the inclusion of the word `intentionally' in here when this legislation is read, and at this stage you have clarified that matter for me.",SENATE,<title>PROHIBITION OF HUMAN CLONING BILL 2002</title>,<title>In Committee</title>,Bills,2,1
"Abetz, Sen Eric",LP,2002-11-13,—Can I have clarified that we were just told that the word `intentionally' does not add anything to the provisions.,SENATE,<title>PROHIBITION OF HUMAN CLONING BILL 2002</title>,<title>In Committee</title>,Bills,2,1
"Patterson, Sen Kay",LP,2002-11-13,"—I will repeat what I said, because the answer to the senator's question is, I believe, in there. Last year we introduced the Criminal Code, which attempts to codify criminal laws. The code makes it clear that, in relation to conduct that gives rise to an offence, the prosecution must establish that the person intended to engage in the conduct that gave rise to the offence. Thus, even if the Prohibition of Human Cloning Bill 2002 had not included the word `intentionally' in relation to the conduct leading to the prohibited offences, this would have been implied by the Criminal Code. It was thought prudent to include the word `intentionally' in the offences, because the Commonwealth Criminal Code does not apply in the states and territories. Even if the Commonwealth did not include the word `intentionally' in the offences, the states and territories would have to include it in their legislation, because they have no code which outlines the default provision. If this had occurred, Commonwealth, state and territory legislation would have looked different, even though it would have had the same effect. I can go on, but I did actually refer to the issue of why `intentionally' was used in one case and not in another. ",SENATE,<title>PROHIBITION OF HUMAN CLONING BILL 2002</title>,<title>In Committee</title>,Bills,2,1
"Abetz, Sen Eric",LP,2002-11-13,"—The minister's response does not add anything. I make the very simple point that, on the basis of this word not adding anything to the bill, and given the logic that was provided to us last night that my amendment did not add anything to the bill and therefore had to be opposed and voted down, it will be very interesting to see what the attitude is in relation to this word, which has been described in exactly the same terms as the very simple amendment that I moved last night. There are inconsistencies coming out in the approach. You run one argument to knock something down and you then run exactly the same argument to try to support something which is being opposed. We need some rigour in this debate. Quite frankly, I do not think the advice that is being provided shows that rigour.",SENATE,<title>PROHIBITION OF HUMAN CLONING BILL 2002</title>,<title>In Committee</title>,Bills,2,1
"Patterson, Sen Kay",LP,2002-11-13,"— With all due respect to the honourable senator, the arguments are totally different. The argument last night about whether `particular' would go in before `woman' in that clause was totally different from the argument here. The argument here is that it is prudent to put `intentionally' in to ensure—
—Why?
—Senator Abetz asks why. For the third time, I will say why. It was thought prudent to include the word `intentionally' in the offences, because the Commonwealth Criminal Code does not apply in states and territories. Even if the Commonwealth did not include the word `intentionally' in the offences, the states and territories would have to include it in their legislation, because they have no code which outlines the default provision. In order to make the legislation across the nation look as consistent as possible, although it would have the same effect, it was thought desirable in the interests of promoting that national consistency to have things the same. It is a totally different argument from last night. Do not come in here and argue that I am not being consistent. I am being consistent. The argument last night was a totally different argument.",SENATE,<title>PROHIBITION OF HUMAN CLONING BILL 2002</title>,<title>In Committee</title>,Bills,2,1
"Murphy, Senator Shayne",IND,2002-11-13,"—Minister, if the word `intentionally' did not appear in the bill in the form that it appears in these clauses—and I listened to what you said about the states not having the same application of the default provisions of the Criminal Code—would it not be the case then that the Commonwealth law would be the applicable law and that the default provisions of the Criminal Code and other prosecuting law would still apply to a person who was found, or at least alleged, to have committed an offence under this proposed legislation?",SENATE,<title>PROHIBITION OF HUMAN CLONING BILL 2002</title>,<title>In Committee</title>,Bills,2,1
"Patterson, Sen Kay",LP,2002-11-13,"— What we are attempting to do is ensure that we have an appearance of consistency, because the states do not have a criminal code. What I said before is that we have included the word `intentionally' prudently to ensure that we get legislation across the nation—when the states bring in their complementary legislation—that looks the same. It might not have been necessary for us to put it in but because, following the Criminal Code, the states need to put it in we have put it in to be prudent—to make sure that we have consistency.",SENATE,<title>PROHIBITION OF HUMAN CLONING BILL 2002</title>,<title>In Committee</title>,Bills,2,1
"Murphy, Sen Shayne",IND,2002-11-13,"—Thank you, Minister, but I do understand that. Maybe I can put my question this way: if a person is alleged to have committed an offence and we did not have the word `intentionally' in there, would they still be subject to the same prosecution applications that exist now?",SENATE,<title>PROHIBITION OF HUMAN CLONING BILL 2002</title>,<title>In Committee</title>,Bills,2,1
"Patterson, Sen Kay",LP,2002-11-13,"—If the word `intentional' were not there, the Criminal Code would apply. We have put the word `intentional' in, prudently, because it will then enable the state legislation to look like our legislation. ",SENATE,<title>PROHIBITION OF HUMAN CLONING BILL 2002</title>,<title>In Committee</title>,Bills,2,1
