name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"Brown, Sen Bob",AG,2009-02-11,"—Once again, the Greens do not endorse the notion that question time should be set aside because of the bushfire crisis. In fact, it is our belief that, when there are times of great national tragedy or other matters of great national moment, question time is all the more relevant. I think there is a concern that there could be some untoward behaviour during question time which would reflect on the chamber at this time of national tragedy. That is a matter for senators to properly address themselves on. We believe question time should proceed, but we are not going to stand in the way of the motion by opposing it.",SENATE,<title>BUSINESS</title>,<title>Rearrangement</title>,Business,1,1,speech
"Minchin, Sen Nick",LP,2009-02-11,"—Once again, I acknowledge Senator Brown’s proper interest in the chamber engaging daily in question time, but the events that have struck Australia this week are completely unprecedented. I think the parliament should act in accordance with and in acknowledgement of the unprecedented nature of the events surrounding us. For reasons that do not need to be particularly articulated, it is appropriate—as the government has suggested—that in recognition of these circumstances question time itself should be suspended this week. We should proceed with other business. We have plenty of other business before us and we can usefully exploit the time made available by the suspension of question time. I think it is more than appropriate that for this week—that is, for today and tomorrow—there be no question time, so we are in support of the government’s motion.",SENATE,<title>BUSINESS</title>,<title>Rearrangement</title>,Business,1,1,speech
"Fielding, Sen Steve",FFP,2009-02-11,"—As I said yesterday, I am very reluctant to let question time go. But, as a Victorian and knowing exactly what has happened in Victoria, I would find it offensive to hold question time and I find what Senator Brown said very offensive, frankly. I think we should hold off question time this week. These are exceptional circumstances, and I think it is more than appropriate that we suspend question time for this week.
Question agreed to.",SENATE,<title>BUSINESS</title>,<title>Rearrangement</title>,Business,1,1,speech
"Stephens, Sen Ursula",ALP,2009-02-11,"—I seek leave to make a statement in addition to my statement of 5 February 2009 in relation to the production of documents in order of the Senate No. 27 of 4 February 2009.
Leave granted.
—The government believes that the provision of documents related to the modelling conducted for Australia’s low pollution future: the economics of climate change mitigation would cause substantial commercial harm to organisations that were contracted to assist Treasury. In the case of the Monash Multi-Regional Forecasting model, the MMRF model, provision of the model codes and database would cause substantial commercial harm to Monash University—in particular, to the Centre of Policy Studies at that university. The model codes and databases for this model are the private, confidential information of that organisation. They are sold as a commercial product by Monash University. Disclosure of these model codes and databases would have the result that other organisations would have had access to this information without entering into a commercial arrangement with Monash University. In effect, Monash University would be deprived of the value of the model codes and databases, resulting in commercial harm through the loss of the market to which they had previously sold their products.
In the case of the Global Trade and Environment Model, the GTEM, provision of the database would cause substantial commercial harm to the Centre for Global Trade Analysis at Purdue University. The Centre for Global Trade Analysis provides the global trade analysis project database from which the database for the GTEM has been derived. Disclosure of this GTEM database would have the effect of disclosing a substantial portion of the private, confidential information of the Centre for Global Trade Analysis. Disclosure of this database would have the result that other organisations would have access to this information, again without entering into a commercial arrangement with the Centre for Global Trade Analysis. This would prejudice the ability of the Centre for Global Trade Analysis to sell access to the database in Australian and world markets, resulting in commercial harm through the loss of the market to which they have previously sold their products.",SENATE,<title>CLIMATE CHANGE</title>,<title>Return to Order</title>,Miscellaneous,2,1,speech
"Cormann, Sen Mathias",LP,2009-02-11,"—by leave—Noting the government’s statement, I wish to advise the Senate that the Select Committee on Fuel and Energy will be considering the government’s further statement in relation to the persistence of the government in keeping secret information that we think is important for the appropriate scrutiny of the Treasury modelling. In that context, I seek leave to move a motion to enable the Select Committee on Fuel and Energy to meet during the sitting of the Senate today.
Leave granted.
—I move:
That the Select Committee on Fuel and Energy be authorised to hold a private meeting otherwise than in accordance with standing order 33(1) during the sitting of the Senate today, from 11am.
Question agreed to.",SENATE,<title>COMMITTEES</title>,<title>Fuel and Energy Committee</title>,Committees,3,1,speech
"Cormann, Sen Mathias",LP,2009-02-11,"—by leave—Noting the government’s statement, I wish to advise the Senate that the Select Committee on Fuel and Energy will be considering the government’s further statement in relation to the persistence of the government in keeping secret information that we think is important for the appropriate scrutiny of the Treasury modelling. In that context, I seek leave to move a motion to enable the Select Committee on Fuel and Energy to meet during the sitting of the Senate today.
Leave granted.
—I move:
That the Select Committee on Fuel and Energy be authorised to hold a private meeting otherwise than in accordance with standing order 33(1) during the sitting of the Senate today, from 11am.
Question agreed to.",SENATE,<title>COMMITTEES</title>,<title>Meeting</title>,Committees,3,2,speech
"Hutchins, Sen Steve",ALP,2009-02-11,"—Before I commence the substance of my remarks, I want to briefly reflect on the terrible and tragic events that occurred over the weekend in Victoria. I imagine that all of us have, in one way or another, been touched by those events. I want to briefly share with the chamber how, through a few degrees of separation, I have been affected. A good friend of mine, John Allan, is the publican at a pub in Panton Hill in Victoria, in the seat of McEwen. John was formerly in the RAAF and a former Federal Secretary of the Transport Workers Union, while I was the federal president. I spoke to John on Sunday afternoon when I came to realise the magnitude of the events that had occurred and were occurring in Victoria. I asked how he, his wife and their families were and whether they had been affected. John told me that the man who delivered his beer had been killed in the fires. When I spoke to John he said that the local community, which had been surrounded by fires, was in the beer garden of his hotel in a kind of wake because all the people in that community knew someone who had perished in the inferno, just as John and his wife, Kerrie, knew someone. My heart and best wishes go out to all the people in Victoria, as has also been so eloquently expressed by the Prime Minister, the Premier of Victoria, the Leader of the Opposition and others.
I want to speak about water today. I do not do that in relation to the events in Victoria, but I want to talk about a trip I made to Narrabri and Boggabri, in New South Wales, last Friday—
—And Baan Baa.
—And Baan Baa, as Senator Williams reminds me. I think we all now realise that we have a finite amount of water and that we need to know how to manage it. I am not sure that it seriously dawned on us until the last decade how important it is to manage that finite resource. I do not want to attribute actions or lack of actions by some state governments over many periods—or indeed users, particularly along the Murray—for the predicament that they face. I think we should always adopt the slogan: fix the problem; do not affix the blame. Indeed, as we are well aware, and I am sure my coalition colleagues will correct me if I am wrong, the Rudd government is the first government to have a ministry of water.
My contribution today is to speak about my opportunity to meet a variety of community and farming groups in the region of the Namoi River. I was accompanied by John Clements, a councillor of Narrabri Shire Council and executive officer of the Namoi Catchment Management Authority, who will be appearing before the current Murray-Darling inquiry. Councillor Clements gratefully showed me a number of the programs that have been funded and undertaken by the Commonwealth government. I also met residents who were seeking assistance from the Commonwealth government.
The residents that I met in all the towns and villages overwhelmingly supported the Rudd government’s stimulus package. The people of the Namoi Valley region were wholeheartedly behind the government’s intention to spend a significant amount of money on infrastructure. In fact, I was given a shopping list of projects that had been neglected by the previous government. There are areas of serious need, whether it is lights at football grounds, railway crossings, halls, sporting fields or super clinics. Communities were appropriately arm-twisting me as a member of the government for Commonwealth funds to improve the quality of life in their particular villages or regions. I told one of the National Party senators who is familiar with the area that, whilst I was looking at a rail-road crossing, the soles of my boots melted on the tarmac. It was quite hot and the soles of my boots melted. I have questioned a few people since then and was told it does not happen all that regularly.
I also had the opportunity to meet with a number of farmers in the cotton industry. Two who stood out to me were retired cotton farmers John and Robyn Watson at their property, Kilmarnock, on the banks of the Namoi River near Boggabri. John and Robyn have been there since 1968. They have been growing cotton there since 1980.
When I had lunch in their office I noticed a significant number of awards that had been awarded to John and Robyn and to their son Andrew. I would like to outline briefly some of the awards that John has received. In 1998 John was given the Upper Namoi Cotton Growers Association 2nd Crop Competition award, in 2002 he was UNCGA Cotton Grower of the Year and also Australian Cotton Grower of the Year and in 2008 he was awarded the Certificate of Appreciation for 15 Years Service by the Australian Cotton Growers Research Association. Andrew was awarded Young Farmer of the Year by the New South Wales Farmers Association in 2004; in 2007 he was given the UNCGA 1st Crop Competition award, was the UNCGA Cotton Grower of the Year and received the UNCGA Water Use Efficiency Award; and, in 2008, he was Australian Cotton Grower of the Year.
Today I want to speak about the contribution of Robyn to the land and river care of the Liverpool Plains. When I spoke to Robyn last Friday, she spoke quite crossly about the neglect of the Namoi River, which had been occurring for some time—that is, until Robyn decided to do something about it. Robyn has been the recipient of many awards for her outstanding efforts, particularly on her part of the Namoi River, which led to significant restoration of at least 22 kilometres of the river.
When the Watsons arrived in the area there was little understanding of the destructive impact of not preventing cattle from having free access to water. Before cotton, cattle was the business of choice and had been for a very long time. The riverbanks were eroded and the big river gums were falling into the river. The other major problem or pest was the willow tree, which is an introduced species that likes water. So the two threats to her part of the river were erosion and willow trees. What needed to be done was to save the gum trees and get rid of the willow trees. Once she did this, by a variety of means, she began a major revegetation program to establish 8,500 trees on the farm. She spent hours tending to them through years of drought.
Robyn noticed a species of grass that had withstood constant floods better than others. It is called vetiver grass. It is a native grass that used to grow all throughout the Namoi but was now only found on her property, Kilmarnock. As a result of Robyn’s observation, the grass is now grown and distributed all over the Namoi. It is extremely successful in arresting soil erosion.
I will quote Mr Peter Capp, a former chairperson of the Liverpool Plains Land Management Committee:
Robyn has led the charge by Boggabri Landcare Group to rid the waterway of willows, manage stock by fencing the riparian zone and improve groundcover by replanting native trees, shrubs and grasses. On other areas of the farm there are numerous tree corridors and a magnificent natural wetland that has a conservation agreement in place to protect it. Other areas are also fenced and managed for conservation.
What has this meant for water use at Kilmarnock? Later I will seek leave to table a document which will highlight that. Looking at this document you will see that, as a result of water use efficiency programs like those of Robyn and her group, the use of water to get the same yield of cotton bales per hectare has been reduced. That has been done by smart management of the cotton farms and also by a progressive and intelligent approach to the management of the water. I commend Robyn Watson and others for the lead they have taken in the restoration of the environment and, in particular, the water use efficiency that has been introduced as a result of it.
As I said at the commencement of my remarks, I do not want to affix blame. We have to fix the problem in relation to the efficient use of water. People like Robyn and John Watson, who since 1980 have been successfully growing cotton in that region despite droughts and floods, are pioneers in a district that is overwhelmingly involved in the cotton industry. Their work has led to a lot of social and economic benefits.
Robyn and John are the sorts of Australians who do not necessarily get the awards or, indeed, want them. When I had the opportunity last Friday to go to their farm and have lunch with them, I found them to be very shy but very determined people. In fact, when Robyn was talking about gum trees, I mentioned that I had been in Argentina last year and saw gum trees all over the country. She got a bit cross because they are an introduced species that does not have a natural predator to keep them under control. So it appears—and I am clearly not off the land—that they are pests in Argentina, whereas, because we have a natural means of control in our country, they are clearly not a pest but are in fact a blessing for our land and river systems.
It is always good on occasions like this to highlight to the Senate the activities of well-meaning, dedicated, intelligent Australians who are committed to improving their environment without, I understand, any significant government support. They have done it because it was required. They knew that there was a problem, and they fixed it. They did not run off and seek a government solution to their problems. They knew that this needed to be done. By their actions, they have been a beacon for all the men and women, particularly those from the farming community, in that region. It is in that light that I wish that they, and particularly Robyn, be commended today.
As I foreshadowed earlier, I seek leave to table a document about water use at Kilmarnock.
Leave granted.",SENATE,<title>MATTERS OF PUBLIC INTEREST</title>,<title>Victorian Bushfires</title>,Matters of Public Interest,5,1,speech
"Wortley, Sen Dana",ALP,2009-02-11,"—On behalf of the Standing Committee on Regulations and Ordinances, I give notice that, 15 sitting days after today, I shall move:
That Accounting Standard AASB 2008-10, made under section 334 of the Corporations Act 2001, be disallowed.
I seek leave to incorporate in Hansard a short summary of the matter raised by the committee.
Leave granted.

The statement read as follows—


Accounting Standard AASB 2008-10: Amendments to Australian Accounting Standards—Reclassification of Financial Standards [AASB 139 and AASB 7]

Amongst other things, this instrument adds a new paragraph 50B to Accounting Standard AASB 139. That paragraph states that a financial asset (as defined) may be reclassified out of the fair value through profit or loss category in rare circumstances. The phrase ‘in rare circumstances’ is not precise. The Minister advised that the term had been adopted following its introduction in October 2008 into the international standards. The Committee has written to the Minister seeking further advice on manner in which this term is applied.",SENATE,<title>NOTICES</title>,<title>Presentation</title>,Notices,7,1,speech
"Abetz, Sen Eric",LP,2009-02-11,"—I ask the minister: is it the intention of the government to move any amendments to any of the bills that we are currently considering, or is the government willing to support any amendments from the crossbenchers—the Independents or the Greens—in relation to this package and, if so, when might we get to see a copy of these amendments? We as a coalition are ready, willing and able to discuss those amendments immediately upon them being tabled.",SENATE,<title>APPROPRIATION (NATION BUILDING AND JOBS) BILL (NO. 1) 2008-2009</title>,<title>In Committee</title>,Bills,13,1,speech
"Sherry, Sen Nick",ALP,2009-02-11,"—At this point in time I am unable to give a response to your two-part question, Senator Abetz.",SENATE,<title>APPROPRIATION (NATION BUILDING AND JOBS) BILL (NO. 1) 2008-2009</title>,<title>In Committee</title>,Bills,13,1,speech
