name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
"Ferris, Sen Jeannie",LP,2006-09-07,"—I present the 9th report of 2006 of the Selection of Bills Committee.
Ordered that the report be adopted.
—I seek leave to have the report incorporated in Hansard.
Leave granted.

The report read as follows—
SELECTION OF BILLS COMMITTEE
REPORT NO. 9 OF 2006
The committee met in private session on Wednesday, 6 September 2006 at 4.45 pm.
The committee resolved to recommend—That the provisions of the Higher Education Legislation Amendment (2006 Budget and Other Measures) Bill 2006 be referred immediately to the Employment, Workplace Relations and Education Legislation Committee for inquiry and report by 3 October 2006 (see appendices 1 and 2 for statements of reasons for referral).
The committee resolved to recommend—That the following bills not
 be referred to committees:

Archives Amendment Bill 2006
Education Services for Overseas Students Legislation Amendment (2006 Measures No. 2) Bill 2006
Environment and Heritage Legislation Amendment (Antarctic Seals and Other Measures) Bill 2006
Migration Legislation Amendment (Provisions Relating to Character and Conduct) Bill 2006
Migration Legislation Amendment (Return to Procedural Fairness) Bill 2006
National Cattle Disease Eradication Account Amendment Bill 2006
Schools Assistance (Learning Together—Achievement Through Choice and Opportunity) Amendment Bill (No. 2) 2006.
The committee recommends accordingly.
The committee deferred consideration of the following bill to its next meeting:
Tax Laws Amendment (2006 Measures No. 5) Bill 2006.
(Jeannie Ferris)

Chair

7 September 2006
Appendix 1

Proposal to refer a bill to a committee


Name of bill(s):

Higher Education Legislation Amendment (2006 Budget and Other Measures) Bill 2006

Reasons for referral/principal issues for consideration

Examination of the bill as necessary.

Possible submissions or evidence from:


Committee to which bill is referred:

Employment, Workplace Relations, and Education Legislation Committee

Possible hearing date:


Possible reporting date(s): 3 October 2006
Appendix 2

Proposal to refer a bill to a committee


Name of bill(s):

Higher Education Legislation Amendment (2006 Budget and Other Measures) Bill 2006

Reasons for referral/principal issues for consideration

Detailed examination of proposals in relation to FEE-HELP limits, student contributions and tuition fee changes and other matters and their impact on students.

Possible submissions or evidence from:

AVCC, NUS, CAPA, NTEU

Committee to which bill is referred:

Employment, Workplace Relations, and Education Legislation Committee

Possible hearing date:


Possible reporting date(s): 3 October 2006",SENATE,<title>COMMITTEES</title>,<title>Selection of Bills Committee</title>,COMMITTEES,1,1
"Ferris, Sen Jeannie",LP,2006-09-07,"—I present the 9th report of 2006 of the Selection of Bills Committee.
Ordered that the report be adopted.
—I seek leave to have the report incorporated in Hansard.
Leave granted.

The report read as follows—
SELECTION OF BILLS COMMITTEE
REPORT NO. 9 OF 2006
The committee met in private session on Wednesday, 6 September 2006 at 4.45 pm.
The committee resolved to recommend—That the provisions of the Higher Education Legislation Amendment (2006 Budget and Other Measures) Bill 2006 be referred immediately to the Employment, Workplace Relations and Education Legislation Committee for inquiry and report by 3 October 2006 (see appendices 1 and 2 for statements of reasons for referral).
The committee resolved to recommend—That the following bills not
 be referred to committees:

Archives Amendment Bill 2006
Education Services for Overseas Students Legislation Amendment (2006 Measures No. 2) Bill 2006
Environment and Heritage Legislation Amendment (Antarctic Seals and Other Measures) Bill 2006
Migration Legislation Amendment (Provisions Relating to Character and Conduct) Bill 2006
Migration Legislation Amendment (Return to Procedural Fairness) Bill 2006
National Cattle Disease Eradication Account Amendment Bill 2006
Schools Assistance (Learning Together—Achievement Through Choice and Opportunity) Amendment Bill (No. 2) 2006.
The committee recommends accordingly.
The committee deferred consideration of the following bill to its next meeting:
Tax Laws Amendment (2006 Measures No. 5) Bill 2006.
(Jeannie Ferris)

Chair

7 September 2006
Appendix 1

Proposal to refer a bill to a committee


Name of bill(s):

Higher Education Legislation Amendment (2006 Budget and Other Measures) Bill 2006

Reasons for referral/principal issues for consideration

Examination of the bill as necessary.

Possible submissions or evidence from:


Committee to which bill is referred:

Employment, Workplace Relations, and Education Legislation Committee

Possible hearing date:


Possible reporting date(s): 3 October 2006
Appendix 2

Proposal to refer a bill to a committee


Name of bill(s):

Higher Education Legislation Amendment (2006 Budget and Other Measures) Bill 2006

Reasons for referral/principal issues for consideration

Detailed examination of proposals in relation to FEE-HELP limits, student contributions and tuition fee changes and other matters and their impact on students.

Possible submissions or evidence from:

AVCC, NUS, CAPA, NTEU

Committee to which bill is referred:

Employment, Workplace Relations, and Education Legislation Committee

Possible hearing date:


Possible reporting date(s): 3 October 2006",SENATE,<title>COMMITTEES</title>,<title>Report</title>,COMMITTEES,1,2
"Watson, Sen John",LP,2006-09-07,"—On behalf of the Senate Standing Committee on Regulations and Ordinances and pursuant to notice given on the last day of sitting, I now withdraw business of the Senate notice of motion No. 1 standing in my name for the next day of sitting.",SENATE,<title>NOTICES</title>,<title>Withdrawal</title>,NOTICES,2,1
"Ellison, Sen Chris (Manager of Government Business in the Senate)",LP,2006-09-07,"—I move:
That, on Thursday, 7 September 2006, the routine of business be varied to provide that questions without notice be called on at 2.30 pm.
Question agreed to.",SENATE,<title>BUSINESS</title>,<title>Rearrangement</title>,BUSINESS,6,1
"Nettle, Sen Kerry",AG,2006-09-07,"—by leave—I move:
That general business notice of motion no. 528 standing in the name of Senator Nettle for today, relating to the detention of Palestinian parliamentarians, be postponed till Tuesday of next week.
Question agreed to.",SENATE,<title>NOTICES</title>,<title>Postponement</title>,NOTICES,14,1
"Watson, Sen John",LP,2006-09-07,"—On behalf of the Standing Committee on Regulations and Ordinances, I present a volume of ministerial correspondence relating to the scrutiny of delegated legislation for the period December 2005 to June 2006.",SENATE,<title>COMMITTEES</title>,<title>Regulations and Ordinances Committee</title>,COMMITTEES,17,1
"Watson, Sen John",LP,2006-09-07,"—On behalf of the Standing Committee on Regulations and Ordinances, I present a volume of ministerial correspondence relating to the scrutiny of delegated legislation for the period December 2005 to June 2006.",SENATE,<title>COMMITTEES</title>,<title>Ministerial Correspondence</title>,COMMITTEES,17,2
"Scullion, Sen Nigel",CLP,2006-09-07,"—On behalf of Senator Johnston, I present the report of the Foreign Affairs, Defence and Trade Legislation Committee on the provisions of the Export Finance and Insurance Corporation Amendment Bill 2006.
Ordered that the report be printed.",SENATE,<title>EXPORT FINANCE AND INSURANCE CORPORATION AMENDMENT BILL 2006</title>,"<title>Report of Foreign Affairs, Defence and Trade Legislation Committee</title>",BILLS,18,1
"Siewert, Sen Rachel",AG,2006-09-07,"—I present the interim report of the Rural and Regional Affairs and Transport References Committee on its inquiry into Australia’s future oil supply and alternative transport fuels.
Ordered that the report be printed.
—I seek leave to move a motion in relation to the report.
Leave granted.
—I move:
That the Senate take note of the report.
As people know, the references committees are winding up. The committee felt that it was very important that we put our thoughts on record and record where we are up to in our inquiry. This is an extremely important issue and it was largely prompted by the question of whether Australia should be concerned about peak oil. Peak oil, in this case, refers to the fundamental geological reasons global conventional oil production will reach a peak and then start an irreversible decline soon enough to be of concern. In their arguments, proponents of peak oil commonly predict a peak somewhere between now and 2030. They suggest that this could cause serious economic hardship if mitigating action is not started soon enough.
There was a great deal of interest in this inquiry. I think part of that was prompted by the most recent oil prices and subsequent flow-on to petrol prices. We received 192 submissions, which we felt was a large number of submissions. The submissions were very comprehensive and they came from a broad section of stakeholders, including the petroleum industry, peak oil groups, various academic experts, government agencies from around Australia, the renewable energy industry, non-conventional oil industry representatives and local government. We held nine hearings around Australia. If it was not already clear in people’s minds, it became obvious during those hearings that this is an extremely complex area. There was a very large range of issues that were covered during our hearings.
I would say that most of the submissions we received generally agreed that peak oil was an issue; I think where they disagreed was the timing of it. We heard from peak oil proponents, who gave a very detailed critique of official estimates of the world’s future oil supplies. I might add that everybody agreed that Australia’s oil supplies were declining. There was much more debate around how rapidly global oil supplies were declining. But the peak oil proponents actually dealt with these arguments in a lot of detail, as is articulated in the report, and the committee felt they had very plausible arguments. The committee, however, is not aware of any official agency publications which attempt to rebut the peak oil arguments point by point in similar detail. In other words, the committee received a lot of information critiquing the figures of the oil industry, in particular, on global oil supplies but there were not similar arguments from the reverse perspective.
In the committee’s view, the possibility of a peak of conventional oil production before 2030—even if it is no more than a possibility—should be a matter of concern. Exactly when it occurs—which, it points out, is very uncertain—is not the important point. The committee feels that Australia should be planning for it now, as Sweden has with its plan to be oil free by 2020. The committee also felt that it is clear that gas should be carefully looked at and that there was a need for longer term planning. As was aired in the media, there was a lot of criticism of ABARE’s predictions on oil prices and our reserves. Their predictions came in for a great deal of criticism in, I think, virtually every hearing that was held.
The range of issues that the committee considered was extensive. We were asked to look in particular at Australia’s oil vulnerability and we looked at issues at a national, international, state and local level. We looked at our cities’ vulnerability to oil depletion. We looked at agriculture, and agriculture is particularly vulnerable. We received a lot of submissions on that. We also looked at the impact on, in particular, people living on the outskirts or in our inner urban fringes. We looked at the economic and social impacts. We particularly noted the convergence between the issues of peak oil and climate change and felt that any solutions that we reach for peak oil also needed to be reached for climate change.
The committee looked at issues around oil demand and oil supply. Of course, propositions were put to us that Australia needs to increase its oil exploration activity. While the committee felt that it remains to be seen whether the government initiatives will have a significant effect on oil activity, they pointed out that, if significant reserves are found, extraction of the oil from these new sources, which are likely to be in deep water, would come at a much higher cost. So, in fact, they might not address the issue of oil prices, which we were asked to address. In fact, oil prices would continue to rise if new resources were found.
As to whether the appropriate level of resources was being allocated by government and corporations to explore for more oil, there was a question about whether those resources should in fact be redirected to look at other alternative sources of fuel. The committee have not yet reached a conclusion, but we did note that the costs and benefits of more exploration must be assessed against the costs and benefits of other options to reduce our oil dependence. The committee felt that they are significant issues that need to be addressed and that will continue, I hope, to be addressed in the final report.
The issue of biofuels came up and we heard a lot of evidence from people working on biofuels and looking at the various options, whether they be from waste or grain, for ethanol and biodiesel. Again, we heard a lot from the agricultural industry on these areas and we also heard about the promise of lignocellulose in providing a more sustainable long-term source for biofuels.
We heard that there does not seem at present to be an overall approach or national approach being taken to the issue of peak oil and oil depletion. The committee felt that that was an area that needed to be looked at. We also looked at the areas of energy efficiency, conservation and public transport. Again, those were areas that we heard a lot about. We made a number of comments further on in the report about where we need to be looking in the future with respect to the committee process. A lot of concern was expressed to us about the lack of public transport services in many of our cities. I add a bit of home-grown parochialism here—that is, many of the submissions to the committee praised Western Australia, Perth in particular, for its foresight in providing the excellent train system that we have in Perth. I think it is fair to say that we heard people around Australia commenting on that, but people expressed concern that in other cities the public transport system at this stage would not be up to meeting increased demand for services if people made a sudden switch from private vehicles to public transport.
Another issue that came up very strongly was, as I said, how peak oil intersects with climate change and also how the cost of carbon in the future needs to be taken into consideration. The committee have not reached a conclusion on that. We made some comments on that, but it is certainly an area which has been flagged for future work and which needs to be taken into consideration in future options.
Those are some of the issues that the committee highlighted. I am sure my colleagues on the committee will raise other issues. I believe it was an extremely important area of inquiry, and I look forward to seeing the final committee report.",SENATE,<title>COMMITTEES</title>,<title>Rural and Regional Affairs and Transport References Committee</title>,COMMITTEES,19,1
"O’Brien, Sen Kerry",ALP,2006-09-07,"—It is a very important inquiry that the Senate Rural and Regional Affairs and Transport References Committee has been conducting. It is an inquiry that has attracted quite a deal of attention and has canvassed a range of issues to do with the propulsion of the Australian public in the future in various vehicular modes and what will happen with the fuelling systems that are needed to continue that. It is regrettable that the government’s concertinaing of the Senate system has forced the committee, which has been looking at this report, to provide an interim report before the inquiry had time to fully consider all the ramifications of the submissions before it. That is because the government has a majority in this place and has decided that it wants to take complete and utter control not only of the Senate but also of the committee system, and that it could not tolerate the fact that there were committees of this Senate that were chaired by persons other than members of the coalition.
We have seen an important inquiry effectively concertinaed, and we have seen the committee forced to present an interim report. What does that mean? It means that there may or may not be a full consideration of this matter, and there may or may not be a continuation of the deliberations of the committee—depending upon the structuring of committees that results from the considerations currently taking place. The committee structure may or may not be torn up and a new one put in its place and different issues placed with different committees. I understand there is some talk of the transport section of this committee being moved to another committee, which I must say concerns me.
This report in its draft form reached members of the committee earlier this week, and for that reason it has been given as much attention as possible in that very limited time. In a general sense, it has the support of the opposition. But we are not in a position to rewrite sections of the report as we might have wished them to be. I direct no criticism at the secretariat or the chair of the committee for the situation that we find ourselves in. As I say, this is an action forced upon this committee by the actions of the government, acting in their own interests and not in the interests of the Senate or in the interests of this committee.
I will quibble with one of the passages in the report, the last passage in the report talking about the future for hydrogen as a replacement fuel for oil. The committee report suggests that that fuel might be considered in the distant future but is not a useful option to consider in Australia’s ‘current or medium-term transport fuels mix’. I am not sure what ‘medium-term’ means in that context. We had evidence from Hydro Tasmania of a proposal for a project which they were not able to proceed with, with assistance from the Low Emissions Technology Development Fund, because of the limitations of funding available under that fund for what would have been, in my opinion, a very useful project to develop an understanding of just how useful hydrogen would be. On 30 June this year, evidence from Mr Titchen on behalf of Hydro Tasmania outlined the nature of a project that was being considered to be run in the state of Tasmania that involved a small fleet of buses, a fleet of approximately 200 vehicles, and a number of refuelling stations involving hybrid hydrogen-electric technology. I know there are hydrogen buses operating in, I think, Perth at the moment, but this would be a very useful project for this country.
Tasmania has a renewable energy system, with wind and hydro power overwhelmingly providing the energy resource for the state. The generation of hydrogen to fuel those vehicles would be a completely renewable resource and, of course, the development of a technology involving electric and hydrogen fuelled vehicles with no emissions would be a very useful study for this country. But, unfortunately, what was seen to be a $60-plus million project could only receive $20 million in funding from the Commonwealth, from the Low Emissions Technology Development Fund. It is not unsurprising that Hydro Tasmania decided that the risk to Hydro Tasmania—for a very limited return, one must say—given an investment of in excess of $40 million, while the Commonwealth would only put $20 million towards the project, was high. That meant that the board of Hydro Tasmania decided it was not appropriate for them to continue to pursue such an application. While levelling no criticism at them for making that commercial decision, it is regrettable in terms of the national interest that we are not able to pursue that.
Some people might say that it is all very well for Tasmania to talk about renewably generating hydrogen given the energy sources that are used in Tasmania. But it surprises me that no-one is connecting the vast development of wind farms in this country to the potential for the use of renewable energy in the generation of hydrogen for vehicle use right around this country. Certainly wind and solar power create some such options right around this country. But there seems to be a blinkered approach by this government to wind power. We have even seen the Minister for Agriculture, Fisheries and Forestry rail against wind farms in a quite unseemly fashion, almost, in my opinion, depicting himself as somewhat of a troglodyte in terms of the development of new technologies. There is no doubt that in Europe wind power is a very important energy source. It is being used to replace fossil fuels. It is being used to generate clean energy in the Northern Hemisphere.
We have similar opportunities here. We do have a lot of coal, but coal is a major source of CO emissions. We cannot ignore the evidence of global warming, which grows daily. The findings from that ice core that was reported earlier this week, showing that the level of carbon emissions in the last 100 years has exceeded those of the thousands of years before it, should be telling us that we need to make some changes in the fuel use that we have so that we do not impose upon this world enormous climate changes which, I should not have to tell the Minister for Agriculture, Fisheries and Forestry, will have a devastating effect on agriculture in this country.
We are talking about drought in south-eastern Australia at the moment. We have seen repeated drought circumstances in south-eastern Australia over the last decade. But here we have the responsible minister railing against one of the technologies which can contribute to the reduction of CO emissions, the reduction in greenhouse gases, so we can try and do something about climate change. But this government has no intention of doing anything about climate change; this government is content to sit back on its haunches and let things go wrong and hope—and, frankly, that is not good enough. This report starts to address some of the issues. Perhaps we will do some more after this report has been handed down. I am not going to hold my breath. We need to look very closely at these issues and we need to make sure that we have a government which looks at all of the issues and makes sure that this country proceeds down the path of alternative fuels, because we are going to need them.",SENATE,<title>COMMITTEES</title>,<title>Rural and Regional Affairs and Transport References Committee</title>,COMMITTEES,19,1
