name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
"Bandt, Adam, MP",AG,2012-08-15,"



Mr BANDT
 (Melbourne) (13:30):  I move Greens amendment (1):


(1)   Schedule 1, item 25, page 10 (after line 8), after section 198AD, insert:


198ADA  12 month limit on transfer to offshore processing country


(1)   The Minister must ensure that a person who is transferred to an offshore processing country under section 198AD is transferred to Australia no later than 12 months after the day on which the person arrived in the offshore processing country.


(2)   Subsection (1) does not apply in relation to a person who is not in the offshore processing country 12 months after the day on which the person arrived in the country.


(3)   Section 198AD does not apply in relation to a person who is transferred to Australia under subsection (1).


The amendment that I have moved would limit the amount of time that someone is able to be held in detention on an island prison, subject to this act, for a period of 12 months. We are in the extraordinary situation where we are being asked to approve legislation that will allow someone who makes their way to Australia by boat to be taken to another country and to be put in what is effectively a prison for an indefinite and unspecified period.


This parliament and this House should not be asked to approve a piece of legislation before we know for how long a refugee is able to be detained under any of the arrangements struck under this new law. We have heard it said that the period for which someone will be detained may be or is intended to be equivalent to the length of time that it would otherwise have taken for their claim to be processed. We have heard the member for Cook, the shadow minister for immigration, say that that could be 10 years. We have heard other people say that, in some instances, because there is no queue in some of these places it could be a lifetime.


Given that we do not know the length of time, this House should take a very strong stand against the indefinite detention of vulnerable refugees. The amendment I have moved will limit the amount of time that someone can spend in detention to 12 months. I would prefer that mandatory detention did not exist; I would prefer that we had a much speedier process for processing people's asylum claims. But I would hope that 12 months represents a reasonable time that all members of this House could agree to as being an acceptable limit. One reason why 12 months is picked is that we know from the mental health experts that, after that time, there is an extraordinarily high risk that people who have been in detention will self-harm or commit suicide. So if we are concerned, as we have been told we are repeatedly over the last few days, about saving lives of refugees then we should save their lives when they are in detention centres as well. We should put a limit of 12 months detention into the legislation. That is not perfect, but it is a compromise that I hope will be acceptable.


I might also take this opportunity in the consideration in detail stage to ask the minister when he will put before the House the documentation required in this legislation regarding the designation of Nauru and Manus Islands and to explain what arrangements have been reached with Nauru about the number of refugees who will be detained there, and the length of time and the conditions under which they will be detained. I also ask the minister for an indication as to when the other elements of the expert panel's proposal will in fact be implemented. It may not be clear to members of the community, but the proposed safeguards that are spoken about in the Houston report do not form part of this legislation; they form part of an instrument that is meant to be tabled before this parliament. We are told that work will commence as early as this Friday and we are told that people will be moved to these camps, potentially in tents and other temporary structures, as a matter of urgency. Given that that will happen immediately, the parliament is entitled to know before passage of this legislation what the conditions are of the agreements that have been reached and when we will see the disallowable instrument.

",HoR,<title>BILLS</title>,"<title>Migration Legislation Amendment (Offshore Processing, Protection and Other Measures) Bill 2012</title>",BILLS,2,1
"Bowen, Chris, MP",ALP,2012-08-15,"



Mr BOWEN
 (McMahon—Minister for Immigration and Citizenship) (13:34):  In answer to the honourable member for Melbourne's question, the bill provides for me to lay an instrument upon the table when I am satisfied of the national interest in regard to certain matters. I will lay it on the table of the House when I am satisfied of that, not before and not after. The plan is for a reconnaissance team to go to Nauru and Papua New Guinea on Friday. The Prime Minister and I will update the House and the Australian public as to progress on both technical matters and agreements, which will be made public when we are in a position to do so.




The DEPUTY SPEAKER 

(
Ms AE Burke
):  The question is that the member for Melbourne's amendment be agreed to.



A division having been called and the bells having been rung—



The DEPUTY SPEAKER:  As there are fewer than five members on the side for the ayes, I declare the question resolved in the negative in accordance with standing order 127. The names of those members who are in the minority will be recorded in the Votes and Proceedings.


Question negatived, Mr Bandt and Mr Wilkie voting aye.



The DEPUTY SPEAKER:  The question is that the bill, as amended, be agreed to.



A division having been called and the bells having been rung—



The DEPUTY SPEAKER:  As there are fewer than five members on the side for the noes, I declare the question resolved in the affirmative in accordance with standing order 127. The names of those members who are in the minority will be recorded in the Votes and Proceedings.


Question agreed to, Mr Bandt and Mr Wilkie voting no.

",HoR,<title>BILLS</title>,"<title>Migration Legislation Amendment (Offshore Processing, Protection and Other Measures) Bill 2012</title>",BILLS,2,1
"Bowen, Chris, MP",ALP,2012-08-15,"



Mr BOWEN
 (McMahon—Minister for Immigration and Citizenship) (13:41):  by leave—I move:


That this bill be now read a third time.


Question agreed to.


Bill read a third time.

",HoR,<title>BILLS</title>,"<title>Migration Legislation Amendment (Offshore Processing, Protection and Other Measures) Bill 2012</title>",BILLS,2,1
"Bandt, Adam, MP",AG,2012-08-15,"



Mr BANDT
 (Melbourne) (13:30):  I move Greens amendment (1):


(1)   Schedule 1, item 25, page 10 (after line 8), after section 198AD, insert:


198ADA  12 month limit on transfer to offshore processing country


(1)   The Minister must ensure that a person who is transferred to an offshore processing country under section 198AD is transferred to Australia no later than 12 months after the day on which the person arrived in the offshore processing country.


(2)   Subsection (1) does not apply in relation to a person who is not in the offshore processing country 12 months after the day on which the person arrived in the country.


(3)   Section 198AD does not apply in relation to a person who is transferred to Australia under subsection (1).


The amendment that I have moved would limit the amount of time that someone is able to be held in detention on an island prison, subject to this act, for a period of 12 months. We are in the extraordinary situation where we are being asked to approve legislation that will allow someone who makes their way to Australia by boat to be taken to another country and to be put in what is effectively a prison for an indefinite and unspecified period.


This parliament and this House should not be asked to approve a piece of legislation before we know for how long a refugee is able to be detained under any of the arrangements struck under this new law. We have heard it said that the period for which someone will be detained may be or is intended to be equivalent to the length of time that it would otherwise have taken for their claim to be processed. We have heard the member for Cook, the shadow minister for immigration, say that that could be 10 years. We have heard other people say that, in some instances, because there is no queue in some of these places it could be a lifetime.


Given that we do not know the length of time, this House should take a very strong stand against the indefinite detention of vulnerable refugees. The amendment I have moved will limit the amount of time that someone can spend in detention to 12 months. I would prefer that mandatory detention did not exist; I would prefer that we had a much speedier process for processing people's asylum claims. But I would hope that 12 months represents a reasonable time that all members of this House could agree to as being an acceptable limit. One reason why 12 months is picked is that we know from the mental health experts that, after that time, there is an extraordinarily high risk that people who have been in detention will self-harm or commit suicide. So if we are concerned, as we have been told we are repeatedly over the last few days, about saving lives of refugees then we should save their lives when they are in detention centres as well. We should put a limit of 12 months detention into the legislation. That is not perfect, but it is a compromise that I hope will be acceptable.


I might also take this opportunity in the consideration in detail stage to ask the minister when he will put before the House the documentation required in this legislation regarding the designation of Nauru and Manus Islands and to explain what arrangements have been reached with Nauru about the number of refugees who will be detained there, and the length of time and the conditions under which they will be detained. I also ask the minister for an indication as to when the other elements of the expert panel's proposal will in fact be implemented. It may not be clear to members of the community, but the proposed safeguards that are spoken about in the Houston report do not form part of this legislation; they form part of an instrument that is meant to be tabled before this parliament. We are told that work will commence as early as this Friday and we are told that people will be moved to these camps, potentially in tents and other temporary structures, as a matter of urgency. Given that that will happen immediately, the parliament is entitled to know before passage of this legislation what the conditions are of the agreements that have been reached and when we will see the disallowable instrument.

",HoR,<title>BILLS</title>,<title>Consideration in Detail</title>,BILLS,2,2
"Bowen, Chris, MP",ALP,2012-08-15,"



Mr BOWEN
 (McMahon—Minister for Immigration and Citizenship) (13:34):  In answer to the honourable member for Melbourne's question, the bill provides for me to lay an instrument upon the table when I am satisfied of the national interest in regard to certain matters. I will lay it on the table of the House when I am satisfied of that, not before and not after. The plan is for a reconnaissance team to go to Nauru and Papua New Guinea on Friday. The Prime Minister and I will update the House and the Australian public as to progress on both technical matters and agreements, which will be made public when we are in a position to do so.




The DEPUTY SPEAKER 

(
Ms AE Burke
):  The question is that the member for Melbourne's amendment be agreed to.



A division having been called and the bells having been rung—



The DEPUTY SPEAKER:  As there are fewer than five members on the side for the ayes, I declare the question resolved in the negative in accordance with standing order 127. The names of those members who are in the minority will be recorded in the Votes and Proceedings.


Question negatived, Mr Bandt and Mr Wilkie voting aye.



The DEPUTY SPEAKER:  The question is that the bill, as amended, be agreed to.



A division having been called and the bells having been rung—



The DEPUTY SPEAKER:  As there are fewer than five members on the side for the noes, I declare the question resolved in the affirmative in accordance with standing order 127. The names of those members who are in the minority will be recorded in the Votes and Proceedings.


Question agreed to, Mr Bandt and Mr Wilkie voting no.

",HoR,<title>BILLS</title>,<title>Consideration in Detail</title>,BILLS,2,2
"Owens, Julie, MP",ALP,2012-08-15,"



Ms OWENS
 (Parramatta) (13:41):  On behalf of the Standing Committee on Economics, I present the committee's report, incorporating a dissenting report, on the exposure draft of the Australian Charities and Not-for-profits Commission bills 2012, together with the minutes of proceedings.


In accordance with standing order 39(f), the report was made a parliamentary paper.




Ms OWENS:
  by leave—The bills will establish an independent national regulator for the charities and not-for-profit sector. The not-for-profit sector plays a major role in Australian society. It comprises 600,000 entities that provide services in education, sports, welfare, arts, religion, culture and community wellbeing. The sector plays a major role in the Australian dollar economy. Even excluding where the sector charges a fee for service, it comprises $40 billion annually. Adding revenues for fee for service brings the sector up to $100 billion annually. It contributes five per cent of Australia's GDP and eight per cent of employment.


The Australian Charities and Not-for-profits Commission will become a one-stop shop. Charities and not-for-profits will provide streamlined information to the commission, which will determine their charitable status and pass on officially required data to other Commonwealth agencies, including the tax office. It will implement flexible, proportional regulation in accordance with an entity's size and through graduated enforcement powers, such as warnings and enforceable undertakings.


These bills have been a long time coming. The current regulatory framework for the sector is fragmented, inconsistent and uncoordinated across a range of government agencies. It meets neither the sector's needs nor those of the wider community. A national regulator for the sector was first proposed in 2001 and has been a consistent theme in reviews of the sector since then. Charities and not-for-profits have been subject to an inefficient regulatory framework spread across many agencies and more than one level of government. The bills offer a way to remedy this. The sector itself supports the change. Bodies in the sector must prove their bona fides each time they deal with government and they anticipate the day when this information is located in one easily accessible place.


Broadly, the committee covered three major policy areas in the inquiry. The first is the capacity of the commission to reduce red tape. Some in the sector were concerned about reporting and governance standards and how the commission's requirements would interact with those of other state and federal bodies. Given the red tape burden that the sector currently faces, it is understandable that there is some scepticism along with the hope. However, work has really begun. The Commonwealth is seeking to turn off any duplication such as reports to the Australian Securities and Investments Commission or other Commonwealth agencies. It is also discussing whether states and territories might wish to do the same with their associations legislation to the extent that these organisations are covered by the bills. This is a long-term project but the committee is confident that there will be immediate benefits and substantial improve­ment over time.


The committee has made a number of recommendations in response to sector concerns. Firstly, we have recommended that the objects of the Australian Charities and Not-for-profits Commission Bill 2012 explicitly include the reduction of red tape. Secondly, we have sought to increase flexibility for the commission and the sector as they negotiate their way through the process of rationalising reporting and reducing red tape, and we have recom­mended allowing the commission to accept reports and materials from other agencies for a limited time. We have also recommended providing additional flexibility by allowing for selected existing and sector developed governance standards to be incorporated into the bill by regulation. In the area of liability of directors, trustees and management committees, we have recommended redrafting of the provisions for clarity. We have also made changes relating to procedural fairness and recommended a review after a five-year period. I commend the report to the House.


Debate interrupted.

",HoR,<title>COMMITTEES</title>,<title>Economics Committee</title>,COMMITTEES,3,1
"Owens, Julie, MP",ALP,2012-08-15,"



Ms OWENS
 (Parramatta) (13:41):  On behalf of the Standing Committee on Economics, I present the committee's report, incorporating a dissenting report, on the exposure draft of the Australian Charities and Not-for-profits Commission bills 2012, together with the minutes of proceedings.


In accordance with standing order 39(f), the report was made a parliamentary paper.




Ms OWENS:
  by leave—The bills will establish an independent national regulator for the charities and not-for-profit sector. The not-for-profit sector plays a major role in Australian society. It comprises 600,000 entities that provide services in education, sports, welfare, arts, religion, culture and community wellbeing. The sector plays a major role in the Australian dollar economy. Even excluding where the sector charges a fee for service, it comprises $40 billion annually. Adding revenues for fee for service brings the sector up to $100 billion annually. It contributes five per cent of Australia's GDP and eight per cent of employment.


The Australian Charities and Not-for-profits Commission will become a one-stop shop. Charities and not-for-profits will provide streamlined information to the commission, which will determine their charitable status and pass on officially required data to other Commonwealth agencies, including the tax office. It will implement flexible, proportional regulation in accordance with an entity's size and through graduated enforcement powers, such as warnings and enforceable undertakings.


These bills have been a long time coming. The current regulatory framework for the sector is fragmented, inconsistent and uncoordinated across a range of government agencies. It meets neither the sector's needs nor those of the wider community. A national regulator for the sector was first proposed in 2001 and has been a consistent theme in reviews of the sector since then. Charities and not-for-profits have been subject to an inefficient regulatory framework spread across many agencies and more than one level of government. The bills offer a way to remedy this. The sector itself supports the change. Bodies in the sector must prove their bona fides each time they deal with government and they anticipate the day when this information is located in one easily accessible place.


Broadly, the committee covered three major policy areas in the inquiry. The first is the capacity of the commission to reduce red tape. Some in the sector were concerned about reporting and governance standards and how the commission's requirements would interact with those of other state and federal bodies. Given the red tape burden that the sector currently faces, it is understandable that there is some scepticism along with the hope. However, work has really begun. The Commonwealth is seeking to turn off any duplication such as reports to the Australian Securities and Investments Commission or other Commonwealth agencies. It is also discussing whether states and territories might wish to do the same with their associations legislation to the extent that these organisations are covered by the bills. This is a long-term project but the committee is confident that there will be immediate benefits and substantial improve­ment over time.


The committee has made a number of recommendations in response to sector concerns. Firstly, we have recommended that the objects of the Australian Charities and Not-for-profits Commission Bill 2012 explicitly include the reduction of red tape. Secondly, we have sought to increase flexibility for the commission and the sector as they negotiate their way through the process of rationalising reporting and reducing red tape, and we have recom­mended allowing the commission to accept reports and materials from other agencies for a limited time. We have also recommended providing additional flexibility by allowing for selected existing and sector developed governance standards to be incorporated into the bill by regulation. In the area of liability of directors, trustees and management committees, we have recommended redrafting of the provisions for clarity. We have also made changes relating to procedural fairness and recommended a review after a five-year period. I commend the report to the House.


Debate interrupted.

",HoR,<title>COMMITTEES</title>,<title>Report</title>,COMMITTEES,3,2
"Simpkins, Luke, MP",LP,2012-08-15,"



Mr SIMPKINS
 (Cowan) (13:46):  I would like to take this opportunity to thank the Centre for Cerebral Palsy WA for all the work they do for the 1,700 people living in WA with cerebral palsy and their families. They do great work in highlighting and supporting the needs of those with cerebral palsy and their families. Cerebral Palsy Awareness Week was held from 30 July to 5 August this year. It celebrated the achievements in this area and also highlighted the requirement to maintain support for those with cerebral palsy.


I received the honour of a Community Excellence Award for my support of the Cerebral Palsy Centre. I was nominated by Jen Prior, whose daughter Emily was a telethon child in WA. Emily has cerebral palsy but she is irrepressible. I am also involved with the Tasseff family in Madeley—Steve, Geraldine and Tayla. I believe Tayla last year visited the parliament with her primary school, Madeley Primary School. I would again like to thank the Centre for Cerebral Palsy for the great work they do for those with cerebral palsy in WA and also Jen Prior for nominating me for the award that I received.

",HoR,<title>STATEMENTS BY MEMBERS</title>,<title>Cerebral Palsy Awareness Week</title>,STATEMENTS BY MEMBERS,4,1
"Gillard, Julia, MP",ALP,2012-08-15,"



Ms GILLARD
 (Lalor—Prime Minister) (14:00):  I rise to remark in this House on the return of our athletes this morning from the London Olympic Games. This morning, the Leader of the Opposition and I, together with our Minister for Sport and the shadow minister for sport, had the very great privilege and opportunity to be there, when the Qantas flight came in, to welcome our athletes home. Our athletes descended the stairs to see a crowd of well-wishers and family members ranging from grandmothers—some older Australians were there to cheer them on—to young babies, godchildren and family members. All joined there with a sense of joy and anticipation wanting to commend their family member for their efforts in London. Here in this House today we can join our voices with the voices of those family members and friends and say to each athlete who has returned home today: we are proud of you and what you have achieved.


Australia can be very proud to be a nation that came 10th out of 204 nations in the medal tally; we can be proud of some of the remarkable individual performances that we have seen; but we should also express a sense of pride in the achievement of every athlete. Going to the Olympic Games to represent your nation is the result of remarkable hard work, discipline and perseverance. Our athletes—each and every one of them—are to be congratulated.


Inevitably, after the Olympics there will be a time of reflection about how we have achieved at the Olympics and what lessons are to be learned. But today is not the day for that. Today is the day to say 'Well done!' to each athlete and to thank them for their efforts and to say 'Thank you very much' to each and every one of the family members and friends who have supported the athletes on their journey as well as to all of the people in school sports and community sports who first said to one of those athletes, 'You are a person of talent,' for their contribution to our nation's achievement.


Given the comparative youth of our team, what I think we can certainly look forward to is that we will see a number of those who have achieved at the London Olympics go on to Rio tough, fit and hungry for more achievement. We are seeing out of this games that some of our athletes have announced that they have been to their last games, and we thank them for their contribution too.


If anybody is feeling any sense of withdrawal from being able to stay up very late at night and cheer our Australians on, we are looking forward to the start of the Paralympics, where we will get the opportunity to do it all again.

",HoR,<title>STATEMENTS ON INDULGENCE</title>,<title>London Olympic Games</title>,STATEMENTS ON INDULGENCE,5,1
"Abbott, Tony, MP",LP,2012-08-15,"



Mr ABBOTT
 (Warringah—Leader of the Opposition) (14:03):  I rise to support the remarks of the Prime Minister and to say with her that it was a tremendous honour to be able to welcome back our champion Olympic athletes. It was also great honour to be with the parents and families of our Olympians, because every champion athlete invariably has a champion parent who was the unpaid taxi driver and unofficial cheerleader for years and years while that athlete prepared for his or her moment of glory.


Yes, there will be time enough in the future to reflect on how we went and whether we could possibly go better, but I just want to make one point: no-one is tougher on an athlete's performance than the athlete himself or herself, and I am sure that the deepest and most perceptive post-mortems of this Olympics will be done by the athletes and by the various athletic organisations, because the one thing they want to do is give of their best. I am sure that they did, each of them individually and collectively, give of their best at London.


As the Prime Minister has said, were now prepare for the Paralympics. We will be cheering our Paralympians with the same enthusiasm with which we cheered for our Olympians, and we want to assure all of our Olympians that we will be right behind them as they prepare for Rio.




The DEPUTY SPEAKER 

(
Ms AE Burke
):  I think the entire House would like to join in this message of congratulations to our Olympians.

",HoR,<title>STATEMENTS ON INDULGENCE</title>,<title>London Olympic Games</title>,STATEMENTS ON INDULGENCE,5,1
