name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
"Pyne, Chris, MP",LP,2002-09-25,"—Mr Speaker, I appreciate the indication you gave to the House about the appointment of multiple tellers. Last night when we completed this debate and the Attorney-General adjourned it to today, we were discussing the amendment that I have moved to section 56 of the bill which deals with the concurrence or otherwise of state legislation. I had said that I was going to outline to the House, at my next opportunity, the pieces of state legislation that we are talking about. I would remind the House that the force of section 56 of this bill is to flatten the state regimes and establish a national regime. I would also remind the House that my contention is that the COAG agreement provided for a continuation of state regimes as long as those regimes were not less restrictive than the Commonwealth regime being proposed. That is reflected in the bill itself in section 56 but not in the explanatory memorandum, which goes much further than the clause of the bill and, I would contend, the COAG agreement.
In South Australia, Western Australia and Victoria, there is legislation dealing with the area we are debating today dating from 1998, 1991 and 1995. The relevant section in the South Australian act—called the Reproductive Technology Act 1988—in clause 14(2)(a) provides that to do experiments on human reproductive material you need a licence and that the licence will be subject to:
... a condition prohibiting research that may be detrimental to an embryo
Even with that very restrictive definition, under the South Australian Reproductive Technology Act of 1988, South Australia has been able to conduct worldbreaking IVF ART programs at the Wakefield Hospital, at the Queen Elizabeth Hospital and elsewhere and has assisted thousands of South Australian couples to have children. In Western Australia, the act is the Human Reproductive Technology Act 1991 and in clause 14(2) of that act it says that the Western Australian Reproductive Technology Council, which grants all manner of licences:
... shall not grant approval to any research being conducted, or any diagnostic procedure to be carried out, upon or with an egg in the process of fertilisation, or any embryo, unless the council is satisfied—
(a) that the proposed research or procedure is intended to be therapeutic for that egg or embryo; and
(b) the existing scientific and medical knowledge indicates that no detrimental effect on the well-being of any egg in the process of fertilisation or any embryo is likely thereby to occur.
So that definition is also restrictive of embryonic research. Yet even within those confines, the Western Australian medical profession and scientific community have had no hindrance to reproductive technology procedures. Similarly, South Australia has helped thousands of couples to achieve children for those people who wish to do so. In Victoria, the Victorian government has an Infertility Treatment Act 1995. In clause 24, the ban on destructive research on embryos says:
A person must not carry out research, outside the body of a woman, involving the use of an embryo—
(a) if the embryo is unfit for transfer to a woman; or
(b) in the case of an embryo which is fit for transfer to a woman, if the research would—
(i) harm the embryo; or
(ii) make the embryo unfit for transfer to a woman; or
(iii) reduce the likelihood of a pregnancy resulting from the transfer of the embryo.
The Victorian legislation is the most restrictive of the three regimes. But it is under Victorian legislation in fact—at the Monash Stem Cell Institute—that Professor Alan Trounson has conducted his groundbreaking IVF programs. Even with this very restrictive legislation, all that research and assistance to couples has gone on in Melbourne without hindrance. I contend that those three pieces of legislation, being more restrictive than the Commonwealth legislation, should be allowed to stand as they can operate concurrently with the Commonwealth act. (Time expired)",REPS,<title>RESEARCH INVOLVING EMBRYOS BILL 2002</title>,<title>Consideration in Detail</title>,Bills,2,1
"Cadman, Alan, MP",LP,2002-09-25,"—In regard to the amendments proposed to section 56, the proposal put forward by my colleague reflects, I believe, the COAG decision. Our problem with it is that the wording in the legislation and the wording of the explanatory memorandum seem to be inconsistent. The explanatory memorandum seems to open up the prospect for a different interpretation to that which I accepted was the intention of the premiers and the Prime Minister, that is, that Victoria, South Australia and Western Australia, which are the only states in Australia that currently have laws in regard to these matters, have a restrictive regime about the use of embryos. Despite a lot of encouragement to have New South Wales adopt similar legislation over a number of years, they have failed to do so. So New South Wales is not covered by legislation. The Commonwealth legislation will be the first control or management of this area and it is by this clause that that comes into place. It is very important for the states of New South Wales and Queensland to ensure that the Commonwealth legislation acts as a basis. The Council of Australian Governments communique of 5 April states:
The regulation restricting the use of embryos created after 5 April 2002 will cease to have effect in three years, unless an earlier time is agreed by the Council. The Council also agreed to establish an Ethics Committee ... to report to the Council within 12 months on protocols .. The Council also agreed to request the National Health and Medical Research Council (NHMRC) to report within 12 months on the adequacy of supply and distribution ...
Within the framework of re-examination, one can only assume that there is no wish to remove the legislation currently in place in Victoria and New South Wales, although I see reports that the Victorian Premier is prepared to legislate.
The purpose of this paragraph and the changes proposed by my colleague are purely to make sure that the laws of Victoria, South Australia and Western Australia remain unchanged. That is a matter for those states. We believe that they have fairly and rightly established a regime for IVF and for research on embryos and that it was not the intention of COAG to interfere with that process. However, the explanatory memorandum seems to indicate that it does not matter what sort of minimum regime or restrictive regime it is as long as it is not in conflict. The impact of that is that, if it is a more restrictive regime, it will be removed by Commonwealth law. So the decision of those states to have a more restrictive regime is not a matter that is going back to the people or the parliaments of Victoria, South Australia and Western Australia; it is going to be changed by Commonwealth law overriding it. That, I believe, has been a matter of conscience in those states. My colleague the member for Sturt has moved an amendment that clearly says this in relation to the operation of state laws:
Nothing in this Act is to be taken to affect the operation of any law of a State that prohibits absolutely the use of excess ART embryos, or that imposes additional conditions, whether consistent or inconsistent with this Act, on the use of such embryos.
All he is saying is that, if there is a more restrictive regime operating currently in a state, as there is in those three states, then that should remain in place if the states wish it to. The Attorney argued last night that we need to have a nationally consistent framework. In this matter of conscience, he is saying that it shall not be a matter of conscience for those three states. (Time expired)",REPS,<title>RESEARCH INVOLVING EMBRYOS BILL 2002</title>,<title>Consideration in Detail</title>,Bills,2,1
"Slipper, Peter, MP",LP,2002-09-25,"—I support the contributions made by the members for Sturt and Mitchell with respect to the proposed amendment to section 56 of the bill. In a federation it is appropriate to recognise that in different parts of the country there are at times different values and attitudes, and this is one of the reasons why we do not have in Australia a unitary system of government. We have a division of powers under the Australian Constitution and matters which are best dealt with at the state level are handled by the parliaments of the several states.
I have a concern with the provisions of section 56 of the bill insofar as it would prevent states from making laws which are inconsistent with the particular provisions of this bill. Even if the state governments of the various states at the present time are of the same opinion as the proponents of this bill, in the fullness of time it could be that state governments change the attitudes of the people of the various states of Australia. In that circumstance, it really ought to be open to any individual state government to bring in laws which are more in keeping with the values and wishes of people of the particular state. The proposed amendment to section 56 reads:
Nothing in this Act is to be taken to affect the operation of any law of a State that prohibits absolutely the use of excess ART embryos, or that imposes additional conditions, whether consistent or inconsistent with this Act, on the use of such embryos.
This really is an appropriate amendment to section 56. It does preserve essentially what is the compact of federation, it does devolve the right for decision-making in this area to the parliaments of the individual states and also it does bring a sense of accountability insofar as the individual state governments of Australia from time to time will have to make sure that their attitudes and their laws are in keeping with the attitudes of the constituencies they purport to represent. This amendment is particularly appropriate: it means that the individual state governments would from time to time be able to make individual decisions to reflect the attitudes of the people of the various states. That, in my view, is the essence of democracy. I commend this amendment to the chamber.",REPS,<title>RESEARCH INVOLVING EMBRYOS BILL 2002</title>,<title>Consideration in Detail</title>,Bills,2,1
"Pyne, Chris, MP",LP,2002-09-25,"—In my earlier contribution I was dealing with the issue of the states having a more restrictive regime. I would like to comment on a couple of comments made in the debate last night by both the Attorney-General and the member for Perth because I think they go directly to the amendment that I have moved. Dealing first with the member for Perth, one of the things that he said was that the Commonwealth legislation was being drafted with the cooperation of the states and that the state governments who were supporting the Commonwealth legislation did not want their own piece of legislation anymore and were happy to have a national regime. That is all very well for the current state governments in South Australia, Western Australia and Victoria, but when those pieces of legislation were passed by those parliaments, they were obviously supported by governments that thought this was (1) good for good governance and (2) wanted by the public. If the states do not want that legislation anymore, it is their responsibility to change it—it is their responsibility to deal with their own issues. Why should the Commonwealth make their lives easier by overriding state legislation under a national regime?
You could also ask why Queensland, Tasmania and New South Wales should be helped out of their current dearth of any legislation in this area at all just because the premiers of those states do not want to bite the bullet on this particular issue. Clearly, Premier Beattie and Premier Carr would much prefer this debate, this controversy and the division that this bill has caused to happen at the Commonwealth level where the impact on them is negligible than to happen in their own Labor Party caucuses in Brisbane and Sydney.
But why should the Commonwealth accept that position? Why should we allow ourselves to be the ones who are required to deal with this issue just because the states do not want to repeal their own pieces of legislation because they are too cowardly to take on this issue? Why should we assist New South Wales and Queensland to deal with an issue which they are not prepared to take on because they are frightened to do so? It is an absurdity. The Commonwealth should do the things that the Commonwealth thinks are right but it should not respond to the Labor states and territories who are not prepared to deal with tough issues because they know they will split their own caucuses.
The Attorney-General suggested that under my amendment I would be suggesting that state laws could override the Commonwealth law in this area if the states had a more restrictive regime. I do not have the least bit of a problem with that. The head of power in this area is with the states. That is why there is state legislation in place in South Australia, Victoria and Western Australia—because the head of power under our Constitution lies with the states in this area. The states are referring power to the Commonwealth. But the states do not have to refer all the power in a particular area to the Commonwealth. If they wish to, they can quite happily have their own regimes. Under this legislation they could have them under my amendment as long as they were not inconsistent with the Commonwealth by diluting the Commonwealth's regime rather than making it more restrictive. 
The Attorney-General suggests that it is an extraordinary proposition to allow state laws to override the Commonwealth when the power is actually a state head of power. I do not understand that argument. He might want to elaborate on that if he intends to speak again.
In relation to that, I would also say that that very problem was obviously considered by COAG. From my understanding, the COAG agreement countenanced the possibility of regimes at the state level that were more restrictive than at the Commonwealth level. Obviously they had countenanced the possibility of the referral of power to the Commonwealth by the states but with the states maintaining some control in the event that they wished to have more restrictive regimes.
I ask my colleagues to seriously consider the possibility of allowing states to maintain their pieces of legislation. If they do not wish to do so, it should be up to them to change legislation, not the Commonwealth.",REPS,<title>RESEARCH INVOLVING EMBRYOS BILL 2002</title>,<title>Consideration in Detail</title>,Bills,2,1
"Williams, Daryl, MP",LP,2002-09-25,"—I want to respond to the assertion of the member for Sturt both last night and this morning that the Council of Australian Governments communique indicates that state law should override Commonwealth law where the state law is more restrictive. This is not the case. The COAG communique makes it quite clear that a nationally consistent approach to regulation of research involving embryos is required. COAG agreed that research involving the destruction of existing excess ART embryos could be permitted under a strict regulatory regime to enable Australia to remain at the forefront of research which may lead to medical breakthroughs in the treatment of disease. The amendment moved by the member for Sturt would be inconsistent with the COAG agreement. The COAG communique states:
Research involving human embryos should be regulated through nationally-consistent legislation. 
The communique also states the following as one of the principles that should underpin nationally consistent legislation:
... these national standards should be applied consistently throughout Australia, recognising that jurisdictions may use different mechanisms to establish that proposals comply with the national standards ...
Appendix 1 to the communique states:
Governments agree to put in place a strict regulatory regime under nationally-consistent legislation and administered by the National Health and Medical Research Council (NHMRC) as the national regulatory and licensing body.
The member for Sturt has spoken of what is currently allowed in those states that have legislation that prohibits destructive research on embryos. However, it is my understanding that people in these states are obliged to travel to other states to receive treatment that may not be allowed under those regimes. It was the opinion of COAG that this uneven playing field is not satisfactory. COAG agreed that a nationally consistent approach to ART should be adopted, noting that compliance with NHMRC guidelines and RTAC accreditation are key requirements. 
South Australia, Victoria and Western Australia are currently in the process of amending their existing legislation so that it will mirror the Commonwealth legislation. Therefore, the states that currently have legislation in place to ban research on excess ART embryos will be lifting those bans, consistent with the Commonwealth legislation. Victoria has already introduced into its parliament a bill which mirrors the Commonwealth bill. I note that states will still be able to regulate the use of non-excess ART embryos as they see fit with a view to achieving national consistency.",REPS,<title>RESEARCH INVOLVING EMBRYOS BILL 2002</title>,<title>Consideration in Detail</title>,Bills,2,1
"Cadman, Alan, MP",LP,2002-09-25,"—In response to the Attorney, I would like to say that I do not have before me the information that he talks about. It is certainly not part of the statement issued by COAG and it is certainly not part of the appendix attached, which spells out in dot form what the intention of COAG should be. The only reference I can find in all of the COAG statements is one that would support the member for Sturt. I will use the totality of that sentence rather than the part the Attorney used. It says:
... introduced nationally consistent legislation to ban human cloning and other unacceptable practices ...
That is what the consistency was aimed at—to ban cloning. That is not in conflict with the laws of Victoria, South Australia or Western Australia as they now stand. That is the very point being made by the member forSturt: if those state laws are of that strength, then we have fulfilled that with the first piece of legislation passed through this House that bans cloning and unacceptable practices. That has been done and that is consistent with COAG.
The area that we are looking at now is the use of embryos in Victoria, South Australia and Western Australia, and their legislation is far more restrictive than what is being proposed in this legislation. In fact, the Commonwealth legislation breaks down the laws of those states and seeks to destroy the intentions of the previous governments of Victoria, South Australia and Western Australia. I believe the laws of those states must reflect the moral and scientific attitudes of the people they represented at the time. To my knowledge this matter has not gone back to the people, or the parliaments have not been to the representatives of those states. 
I believe there are only three state governments whose previous intentions this Commonwealth law usurps. I believe that those state governments have research establishments which are interested in research on embryos, and they felt they had to have a legislative framework. They went ahead and, I think in a far-sighted manner, put down legislation that was appropriate for that time—unlike New South Wales and Queensland, both of which ignored the difficulties and hot water that researchers could get into by having no ethical, scientific or any other sort of framework. The states which did have a framework are now going to be crushed by this legislation. 
Premiers cannot make these sorts of decisions, and I think it is inappropriate. If the states were to make a decision to lessen the strength of their legislation and make it consistent with this legislation, that would be a matter for them. But the only words that I can see in the communique about this issue relate to the `nationally consistent legislation to ban cloning and other unacceptable practices'. That has been done. That legislation is in place, and it fulfils the intent of the communique and the practices in place now. I would have to see further persuasive material that is outside anything that is available to me to be persuaded that the Attorney-General's words reflect the intention of the Council of Australian Governments. They do not. I can deal only with the written words, and the written words say, as I have described, what the premiers wanted done. That has passed the House. 
The member for Sturt's proposal reflects, in my opinion, the views of the states. It allows states to continue their current laws and to be somewhat more restrictive than the Commonwealth laws, if they wish, and leaves it to those states to make changes after proper and due process with their parliaments and the people of those states.",REPS,<title>RESEARCH INVOLVING EMBRYOS BILL 2002</title>,<title>Consideration in Detail</title>,Bills,2,1
"Smith, Stephen, MP",ALP,2002-09-25,"—The member for Sturt's amendment goes to a narrow point. It is a very important point, but it is a narrow point. The argument which we have heard from more than half a dozen speakers on nearly a dozen occasions is simply this: the member for Sturt and supporters of his amendment say that there is nothing inconsistent with the COAG agreement in the member for Sturt's amendment. The Attorney-General and I disagree with that and say that the amendment would be inconsistent with the COAG communique, which is an agreement between all the states, the territories and the Commonwealth. 
Secondly, and more importantly, the Attorney-General and I both argue that the effect of the member for Sturt's amendment would be to undermine an essential part of the legislation before the House; namely, the essential desirability of ensuring that we have a national, consistent scheme. It is that point which the amendment moved by the member for Sturt seeks to undermine. That is a very simple point for the House to appreciate, and I think the House is starting to revolve around this particular issue more often and more regularly than it ought to. I think we have now got to the stage where the argument has been exhausted and we should now test that issue before the House.",REPS,<title>RESEARCH INVOLVING EMBRYOS BILL 2002</title>,<title>Consideration in Detail</title>,Bills,2,1
"Murphy, John, MP",ALP,2002-09-25,"—I rise to oppose, with respect, the amendment proposed by the member for Mitchell. At first glance, the purpose of this bill is to ensure that there is public accountability with respect to the substantive provisions of the bill as a whole; that is, the implementation of the licensing and use of human embryos for experimentation.
—Mr Speaker, I raise a point of order. I understand that the member for Lowe feels very strongly about the matters he is debating, but I think he might well be debating the wrong amendment.
—The member for Lowe is aware that we are dealing with clause 56 and the amendment moved by the member for Sturt. I will listen closely to what the member for Lowe is saying. He has followed this debate closely, but I would remind him that we are still dealing with clause 56 and the amendment moved by the member for Sturt. I have no reason to question what the member for Lowe has said, but I will listen closely to him.
—With respect, I apologise. Of course I am supporting the amendment that the member for Sturt moved in respect of clause 56. Unfortunately, I had to go up to the Main Committee. I have come in here very hurriedly and I thought we were dealing with the amendment of the member for Mitchell. I apologise to the House, and I will once again express my support for the member for Sturt's amendment.
—I thank the member for Lowe. I had thought that he may have had a change of heart overnight; that is why I continued to hear him out.
—Definitely not.",REPS,<title>RESEARCH INVOLVING EMBRYOS BILL 2002</title>,<title>Consideration in Detail</title>,Bills,2,1
"Slipper, Peter, MP",LP,2002-09-25,"—I will speak very briefly. We have a situation in Australia's history where state governments have often not had the courage of their convictions and have not been prepared to take difficult decisions on behalf of the people of their states. Often the state governments, of various political colours, like to flick difficult decisions to the Commonwealth parliament. I believe that if the amendment moved by the member for Sturt is carried, it would force the state governments to ensure that the legislation on their statute books reflects the values and aspirations of the residents of each of their states in this area.
Often I am disgusted at the way that state governments seek to negate and avoid their responsibilities to their own constituencies by sending difficult decisions off to the federal parliament. A number of state premiers see the clause as being one way to get them off the hook. It would be much better for democracy if individual states had the opportunity from time to time to make their own laws in relation to this very important part of public policy.",REPS,<title>RESEARCH INVOLVING EMBRYOS BILL 2002</title>,<title>Consideration in Detail</title>,Bills,2,1
"Pyne, Chris, MP",LP,2002-09-25,"—Following on from the member for Mitchell's contribution, I have looked at clause 56 again. I would like to ask the Attorney-General a question about the position that he has put to the House, if he would be so kind as to speak again. Clause 56 says:
This Act is not intended to exclude the operation of any law of a State, to the extent that the law of the State is capable of operating concurrently with this Act.
I ask the Attorney-General: if a state had a piece of legislation that was more restrictive than the Commonwealth legislation, why could the legislation not operate concurrently with the act? If the state legislation were more liberal than the Commonwealth legislation, certainly it would then allow things that the Commonwealth disallowed, and as a consequence you would say it could not operate concurrently because it was allowing things that were not allowed and were, in fact, an offence under the Commonwealth legislation. But if the state wanted to add offences and more restrictions to the Commonwealth legislation, then I cannot see why that legislation could not operate concurrently. It may not be consistent with the Commonwealth legislation but it certainly could operate concurrently.
I am confused between the wording used in clause 56 which requires concurrence and the wording used in the explanatory memorandum to clause 56, which says:
One of the intended effects of this clause is that if a State has existing legislation that, for example, bans the use of excess ART embryos, such a law would not be capable of operating concurrently with the Act and as such it is intended that the Act override the State law to the extent that it is inconsistent.
The explanatory memorandum does not go on to explain why that principle would pertain—why a more restrictive regime could not operate concurrently. I believe that the COAG agreement is accurately reflected in clause 56 but not in the explanatory memorandum and that the explanatory memorandum goes much further than COAG expected. I know that is the view of many of the people involved in the process and I would like the Attorney-General, if he would not mind, to enlighten me on the legal principles involved that would not allow a more restrictive regime to operate concurrently.",REPS,<title>RESEARCH INVOLVING EMBRYOS BILL 2002</title>,<title>Consideration in Detail</title>,Bills,2,1
