name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"Brandis, Sen George",LP,2017-06-14,"



Senator BRANDIS
 (Queensland—Attorney-General, Vice-President of the Executive Council and Leader of the Government in the Senate) (09:32):  I table three supplementary explanatory memoranda relating to the government amendments to be moved to this bill and seek leave to move government amendments (1), (2) and (4) on sheet ZA429 together.


Leave granted. 




Senator BRANDIS:
  The government opposes schedule 1 in the following terms:


(1)     Schedule 1, item 4, page 3 (lines 23 and 24), to be opposed.


(2)     Schedule 1, item 6, page 4 (lines 7 and 8), to be opposed.


(4)     Schedule 1, item 11, page 6 (line 28) to page 7 (line 11), to be opposed.


I thank the members of the Legal and Constitutional Affairs Legislation Committee and, in particular, the chairman of the committee, the distinguished father of the Senate, Senator Macdonald, for their work in reviewing the bill. The committee's majority report contained two recommendations, the key recommendation being that the bill be passed. This reflects the significant uncertainty that the native title sector was faced with following the decision in McGlade, something I mentioned in closing the second reading debate last night. The government was urged by Indigenous and non-Indigenous stakeholders alike to address the ambiguous situation faced by the parties to an estimated 126 ILUAs following that decision. 


The committee's other recommendation is for the removal of two separate measures from the bill at this time, with the recommendation that they be considered in a later bill, involving government proposals arising from the 2015 Australian Law Reform Commission report Connection to country: review of the Native Title Act. The committee recommended that the proposed amendments to sections 251A and 251B of the act be removed. Those amendments, items 4 and 6 of schedule 1, would have permitted claim groups to authorise an ILUA and to make applications for compensation or the determination of native title by a traditional process or a method agreed upon by the group. These changes implemented recommendations 10-1 and 10-2 of the ALRC report. The Senate committee has taken the view that the amendments require further consultation and are not strictly necessary to respond to the McGlade decision. Given that the purpose of this bill, as I indicated last night, was merely to respond to the McGlade decision, their presence in the bill might be regarded as supererogatory. The government accepts this point of view and proposes to remove these measures from the bill and consider the issues again at a later point, along with other important recommendations made by the 2015 Law Reform Commission report.


The committee also recommended the removal of item 11 of the bill for later consideration. This item would have allowed for the validation of applications to register ILUAs and was intended to address any unforeseen consequences of McGlade. The committee formed the view that the impact of the provision was not clear. The government considers that the provision can be removed without affecting the integrity of the bill. 


I also note that the committee expressed concerns about the onerous administrative burden placed on the South West Aboriginal Land and Sea Council and the Noongar people by having to proceed through the registration process once again. The committee, however, did not see this as an impediment to recommending that the Senate pass the bill, and I note the government's commitment to considering this in the future.


One further matter raised by the committee which I wish to comment on is the status of what are known as section 31 agreements under the Native Title Act following the McGlade decision. Section 31 agreements are another way that agreements can be made under the act through the right-to-negotiate procedure. While the McGlade decision did not involve these types of agreements, stakeholders have raised concerns about the potential that these agreements could be challenged. However, as agreements made under the right-to-negotiate procedure have different requirements to ILUAs, the government will consider these matters further and will consider the ramifications of McGlade on the right-to-negotiate procedure more closely with stakeholders before making amendments to the law.


Just to be clear, with these government amendments there is nothing in this bill at all that does anything beyond legislatively reverse the effect of the McGlade decision and reinstate the status quo ante of the law as settled by the Bygraves case.

",Senate,<title>BILLS</title>,<title>Native Title Amendment (Indigenous Land Use Agreements) Bill 2017</title>,BILLS,2,1,speech
"Dodson, Sen Patrick",ALP,2017-06-14,"



Senator DODSON
 (Western Australia) (09:37):  I wish to speak to the amendments moved by the minister but also to the other amendments that I know the government is intending to move—that is, those amendments on sheet ZA431 as well as those on sheet ZA429. Labor has been a long-time supporter of native title and the Indigenous land rights movement, and has worked for many decades to protect and strengthen these rights for Indigenous people around Australia. After the High Court decision, the 25th anniversary of which we celebrated around the nation last week, it was Labor that introduced and legislated the Native Title Act in 1993. That act, while achieving a balance of certainty for existing landholders, established a process for a legal system for native title claimants to achieve recognition and ownership of their ancestral lands. It is our strong belief that this amendment act and the developments of future legislative amendments that affect the act need to be carried out in a consultative and respectful way. Indigenous people need to provide their free, prior and informed consent on things that affect their interests, most especially on the issue of native title. 


I want to reiterate that, for Labor, the amendments to the Native Title Act in this bill have always been about land rights, not mining rights. I wish that that were the case for the government, many of the senior members of which have made it clear that, for them, the bill is about the Adani Carmichael coalmine. The Prime Minister's statement and last year's closing the gap speech that did seek to do things with Indigenous people, not to them, reflects these same principles.


I was very disappointed to read the comments of the Prime Minister while he was in India, in April, where he said to the head of the Adani corporation that the native title laws that stood in the way of the mine would be fixed. In relation to specific amendments, Labor acknowledges that the decision of the full court of McGlade has created a great deal of uncertainty, both for native title holders and for other land users around Australia.


We have been informed by the government that some 125 Indigenous land-use area agreements that have been negotiated and agreed with native title holders and their respective representatives are now subject to uncertainty and potential renegotiation. So let me make it clear again: there are some 125 ILUAs that this bill will validate and we accept that this is a just outcome for the communities that made those agreements under the law as it then was and to those with whom they made those agreements. But it is not my understanding that this bill will provide some kind of green light for the Adani mine as some media reports seem to suggest. To the contrary. 


I understand that the Wangan and Jagalingou people—the traditional owners of much of the land on which the mine and its facilities are proposed to be built—have several legal actions afoot against Adani. Most of this litigation will be entirely unaffected by the passage of this bill. In particular, there are very serious allegations of fraud that have been made against Adani regarding the processes under which agreements with the Wangan and Jagalingou people were purportedly reached. And those proceedings, which may impact on the validity of any ILUA, will only commence hearings in March next year. 


Other legal action is always underway, including a case challenging the validity of the licences issued by the Queensland government. Be that as it may, since the decision in McGlade we have sought to work constructively with the government to agree upon a position that balances the need for a reasonable and timely resolution of the matters with the need to properly consult with Indigenous people, native title holders and their representatives. That is why we insisted that the legislation be the subject of a proper Senate inquiry prior to its passage through the parliament. A very short time was agreed upon by the government for submissions—only one day of hearings was allowed. 


Despite those constraints, in the process of the Senate inquiry a number of very significant issues arose with the bill. First, despite the assertion in the explanatory memorandum that the legislation 'amends the Native Title Act 1993 to resolve the uncertainty created by the full Federal Court decision in McGlade' in fact, the draft bill contained provisions that went well beyond that objective. Those included but were not limited to amendments that had been first proposed by the Australian Law Reform Commission in its report Connection to country. Second, it became clear to us that little or no consultation had occurred with Indigenous people prior to the introduction of the legislation. 


Considering the significance of these changes, we considered this as a breach of the concept of free, prior and informed consent. Through the Senate committee process, Labor senators secured important amendments to the legislation which removed those provisions that went beyond the stated purpose of the bill. That inquiry recommended:


… subject to paragraph 2.75, that proposed amendments to sections 251A and 251B of the Native Title Act 1993 be removed from the current bill and dealt with in any later bill involving government proposals arising from the Australian Law Reform Commission report …


Following the Senate inquiry tabled on Monday, 20 March 2017 the government undertook to draft amendments to give effect to this agreed position. More than a week later, on Tuesday, 28 March 2017, the government tabled amendments and sought to have the legislation debated prior to the April recess. Unfortunately, in subsequent briefings from the Attorney-General's Department, it quickly became clear that these amendments were again defective in a number of respects: (a) they contained provisions which went beyond the original intentions of the bill and the agreed position of the Senate inquiry; and (b) not one single person outside the government, Indigenous or otherwise, had been consulted in their preparation. Labor considered this to be such a breach of the good-faith agreement reached through the Senate committee process and a clear breach of the concept, again, of free prior and informed consent.


It was necessary for the government to urgently convene, for the purposes of consultation, a meeting of the major native title representative bodies under the umbrella of the Native Title Council. Labor supported these consultations, although they were brief and some of the amendments were still unclear. I note that Senator Brandis had been selectively generous in his recognition of my role in encouraging this point of consultation and I thank him for that. However, he is completely wrong in saying that I have been alone in supporting a balanced and principled position on this issue. My Senate and House colleagues have been of one mind and one focus in working through the issue, and I thank them for that. 


At the Melbourne consultation arranged by the government, we noted that a further amendment was proposed to address concerns raised by representatives of the Cape York Land Council over the longstanding ILUA that underpins the Weipa agreement, the Western Cape Communities Coexistence Agreement. Even after that point, the government sought to rush through passage in the last sittings, which was a simple stunt on the pretence that the sky was about fall in and it was only the Attorney-General who was going to be able to hold the sky up.


Labor seeks to work constructively and productively with the government but this process has been challenging, leading to the sentiment expressed in Senator McCarthy's amendment in the second reading speech moved and agreed to yesterday. We seek to ensure that the land use agreement system is sufficiently stable and sound after the judicial decision in McGlade that created a high degree of uncertainty, not only for those agreements before McGlade but for the security and clarity of agreement making going forward. Agreement making is important to Labor and we support the need for some sense of confidence for those native title holders who have negotiated access and use agreements across the country. Having removed many of the problematic elements of the draft bill, and having now engaged in consultations, at least with those native title representative bodies and those who made submissions to the Senate committee, Labor can now support the amendments.

",Senate,<title>BILLS</title>,<title>Native Title Amendment (Indigenous Land Use Agreements) Bill 2017</title>,BILLS,2,1,speech
"Siewert, Sen Rachel",AG,2017-06-14,"



Senator SIEWERT
 (Western Australia—Australian Greens Whip) (09:48):  I have a few comments to make, but I should also let the chamber know I have a series of questions to the Attorney-General through you, Chair, that I will be seeking some clarification on. First off, I very quickly wanted to address some of the comments that Senator Brandis made last night and, in fact, Senator Dobson just touched on then, in terms of the consultation process and how the message Senator Brandis was intending to deliver yesterday was that everybody should be on board now because they have held another meeting and there is consensus now to these amendments! There is not consensus to these amendments. Yes, the bill is a relatively short bill, but it deals with complex issues. It does not mean just because a bill is short that it does not still involve complex issues.


There is not consensus, because last night we had people in the gallery who were clearly not on board with supporting these amendments. Just last night I had an email from a member of the Noongar community in Perth, Western Australia, who clearly was representing a number of people who do not support these changes. So there is not consensus. There was one more meeting that the Attorney-General convened and invited people from the representative bodies to. I acknowledge that that was extra, and that is a good thing, but you cannot claim that you have consensus because you convened that particular meeting.


We were getting, and we are still getting, a lot of messages from people saying, 'Don't support these amendments.' These are people that recognise that we need to be addressing this issue, and I and the Greens have acknowledged that in our contributions. We need to be addressing these issues. We are deeply concerned that these amendments are being rushed through because of Adani. These issues have been on the books for some time, and all of a sudden the government decide that they are going to deal with it now.


I will indicate that, although we cannot support the bill because we are still concerned about these amendments, we will be supporting this particular set of amendments because they deal with part of the concerns that were expressed during the Senate inquiry and that the Greens had identified. The amendments do pull back a little bit on the changes being made around the decision-making process. On schedule 11, I am also pleased to see that the ALP did in fact pick up on the issues that I raised through the Senate inquiry. So I can indicate that we will be supporting the amendments on this sheet, ZA429, even if that means we have to vote in the negative, because the question we will be asked to vote on is whether we should support the bill as printed.


However, what I would like to do now is to go to some of the questions that I have. I have some general questions, and I also have some specific questions around the second set of government amendments, which are on sheet ZA431. I ask this through you, Chair, to the Attorney-General: I do not know if you want to deal with them all at once or if you would rather do it when we deal with that amendment.




Senator Brandis:
  We will deal with them together.




Senator SIEWERT:
  Thank you. I have some overarching questions first, in that case. Could I ask now: do we have a definitive list of the agreements that are affected by the McGlade decision? We have never been able to get a clarified number.

",Senate,<title>BILLS</title>,<title>Native Title Amendment (Indigenous Land Use Agreements) Bill 2017</title>,BILLS,2,1,speech
"Brandis, Sen George",LP,2017-06-14,"



Senator BRANDIS
 (Queensland—Attorney-General, Vice-President of the Executive Council and Leader of the Government in the Senate) (09:53):  We understand it to be 126.

",Senate,<title>BILLS</title>,<title>Native Title Amendment (Indigenous Land Use Agreements) Bill 2017</title>,BILLS,2,1,speech
"Siewert, Sen Rachel",AG,2017-06-14,"



Senator SIEWERT
 (Western Australia—Australian Greens Whip) (09:53):  Thank you. That was the number that we were given during the Senate inquiry, and I understood it was an approximate number. Also, as I understand it, the second set of amendments, around Cape York, were not on the table at the time. They certainly were not discussed during the Senate inquiry, and I would like to know whether they are included in this particular list.

",Senate,<title>BILLS</title>,<title>Native Title Amendment (Indigenous Land Use Agreements) Bill 2017</title>,BILLS,2,1,speech
"Brandis, Sen George",LP,2017-06-14,"



Senator BRANDIS
 (Queensland—Attorney-General, Vice-President of the Executive Council and Leader of the Government in the Senate) (09:53):  The figure of 126 is the number of registered ILUAs. As you know, the way in which this system works is that ILUAs are registered, so one can rely upon the state of the register for accurate guidance. That is, as I am advised, the number that are registered, and all that are capable of registration should have been registered. So that is the best information that we can provide from the state of the register.

",Senate,<title>BILLS</title>,<title>Native Title Amendment (Indigenous Land Use Agreements) Bill 2017</title>,BILLS,2,1,speech
"Siewert, Sen Rachel",AG,2017-06-14,"



Senator SIEWERT
 (Western Australia—Australian Greens Whip) (09:54):  Can I just clarify something—and I will not be asking particular questions around the other amendments. Does that mean that they were already in the mix but the issues around those specific agreements—and I will come to the numbers when we discuss that amendment—were already there? They are not additional agreements that were subsequently identified as having issues?

",Senate,<title>BILLS</title>,<title>Native Title Amendment (Indigenous Land Use Agreements) Bill 2017</title>,BILLS,2,1,speech
"Brandis, Sen George",LP,2017-06-14,"



Senator BRANDIS
 (Queensland—Attorney-General, Vice-President of the Executive Council and Leader of the Government in the Senate) (09:54):  So I am advised, yes.

",Senate,<title>BILLS</title>,<title>Native Title Amendment (Indigenous Land Use Agreements) Bill 2017</title>,BILLS,2,1,speech
"Siewert, Sen Rachel",AG,2017-06-14,"



Senator SIEWERT
 (Western Australia—Australian Greens Whip) (09:55):  As to the agreements that had been agreed to and for which an application was before the registrar but which were not registered—in other words, those going through the process—can you tell us how many are in that category, please?

",Senate,<title>BILLS</title>,<title>Native Title Amendment (Indigenous Land Use Agreements) Bill 2017</title>,BILLS,2,1,speech
"Brandis, Sen George",LP,2017-06-14,"



Senator BRANDIS
 (Queensland—Attorney-General, Vice-President of the Executive Council and Leader of the Government in the Senate) (09:55):  Eight.

",Senate,<title>BILLS</title>,<title>Native Title Amendment (Indigenous Land Use Agreements) Bill 2017</title>,BILLS,2,1,speech
