name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"Ludwig, Sen Joe",ALP,2002-05-15,"—The opposition has read the outline of the circumstances surrounding the House of Representatives returning to this chamber the Taxation Laws Amendment (Baby Bonus) Bill 2002. What happened in respect of this legislation deserves an explanation from the opposition. The last period of the Senate sitting was quite compressed. Obviously, from our perspective, the government has not allowed sufficient sitting days and it has not provided sufficient time for the legislative program to be dealt with in an orderly, effective and efficient manner. It is a matter for the government.
There was a need for a number of bills to go through the Senate during the last sitting period and the Taxation Laws Amendment (Baby Bonus) Bill was one of those. The Senate was cooperative, Labor was cooperative, in recognising the number of bills that had to be passed during our sitting period. Labor looked at how it could ensure that there was proper scrutiny of legislation so that those bills would pass during the last sitting period as we were then going to go off to a seven-week break. That seven-week break—which was unusual from our perspective—meant we would not be back until now to look at that legislation.
Effectively, what happened was that the list of bills that was to be scrutinised was prepared, time was allotted and the parties involved progressed through the legislation. We sat late, we had extended sittings and Labor cooperated. I think the point needs to be made that Labor cooperated quite fulsomely with the debate to ensure that the bills were effectively scrutinised and that these issues were dealt with in an appropriate and proper manner—although we did make the point then that it was necessary to ensure that the government allowed sufficient time.
We have said consistently that the government's organising of the sitting pattern has been somewhat lacking. The Taxation Laws Amendment (Baby Bonus) Bill is one of these instances that you would not want to happen. It appears that, in the rush to ensure that the legislative program was completed, the baby bonus was one of those that was just on the outer edge of the table and slipped off. Unfortunately, the government should have provided time for legislation that did need to pass during the last parliament; however, it did not.
Labor thought at the time, quite rightly, that with proper scrutiny we could look at the Democrat amendment quite seriously. Upon better reflection, when it came back, we were not going to delay the passage of the bill; we were then not going to support the amendment. We expected all that to happen during the last sitting period. However, it did not. For a range of reasons, the program did not allow that to occur. Given that situation, Labor is not going to now reopen the debate. There was an agreement to ensure this legislation passed last time. There was clearly cooperation from all sides, including the Democrats and the Greens, to ensure that the legislative program was completed in an appropriate and effective manner. But this one did not quite make it through, not because of anyone's particular fault or anxiety; it was one of those things that just simply happened.
It is worth taking the opportunity during this committee stage to reiterate Labor's position in respect of the baby bonus so it leaves people in no doubt about what our position is. It is time to say again, as was mentioned during the second reading debate and put forcibly by Labor, that it is a regressive piece of legislation. It pays five times as much to the highest income category as to the lowest. It is capped at $2,500 for the highest income earner and $500 for the minimum income earner. So it clearly favours high-income earners; it does not favour low-income earners. It is not well directed, it is not well-targeted, and in our view it does not provide the best solution. It is a solution, but clearly not the best. 
This legislation is proposed to provide a tax offset for mothers following the birth of their first child. The offset will allow mothers to claim back the tax paid on their income in the year prior to the birth of the first child. Surprisingly, the payment is calculated on the woman's loss of income and, as I have said, the greater the loss of income the greater the benefit that would result. This bill is clearly complex. It is quite difficult, considering the convoluted piece of legislative drafting that has been undertaken, to ensure this effect comes to pass. However, we do believe that it will be difficult for parents to understand. We expect and call on the government to ensure that they do make sure that they simplify the recipient and the benefit stage and that they do ensure that they provide clear guidelines and clear advice. The government do have the ability to ensure that those mothers who are in need of this payment can access it, can access it easily and complete the relevant paper warfare in an understanding and sympathetic way and that they do not get miserable about it.
Perhaps one of the issues is the injustice that this legislation might sometimes provide. It is compounded because, with the lack of clarity, it appears—and I am sure Senator Campbell can confirm this—to be limited to the first child only. If you are trying to address the birth rate, if you are trying to assist mothers over a longer period, then because it is directed to the first child only it does not provide for and encourage second and third children. It does not provide a continuation of the benefit. It does not provide assistance to those in need straightaway. What it does is pay you at the end in a lump sum. Right after the birth of the first child— perhaps it is better called the `child event' because there may be an adoption or other circumstance; not that I can think of too many, other than adoption and birth—the payment is calculated but paid a lot further down the track. So, although people actually need the money, it is not provided—it is a lump sum payment which is paid possibly as far as 12 months away from the birth or the child event. The legislation is directed at how the costs of the new child event can be met. They cannot at that point; it is some time down the track.
It also has, in my view, the potential to cause unintended consequences. It is limited, as I have said, to the first child and people may take the legislative bill at its face value and delay their decision to have children to a later time. The money will persuade them to delay having children earlier on in their married life.
As I have said, from Labor's perspective the legislation is regressive. We made these comments during the second reading stage. We do believe it is ineffective in meeting some of its stated objectives, and it is contradictory. The potential beneficiaries may be those in the higher income bracket rather than the targeted lower income bracket, as Labor would expect. The offset being principally available to higher income earners is, in our view, not the most appropriate way to proceed. 
As I have said, we did last time provide much of the debate. What I have done is try to summarise the debate because it has been disjointed. All of these points were made during the second reading stage of the bill and during the last committee stage of the bill. I think it is just necessary to ensure that Labor is not acquiescing to what is happening now. We gave an in-principle agreement last time to deal with the legislative program. We dealt with the legislative program last time. Through what can only be described as a miscommunication, this bill was not finalised during the last sitting period. It has now come back on to be dealt with. It will be dealt with. Under the agreement we had last time, we said we would allow passage. We also indicated that we would make the point about the legislative program and we would make the point about the bill itself and then allow the matter to proceed.",SENATE,<title>TAXATION LAWS AMENDMENT (BABY BONUS) BILL 2002</title>,<title>Consideration of House of Representatives Message</title>,Bills,0,1,speech
"Murray, Sen Andrew",AD,2002-05-15,"—The Taxation Laws Amendment (Baby Bonus) Bill 2002 should be with us today for us to insist that this amendment be passed, and I will commence by saying that the Australian Democrats will insist that this amendment be passed. Let us start by recapping what the amendment says: 
(1)	The Minister must cause a review of the operation of this Schedule to be undertaken jointly by the Departments of Employment and Workplace Relations and the Treasury.
(2)	The review is to conduct an assessment of the operation of the first child tax offset (baby bonus) with particular reference to the:
(a)	benefits derived from the payments; and
(b)	analysis of the benefits by income, gender, household structure and other relevant indicators.
(3)	A report of the review conducted in accordance with this item must be tabled in both Houses of the Parliament before the expiration of the 2005 financial year.
That amendment says that we recognise that this is a controversial scheme. We have just heard from the duty opposition spokesperson their criticisms of it. Their criticisms of the bill are valid. They might not be as strong or as comprehensive as we might want them to be and as we have stated in the debate, but their criticisms are valid. This is good policy in the sense that it attends to family support for births, but it is bad policy in the way in which it is constructed—singularly bad policy. It is skewed and distorted to benefit the wealthy mothers in our society, not the poor mothers in our society, and it cannot be put any clearer than that. The opposition in their remarks on this bill remind me of their remarks during the schools debate. Intense passion, great speeches and really vehement points were made about a policy which was designed to benefit rich schools, and then they just rolled over and voted for it.
It is quite extraordinary. I think this amendment is quite innocuous. It recognises, surely, that the expenditure of taxpayer moneys in an area which is accepted by the crossbenches as being both contentious and, even if you want to be kind, designed in a way which we do not agree with should be subject to review—that is, after three years and a cost-benefit analysis. Frankly, I am a bit offended by the language of the House of Representatives reasons for disagreeing to the Senate amendment because it says in the first paragraph:
This adds nothing to the policy intent behind the Baby Bonus, but instead adds to the complexity of its administration.
Of course it adds nothing to the policy intent. The purpose of it is to review the policy, not to affect or adjust the policy—although we would have liked to. Secondly, they say it `adds to the complexity of its administration'. Are you going to tell me that the departments and the government are not going to assess whether this has a proper cost-benefit virtue attached to it? Really the purpose of parliament is to ensure that moneys are properly spent and the purpose of government is to account to parliament. We in the Senate are not, thankfully, the house of the executive—and it is entirely proper that we should insist on it. What else offends me about this message? It says: 
The Labor Party's support for this amendment is contrary to an agreement with the Government that the proposed Democrat amendments would not be agreed to. 
I have heard an awful lot from the Labor Party over time about deals. Usually they put a phrase in front of it—dirty deals, I think, is their favourite way of stating it. I do not mind if you come to an agreement with the government over what approach you want to take, but the House should not be saying in a message to the Senate, `By the way, there is a deal, and you should subscribe to it.' It is offensive. If you want to tell me in this house that you have a deal with the government, I do not find that offensive; but the House in its proper constitutional framework should not be using that language. I think it is disgraceful. The reasons talk about a `communication breakdown in the opposition'. I do not think there was a breakdown; the opposition passed a perfectly reasonable amendment. The opposition is entitled now to make a decision as to whether it insists or not. If you decide not to, I think that is weak, ineffectual and inadequate, but it is your decision; you are entitled to make that decision.
From the perspective of the government, fancy rejecting an amendment which asks for a review of a policy which is going to spend $510 million. Fancy that! What is the matter with you! It does not affect the policy intent one bit, it does not affect your ability to deliver your promise to your constituency; it affects nothing else but an issue of accountability. That is what this amendment is about. All the other amendments you can argue over in terms of not fulfilling the government's needs, but this is about accountability. I say to the Labor Party: often you do a good job on accountability; in this case you are doing a terrible job. You should be up there shouting out, `Yes, we do want you to tell us how this money is to be spent and whether the benefits are genuinely accrued.' I will tell you why the government does not want this done: because any objective, independent analysis of this policy is bound to turn up the fact that it will benefit rich mums and will prejudice poor mums. It is good policy to look after families and look after people who are having children—that is a good policy and we support it 100 per cent—but your mechanism is poor. As you know, we advocate and prefer a maternity leave mechanism. But, even if you were to take this baby bonus route, to do it in a way which gives potentially five times the benefit to a rich mum as opposed to a poor mum seems to me very odd and very unfair. 
In summary, how do I feel about this? Firstly, I think that the House should take note that the language by which it addresses Senate amendments needs to pay attention to propriety. Secondly, I do not think that deals between any party need to be expressed in this manner. I do not have a problem with you having a deal or an agreement; that is not an issue providing that it is a public matter. I think that the Labor Party really need to distinguish between issues on which they are going to insist—issues which affect policy and the way in which the matter will be delivered—and issues of accountability. I would hope that in future you would be far stronger on the accountability area. You have done some wonderful things in accountability debates in this Senate since I have been here, but this is not one of your finest hours.",SENATE,<title>TAXATION LAWS AMENDMENT (BABY BONUS) BILL 2002</title>,<title>Consideration of House of Representatives Message</title>,Bills,0,1,speech
"Ludwig, Sen Joe",ALP,2002-05-15,"—I just cannot let that go unanswered. Perhaps my explanation may not have been of the greatest clarity; but, notwithstanding what is written there, there was a period where we needed to ensure that there was effective consideration of bills. To that extent, if you want to call that an agreement, there was an agreement that there was a need to finish the legislative program. There was not an agreement as to what was going to happen to this bill. There was a view that it should proceed, but we are not going to insist now on that amendment, and that is of our choosing. We do not think the amendment  will add to the legislation.
We have made our comments in relation to the bill, and we have made them quite clearly. We made them during the second reading debate the last time the Senate addressed this legislation. I then summarised those so that the Senate was in no doubt about our view in respect of the legislation. In the final analysis, Labor have decided not to insist on that amendment, and we have now expressed that view. We would have expressed that view during the last sitting; however, due to the miscommunication, the process was not completed. That is the point we would have got to at the last sitting. We have got to it now, albeit with a seven-week delay. We are not going to change that position because the opportunity might present itself to do so.",SENATE,<title>TAXATION LAWS AMENDMENT (BABY BONUS) BILL 2002</title>,<title>Consideration of House of Representatives Message</title>,Bills,0,1,speech
"Stott Despoja, Sen Natasha",AD,2002-05-15,"—Firstly, I rise to support the comments of Senator Murray in relation to the amendment that the Labor Party is no longer supporting. It is a good amendment, for all the reasons outlined in the previous debate and again put on the record today. In fact, in the last debate I heard members of the opposition commend the concept of a review. Now, for some reason—and I am not sure if it is to do with an agreement or a breakdown in communication or because the House of Representatives sends a message with such frank and inappropriate wording— the Labor Party is not going to pursue this amendment, yet the Labor Party and many other quite reputable and legitimate groups in our community, including organisations such as ACOSS, have identified that the baby bonus is an ill-targeted, ill-thought-out scheme. 
It is regressive, as Senator Ludwig has said. However, amendments moved by the Australian Democrats during the debate on the legislation would have made it more progressive, alleviated some of the worst aspects of the legislation and built on the commendable aspects to which Senator Murray referred. We did not receive support from the opposition for those amendments. However, we did get support for the notion of a review after three years. As Senator Murray said, a review after three years is not intended to add to or change the policy intent behind the baby bonus—and that is why I find the language in this message from the House in relation to the Senate amendment equally extraordinary—but it does give us the opportunity to examine how money is being spent and the complexities of the scheme.
In relation to money being spent, as people have identified even in recent days— even last night the Australian Labor Party was talking about the baby bonus and the amount of money being spent on that scheme—it is the single biggest financial outlay as a consequence of election promises made by the government at the last federal election. Around its third year of operation, as Senator Murray has said, the scheme will cost $510 million. Over the next four, five or six years it will be an extraordinarily expensive scheme, so wouldn't we want to get it right?
As Senator Murray said, we believe very strongly in a paid maternity leave scheme, and to that end the Australian Democrats are disappointed by the failure of the government to move in that direction. Despite the fact that 75 per cent of Australians believe it is time, despite the fact that they have at least five options to pursue through the Sex Discrimination Commissioner's report—Pru Goward's excellent work in the last couple of months—and despite community urging and even business support, the government did not decide to pursue paid maternity leave in last night's budget.
The Australian Democrats will table a private member's bill on this issue, and I will be giving notice of that today. I hope that the Australian Labor Party, who have made some positive signs about paid maternity leave, will consider that legislation on its merits. We are the only political party to put forward a fully costed scheme, and for that reason we again hope that the government will see the light and act on this issue. The government have chosen an ill-targeted scheme that is going to cost a lot of taxpayers' dollars and one that is regressive. There is no question that, if you are a woman on the basic minimum wage, you will receive at least five times less money than of a woman on a high income—a woman, say, on $50,000, who will be eligible for around $12,500 if she takes five years off. The Democrats find that extraordinarily regressive.
As I said, we tried to amend that during the last debate, but we did not receive support. All those people from the Labor Party who are telling us today that this is a regressive scheme did not take the opportunity to fix it up. In fact, they supported the legislation. So, quite frankly, I find it extraordinary to hear a lot of criticisms about the legislative timetable. While we share some of those criticisms, we could have postponed this debate if the opposition had decided that that was appropriate. Instead, we have legislation that has been passed and a good amendment that was agreed to now about to fail. So there will be no review of this scheme, the single biggest spending measure in the last round of election promises. The scheme does not assist those women in our community who are poor but, after last night's efforts, I am not surprised that it is the poorer in our community who are being picked on.
The Democrats express our disappointment that an amendment that would have added value to this debate, that would have ensured that there was some accountability for the administration of the scheme and the administration of taxpayers' dollars, is not going ahead. I will also add, on behalf of the Australian Democrats, our criticism of the House of Representatives' reasons for disagreeing to the Senate amendment. I think the terminology in this message, certainly the expression that relates to a communication breakdown, or the broken promise from the Labor Party, is something that Senator Ludwig quite rightly should take offence to and perhaps take up with the government. There is no other reason in this House of Representatives message that actually provides any rationale for the defeat of this particular amendment. Once again I call on the Labor Party to reconsider their position. ",SENATE,<title>TAXATION LAWS AMENDMENT (BABY BONUS) BILL 2002</title>,<title>Consideration of House of Representatives Message</title>,Bills,0,1,speech
"Harradine, Sen Brian",IND,2002-05-15,"—As everyone knows, over the 26 years that I have been here, I have been fighting for a fair go for families, and I support any measure that advances this goal, including the current matter of the Taxation Laws Amendment (Baby Bonus) Bill 2002 that is before us. I warned of a situation where, unless we supported families, this country would see a rapid decline in the fertility rate, and that has happened. Everyone now acknowledges the real problem that Australia faces of an ageing population. I believe that the parliament and the government have the responsibility to act justly when it comes to families, to recognise that families are the fundamental group unit of society and that a functioning family does not need the assistance of the state. You might say, `Oh, the baby bonus is assistance from the state.' In my view, it is just for those families to expect such assistance.
I am proud to say that 80 per cent of the children in my family are now taxpayers. They are paying your salary and mine— whether they feel happy about that, I do not know. Yes, we should act justly, and the government has acted. The question as to whether it is equitable is one that we should consider. There are two notable features of the arrangements that have been made by the government—that is, payments will be made regardless of the combined income of the family, and higher amounts will be paid to higher income earners. It is the latter part that is of concern to me. An analysis of the measure reveals that approximately one-third of the female work force earns $20,000 per year or less and so will be eligible only for the minimum payment of $500 per year, whilst approximately 50 per cent of the female work force earns $26,000 or less, at which rate of earnings they would be eligible for a maximum of $800 per year. It is also revealed that only approximately five per cent of the female work force would be eligible for the maximum rate of $2,500 a year.
I am not going to reargue the case; I know you, Madam Chair Knowles, will rule me out of order if I do. We are dealing with a message from the House of Representatives. The House of Representatives has returned to the Senate a bill for an act to amend the laws relating to taxation related purposes and has acquainted the Senate that the House has disagreed to the amendment made by the Senate. It is entitled to do so, but then it sets out its reasons in the annexed schedule and I feel that those reasons are inadequate. It may be that the minister will explain that they are not necessary. But we are dealing with an amendment that I supported, which said:
(1)	The Minister must cause a review of the operation of this Schedule to be undertaken jointly by the Departments of Employment and Workplace Relations and the Treasury.
(2)	The review is to conduct an assessment of the operation of the first child tax offset (baby bonus) with particular reference to the:
(a)	benefits derived from the payments; and
(b)	analysis of the benefits by income, gender, household structure and other relevant indicators.
(3)	A report of the review conducted in accordance with this item must be tabled in both Houses of the Parliament before the expiration of the 2005 financial year.
The significant point about this amendment is that it was not a sunset clause; it was merely asking what would, I believe, normally be done anyhow. All of this fuss and bother might be resolved when the minister gets up to speak. He might say, `There was no real reason for that amendment; of course we will undertake such an examination in the course of time.' That naturally would take place within the Department of Employment and Workplace Relations, and I am sure that it will take place in the Treasury; there is no doubt about that. The question is: will we know the outcome? The minister might say, `The estimates committees will consider it and you will no doubt ask that question'— and you can be assured the questions will be asked. We may be arguing for nothing, really, here. I would like an assurance from the minister that a review along these lines will be undertaken, that no doubt the normal course of events will take place and that we are entitled to ask at subsequent estimates for information thereon. In any case, I can see that the government does not want this measure held up. I certainly would be satisfied if the minister indicated that there was going to be that sort of examination or review done within the department and that we could ask questions of departmental officers in the estimates committee. ",SENATE,<title>TAXATION LAWS AMENDMENT (BABY BONUS) BILL 2002</title>,<title>Consideration of House of Representatives Message</title>,Bills,0,1,speech
"Harris, Sen Len",ON,2002-05-15,"—I rise to speak briefly to the House of Representatives message. Much has been said in this chamber this morning about the disparity between the benefits those on lower incomes would receive and the higher benefits those who are on higher incomes would receive on an annual basis if they stayed out of the work force for five years. The issue that has not been raised is the fact that only approximately five per cent of women may be eligible for the $2,500 per annum— Senator Harradine did touch on that. There is also the aspect that mothers on lower incomes will be more inclined to stay with their families because they can access the additional $500 minimum per annum. There will be a natural incentive for the mothers who are on higher incomes to get back into the work force. My reason for that analogy is that, for the person on the average wage of approximately $27,000, receiving between $500 and $800 may be an incentive to choose to stay with their family, but for the person who is on between, say, for argument's sake, $60,000 and $100,000, the incentive is definitely to get back into the work force. 
I believe that the government has actually struck a balance across the spectrum that will end up supporting more mothers on lower incomes than on higher incomes to stay at home. I look forward to comment from the minister relating to the government's intention with regard to the assessment of the scheme.",SENATE,<title>TAXATION LAWS AMENDMENT (BABY BONUS) BILL 2002</title>,<title>Consideration of House of Representatives Message</title>,Bills,0,1,speech
"Kemp, Sen Rod",LP,2002-05-15,"—I see that I am being called on to make a statement, and that is why I rushed down to the chamber— so that I could have the opportunity to do that. 
—When all else fails!
—I do not know why you are not on the front bench, Senator; I simply do not know why.
—We don't know why you are.
—The first point I make is that this was an election commitment, and this is something we are very proud to deliver. It was very popular with the public, and we have a clear mandate to do this. I know that you, Senator West, above all, are very anxious for the government to keep its promises. This is a clear commitment which we gave to the public, and we are delivering on that commitment. Of course, all matters that are before governments are reviewed as appropriate. I have no doubt that the usual processes, which you explained so well in your remarks, Senator, would be carried out by Treasury. These are internal matters to government. If senators are not happy with information that is forthcoming, ministers, as you again explained so well, are subject to cross-examination at estimates. You are particularly good at that, Senator, and I am sure that, if you feel that these matters are not proceeding as you wish, you will have the chance to raise these questions at estimates. 
I think I have been able to give you the assurances that you were seeking, Senator. I hope you feel that is the case. This is a great measure. It is a measure that did capture the attention of the public during the election campaign. It is a measure we have a mandate for, but of course we recognise that senators have always got the right to ask questions. I think I am one who has always given particular emphasis to comprehensive and detailed answers in this chamber and at Senate estimates, but if I fail to satisfy you and you do not receive comprehensive and detailed answers in this chamber, I am sure I will be subject to cross-examination by Senator Harris and you at Senate estimates.",SENATE,<title>TAXATION LAWS AMENDMENT (BABY BONUS) BILL 2002</title>,<title>Consideration of House of Representatives Message</title>,Bills,0,1,speech
"Harradine, Sen Brian",IND,2002-05-15,"—I do confirm that Senator Rod Kemp is forthcoming with information when it is politely requested. I do not see myself as being in the position of cross-examining anybody in estimates committees. I find that the more mildly you ask the questions, the more information you seem to get. 
Question put:
That the committee not insist on its amendment to which the House of Representatives has disagreed.",SENATE,<title>TAXATION LAWS AMENDMENT (BABY BONUS) BILL 2002</title>,<title>Consideration of House of Representatives Message</title>,Bills,0,1,speech
"Senator VANSTONE,",LP,2002-05-15,"— I want to speak briefly about the recent passing of the Queen Mother. I think it is appropriate that I do so since it is well known that I have very strong republican views—I think I was probably born a republican—and I hope not to pass on from this globe until I have seen Australia become a republic. I want to make it very clear that I am one republican—and I think there are many, many republicans, probably the majority—who hold that view quite unrelated to any personal views about the current monarchy or previous holders of that high office. Our constitutional arrangements are ours to deal with. The constitutional situation we find ourselves in is not a function of what the royal family have done in the past. It has nothing to do with the fact, as Mr Latham pointed out, that the Queen Mother may have never poured her own cup of tea or drawn her own curtains in the morning. This is irrelevant drivel. That has nothing to do with our constitutional arrangements. That is not why I want a republic. I have great respect for the monarchical system that we are under, for the people who hold that office and for the way in which they have conducted themselves in that office. 
I feel very strongly that the republican cause will never be built by attacking the monarchy; it will be built only by strengthening Australia's resolve to stand alone and be a republic. You cannot build your own strength by diminishing others. I think there is nothing to be gained for the republican cause by attacking the monarchy. So my views in relation to the republic are not about diminishing the monarchy but about building a stronger Australia. I have read a lot of things about the Queen Mother over the years. Maybe she did not draw her own curtains—who cares? Who here would not mind if someone drew their curtains of a morning? I am not going to hold that against someone. It is pretty clear that the king and his wife did not plan and did not expect to hold the position of king and queen and hold it in very difficult times. They stayed in the country when it would have been perfectly acceptable for the wife and children of the monarch, at least, to be taken to some other country. They stayed and did a pretty good job of convincing the British people that their leadership had not left them and that their monarch would stand with them during this very difficult time. That is, in one sense, the job of a head of state: to make it clear to the people that the monarch stands with them. I have read some of the debate in the United Kingdom about whether they spent more time at Windsor or at Buckingham Palace—who cares? The job was to convince the British people that their monarch was standing with them, and that job was much achieved. So it was a lifetime of contribution, of a sense of duty and of responsibility. I never met the Queen Mother, but I understand that she liked a gin and tonic and so do I, so perhaps we would have got on quite well—you never know.
Let me summarise three points. I think that she did do a great job. I am sorry that we do not have somewhere a statue of her. I think republicans should endorse that because you cannot build a better future by hiding your past. You will never achieve it. Those who want a republic should listen to these words: you will not achieve it by rubbishing your past. If you really want to achieve a republic, do not rubbish your past but endorse it and build on it, move on from it. You can do that by recognising figures that were there in your past. I do not think much, incidentally, of the statue of the Queen—I mean no disrespect to the South Australian sculptor who did it. It is often referred to as the `Vegemite Queen', for good reason: it looks like it was made out of Vegemite. I hope that if we have one of the Queen Mother we have a better one than that and we put it in a prominent place. Do not try—because we want to change our constitutional arrangements—to rubbish people who have had nothing to do with keeping our constitutional arrangements as they are. So I think she did a good job. I would like to see a recognition of her role—perhaps a statue would be the appropriate way to do it—and I would like to see the republican movement recognise that you do not move on successfully by rubbishing your past. I would like them to recognise that our constitutional arrangements are nobody's fault but our own; you cannot blame the monarchy that we are not a republic. So getting stuck into the Queen Mother, Prince Charles or Her Majesty the Queen is a futile and wasted effort, and it is effort that could go into building a better Australia and building a republic. ",SENATE,<title>MATTERS OF PUBLIC INTEREST</title>,<title>Her Majesty Queen Elizabeth The Queen Mother</title>,Matters of Public Interest,3,1,speech
"Conroy, Sen Stephen",ALP,2002-05-15,"—My question is to Senator Minchin, the Minister for Finance and Administration and the Minister representing the Treasurer. Does the minister recall telling the Financial Review just a month ago, on 10 April:
The bottom line, what business tells us, is `whatever you do, keep the Budget in surplus' ... We will meet that in full ... surplus budgeting is an appropriate stance.
With the budget in the red to the tune of $1.2 billion, do you feel like a dill, Minister?
—Senator Conroy, your question should be addressed to the chair, not across the chamber to the minister.
—Madam President, on a point of order: surely that sort of terminology is not allowed in questions. Specific standing orders in relation to questions state that that sort of terminology cannot be used. I would invite you to rule the question out of order or at least require Senator Conroy to get his question in line with standing orders.
—It is an inappropriate way of addressing. There is no question about that. It reflects more on the questioner than on the person being questioned, I would suggest. The first part of the question is legitimate, and I would invite the minister to comment on that.",SENATE,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Budget: Deficit</title>,Questions Without Notice,4,1,question
