name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
"Nettle, Sen Kerry",AG,2003-10-13,"—I spoke on Thursday about the fact that the Prime Minister's proposal is an assault not only on our Senate but also on the Australian democracy—the Senate being the strongest brake that our country has on the absolute power of an executive government. We have, and we continue to see, a Prime Minister with 43 per cent of the vote in the last election wanting 100 per cent of the power when it comes to setting the legislation that becomes the law of this country. The point that I was up to was for the Australian Greens to give a word of warning to the Australian Labor Party in relation to this particular debate.
If the Labor Party believe that they will be advantaged as much by this legislation as the coalition at a point when the Australian Labor Party may be in government then they have been hoodwinked. The reason for this is that in the joint sittings of parliament that would have occurred after a 1990 or a 1993 election the Australian Labor Party would not have had a majority. Meanwhile, the Howard government would have had a comfortable majority in all joint sittings throughout the time in which Mr Howard has been the Prime Minister. This pattern is likely to continue into the future, with the Australian Greens or other minor parties winning at least one Senate seat in each state, the Australian Labor Party winning two and the coalition winning three at ordinary half Senate elections. Clearly in the future this legislation is set to advantage the coalition far greater than the Australian Labor Party.
Another word of warning needs to be issued on the conflict around the Senate's power to block supply. It has been suggested—and mostly by the Australian Labor Party—that, as well as allowing a joint sitting of parliament to occur without a double dissolution election, the Senate should not be able to block any budget or budget related bills. This raises the obvious question of what is a budget or budget related bill. To date we have seen no explanation put forward by the advocates for that position. Almost every bill in the parliament and in the Senate is about the spending or collecting of money. The government could easily ensure that all legislation falls into that category. In fact, if the government of the day—whatever colour they were—knew they could get their legislation through without any debate, without any amendment and without any capacity to block, then surely that is what we would see. In fact the drive to put all legislation into a money bill is exactly the same drive that is pushing this proposal by the Prime Minister to be able to get legislation through without any scrutiny, without any check and without any review.
I would like to give an example that Senator Ray used in the chamber when speaking on this issue in June of this year. In a question that he asked the Leader of the Government in the Senate, he suggested that a bill to privatise Telstra would be a budget bill but, for example, the ASIO legislation that passed the Senate earlier this year would not be a budget bill. It would be very easy for the government to make the ASIO legislation into a budget or budget related bill by simply bringing into the legislation the increased spending that would come about because of the increased power given to ASIO in that legislation. These issues have been further elaborated on in a letter from the Clerk of Senate, Harry Evans, in which he states: 
Unless there is some clear and judicially enforceable distinction between `budget and budget related' bills and other bills, which has not yet been revealed, Senator Ray's proposal would effectively be no different from that of Mr Howard: the government would have power to pass any laws virtually by decree.
At this point I will seek leave to incorporate that letter from the Clerk of the Senate which was circulated to whips last week.
Leave granted.
The document read as follows—
17 June 2003
Senator Bob Brown
The Senate
Parliament House
CANBERRA ACT 2600
Dear Senator Brown
Proposed constitutional alteration
Senator Ray's suggestions
You asked for a note on the proposed scheme of constitutional alteration in relation to the powers of the Senate advanced by Senator Ray in debate in the Senate yesterday as an alternative to Mr Howard's proposal. 
Mr Howard's proposal is that, whenever the Senate fails to pass government legislation, the government should be able to hold a joint sitting of the two Houses of Parliament to pass that legislation. 
The flaw in this proposal has been readily identified: it would allow the government (except in the unusual circumstances of a government majority of only one or two seats in the House of Representatives) to pass any and all legislation without regard to the Senate. With this power, a government could pass legislation designed to avoid scrutiny of its actions and to perpetuate itself in power, for example, by altering the electoral law.
Senator Ray asked in the Senate yesterday how, under Mr Howard's proposal, a government could be prevented from dismantling accountability mechanisms, for example, by effectively abolishing the office of Auditor-General as was done by Premier Kennett in Victoria, effectively abolishing freedom of information legislation, and tampering with the electoral law. Senator Ray's proposal is that “budget and budget related” bills should be able to be passed by something like Mr Howard's proposed mechanism, but that other legislation would still require the consent of the Senate. The specific example given by Senator Ray is that the bill to privatise Telstra would be a “budget or budget related” bill, whereas the government's ASIO bill would not. 
The unanswered question posed by Senator Ray's proposal is: what are “budget and budget related” bills? Senator Ray has not put forward a definition. He says that the category would go beyond “supply” bills. Judging by the examples he has given, his category of bills would include those which appropriate money or which raise revenue. It is not clear whether all bills which appropriate or raise money would fall into the category, or only bills which appropriate or raise significant amounts of money, or only bills which are announced as part of the government's budget.
The problem with this is that many bills appropriate money or raise revenue, and the government could easily ensure that all of its legislation fell into this category. Any bill could be announced as part of the government's budget. Any bill could include appropriation provisions or revenue-raising provisions. To take the examples mentioned by Senator Ray, a bill effectively dismantling the office of Auditor-General could appropriate a large sum of money for contract auditing for departments and agencies. A bill to dismantle the freedom of information legislation could contain appropriations to allow departments and agencies supposedly to upgrade access to their files and administer their own freedom of information applications on a decentralised basis. A bill to change the electoral law could be accompanied by a restructuring of the Electoral Office with appropriations for that purpose. The government's ASIO bill could easily have contained special additional appropriations for security. All of these bills would then be “budget or budget related” bills, and could then be passed by the proposed mechanism for eliminating the Senate from the legislative equation. 
Presumably a provision distinguishing between “budget and budget related” bills and other bills, inserted into the Constitution, would be justiciable. If it were not, the government could ignore the distinction in any event. If it were justiciable, the validity of bills passed at a joint sitting would depend on whether the constitutional distinction between categories of bills had been observed. Unless the distinction could be very clear, this would be a very fertile field for litigation. Every bill passed at a joint sitting could be challenged in the High Court on the basis that it was not a “budget or budget related” bill. The likelihood is that the High Court would give up attempting to determine such a political question, and would defer to the government's prescription, so that every bill declared by the government to be a budget bill would be held to be a budget bill.
Unless there is some clear and judicially enforceable distinction between “budget and budget related” bills and other bills, which has not yet been revealed, Senator Ray's proposal would effectively be no different from that of Mr Howard: the government would have power to pass any laws virtually by decree.
Reference was made in the debate yesterday to the other scrutiny functions of the Senate, for example, through the estimates hearings. I suggest that, if the Constitution were altered to allow the government to pass any laws without the consent of the Senate, the Senate's scrutiny activities would not last long. The government could simply pass a law establishing a system of statutory joint committees (controlled by the government) and then announce that, for reasons of efficiency, it would no longer cooperate with any separate Senate committees.
Opportunity should be taken to refer to a point made by Senator Hill in his speech yesterday. He said that the kinds of abuses mentioned by Senator Ray did not occur in periods when there were government majorities in the Senate. Over the past 50 years, only two governments have had party majorities in the Senate, the Menzies government from 1951 to 1956 and from 1959 to 1962, and the Fraser government from 1976 to 1981. During those periods, there were government backbenchers in the Senate who were famous for their willingness to vote against their government when it attempted any assaults on the Senate or accountability. When the Fraser government proposed a Constitution alteration in 1977 to alter the term of the Senate, nine government senators voted against the proposal and succeeded in having it defeated at the referendum. The Coalition's control over its senators was then relatively weak. Since those times, it appears that all governments have controlled their Senate backbenchers to the same extent as their House of Representatives members.
Please let me know if I can be of any further assistance in relation to this matter.
Yours sincerely
(signed)
(Harry Evans)
—I also take this opportunity to acknowledge that in the President's gallery sits a range of Greens MPs, all of whom have been elected on a system of proportional representation in New Zealand, in the ACT, in New South Wales, in Tasmania and in Western Australia. As the Prime Minister noted in his document that was tabled in the parliament last week, it is proportional representation that allows a diversity of voices to be represented in our parliament.
I think it is pertinent that today, whilst we debate the Senate proposal put forward by the Howard government, we have in the President's gallery six representatives from the Greens in New Zealand, where an electoral reform campaign has taken place over and beyond the last decade to bring in a system of mixed-member proportional elections, whereby the members who sit in the house are elected on the basis of proportional representation. The campaign in New Zealand came about not because of the will of either of the two major parties in the parliament of New Zealand but because, once the debate was allowed to occur in the community, people were able to recognise the inherent flaws that existed in the electoral system and the way in which the voices of women, the voices of Maori individuals in New Zealand and the voices of other disadvantaged groups were not represented in the parliament. There was a community groundswell, and the trade unions and people who were involved in a wide variety of groups came together and were part of a push in New Zealand that changed the system and brought the capacity for all the voters of New Zealand to have their views reflected in the composition of their federal parliament. 
Now, whilst we have this debate in Australia, we have a tremendous capacity to learn from the experiences of our neighbours on the other side of the Tasman in order to ensure that we bring the voices of all of the community into our parliament—and not just into this chamber, the Senate, but also into the House of Representatives. We can do this by following up the Greens' proposal that was launched some time ago to introduce a system of proportional representation into the House of Representatives. In the Greens' paper a number of options were outlined, one of which was the MMP system used in New Zealand and another being the Hare-Clark system used in Tasmania and the ACT. There are also parliamentarians from the Greens in the gallery today who represent those electoral systems and the capacity for a diversity of voices to be represented in those parliaments.
I now move to the issue of the terms of election for senators in the Australian parliament. This has become part of the debate not because the Prime Minister has raised the issue but because others have wanted to limit the capacity the Prime Minister currently has to manipulate and call elections for his own political advantage. We saw a clear example of that in the last federal election when the MV Tampa came over the horizon and then an election was called based on the political climate that had been created in Australia, the fear and division that had come as a result of the political campaign around that issue—a climate which clearly advantaged this divisive government in terms of putting their proposals through the parliament. So we need to ensure that, if we are to go down this path of reform, we remove the capacity for prime ministers to manipulate the situation. That is again a word of warning to the Australian Labor Party, about when the government come back and say that they want the capacity to continue to set the timing of elections and to use their ability to manipulate the political climate we are working in.
It is also pertinent to recognise the role this Senate has played in looking after and upholding the rights of working people to collectively bargain and organise, the role this Senate has played in protecting the sick and elderly from facing 30 per cent increases on their essential medicines and the role this Senate continues to play in exposing the fundamental flaws behind the government's higher education legislation. For all of these things, this brake, this restraint on the power of the executive government of the day would not be possible under the Prime Minister's proposal. Let us recall that over 98 per cent of the bills voted on in the Senate over the last 30 years have passed. The Senate has been cooperative. But when we look the other way to see what pieces of private members' legislation have been passed by the House of Representatives, we find a big zero in terms of the capacity of the House of Representatives to recognise the plurality of voices that are represented here. 
The role the Senate has played is what good democracy is about. It is not about the tyranny of the majority. It is not about rubber stamping the Prime Minister's power. Yet this is exactly what the Prime Minister wants with the so-called reform. The Clerk of the Senate was right when he said last week in response to the proposal before us—(Time expired)
 (Senator Ferguson)—Before I call Senator Sandy Macdonald, I acknowledge the presence in the President's gallery, as mentioned by Senator Nettle, of a group of Greens parliamentarians from a number of states, the ACT and New Zealand who are visiting Canberra for meetings this week. I welcome them to the Senate.",SENATE,<title>MINISTERIAL STATEMENTS</title>,<title>Constitutional Reform: Senate Powers</title>,Ministerial Statements,1,1
"Macdonald, Sen Sandy",NP,2003-10-13,"—This is an important debate. It is a discussion about section 57 of the Australian Constitution, which deals with resolving deadlocks between the House of Representatives and the Senate. Governments are elected to govern by having the numbers in the House of Representatives, but the Senate is an integral part of the parliament. It is essentially a house of review, still intensely political, no longer really a states house but operating in the governing process, sometimes with high levels of bipartisanship. This is particularly so in the accountability role that the Senate plays in the committee process which has developed year on year—and I think we would all be aware of that. In my brief time here I have seen the committee process gain in power and prestige. I think Australia is fortunate to have this chamber.
Because our Constitution was drawn up before the reform acts in the United Kingdom in, I think, 1911 or 1913, which substantially limited the power of their unelected upper house, our Senate retains the power to block supply—though I understand there was always a convention that the House of Lords did not block supply. The Senate does not have the power to initiate money bills or appropriation bills. The power of the purse is what government is all about; and that belongs, quite rightly, to the House of Representatives. With the power to block, however, ipso facto the Senate can amend almost all legislation, including matters which are of a budgetary nature. I give the examples of the pharmaceutical benefits schemes or the disability pensions arrangements which were flagged in the 2002 budget. This may be good in certain circumstances, but ultimately governments are made and unmade in the House of Representatives. Governments have programs and they are entitled to carry those programs forward, especially if there has been an intervening election. After all, if you think there is a degree of cynicism in the community amongst ordinary people that you should not trust politicians then how much more will this be reinforced if a political party or a government says it is going to do something, has an election and is then frustrated by an opposition or by loopy Independents or by other minor parties that will never ever have the responsibility of government.
After 7½ years there are a number of examples of where the government has been frustrated. The opposition and the Democrats point to the great majority of government programs having been passed—I think Senator Harradine said it was 95 per cent of the government's program or legislation since the last election. But that is really not the point. I give two examples—firstly, the sale of Telstra. The government has stated its intention to sell Telstra if and when services have been raised to a satisfactory level, and there are a number of other provisos as well. It said that in the 1996, the 1998 and the 2001 elections. Whether you agree with the sale or not, the government's program has been up in flashing lights for seven years and the Senate still frustrates the government although it has a clear mandate to sell Telstra. The government retains the right to place conditions on the sale of Telstra but I do not think anybody out there would be under any misapprehension that the intention of the government is to sell Telstra for all the good reasons that have been put on the public record. Governments should be entitled to carry forward their programs, especially if they have been as honest as our government has been on this particular issue. There are some surrounding issues but they are being addressed and I think the government's program is clearly known and it should be allowed to carry that program forward. 
The other example was of course the new tax system. We fought an election on this legislation and after we were returned by the Australian people the Senate decided what parts of the total package were acceptable. I do not consider this to be good government. Others may have a different view. They may say: `We improved the legislation and ensured that you were re-elected at the next election. If you had imposed the total tax package as it was you may not have been elected.' I do not believe that and it is not the point that I am making. The principle is: governments are elected to govern. It is a mark of the remarkable nature of the government's tax changes—and congratulations to Peter Costello and the work that he did—that we now have a tax system which is a substantial improvement on what it replaced despite the fact that it was tampered with by the Senate. It should have been adopted in its entirety. The Australian people had voted for a government which, when it was returned, was then not able to do what it said it would do and had campaigned on. 
I have no problem with either of the Prime Minister's options. I do, however, believe that, before option 1 operates, legislation under consideration should be introduced into the Senate within the first six months of a government's term. Then, after a double rejection, the legislation could be passed by a joint sitting. But having been introduced early—as I say, within the first six months—it would be better understood. Almost certainly it would have been part of a previous election campaign either as part of a party's manifesto or as known government policy, and if that particular party was in government and was to be returned it could then exercise option 1. This will also be appropriate, I consider, for option 2, which is substantially the Lavarch proposal. I have no problem with option 2 either. An early introduction in the previous term would also be helpful for understanding that particular piece of legislation.
I make a couple of final points. In the 1980s the present opposition—as they were then, the Labor government—introduced a number of microeconomic reforms that were good policy and good for Australia. The coalition supported that program—let us never forget that. The difference now is that Labor has supported little if any of the programs we have consistently been re-elected on, be it on tax, on workplace reform, on changes to broadcasting or on the sale of Telstra. The other difference in the Labor years was that the Labor government was almost assured that their program would be supported by the Democrats, a party of the Left that found no difficulty, at the end of a little posturing, in supporting the main thrust of a Labor government's program. We do not have that luxury. Certainly, in recent times, we cannot rely on the Democrats. Less and less can we rely on the Democrats and, if only they would listen more often to my colleague Senator Andrew Murray, we might be able to rely on their support more often. The position of the Democrats, unfortunately for good government in Australia, remains increasingly unclear on many issues.  
Whilst at the time that the Constitution was drawn up it did provide a method by which a constitutional impasse could be reconciled, it remains a cumbersome way to settle a constitutional deadlock. It was a clever constitutional way at the time in 1901 but it uses a sledgehammer to squash a pea. There is nothing in terms of the Prime Minister's option paper that alters the term of a senator and nothing that changes the voting methods. Both of the Prime Minister's options provide simpler, easier methods for resolving deadlocks in the legislative program. This is not a grab for power by this or any other government. It is an opportunity for all of us to make a commonsense change to a Constitution that after 100 years requires a little tweaking. It needs some review and I applaud the Prime Minister for putting his option paper out into the community and I look forward with interest to hearing the debate not only in this chamber—part heard at this time—but also in the community.",SENATE,<title>MINISTERIAL STATEMENTS</title>,<title>Constitutional Reform: Senate Powers</title>,Ministerial Statements,1,1
"Murray, Sen Andrew",AD,2003-10-13,"—Let me first say that I welcome this debate; I think it is an important debate for Australia to have. I do hope that we arrive at a situation where a series of questions are put to the Australian people at the next general election. If my expectations are correct, I would think it will not be the kind of result that the government would like. I want to refer to an excellent report by the Joint Standing Committee on Electoral Matters into the 2001 federal election, which has an even more excellent set of supplementary remarks by Senators Andrew Bartlett and Andrew Murray. In there, on pages 271 to 272, are some observations which I intend to repeat here:
In 2001 Australia's only two major parties, the Liberal and Labor parties, secured 74.9% of the HoR vote, up from 74.5% in 1998. The Labor Party secured a primary vote of 37.8%, and the Liberal Party 37.1%.
Of the minor parties, the National Party (13 members) and the (Northern Territory) Country Liberal Party (1 member), gained representation in the HoR, with 5.6% and 0.3% of the national vote respectively. Three Independents were successful.
Of the minor parties not represented in the HoR, the most notable were the Australian Democrats 5.4% and One Nation 4.3%.
Overall, over 18% of voters, nearly one in five, were not represented in the HoR at all, having given their primary votes to political parties and independents other than the Liberals, Labor or the Nationals.
Federal election after federal election shows that one quarter of all Australian voters are not major party voters. These voters largely remain unrepresented in the HoR.
This situation has led to campaigns to make the HoR more representative, with suggested reforms ranging from full proportional representation, to a `top-up' party list system to adjust unequal outcomes.
The Australian Democrats have previously proposed that the present system be adjusted for the HoR with a form of `mixed member proportional voting', which provides a compromise between the competing principles of local representation and fair representation.
There have been moves towards proportional voting systems in recent years in unicameral parliaments such as New Zealand, and the new parliaments of Scotland and Wales.
Although nine political parties—
and those nine are the Liberal Party of Australia, the Northern Territory Country Liberal Party, the Australian Labor Party, the Country Labor Party, the National Party of Australia, the Australian Democrats, the Australian Greens, the Australian Progressive Alliance and Pauline Hanson's One Nation Party— 
are represented in the two Federal houses of Parliament, many commentators still focus on bipartisan not cross-party politics. Australia is still commonly described in two-party terms.
Australia is a multi party system, but its political discourse often exhibits a two-party mentality.
Typical of multi party democracies, the Australian Federal Government is comprised of a coalition of parties—
that is, the Liberal Party of Australia, the Northern Territory Country Liberal Party and the National Party of Australia: three parties—
Like many democratic governments too, its power is disproportionate to its support.
57% of voters do not give their primary vote to the Government in the HoR. Conversely and disproportionately however, it holds 54.7% of the HoR seats.
The nearly proportional representation nature of the Senate (within States and Territories) provides a useful and desirable democratic counter to the distorted nature of HoR representation.
This is reflected in the Government's share of votes and seats. In the Senate the Government had 41.8% of the national primary vote in 2001, and held 46.0% of the seats.
The role of the Senate as a brake on the excesses of an unrepresentative House of Representatives continues to be the subject of attack. There are powerful organisations and individuals who still seek to make our parliamentary democracy less democratic, less accountable and less progressive, by making the Senate less proportionally representative and more subservient to the HoR.
It is the Senate, free of the dominance of the Executive, which preserves the essence of the separation of powers, not the HoR. It is the Senate that protects the sovereignty of the people, not the HoR, which is dominated by representatives of a minority of voters with a majority of seats.
After the 2001 election 95% of Australians were represented by their party of choice in the Senate. In contrast, over 18% of the HoR were not.
Next, I want to refer to the excellent publication that in my opinion should be given to every senator and member both past and present called Platypus and Parliament: the Australian Senate in Theory and Practice by an American Stanley Bach, which has just been published this month. I will refer to a few items that he mentions and I will also quote from a paper that Campbell Sharman put to the Senate in December 1998.
Governments lack the democratic legitimacy for total control of the legislative process. Governments are generally elected with well under 50 per cent of the popular vote. The Senate's involvement makes the legislative process more inclusive, democratic and representative. Sharman writing in 1998 said:
The present situation in the Commonwealth Parliament requires governments to compromise so that a larger group than the governing party, perhaps even a body of parliamentarians representing a real majority of voters, supports a proposed measure. This means that, quite apart from any amendments that may be required, legislation is closely scrutinised and the government of the day and its supporting bureaucracy must publicly justify every proposed law to a legislative body whose support cannot be taken for granted.
Around 25 per cent of voters are non-major party voters and the Senate is the only place where they are effectively represented. Sharman said:
... minor party and independent senators speak for a quarter of the electorate and that, whatever principle of representation is used, they have a right to be heard and make their opinions felt. To undermine the legitimacy of the Senate is to deny a substantial portion of the Australian electorate the only effective voice they have in parliament.
If the Australian people wanted the government to control the passage of legislation through the Senate, they would vote in government majorities in the Senate. Only a powerful Senate can operate as an effective house of review and as an effective house of accountability. Sharman said: 
The problem is, what is the use of review if it doesn't include the ability to insist on change? And one person's commitment to a reasonable amendment is another's stubborn refusal to see sense. The whole point of reviewing legislation is to take control of the reviewing process away from the government of the day. Otherwise, the reviewing process is of limited use and subject to partisan control by the governing parties. This is graphically illustrated by the ineffectiveness of lower house committees in reviewing legislation.
The Senate has a superb committee system which does a great deal to promote the accountability of the government for its legislation and for its activities. The Senate's various accountability functions would be undermined by reducing its powers. This is Sharman again:
It should be noted that the removal of the Senate's power to block legislation would have major consequences for all its other functions. Its committee system, its scrutiny of bills, and its power to keep governments accountable for their actions would all be seriously impaired. A house of review is not a house of review unless it has teeth. To pretend that the reviewing function would continue to work effectively if it were entirely dependent on the sweet reasonableness of governments is a fantasy.
With the executive dominance of the House of Representatives, the Senate is the only opportunity for effective review, as Bach argues:
... the Senate is all that stands between the Australian people and an electoral parliamentary dictatorship.
The public supports the role of the Senate in holding the government accountable. Bach cites surveys conducted by Goot showing that there is no consensus that the Senate should refrain from blocking bills or that its constitutional power should be curbed. Goot concludes:
... all the evidence points to a better educated, more politically aware electorate, welcoming the check on executive power and wanting the Senate to stay.
Sharman says:
... talk of reforming the Senate to remove its potential to force governments to compromise is mind boggling, and could be ignored if it were not taken seriously by sections of the news media. Here we have an institution that is working in precisely the way most of us want our legislature to operate, the only disgruntled players being the government of the day and those interest groups who believe they can do better lobbying the government than persuading minor parties in the Senate. It is the last institution that needs reform, and I hope that there is enough vocal support for its activities to ensure that no government would be rash enough to try to change it.
When Mr Howard went to the election in 2001, he was asked about the two greatest achievements of which he was most proud. At the time, he said they were the passage of the industrial relations reforms in 1996 and of A New Tax System. The proposition put is often code for saying, `Let's get out of the way those minor parties and Independents who represent 25 per cent of the Australian electorate and let's have a system where we have Labor versus Liberal.' If Labor had been in the majority in the Senate in those years when those two major reforms Mr Howard is so proud of occurred, you would not have the 1996 IR reforms and you would not have A New Tax System. There are many members of the community who say that might be a good thing, but the idea that a minority government—and it is a minority government democratically; it does not have 50 per cent plus one of the vote—should not be required to negotiate its outcomes where necessary with other parties which hold substantial shares of the electorate's vote in their own right, and my memory records that the Democrats had well over a million voters supporting them in 1996 and just under a million in 1998, is frankly a denial of the principle of majority representation. That is the first point I would make. 
The second myth that has already been floated is that the bills that are passed—98 per cent of all bills are passed of which about a third are amended—are, in the words I think of the Treasurer, `non-contentious legislation'. That is absolute nonsense. I have frequently had members of the government backbench, sometimes even ministers, and members of the National Party come to me—and I know it has also happened to my colleagues—with pleas to take up issues which they have not been capable of winning support for in their own party room. I have had that happen from the caucus I might say as well.
—And the Labor Party.
—Exactly that is why I said `caucus': it is the Labor Party. That is perfectly reasonable because, with a top-down executive situation where the Prime Minister and his cabal tell the cabinet what to do and the cabinet tries to tell the party room what to do, legitimate views on, say—let us choose a good one—the ASIO bill need to be expressed by other parties to get a good compromise view out. There are many members of the Liberal Party and the National Party who are extremely pleased when the minor parties and the Labor Party oppose, reform or adjust legislation. That is a proper part of the democratic process. I will say to you that, although Labor opposed the GST with great vehemence—wrongly, I thought—there were numbers of Labor people in the state legislature and even in this legislature and Labor ministers who came up to me and said, `Well done,' and they were very pleased that we did it.
—Name them.
—That is perfectly natural—there are many points of view in the major parties. I do not think I will name them, Senator Marshall; it might damage my sources. The point about reform and amendment is that it has a far wider supporting mechanism than otherwise you might see. In the case of the Cole royal commission, I note that there are very strong donors to the Liberal and Labor parties—construction companies and others—that are saying to me, `By the way, please pass these things entirely.' Whenever I deal with tax legislation, there are community members who ask us to pursue it. I must say, to the credit of government senators, when they are required to look at legislation objectively they do so and they often make some substantial improvements to what the government intends. 
So what are we really talking about then with this debate? We are talking about those bills which the government cannot get compromise on and which they say damage their ability to operate as a government. One of the areas they pick on is industrial relations. I smelt that this lot was coming along so on 18 September I put out a briefing note which I boxed. It was on two issues that week—one was unfair dismissals and one was workplace relations legislation from 1996 to 2003. You will note in my earlier quotes that Professor Sharman says we have to keep an eye on the media and their reporting of these matters. I think we do, too. In the end, they are frequently employees of Mr Murdoch and Mr Packer and I do not regard those people as friends of the Senate. I have noted that some of the media commentary in these areas is remarkably ill informed given the material that is available to them. Let us test this proposition that the government have not been able to get through their IR legislation.
Of those bills put to the Senate from March 1996 to September 2003, 13 workplace relations bills have passed into law and, in theory, 11 have not passed. In fact, 13 proposals passed and three proposals did not pass. The 11 reduced to three because six bills were attempts to exempt small business from federal unfair dismissal provisions, two bills related to an attempt to add to existing secret ballot provisions and two bills that did not pass subsequently passed in another form, thus leaving just three rejected proposals—unfair dismissals, secret ballots for protected action and termination of employment. 
The coalition employ Chicken Little rhetoric with respect to IR. They claim the Senate holds up their workplace relations agenda and that the coalition's 1996 workplace relations law needs radical change. They cannot have it both ways. Existing workplace relations law makes a major contribution to Australia's economic performance. That being so, the federal workplace relations law cannot simultaneously be regarded as seriously defective. It is a fact that we now have lower unemployment, lower interest rates, higher productivity, higher real wages growth and lower levels of industrial disputation than in the past. Working days lost per thousand employees is the lowest ever at 30 days. Simultaneously they are telling us that the laws are awful and we have to change them in a massive way.
The other thing I would remind many people who are not thinking clearly of is that it is the government not the Senate that decides the legislation that is put before this place. All those IR bills stacked up have never been put to the Senate. I would remind people who talk about obstructionism of the point made by Senator Bartlett the other day that well over 40 private senators' bills are not addressed by the government and the history of obstructionism of the House of Representatives to private senators' bills is well over 80 per cent rejection, which makes the house of obstruction very definitely the House of Representatives.
Let us return to the federal unfair dismissals area. When the Prime Minister was asked what area was being held up, this was the only one that he nominated. The annual total of federal unfair dismissal cases reduced from 14,707 in November 1996 to 7,129 as at July 2003. The number of employed persons in that time has gone up by 1.2 million; the number of unemployed persons has fallen by 153,000. The proposition the government puts is that getting rid of the unfair dismissal provisions for federal employees would produce up to 80,000 jobs. According to the government there are 600,000 small business employees, so the ridiculous proposition the government puts is that 80,000 jobs will be created from exempting small business employees—approximately 600,000 of them—from access to the regime. The figures do not stack up. The facts do not stack up. This is a debate about attitude, rhetoric and lies.",SENATE,<title>MINISTERIAL STATEMENTS</title>,<title>Constitutional Reform: Senate Powers</title>,Ministerial Statements,1,1
"Cherry, Sen John",AD,2003-10-13,"—I rise to speak on the government's Senate reform paper released last week. I want to speak not so much on what is in it but what is not in it. Alfred E. Smith, the former Governor of New York in the 1920s, once said:
All the evils of democracy can be cured by more democracy.
I think that is an important benchmark by which we can and should judge this Senate reform package. The key question must be: does it expand or improve our democracy? Indeed I note that the reform paper itself said on page 8:
The solution must be to develop a model which more faithfully reflects the will of the people and the intentions of those who drafted the Constitution.
I think the answer is that this paper fails to improve or enhance our democracy. 
From the government's point of view, the Senate is frustrating the will of the people as reflected by the election of the government in the House of Representatives. This raises the question of how representative the House of Representatives is. In 1998, the British government established a royal commission into its electoral system headed by Lord Roy Jenkins. That commission concluded that single member constituency elections, while encouraging a direct relationship between member and electorates and encouraging strong governments, also had `a natural tendency to disunite rather than unite the country' by exaggerating movements of public opinion with mammoth majorities by excluding the supporters of third parties and by `geographically dividing' parties by denying representation in very large regions. The commission recommended a `mixed member' system, combining elements of single member electorates and proportional representation as a means of overcoming these concerns. Such models have been adopted in recent years in the Scottish, Welsh, London and New Zealand parliaments.
I think the concerns identified by the Jenkins commission equally apply to the Australian House of Representatives. Of the last 21 elections, the House of Representatives electoral system has produced the wrong winner on five occasions. That is, the party that won the majority of the two-party preferred vote failed to win the majority of the seats. Kim Beazley, Andrew Peacock, Gough Whitlam, Arthur Calwell and Bert Evatt are in a select club of Prime Ministers that should have been. An electoral system that produces the wrong result in 20 per cent of elections is a huge threat to national security and unity—far more even than the boat people who keep sailing over our horizon. What would have happened in 1998 if Kim Beazley, having won 51.3 per cent of the two-party preferred vote, had denounced the election result, claiming that the result was not free and fair? What would have happened then in terms of our national unity? 
The House of Representatives distorts the will of the people by the nature of its electoral system. Of its 150 members, only 63 won a majority of first preferences at the last federal election. Out of 150 members of the House of Representatives, 87 members sit in their seats in the full knowledge that the majority of people in their electorates would have preferred to be represented by someone else. That is an extraordinary outcome.
Further, the House electoral system denies representation to around one in five Australians who vote for minor parties. At the last federal election the combined votes of the Democrats, the Greens and One Nation was around 16 per cent of the vote, the equivalent of the populations of South Australia and Western Australia combined. If we were to deny representation to the people of South Australia and Western Australia on the basis that New South Wales and Victoria had the majority of people then I am sure those states would have something to say. Yet, when it comes to the notion of denying the equivalent of South Australia and Western Australia in terms of political parties, for some reason that is okay and still within the will of the people.
The electoral system did not produce a single win for these parties, despite the fact they got between 16 and 20 per cent of the vote—although I should note that the Democrats got within four per cent of winning Boothby and the Greens subsequently won Cunningham in a by-election. By contrast, the Senate more accurately reflects the voting will of the Australian people. No party has won a majority of the vote in a Senate election since 1975. As a result, no party has held a majority in the Senate since 1981. Minor parties continue to be underrepresented in the Senate, but not to the same degree as they are in the House. Over the 1998 and 2001 Senate elections, minor parties won around 24 per cent of the vote in the Senate but won only 16 per cent of the seats. 
The Senate may not be perfect, but it more accurately reflects the electoral will of the people than the House of Representatives does. Any test of proposals for constitutional reform should be based on the benchmark: does it make our nation more democratic? Given the House of Representatives is formed on a less democratic basis than the Senate, increasing the power of the House vis-a-vis the Senate would make our nation, as a whole, less democratic. In fact, because the support of the people is needed for any constitutional change, a reform that fails the test of making the nation more democratic is almost certain to fail at a democratic referendum. The Australian people will not accept increasing the power of the Prime Minister at their expense, particularly when the system that produces the Prime Minister falls well short of world's best practice in electoral systems and electoral fairness.",SENATE,<title>MINISTERIAL STATEMENTS</title>,<title>Constitutional Reform: Senate Powers</title>,Ministerial Statements,1,1
