name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
"Brown, Sen Bob",AG,2000-09-06,"—Perhaps I could have the amendments read out, please.
—What do you mean `have the amendments read out'? These are amendments Nos 1 and 2 on sheet 1895 revised 2.
—That is a simple enough request, Chair.
—The amendments read:
(1)	Schedule 1, item 3, page 5 (lines 26 to 29), omit subsection (3), substitute:
Involvement of State or Territory
	(3)	If paragraph (1)(b) applies:
	(a)	the Governor-General may make the order whether or not the Government of the State or the self-governing Territory requests the making of the order; and
	(b)	if the Government of the State or the self-governing Territory does not request the making of the order, an authorising Minister must, subject to subsection (3A), consult that Government about the making of the order before the Governor-General makes it.
Exception to paragraph (3)(b)
	(3A)	However, paragraph (3)(b) does not apply if the Governor-Governor is satisfied that, for reasons of urgency, it is impracticable to comply with the requirements of that paragraph.
Further, section 51A, consultation with states et cetera:
(2)	Schedule 1, item 3, page 6 (line 16), after ""the order"", insert "", or in deciding whether he or she is satisfied as mentioned in subsection (3A)"".
—I thank you for that, Chair. To describe where we are, this is the opposition's backdown amendments to enable the armed forces to be used against civilians in Australia who are protesting or on strike, or in worse circumstances. This is the Labor Party prescription for pulling the rug out from under a century of practice and expectation that armed forces would not be brought out against Australians, unless a state government called for it. That is a very important restriction because it means that the police and their tactical response groups in each state and territory are there to keep the domestic peace, and it is not up to politicians in Canberra, on their expectation of impending domestic violence, to be able to call the armed forces out, unless the state has made that call.
This is Labor's way of eliminating that restriction and codifying the new provision—that is, it will be up to politicians in Canberra in future to be able to call out the Army, with or without a state request. Of course, they can still do so if a state makes a request. But here we have it in black and white, through this Labor amendment, that the states will not have to make that request, as custom would have it, anymore. I know that Labor may argue, `Well, it wasn't there in the law before.' But combine law with convention, and for over a century it has not been the case that the armed services have been sent in against Australians. Except for some examples very early in the century, the states have not made that request. Where they did make that request on three or four occasions early last century, the Commonwealth essentially turned them down. But we are in a changing world. We are in a world of globalisation. We are in a world where the power of wealth demands that there be security for huge developments, which may be unpopular, coming down the line—for events, which may be unpopular, coming down the line.
The question I will again put to Labor, because so far it goes unanswered in this debate, is: what are the circumstances in which this clause becomes necessary? Give us an example taken from the last century of Australian history where the state police force have been overrun, the state tactical response group have not been able to handle it and federal politicians are then brought into play. Even if they do give that example, we have got to the stage now where that does not have to happen anymore. Federal politicians can call out the Army as their police, effectively, under this, and they only have to consult with the state or territory that is involved. Let me re-read the section: 
(a)	the Governor-General—
that is effectively the three ministers—
may make the order—
that is, to call out the troops—
whether or not the Government of the State or the self-governing Territory requests the making of the order ...
Bang goes that proviso. Secondly:
(b)	  if the Government of the State or the self-governing Territory does not request the making of the order, an authorising Minister—
just one of these three federal ministers—
must, subject to subsection (3A), consult that Government about the making of the order before the Governor-General—
that is, the ministers—
makes it.
`Must consult' there means they must make a phone call. There is nothing about permission or a go-ahead being required; they just must make a phone call to say that this is happening. Senator Faulkner and all other members of this place know that that is what the word `consult' can mean. I am very well aware that in environmental legislation over many years of practice it has been the requirement that the minister involved with the development must consult with the minister for the environment. All that meant before a forest got knocked down, a dam went into place or some petrochemical works went up was that a phone call had to be made. Even a talk in a corridor would do. So `consult' is here not defined. It simply means passing on the information that a decision has been made.
This is a complete capitulation by Labor. It goes against the concerns of those unions who have spoken up in this situation. I think we have had a remarkable silence from the ACTU on this matter. Here we have the Labor Party giving future governments, conservative or otherwise, the ability to bring out troops against a strike with or without the permission of the state government involved. It is not just a case of giving approval to a government move on this: Labor is drawing up the guidelines. Where is the ACTU on this matter? Or have they been nobbled, too? I ask the Labor Party, whose amendments these are, to give some examples of where they see this measure being required—that is, the calling out of the troops being decided upon and consultation with the states being then required to give effect to the action. What does `consultation' mean, and under what circumstances would the troops be called out?",SENATE,<title>DEFENCE LEGISLATION AMENDMENT (AID TO CIVILIAN AUTHORITIES) BILL 2000</title>,<title>In Committee</title>,Bills,2,1
"Harris, Sen Len",ON,2000-09-06,"—Yesterday, at the conclusion of the debate on this particular section, I was speaking about the rights of the states because in effect these amendments will bring about a reduction in the rights of the states. Here we have another piece of legislation being brought into this chamber for debate which will again usurp the rights of the states. It would appear from the structure of Labor's amendments that Labor are approaching this position mindful of a time when they will be in government. I do not believe that Labor are standing up for the rights of the states. This is why, as I said yesterday, Labor's amendments are essentially, in rhetoric, stating exactly the same position, if not a worse one, as the government amendment, because in 3(a) they are giving the Governor-General the ability to bring out the troops if he believes that it is impractical to comply with the requirement of consulting with the states. The amendments do not mention anything about a state not wanting the Army called in. They do not cover the situation where the state believes that it has the ability to control whatever issue is at hand. Throughout the whole of this debate the position of the Australian Federal Police has basically not even been mentioned. At a later stage today I will be bringing forward amendments to rectify that. If the Commonwealth has a power—and I believe it does not—that power should be exercised through the Australian Federal Police. The state police have the ability to control and effectively look after the rights of the state in relation to domestic violence. 
If a single state or territory is in a position where it does not have sufficient officers to achieve that, as has happened here in Canberra, it can call on neighbouring states for assistance from their police forces. It can also call on the assistance of the Australian Federal Police. It is interesting to note the psychology of the two groups of people that I am now referring to—that is, the defence forces and the Australian Federal Police. The Australian Federal Police are primarily trained to protect life and property, be it Commonwealth or state. The officers are trained to preserve; they preserve both life and property. The defence forces, on the other hand, are trained entirely differently. They are trained to neutralise an enemy. As I said earlier, `to neutralise' is the sanitised version of `to eliminate' or `to kill'. So we have two totally opposite approaches in how domestic violence would be controlled by either of the groups. I believe that is what raises the greatest concern in the community, and the community are concerned about this bill. They are showing that concern by contacting the members of both the Senate and the House of Representatives.
The essence of Labor's amendments goes to the fact that the Commonwealth can—and, by virtue of Labor putting it forward, they are indicating that they will—bring the troops in if they believe it is necessary. They will ride roughshod over the rights of the states. They will, against the will of the states, bring in the troops. If Labor's position were that they supported the rights of the states, then those words would be in these amendments. The amendments would say, `The Commonwealth government will not at any point bring out the troops against the wishes of the states.' Those words are not there. The provision is there for the Commonwealth government to do exactly that: to bring out the troops. It is with that in mind that I clearly state that One Nation will be voting against these amendments, because I believe the amendments put into place exactly the situation that we should not have—that is, the situation where the Commonwealth can override the rights of the states.",SENATE,<title>DEFENCE LEGISLATION AMENDMENT (AID TO CIVILIAN AUTHORITIES) BILL 2000</title>,<title>In Committee</title>,Bills,2,1
"Brown, Sen Bob",AG,2000-09-06,—I ask the opposition to give examples of where this proposed section would come into play. I would like the opposition to respond to that question.,SENATE,<title>DEFENCE LEGISLATION AMENDMENT (AID TO CIVILIAN AUTHORITIES) BILL 2000</title>,<title>In Committee</title>,Bills,2,1
"Faulkner, Sen John",ALP,2000-09-06,"—I am not going to make a habit of responding to requests from Senator Brown or from any other senator in the committee stage debate, but on this occasion I will do it in the context of indicating that I do not see it as a precedent. Senator Brown, I will respond to you on this occasion, but I do not intend to waste the Senate's time engaging in an unnecessary filibuster on the legislation. I accept that Senator Brown and others have strongly held views on this legislation, and I accept that Senator Brown may not agree with the opposition's very important amendments to this bill. He has got the right to vote against them. I have commended the amendments to the Senate. I think Senator Brown is wrong not to embrace those amendments. I think they are a very significant improvement, but I respect his right to vote against them if he does not support them. He does not have to support them. He is not obligated to support them. I think I mounted a very cogent case for these amendments yesterday evening, and I would commend that case to Senator Brown.
Senator Brown asked a question. I want to make it clear again that I am not going to engage in tick-tacking of this nature. I will be ignoring most requests of this type. After all, if senators are not satisfied with amendments, if they so desire they have an opportunity to speak against them and vote against them. In relation to the call-out, take your mind back to 1978. Take your mind back to the Hilton bombing, when Malcolm Fraser in fact utilised the capacity to call out the troops. That was the last occasion this occurred. The opposition are seeking to put in place a mechanism for giving consultation and formal notice to a state. We think it is important that the Commonwealth be obliged to consult with state governments before it undertakes any action under this legislation. Others may not share that view, but we believe it is important. If Senator Brown wants an example, he should think back to the Hilton bombing in 1978. I think that is the best example for him to consider as he determines his approach on these amendments and on the legislation as a whole. 
We do not want to see a situation where there is any level of disagreement, dispute or confrontation between the Commonwealth and a state government. We believe the Commonwealth should consult with the appropriate state government before any such action to call out the troops. After all, we argue—and you can make a very cogent case for this—that the Commonwealth, at the very least, would want to know what on earth a state was up to in this situation. It is quite possible that, if there were appropriate consultation, the Commonwealth might take a different view on the necessity or otherwise of calling out the troops. I commend the very informative contribution I made in moving these amendments on behalf of the opposition yesterday. I commend the case that was mounted yesterday. The Hansard record shows that there is a very good reason for supporting the opposition amendments to the government's bill in this area. Let me stress that I will not be delaying the work of the committee in future by responding to questions that might be directed to me by Senator Brown or any other senator.",SENATE,<title>DEFENCE LEGISLATION AMENDMENT (AID TO CIVILIAN AUTHORITIES) BILL 2000</title>,<title>In Committee</title>,Bills,2,1
"Brown, Sen Bob",AG,2000-09-06,"—When any party or senator moves amendments in this place, one can quite properly expect that they will field questions on them and explain to the committee why the amendments have been proposed. That is what the committee is for. We now have an indication from Labor that it is not going to defend its amendments, and that is a tacit admission that they are indefensible. Remember, these are Labor-Howard government amendments. They have been agreed to in an arrangement of one form or another—which we are not going to have explained to us—so that they are acceptable to the government as well as to the opposition. The best the Leader of the Opposition in the Senate could do was to cite the Hilton bombing in 1978. That is an example of a post-terrorist situation in which consultation with the state did—and should—take place. But the whole tenor of this debate has been about opening up this legislation, way beyond terrorist situations, to a situation where politicians in Canberra can use the troops against civilians who are protesting—against dissidents, as the handbook says; that is, somebody who disagrees with the government.
Senator Faulkner is not going to get up and agree that that is exactly what Labor's amendments are enabling a future government to do. He is not going to agree to that; nor is he going to tell us who has been advising the opposition on its serial backdowns from a position of defending civil liberties in this place and keeping a very clear divide between our community—where civil protest is a time-honoured component of democracy—and the use of armed forces for domestic purposes. Labor is not going to give us that information. What it is doing here is inexplicable. I have had it put to me that it is a legacy of Kim Beazley's years as the Minister for Defence, which were not so long ago. We have had it put to us that this is a result of Labor's ability to perceive itself back in office somewhere down the line, where there might be large community protests against something it is doing on behalf of, for example, a Pangea waste dump. I do not think that is unimaginable. Labor will want to have at its disposal the defence forces, the same as any conservative government. On this matter, there seems to be almost no difference.
Gone is the time-honoured Labor position of defending the rights and interests of the average Australian, particularly those who feel disempowered. This legislation is essentially about further empowering the already powerful and about defending the day when Australians may be in some form of peaceful rebellion against the great potential there is for a continuing growing gap between the rich and the poor, the haves and have-nots, and the possessed and the dispossessed in this country. There is, for example, increasing resentment amongst indigenous Australians about the way in which the conservative governments in this country—including Labor governments—have sold out their interests and their right to determine what will happen with their lives and on their land. Behind all of this, Labor is reserving for itself the ability to use the troops in a situation where even a state government does not agree. If there is anything in this which says that you cannot override the wishes of a state government, I would ask Labor to get up and show us where it is. It is quite the reverse: the Labor Party is saying here, `That time-honoured role is gone. We are removing that stricture.' If Labor were fulfilling its function as a party of social justice, it would be taking the government on, tooth and nail, at this juncture. This issue would make front-page headlines around the country, and there would be massive public debate. 
Where Labor acquiesces and sells out on its time-honoured role as a party of social justice and defence of the rights of the average Australian and moves ever closer to the Howard government's position on this legislation, the issue goes off the boil and the spin goes out from the Labor Party that this issue is worn out and that the debate in the Senate is becoming tenuous. Senator Faulkner just used the word `filibuster'.
—I said `tedious'. Well, I would have said tedious.
—Senator Faulkner says `tedious'. That is what he thinks about a debate on this matter; it is tedious as far as Labor is concerned now. One of the reasons it is tedious, Senator Faulkner, is that you have descended to being hand in hand with the Howard government on this matter. I know that is the case.
—Rubbish! You know that is a lie.
—That is not a lie. That is the case. If it is not, get up and defend yourself.
—I have—all through this debate.
—That is something you have patently failed to do. You sat here the other night saying you were listening to the debate to determine whether you would acquiesce to the government's new amendment that said that troops could be called out in defence of property. It did not have to be life and limb anymore; then it was property. The force of government argument apparently got to you, and Labor caved in on that. That was a very telling cave-in by Labor because, behind all this, property is what it is all about. For example, the legislation  is about the great forests of Australia—now owned by the major woodchipping corporation under the signature of Prime Minister Howard—being used against protesters if they get out of hand. If a state government does not do something about employing its police to the maximum on that, the troops can be brought in. The best Labor can do is get up here and say, `Oh no, that would not happen. It can happen under this legislation but, trust us; it is not going to happen under any future Australian government.'
I do not trust that not to happen. I have a pretty wide-ranging knowledge of human affairs and history, and I do not happen to believe that Australian politicians are that much different from politicians in countries where things have gone wrong. The other day, someone in here mentioned a caller to ABC radio in Melbourne who last week brought up the situation of Argentina. In the thirties, Canada, Argentina and Australia were seen as the three countries of the future. They all had democracies, they all had healthy economies and they all had vibrant societies. But a little later in the century, Argentina had a dictatorship, which inflicted awesome abuse on the populace because it brought in the army as its police. It did some of the things that the manual which will guide the use of Australian troops, if they are called out by the politicians, says can be done here: for example, setting up intelligence units to keep tabs on what are called dissidents in Australia—anybody who disagrees with the government. As I have said before, this Manual of Land Warfare, which I have in my hand, is a guide for troop units if brought in against people who disagree with the government, and on who to shoot first amongst Australian civilians. Labor are not opposing that.
Labor are now running from this debate. Labor say it is tedious. It is only tedious because Labor are in an indefensible situation. On these amendments, Labor are saying, `We give in to Prime Minister John Howard; we are going to acquiesce to his view of the world against the time-honoured Labor view of the world. We are going to say that you do not need to get the agreement of a state government before you bring in the troops—as the Green amendment next down the line would have it; Labor is going to vote against that—you just have to make a phone call and say the troops are coming. That will do.' Then there is a let-out even for that. Next under the Labor amendments is a subsection that proposes that, if that proves to be difficult, you do not even have to do that. The minister—and it is down to one minister now—does not have to consult with a state or territory government. `Just send in the troops. We will say it was an urgent situation; we will say it was the middle of the night; we will say we had to act quickly. And the troops have gone in.' The precautionary principle is right out of the window here. If there was ever a piece of legislation that needed caution built into it, this is it. 
What Labor are doing a la the government is extending the provisions for a terrorist situation to be used against a non-terrorist situation of protest, civil disobedience or dissent against government—all parts of a healthy and vibrant democracy which should be honoured not abused in the fashion in which Labor are allowing it to be abused under this amendment. Madam Temporary Chairman, you know what is going to happen here. Labor will go over there and vote with the government to see their wishes fulfilled in this matter. It is left to the Democrats, One Nation and the Greens to defend Labor's patch. Thank goodness that at least the Senate has a diversity of voices in it. Thank goodness we are moving away from a two-party system, which has become an amalgam, a `Laborial' presentation before the Senate in a situation where opposition has become a sham in a historic piece of legislation which effectively interprets the Constitution down and abuses the inherent meaning of the Constitution, which is that you do not give politicians at the centre an untrammelled ability to bring out the troops against Australians. You just do not do that, but that is what Labor are doing through this amendment.",SENATE,<title>DEFENCE LEGISLATION AMENDMENT (AID TO CIVILIAN AUTHORITIES) BILL 2000</title>,<title>In Committee</title>,Bills,2,1
"Woodley, Sen John",AD,2000-09-06,"—I want to just make a couple of comments, particularly historical comments, about this amendment, because Senator Brown is quite correct. I really do urge the government and the Labor Party to think about the constitutional implications of this. If the Commonwealth called out troops over the objection of a state or without a state really knowing what was happening, then in fact the Constitution is torn up. I have to say to you that the Democrats are the last people to want to defend states rights. We usually go the other way. That is on the record on many occasions. But on this occasion the balance between the authority and the rights of the states and the authority and rights of the Commonwealth is a very finely balanced issue, particularly when it comes to the Commonwealth calling out troops to be used against the citizens of the Commonwealth—or, if you like, the citizens of one of the states.
I would remind the Senate that during the period between the First World War and the Second World War Prime Minister Billy Hughes was pelted with fruit in the town of Warwick, and it was because he felt that the Queensland police did not give him sufficient protection that he instigated the formation of various security services. I am using that to illustrate that in this whole area of protest—and who should regulate protests and how protests should be conducted—there are historical precedents in Australia. Another example was a strike in the early days of this century in which troops were called out against trade unionists in Queensland. There was serious injury. It was not serious injury to anyone except trade unionists. That caused great unease in Queensland.
What I am saying is that the Constitution in this instance is very finely balanced between the states and the Commonwealth, and legislation that allows the Commonwealth to seek to override the states at any point in the calling out of troops is a very dangerous piece of legislation indeed. I simply put on the record those historical examples of what happened in Queensland earlier this century, to underline the sensitive and very finely balanced nature of the Constitution. If we pass this law we might as well tear up the Constitution, because this drives a very serious wedge into one of the fundamental things that we have often criticised in the Constitution, and that is that there is a fine balance between the states and the Commonwealth, which in this instance must be preserved and is not being preserved by this amendment. ",SENATE,<title>DEFENCE LEGISLATION AMENDMENT (AID TO CIVILIAN AUTHORITIES) BILL 2000</title>,<title>In Committee</title>,Bills,2,1
"Harris, Sen Len",ON,2000-09-06,"—I have spoken earlier regarding the constitutional validity of this bill. In a particular section of the amendment that Labor is proposing—amendment (1)(3A)—it clearly says that the Governor-General does not even have to consult with the states if the Governor-General is `satisfied that, for reasons of urgency, it is impractical to comply with the requirements' of the previous paragraph. The Constitution under section 119 very clearly says:
The Commonwealth shall protect every State against invasion—
The wording there is clear. The intent is clear. It cannot be misunderstood. The Commonwealth can protect a state from invasion, and the word `invasion' clearly means `from an act of aggression outside of that state'. Section 119 then goes on to say:
and, on the application of the Executive Government of a State ...
You cannot get anything clearer than that. The powers of the Commonwealth are only those that the Constitution grants it, and they must be implicit, they must be clear. Here we have the Constitution very clearly saying that the Commonwealth can only protect a state on the application of the state. This is exactly the opposite to what Labor's amendment will create. So this amendment in actuality builds on the constitutional invalidity of the bill. Domestic violence is a state issue, and it should be left to the states. As I have said earlier, what we have in this bill is an eroding of the rights of the states, and I believe that if the Senate passes this Labor amendment today they will be contributing to the constitutional invalidity of the bill.",SENATE,<title>DEFENCE LEGISLATION AMENDMENT (AID TO CIVILIAN AUTHORITIES) BILL 2000</title>,<title>In Committee</title>,Bills,2,1
"Brown, Sen Bob",AG,2000-09-06,"—Madam Temporary Chair, I seek your guidance on this. The next amendment, as you will see, is from the Greens, and it would require the agreement of states and territories. The running sheet seems to indicate there is conflict there. I do not think there is. I think the Green amendment simply tightens up on this Labor amendment, which says that consultation will suffice, by saying that agreement is then required. I ask: if this Labor amendment is passed, will the Green amendment then come before the committee for consideration?
 (Senator Crowley)—I think the understanding is that we deal with the amendments currently before the committee and then, when the next amendment is moved by you, the committee will examine just the point you have raised.",SENATE,<title>DEFENCE LEGISLATION AMENDMENT (AID TO CIVILIAN AUTHORITIES) BILL 2000</title>,<title>In Committee</title>,Bills,2,1
"Brown, Sen Bob",AG,2000-09-06,"—I think that is how it should be. I want to ask the opposition—I note Senator Faulkner has stepped out for a moment—about the Hilton bombing. Is that a situation in which consultation would have taken or should take place? Remember we are talking here about terrorism and not about a community insurrection, a notion which Labor is allowing to be brought into play here. In that situation would consultation with and agreement of the states be prerequisites for a decision by the minister here in Canberra to involve the armed forces?
Amendments agreed to.
—No, I am on my feet again.
—Senator Brown, you sat down.
—Yes, and then I stood up again.
—The usual procedure in this place is that when you sit down it is appropriate to put the question. I understand that you have had two turns at speaking and that it is in order to put the amendments at this time.
—Madam Temporary Chair, I raise a point of order. That is right: one can speak twice and then can get no further. I was trying to get an answer out of Labor, but I guess my standing a third time was simply a protest at the failure of Labor to answer my questions.
—The amendments have been moved and have been agreed to. The committee understands that that is what we have just achieved. I now call the Australian Greens to move amendments (3) and (6) on sheet 1894. ",SENATE,<title>DEFENCE LEGISLATION AMENDMENT (AID TO CIVILIAN AUTHORITIES) BILL 2000</title>,<title>In Committee</title>,Bills,2,1
"Brown, Sen Bob",AG,2000-09-06,"—by leave—I move Green amendments (3) and (6):
(3)	Schedule 1, item 3, page 5 (line 12), after ""Territory"" (first occurring), insert ""and the State or self-governing Territory has agreed to the proposed call out"".
(6)	Schedule 1, item 3, page 5 (lines 26 to 29), omit subsection (3).
Here we have a test again of both Labor and the government. Greens amendment (3) says that there shall not be a call-out unless the state or territory where it is to occur has agreed to that proposed call-out. That is very clear. This brings into play section 119 of the Constitution, which Senator Harris was just quoting. Let me read it again. Under the heading `Protection of states from invasion and violence', it states:
The Commonwealth shall protect every State against invasion and, on the application of the Executive Government of the State, against domestic violence.
This amendment says just that: the agreement of the state or territory in which the call-out is proposed is required. You will remember, Madam Temporary Chairman Crowley, that in a submission to the committee from the New South Wales cabinet office Mr Wilkins pointed out the potential for this legislation to allow the unthinkable—that is, a state police force doing its duty in domestic circumstances but displeasing a federal government which wants action to remove civilians who are protesting about something. The federal government sends in the troops and you effectively have a confrontation between the state forces on the one hand and the federal forces on the other.
Our amendment makes sure that can never happen. No doubt, if Labor were to get up and defend its position or put its position on this—and it will not, because it has collapsed and counted itself out of the debate now—it would say, `That cannot happen. Politicians would never do that.' I submit that that is not really the agenda here at all. Not only is Labor not leaving it to the good faith of every future government and of the present government but Labor sees itself in the position where it may want to use the power itself somewhere down the line and ignore opposition from a state or territory government which says, `We do not want the troops brought in against civilians in our state or territory; we can handle this situation. We always have over the last century and we do not need to change things.'
Labor has the opportunity here to show that this is not its situation at all. Senator Faulkner has said a number of times in here that Labor wants to ensure through this legislation that the troops can never ever be brought out against Australian workers or Australian protesters. Certainly here is another test of that commitment. Labor says at least the constitutional provision shall prevail—troops can never, ever be brought out against the wishes of a state or territory. I tell you what is going to happen: Labor, which has gone quiet on this, is going to vote against this amendment. Labor is going to vote this amendment down, because it agrees with the Howard government on this. It has made its arrangement behind whatever screen it is that we cannot see. It is not prepared to tell the Senate about that. But on the eve of the Olympics, where it knows this is not going to get the airing in public that it deserves, it has gone into this arrangement which is going to give these powers to federal politicians for ever and a day. I ask Labor why it will not support this amendment.",SENATE,<title>DEFENCE LEGISLATION AMENDMENT (AID TO CIVILIAN AUTHORITIES) BILL 2000</title>,<title>In Committee</title>,Bills,2,1
