name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"Garrett, Peter, MP",ALP,2011-06-22,"



Mr GARRETT
 (Kingsford Smith—Minister for School Education, Early Childhood and Youth) (09:03):  I move:


That this bill be now read a second time.


In December 2010, the Ministerial Council for Education, Early Childhood Devel­opment and Youth Affairs (MCEECDYA) endorsed the Foundation to Year 10 Australian Curriculum in the initial four learning areas of English, maths, science and history. Ministers agreed that from 2011, states and territories will commence staged implementation of the agreed Australian Curriculum with substantial implementation to be completed by the end of 2013. The implementation date defined in the act needs to be replaced to reflect this decision.


The single implementation date currently prescribed by the act does not accommodate the different implementation time frames that will accompany each new phase of the Australian Curriculum endorsed by edu­cation ministers.


Nor does it provide a means of dealing efficiently with future additions or revisions to the national curriculum, which are an accepted part of curriculum development processes.


The proposed amendment to the act will overcome these deficiencies by introducing a standing regulation that prescribes both the national curriculum and associated implem­entation time frames as those authorised by education ministers via the Council of Australian Governments' Standing Council for School Education and Early Childhood, formerly known as MCEECDYA.


The new standing regulation will provide a mechanism to efficiently accommodate phased implementation of the Australian Curriculum, as well as any future additions or revisions to the curriculum endorsed by the standing council.


Debate adjourned.

",HoR,<title>BILLS</title>,<title>Schools Assistance Amendment Bill 2011</title>,BILLS,1,1,speech
"Pyne, Christopher, MP",LP,2011-06-22,"



Mr PYNE
 (Sturt—Manager of Opposition Business) (13:45):  I rise in the House this afternoon to pay tribute to a very great lady of the eastern suburbs of Adelaide, Jan Boyd-Turner, who passed away about 2½ weeks ago. Jan Boyd-Turner was a quintessential eastern suburbs Liberal supp­orter. She was a lifelong Liberal but in no way was she a one-eyed Liberal who always believed that the party was right. She spent her entire adult life as a member of the Liberal Party, as president of the local Leabrook branch, as president of the Bragg state electorate committee, as a very active member of my campaigns, and Ian Wilson's before me, and as an active member of the Liberal Women's Council. But she was not a person who simply accepted the party's positions. In the latter years of her life and also in the latter years of the Howard government she gave me a very hard time about asylum seekers and the government's approach to them. I very much welcomed her contributions to my federal electorate council and also to the local branch. She was a marvellous fundraiser. She welded together a wonderful group of women in the eastern suburbs. She was the mother of nine children, six from her husband's first marriage and three of her own, all of whom she has raised to be terrific adults and a marvellous family.

",HoR,<title>STATEMENTS BY MEMBERS</title>,"<title>Boyd-Turner, Ms Jan</title>",STATEMENTS BY MEMBERS,2,1,speech
"Jenkins, Harry, MP",ALP,2011-06-22,"



The SPEAKER:
  The question is that the motion be agreed to. I ask all honourable members to signify their approval by rising in their places.


Question agreed to, honourable members standing in their places.

",HoR,<title>CONDOLENCES</title>,"<title>Jones, Lance Corporal Andrew Gordon, Case, Lieutenant Marcus Sean</title>",CONDOLENCES,3,1,speech
"Jenkins, Harry, MP",ALP,2011-06-22,"



The SPEAKER:
  The question is that the motion be agreed to. I ask all honourable members to signify their approval by rising in their places.


Question agreed to, honourable members standing in their places.

",HoR,<title>CONDOLENCES</title>,<title>Report from Main Committee</title>,CONDOLENCES,3,2,speech
"Abbott, Tony, MP",LP,2011-06-22,"



Mr ABBOTT
 (Warringah—Leader of the Opposition) (14:01):  My question is to the Prime Minister. I refer the Prime Minister to her claim last year in answer to a question about her achievements that she had delivered national occupational health and safety laws. 'Some public servants actually had tears in their eyes,' she said. 'It wasn't easy,' she boasted, 'but I got it done.' Can the Prime Minister confirm that national OH&S laws have not been delivered and that the year of decision and delivery has become instead a year of backflips and broken promises?

",HoR,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Occupational Health and Safety</title>,QUESTIONS WITHOUT NOTICE,4,1,question
"Gillard, Julia, MP",ALP,2011-06-22,"



Ms GILLARD
 (Lalor—Prime Minister) (14:01):  I am afraid from his question that the Leader of the Opposition is betraying how little he knows about this important area of economic reform. What I was required to do in my capacity as the relevant minister was to work with state and territory colleagues around the country to enter an agreement which would enable parliaments around the country to enact model laws and then enable those model laws to be followed up with the required codes and regulations, which would mean that wherever you were in the country, wherever you worked, as a working person you would have the benefits of the same protections and standards and that, as an employer, you would not have to engage with different regimes in different parts of the country. 


The quote that the Leader of the Opposition is referring to is my quote about what happened at the ministerial council the day that we struck this historic agreement. That was a very important moment of microeconomic reform, 30 years in the seeking, which was then delivered through that agreement between ministers, and that agreement is being actioned. The only problem, of course, with actioning that agreement has been the issues of the Liberal government in Western Australia, which wanted in part to stand outside the system. I say to the Leader of the Opposition—



Opposition members interjecting—




The SPEAKER:
  Order! A question has been asked, and the Prime Minister is responding to it. The Prime Minister should be heard in silence.




Ms GILLARD:
  Thank you very much, Mr Speaker. We continue to work through with the government of Western Australia, and I was very pleased to see their cooperative attitude.


In coming to this parliament and playing politics with this matter, what the Leader of the Opposition is really betraying is that he does not care anything about the future of our country and the strength of our economy. First and foremost, I would say to the Leader of the Opposition: if he really thinks these major microeconomic reforms are so easy, why wasn't it achieved under the Howard government? In 11 long years, this microeconomic reform was never achieved under the Howard government. COAG after COAG, then Prime Minister John Howard would go and sit down with his counterparts and enter agreements saying that he was going to get it done, and it never got done. It took this Labor government to strike this agreement after more than a decade of neglect by those opposite.


If those opposite are in any doubt about the power of this agenda—this agenda we continue to pursue for a seamless national economy—then I suggest they put down their politics of protest for two or three minutes and actually go and talk to some of Australia's leading businesspeople who have been here in the parliament for the Business Council of Australia meeting. What they will find is not underestimation of the signifi­cance of this reform; they will find deep understanding of the significance of this reform. They will also, if the Leader of the Opposition wants to ask them, wonder with him why this reform was not progressed under the Howard government. So to the Leader of the Opposition I would say: when you have a track record of no achievement, it seems a little bit odd to be criticising those who have achieved.




Mr Abbott:
  Mr Speaker, on a point of order—




The SPEAKER:
  The Prime Minister has concluded.

",HoR,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Occupational Health and Safety</title>,QUESTIONS WITHOUT NOTICE,4,1,answer
"Gillard, Julia, MP",ALP,2011-06-22,"



Ms GILLARD
 (Lalor—Prime Minister) (15:21):  I seek leave to add to an answer.


Leave granted.




Ms GILLARD:
  At the commencement of question time today the Leader of the Opposition asked me about occupational health and safety laws. For the further information of the House, the agreement that I struck required states and territories to have their new model laws in place by 1 January 2012. I can advise the House that New South Wales has passed its laws, Queensland has passed its laws, South Australia introduced its laws for passage on 19 May, the ACT will be introducing its laws for passage tomorrow, Western Australia will harm­onise—they have said they will do that and they have the balance of the year to do it and be on time—and Victoria has the balance of the year to do it and be on time. As for the Commonwealth government, we released an exposure draft for consultation on 26 May and the bill will be legislated in the Spring sittings this year. That means this is exactly on time, exactly as promised and occup­ational health and safety reform being delivered by this government. That eluded the Howard government for 11 long years. If you want success on streamlining our economy, look to a Labor government, not to the conservatives.

",HoR,<title>QUESTIONS WITHOUT NOTICE: ADDITIONAL ANSWERS</title>,<title>Occupational Health and Safety</title>,QUESTIONS WITHOUT NOTICE: ADDITIONAL ANSWERS,5,1,speech
"Katter, Bob, MP",AUS,2011-06-22,"



Mr KATTER
 (Kennedy) (15:24):  I move:


That so much of standing and sessional orders be suspended as would prevent the member for Kennedy from moving the following motion:


That this House:


(1) notes that the Cowboys Queensland and Australian halfback Jonathan Thurston will front the NRL Tribunal tonight to face a contrary conduct charge following contact with a referee in a match with the Warriors on Saturday night;


(2) notes that, if found guilty, Jonathon Thurston will miss two NRL games and also be ineligible for selection for the decider State of Origin match on 6 July;


(3) notes that the citing by the Match Review Committee stemmed from an incident in which both the halfback and referee were looking in a different direction from that in which they were moving. Neither party could be regarded as culpable, responsible or even as initiating the incident;


(4) notes that the Courier Mail has labelled this citing by the Match Review Committee as arrogant and hypocritical, and as a 'pathetic act of desperation'.


(5) notes that, in light of the facts of this case, this citing by the Sydney based Match Review Committee could be regarded as irresponsible or, even possibly, mischievous.


(6) notes that this most trivial of citing, if endorsed, will deprive tens of millions of Australians of the great excitement enjoyed by a State of the Origin decider and NSW of their right to winning fairly.




The SPEAKER:
  Order! The member for Kennedy will resume his place.




Mrs BRONWYN BISHOP:
  Mr Speaker, on a point of order: this is highly disorderly in that it is highly insulting of the Blues.




The SPEAKER:
  Order! There is no point of order.




Mr KATTER:
  That is the conclusion of my motion.




The SPEAKER:
  Is the motion seconded?




Mr KATTER:
  I am having difficulty getting a seconder because they all come from New South Wales or do not understand real football. That is my situation.




The SPEAKER:
  Order! The member for Kennedy acknowledges that he could not get a seconder. The motion lapses.

",HoR,<title>MOTIONS</title>,<title>National Rugby League</title>,MOTIONS,7,1,speech
"Jenkins, Harry, MP",ALP,2011-06-22,"



The SPEAKER:
  I present the following Auditor-General's reports for 2010-11: No. 52 Performance audit: Administration of Deductible Gift Recipients (Non-profit Sector); and No. 53 Performance audit: Drought Assistance.


Ordered that the reports be made parliamentary papers.

",HoR,<title>AUDITOR-GENERAL'S REPORTS</title>,<title>Reports Nos 52 and 53 of 2010-11</title>,AUDITOR-GENERAL'S REPORTS,8,1,speech
"Jenkins, Harry, MP",ALP,2011-06-22,"



The SPEAKER:
  I present the Selection Committee report No. 25 relating to the consideration of committee and delegation business and private members' business on Monday, 4 July 2011. The report will be printed in today's Hansard and the committee's determinations will appear on tomorrow's Notice Paper. Copies of the report have been placed on the table.




The report read as follows— 





Report relating to the consideration of committee and delegation business and of private Members' business



1. The committee met in private session on Tuesday, 21 June 2011.


2. The committee determined the order of precedence and times to be allotted for consideration of committee and delegation business and private Members' business on Monday, 4 July 2011, as follows:




Items for House of Representatives Chamber (10.10 am to 12 noon)





COMMITTEE AND DELEGATION BUSINESS




Presentation and statements




1 Joint Committee of Public Accounts and Audit



Report 423: Review of Auditor-General's Reports Nos 39 2009-10 to 15 2010-11.



The Committee determined that statements on the report may be made—all statements to conclude by 10.20 am. 




Speech time limits—




Mr Oakeshott—5 minutes.





Next Member—5 minutes.



[Minimum number of proposed Members speaking = 2 x 5 mins]



2 Joint Committee of Public Accounts and Audit



Report 424: Eighth biannual hearing with the Commissioner of Taxation.



The Committee determined that statements on the report may be made—all statements to conclude by 10.30 am. 




Speech time limits—




Mr Oakeshott—5 minutes.





Next Member—5 minutes.



[Minimum number of proposed Members speaking = 2 x 5 mins]



3 Standing Committee on Social Policy and Legal Affairs



Inquiry into the regulation of billboard and outdoor advertising.



The Committee determined that statements may be made—all statements to conclude by 10.40 am. 




Speech time limits—




Mr Perrett—5 minutes.





Next Member—5 minutes.



[Minimum number of proposed Members speaking = 2 x 5 mins]



4 Standing Committee on Health and Ageing



Before it's too late: inquiry into early intervention programs aimed at preventing youth suicide.



The Committee determined that statements on the report may be made—all statements to conclude by 10.50 am. 




Speech time limits—




Mr Georganas—5 minutes.





Next Member—5 minutes.



[Minimum number of proposed Members speaking = 2 x 5 mins]



PRIVATE MEMBERS
'
 BUSINESS
Notices




1 MR BANDT: To present a Bill for an Act to amend provisions in the Safety, Rehabilitation and Compensation Act 1998 relating to injuries sustained by firefighters, and for related purposes (Safety, Rehabilitation and Compensation Amendment (Fair Protection for Firefighters) Bill 2011). (Notice given 20 June 2011.)


Presenter may speak for a period not exceeding 10 minutes—pursuant to standing order 41.



2 MR ABBOTT: To present a Bill for an Act to require a plebiscite before Australia introduces a carbon tax, and for related purposes (Carbon Tax Plebiscite Bill 2011). (Notice given 20 June 2011.)


Presenter may speak for a period not exceeding 10 minutes—pursuant to standing order 41.



3 MRS MOYLAN: To present a Bill for an Act to amend the Air Services Act 1995, and for related purposes (Air Services (Aircraft Noise) Amendment Bill 2011)


Presenter may speak for a period not exceeding 10 minutes—pursuant to standing order 41.



4 MR PYNE: To move:


That this House:


(1) acknowledges the importance of the role that non-government schools play in reflecting the diversity of Australian society and serving a broad range of students, including those from a variety of religions, social backgrounds, regions, and socio-economic circumstances;


(2) supports the continuation of a funding model into the future that distributes funds according to socio economic need and which recognises that every non-government school student is entitled to a basic level of government funding;


(3) calls on the Government to continue to support parents in their right to chose a school which they believe best reflects their values and beliefs, by not penalising parents who wish to make private contributions towards their child's education, nor discouraging schools in their efforts to fundraise or encourage private investment;


(4) notes the many submissions made to the Review of Funding for Schooling by non government sector authorities requesting that changes to school funding arrangements not leave schools or students worse off in real terms;


(5) acknowledges that any reduction in government funding for non-government schools would need to be addressed by increasing the level of private income required to be raised by the school community (such as school fees), or through a reduction in the quality of the educational provision in affected schools; and


(6) calls on the Government to make a clear commitment to the continuation of current funding levels to all non-government schools, plus indexation, and for this to be the basic starting point of any new funding model resulting from the Review of Funding for Schooling process. (Notice given 14 June 2011.)



Time allotted—remaining private Members
'
 business time prior to 12 noon.




Speech time limits—





Mr Pyne—10 minutes.





Next Member—10 minutes.




Other Member—5 minutes each.



[Minimum number of proposed Members speaking = 2 x 10 mins + 4 x 5 mins]



The Committee determined that consideration of this should continue on a future day. 





Items for House of Representatives Chamber (8 to 9.30 pm)




PRIVATE MEMBERS
'
 BUSINESS
Orders of the Day



1 LIVE ANIMAL EXPORT RESTRICTION AND PROHIBITION BILL 2011 (Mr Wilkie): Second reading (from 20 June 2011)



Time allotted—30 minutes.




Speech time limits—




Mr Wilkie—10 minutes.





Next Member—10 minutes.




Other Member—5 minutes each.



[Minimum number of proposed Members speaking = 2 x 10 mins + 2 x 5 mins]



The Committee determined that consideration of this should continue on a future day. 




2 LIVE ANIMAL EXPORT (SLAUGHTER) PROHIBITION BILL 2011 (Mr Bandt): Second reading (from 20 June 2011)



Time allotted—20 minutes.




Speech time limits—




Mr Bandt—5 minutes.




Other Member—5 minutes each.



[Minimum number of proposed Members speaking = 4 x 5 mins]



The Committee determined that consideration of this should continue on a future day. 




3 AUDITOR-GENERAL AMENDMENT BILL 2011 (Mr Oakeshott): Second reading—Resumption of debate (from 21 March 2011)



Time allotted—40 minutes.




Speech time limits—





Two Members—10 minutes each.




Other Member—5 minutes each.



[Minimum number of proposed Members speaking = 2 x 10 mins + 4 x 5 mins]



The Committee determined that consideration of this should continue on a future day. 





Items for Main Committee (approx 11 am to approx 1.30 pm)




PRIVATE MEMBERS
'
 BUSINESS
Notices




1 MR ADAMS: To move:


That this House notes that 2011 is the International Year of the Forests (Year) and therefore asks Members to:


(1) recognize that forest and sustainable forest management can contribute significantly to sustainable development, poverty eradication and the achievement of internationally agreed development goals, including the Millennium Development Goals;


(2) support concerted efforts to focus on raising awareness at all levels to strengthen the sustainable management, conservation and sustainable development of all types of forests for the benefit of current and future generations;


(3) call upon State Governments, relevant regional and international organisations, and major groups to support activities related to the Year, inter alia, through voluntary contributions, and to link their relevant activities to the Year. (Notice given 20 June 2011.)



Time allotted—40 minutes.




Speech time limits—




Mr Adams—10 minutes.





Next Member—10 minutes.




Other Member—5 minutes each.



[Minimum number of proposed Members speaking = 2 x 10 mins + 4 x 5 mins]



The Committee determined that consideration of this should continue on a future day. 




2 MR RAMSEY: To move:


That this House:


(1) expresses: 


(a) its greatest concern at the SA Government's decision to slash support for its Remote Areas Energy Scheme which subsidises off-grid generation for isolated communities; and 


(b) great concern that the reduction in subsidy will lead to escalating power prices for businesses of up to 100 per cent, recognising users will pay as much as $0.60 per kilowatt hour; and


(2) names the affected communities as Coober Pedy, Andamooka, Yunta, Nundroo, Maria, Oodnadatta, Marree, Kingoonya, Glendambo, Parachilna, Blinman, Manna Hill and Cockburn;


(3) recognises that as Coober Pedy relies on a desalinated water supply and that the reduction in subsidy will lead to the price of water rising to $5.70 a kilolitre;


(4) brings to the SA Government's notice that every other State and Territory in Australia which has off grid generation systems for isolated communities supports a state-wide pricing policy;


(5) expresses support for the affected communities and recognises the public outrage expressed at a public meeting in Coober Pedy on Sunday 15 May 2011 attended by Senator Nick Xenophon, SA Legislative Council Member the Hon. John Darley and Rowan Ramsey MP; and


(6) condemns the SA Government for its actions and calls on it to immediately re-instate the subsidies and consider bringing SA into line with the rest of Australia in supporting state-wide pricing. (Notice given 14 June 2011.)



Time allotted—30 minutes.




Speech time limits—




Mr Ramsey—10 minutes.





Next Member—10 minutes.




Other Member—5 minutes each.



[Minimum number of proposed Members speaking = 2 x 10 mins + 2 x 5 mins]



The Committee determined that consideration of this should continue on a future day. 




3 MS RISHWORTH: To move:


That this House:


(1) notes the devastating impact of tobacco products on the lives of Australians, with smoking causing numerous life-threatening diseases including cardiovascular disease, lung cancer, stomach cancer, pancreatic cancer, liver cancer, cervical cancer, leukaemia and oral cancers, and that the majority of smokers regret the decision to ever start;


(2) acknowledges that there is significant evidence to suggest that creative design, branding and promotion of tobacco through its packaging: 


(a) reduces the impact of graphic health warnings; 


(b) increases the attractiveness and appeal of tobacco products for adolescents; and 


(c) misleads consumers to believe that some tobacco products are less harmful than others;


(3) recognises that this Government is already implementing a suite of reforms aimed at reducing smoking and its harmful effects; and


(4) supports the significant measures proposed by this Government including the measure to mandate plain packaging of tobacco products from 1 July 2012. (Notice given 30 May 2011.)



Time allotted—40 minutes.




Speech time limits—




Ms Rishworth—5 minutes.




Other Member—5 minutes each.



[Minimum number of proposed Members speaking = 8 x 5 mins]



The Committee determined that consideration of this should continue on a future day. 




4 MR FLETCHER: To move:


That this House:


(1) notes that: 


(a) many home owners have reported incidents of suspected fraudulent insulation claims under the Government's Home Insulation Program to the Department of Climate Change and Energy Efficiency; 


(b) the Department has indicated to complainants that they may never be provided with advice about the outcome of investigations in each case; and 


(c) the Minister for Climate Change and Energy Efficiency and his Department, have failed to provide information concerning the number of claims of fraud that have been made or of instances of fraud which have been detected;


(2) condemns the Government for failing to: 


(a) provide specific information to home owners about the outcome of investigations into alleged fraud at their homes; and 


(b) report to Parliament, and to Australian taxpayers who have funded the Home Insulation Program, the details on the number of claims of fraud that have been made or of instances of fraud which have been detected; and


(3) calls on the Minister to: 


(a) direct his Department to provide information to home owners on an ongoing basis concerning the progress of investigations into incidents of suspected fraud reported by those home owners; 


(b) immediately authorise an additional 50 000 random home inspections from within allocated funds; and 


(c) provide regular reports to the Australian public concerning investigations into fraud under the Home Insulation Program, that include the number of: 


(i) claims of alleged fraud that have been received, identified in the Government commissioned forensic audit, and investigated; 


(ii) cases investigated that have been completed, and those that resulted in prosecutions, along with the outcomes of each; 


(iii) prosecutions that are in train; and 


(iv) cases where steps have been taken to seek restitution from fraudulent claimants, and the outcomes of such cases. (Notice given 14 June 2011.)



Time allotted—remaining private Members
'
 business time prior to 1.30 pm (approximately).




Speech time limits—





Mr Fletcher—10 minutes.





Next Member—10 minutes.




Other Member—5 minutes each.



[Minimum number of proposed Members speaking = 2 x 10 mins + 4 x 5 mins]



The Committee determined that consideration of this should continue on a future day. 





Items for Main Committee (approx 6.30 to 9 pm)




PRIVATE MEMBERS
'
 BUSINESS
Notices




5 MR HAYES: To move:


That this House:


(1) notes with concern that on 30 May 2011 in the People's Court of Ben Tre, Vietnam, the following seven people were tried and convicted under Section 2 of Article 79 of the penal code, 'Attempting to overthrow the people's administration': 


(a) Ms Tran Thi Thuy (8 years imprisonment and 5 years probation); 


(b) Mr Pham Van Thong (7 years and 5 years probation); 


(c) Pastor Duong Kim Khai (6 years and 5 years probation); 


(d) Mr Cao Van Tinh (5 years and 4 years probation); 


(e) Mr Nguyen Thanh Tam (2 years and 3 years probation); 


(f) Mr Nguyen Chi Thanh (2 years and 3 years probation); and 


(g) Ms Pham Ngoc Hoa (2 years and 3 years probation);


(2) further notes all seven were advocates for democratic reform, and had: 


(a) participated in non violent protest; 


(b) prepared and distributed material affirming Vietnamese sovereignty over the Paracel and Spratly Islands; 


(c) petitioned the State for redress on behalf of local landholders; and 


(d) as members of the 'Cattle Shed Congregation' of the Mennonite Church, engaged in peaceful advocacy for social justice; and


(3) expresses its concern that the authorities of Vietnam appear to be using legal processes to rationalise human rights abuse and to silence peaceful opposition; and


(4) calls on the Government to use the full weight of its diplomatic relations with Vietnam to lobby for substantial reform in human rights and basic freedoms in accordance with the provisions of the International Covenant on Civil and Political Rights to which both Australia and Vietnam are parties. (Notice given 2 June 2011.)



Time allotted—30 minutes.




Speech time limits—




Mr Hayes—10 minutes.





Next Member—10 minutes.




Other Member—5 minutes each.



[Minimum number of proposed Members speaking = 2 x 10 mins + 2 x 5 mins]



The Committee determined that consideration of this should continue on a future day. 




6 MR ALEXANDER: To move:


That this House:


(1) recognises the: 


(a) unique contribution made by the Royal Australian Navy (RAN) to national defence since its inception 100 years ago; and 


(b) naming of the Royal Australian Navy by King George V on 10 July 1911 as a significant step towards Australia's post Federation independence from colonial rule; and


(2) notes the significant role played by the electorate of Bennelong in the development of the RAN, particularly the construction of Halverson's ships in Ryde.



Time allotted—40 minutes.




Speech time limits—




Mr Alexander—10 minutes.





Next Member—10 minutes.




Other Member—5 minutes each.



[Minimum number of proposed Members speaking = 2 x 10 mins + 4 x 5 mins]



The Committee determined that consideration of this should continue on a future day. 




7 MS O'NEILL: To move:


That this House notes:


(1) the release by the World Health Organisation's cancer research report by the International Agency for Research on Cancer (IARC) which says that radio frequency electromagnetic fields generated by mobile phones are 'possibly carcinogenic to humans' and asserts that heavy usage could lead to a possible increased risk of glioma, a malignant type of brain cancer;


(2) the warnings of Dr Charlie Teo, one of Australia's leading brain surgeons and former Australian of the Year finalist, that 'there is an increasing body of evidence that there is an association between brain tumours and mobile phones';


(3) that the Australian Government, through the Australian Radiation Protection and Nuclear Safety Agency (ARPANSA), welcomes the report and considers that the classification by IARC corresponds to the current ARPANSA advice, including its advice on practical ways in which people can reduce their exposure to the electromagnetic fields produced by wireless telephones;


(4) that the methods to reduce exposure include: 


(a) limiting call time; 


(b) preferring the use of land line phones; 


(c) using hands free or speaker options; 


(d) texting instead of making voice calls; and 


(e) using phones in good signal areas which reduce power levels for communication; and


(5) that ARPANSA has also recommended parents encourage their children to use these methods of reducing exposure.



Time allotted—30 minutes.




Speech time limits—




Ms O'Neill—10 minutes.





Next Member—10 minutes.




Other Member—5 minutes each.



[Minimum number of proposed Members speaking = 2 x 10 mins + 2 x 5 mins]



The Committee determined that consideration of this should continue on a future day. 




8 MR CHESTER: To move:


That this House:


(1) notes: 


(a) the social and economic impact of wild dogs on the sheep, cattle and goat industry across Australia; 


(b) the environmental impact of wild dogs preying on Australia native wildlife; and 


(c) that according to the Australian Pest Animals Strategy, pest animal management requires coordination among all levels of government in partnership with industry, land and water managers and the community; and


(2) highlights the need for a nationally consistent approach to effective wild dog control and ongoing Commonwealth funding to support research and on the ground work to reduce the impact of wild dogs on regional Australians. (Notice given 2 June 2011.)



Time allotted—30 minutes.




Speech time limits—




Mr Chester—10 minutes.





Next Member—10 minutes.




Other Member—5 minutes each.



[Minimum number of proposed Members speaking = 2 x 10 mins + 2 x 5 mins]



The Committee determined that consideration of this should continue on a future day. 




9 MS BRODTMANN: To move:


That this House:


(1) notes that: 


(a) Australia had a record year in 2010 with 309 multiple organ donors; 


(b) activity in 2011 shows that Australia is on track to steadily sustain this improvement with 112 donors already this year; 


(c) following the injection of $151 million by the Government to establish a coordinated approach to organ donation, 242 staff have now been appointed in 77 hospitals and DonateLife agencies across Australia, thus enabling all jurisdictions to work cooperatively to support sustained improvements in organ donation; 


(d) there were 931 transplants in 2010 and already there have been 327 transplants in 2011; and 


(e) States and Territories are committed to supporting this reform agenda; and


(2) acknowledges: 


(a) the selfless act of all donor families who have supported new life for transplant recipients; 


(b) the introduction of a national protocol for donation after cardiac death that will ensure Australia maximises the number of organ donors; 


(c) that many hospitals that have not previously donated organs and tissue are now undertaking this important role as a result of the extra funding and staffing that are available; 


(d) that the States and Territories reaffirmed their commitment to the reform agenda in February 2011, in particular the financing of increases in tissue typing, retrieval of organs and transplant surgery; 


(e) the success of the two advertising campaigns launched in May 2010 and February 2011; and 


(f) the importance of continued input of community groups and non government organisations in raising awareness among the Australian community. (Notice given 30 May 2011.)



Time allotted—remaining private Members
'
 business time prior to 9 pm.




Speech time limits—





Ms Brodtmann—5 minutes.




Other Member—5 minutes each.



[Minimum number of proposed Members speaking = 4 x 5 mins]



The Committee determined that consideration of this should continue on a future day. 



3. The committee recommends that the following items of private Members' business listed on the notice paper be voted on:


Orders of the Day—


Live cattle exports (Mr Cobb)


Computers in schools (Mr Pyne)

",HoR,<title>COMMITTEES</title>,<title>Selection Committee</title>,COMMITTEES,9,1,speech
