name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
"Ludwig, Sen Joe (Manager of Government Business in the Senate)",ALP,2010-09-29,"—I move:
That government business notices of motion Nos 1, 2 and 3 standing in his name for today, be postponed till a later hour.
Question agreed to.",SENATE,<title>NOTICES</title>,<title>Postponement</title>,Notices,0,1
"Pratt, Sen Louise",ALP,2010-09-29,"—I move:
That the following address–in–reply be agreed to:

To Her Excellency the Governor–General

MAY IT PLEASE YOUR EXCELLENCY–
We, the Senate of the Commonwealth of Australia in Parliament assembled, desire to express our loyalty to our Most Gracious Sovereign and to thank Your Excellency for the speech which you have been pleased to address to Parliament.
I welcome this opportunity to move the address in reply to Her Excellency the Governor-General’s speech at the opening of this—
Opposition senators interjecting—
 (Senator Crossin)—Senator Pratt, before you continue I would remind senators that everyone will get an opportunity to reply to the address that was given yesterday.
—I welcome this opportunity to move that the speech given by Her Excellency the Governor-General at the opening of the 43rd Parliament be agreed to. History was made yesterday as our first female Governor-General marked the opening of the Australian parliament with an address that outlined our new government’s plans for the future, a government headed by Australia’s first female Prime Minister.
Like our Prime Minister, Australia’s first female political candidate, Catherine Helen Spence, hailed from South Australia. Spence ran for the Australasian Federal Convention in 1897. Today she is better known as an advocate of women’s suffrage, but in her own day she was best known as an advocate for effective voting, or what we call ‘proportional representation’. Spence wrote:
The fundamental principle of proportional representation is that majorities must rule but that minorities shall be adequately represented. An intelligent minority of representatives has great weight and influence. Its voice can be heard. It can fully and truly express the views of the voters it represents.
Spence hoped that more effective representation would reduce the bitterness of party strife and strengthen independent thought and the integrity of our electoral system. She said:
The minority represented is the true sharpener of the wits of the ruling powers, the educator of the people and the animator of the press.
She looked for an end to ‘war by election’, where the winner takes all no matter how slim its majority. She wanted to restore to representation ‘its true meaning, that the elected body, the parliament, should be the mirror of the convictions and aspirations of the whole people’.
In this place we have some experience of what the weight and influence of an intelligent minority of representatives can mean in practice—more experience, I venture to say, than many of those in the other place. It sharpens the wits of the ruling powers, as any government without a majority in the Senate and any minister who has been grilled at estimates can attest. It can engage the public in parliamentary processes, as evidenced by the Senate committees’ robust system of public inquiries. And when the fourth estate deigns to focus on our proceedings, the result is often more issues based reporting and less obsession with personalities and political conflict.
In this place, we also know that effective representation of minorities is compatible with stable and effective government. We know that about 85 per cent of legislation is passed in this place with bipartisan support. Why is this the case? It is largely because many matters that come before the parliament are not controversial; they do not divide the nation or its major parties to any significant degree. On these matters, it is appropriate that the view of the overwhelming majority should prevail—and it does. It always has prevailed in this chamber and in the other place, and will prevail in this parliament—provided that ‘Her Majesty’s loyal opposition’ acts in good faith.
Where bipartisan support is lacking or unstable, and where public opinion is unclear or divided, the adequate representation of minorities becomes important. It is then that genuine consultation and good faith negotiation becomes critical if a way forward is to be found. It is then that the nation most needs a parliament that is a mirror of the convictions and aspirations of the people. On many such matters in the last parliament, the Labor government was able to negotiate with a diverse crossbench in the Senate to secure important reforms and gain support for vital in-itiatives. Where such negotiations failed, this more often than not reflected a lack of any deep lasting consensus in the community.
Those who maintain that strong minority representation is incompatible with effective government simply fail to comprehend what Spence grasped over a century ago—namely, that the effective representation of minorities can work to enhance majority rule, not undermine it. As a Labor government senator, I look forward to the continuing opportunity to work with all my parliamentary colleagues to this end.
It is ironic to say the least that some of those who seek to portray the current parliament as unworkable and the new government as unstable and impotent are the very same people whose government was fatally weakened when it mistook a majority in both houses for a mandate to act with impunity. The fate of the Howard government and its Work Choices legislation in 2007 illustrates just what happens when ruling powers mistake a majority for a mandate, ride roughshod over dissent and institute radical chan-ges without community support. Neither the gov-ernment nor the legislation survived. There is no stability, and no real potency, in making changes that are swiftly reversed because they lack real support. That is not strong leadership; it is simply a waste of time at best and dangerously destabilising at worst.
On the other hand, there are many examples of minority governments that have worked. And, reassuringly, some of the best examples are drawn from jurisdictions that share our political culture. We have seen such governments work in our own states. For a national example, we need only look across the Tasman. New Zealand’s first elected female Prime Minister led minority Labor governments for almost a decade, becoming the fifth-longest-serving Prime Minister in her nation’s history.
I am proud to be part of a government led by Australia’s first female Prime Minister—a government that welcomes the opportunities which this finely balanced parliament presents to be more open and more accountable, to build bridges, to think laterally and to lead by virtue of the power of our ideas and the persuasiveness of our arguments, not by weight of numbers alone. That is why it was so gratifying yesterday to hear the new government’s plans outlined by Her Excellency the Governor-General. Our plans for this parliamentary term make clear the strength of our vision for this country’s future—a vision founded squarely on Labor values that have broad appeal and wide application. Our plans offer a firm foundation for reform. They offer a sound basis on which to build the bridges necessary to bring real and lasting reforms to fruition.
The cornerstone of these plans is the sound management of our economy. Sound economic management will secure our prosperity by providing for sustainable growth—growth that endures, growth that is compatible with the preservation of our planet and our continent’s natural assets rich and rare, growth that delivers benefits for all Australians regardless of the circumstances of their birth or where they now live. This is not just because this outcome is more equitable, but also because it is more efficient.
A modern nation like ours, which competes in the global economy, cannot afford to waste the talents of its people. Such wastage breeds frustration, marginalisation and social dysfunction; more specifically, it breeds unemployment, poverty, crime, child abuse and neglect. We want the opposite. We want all shoulders to the wheel. And if we want all our citizens to take real responsibility for building a better future we must give everyone a real stake in the outcome—a real chance to benefit from the rewards that flow from hard work, initiative and innovation. Entrenched inequality and opportunity curtailed are incompatible with a peaceful and prosperous nation. That is why Labor is committed to a high-productivity high-participation economy that engages all our citizens in the economic life of the nation, develops their potential, fully utilises their talents, maximises reward for effort and minimises barriers to innovation, initiative and achievement.
This is why we are committed to a prudent fiscal strategy. It is a strategy that will see us returning to surplus in three years—long before most of the rest of the developed world—so that public sector debt does not become a drag on our economy. As the recovery picks up speed and the private sector expands, the strategy is about creating new businesses and new jobs. It is why we are committed to further micro-economic reform and deregulation—a process begun under the Hawke-Keating government and continued through our COAG reforms. These reforms are designed to create a seamless national economy and drive competition so that private sector initiative and enterprise is rewarded rather than stymied by arbitrary or unnecessary regulation.
Our commitment to sustainable prosperity is also why we support a price on carbon. A carbon price will not only help save the planet but will also keep us ahead of the game when it comes to investing in the infrastructure, skills and technologies needed to secure the jobs of the future so that Australians win rather than lose as the world shifts to a low-carbon economy. Our belief in a high-productivity high-participation economy is fundamental to our passion for health reform. It is unjust that the burden of ill health falls unevenly on Australians and it is a human tragedy that so many in our community suffer from preventable illnesses. It is also a colossal waste of human potential—a waste that costs our economy very dearly in terms of both medical expenditure and lost productivity. That is why when we weigh up the worth of the NBN we must take into account the benefits of the e-health services it can deliver—economic as well as social benefits that are no less great for being hard to calculate.
Our commitment to sustainable prosperity is why we believe we should accept the extra tax that our most successful mining companies say they can pay. That extra revenue will help fund much-needed infrastructure, especially in our mining regions. It will help fund tax cuts for all businesses and tax breaks targeted at small business—tax relief that will maximise rewards for enterprise and help drive private sector job creation and innovation.
Furthermore, the minerals resource rent tax will help support improvements to superannuation. Improvements in super will help secure better retirement incomes for working Australians and reduce public expenditure on income support as the population ages. They will also increase the pool of national savings, reduce reliance on foreign capital and facilitate further investments in our economic capacity. These investments are critical to both maximising the rewards of this mining boom and to minimising its risks—risks that threaten to divide us into winners and losers, not just between the boom states and others but also within the states that generate our mining wealth.
In many ways the risks posed by the mining boom are greatest in states like my own state of Western Australia. It is there that skills shortages will be most acute if we do not act decisively, and it is there that such shortages are most likely to put upward pressure on wages. Such pressure feeds inflation and can undermine the viability of businesses in the non-mining sectors, where most people are employed, even in Western Australia. Anyone who lived through the last mining boom in WA can testify to its impact on housing affordability throughout the state. That is why we must invest in the infrastructure and the corporate tax relief that will help ensure that all our industries, all our regions and all our citizens can prosper. That is why we must act decisively to confront looming skills shortages.
Above all, our belief in a high-prod-uc-tivity high-participation economy necessitates a commitment to continuing the education revolution and building first-class facilities for our schools and tertiary institutions so that they are equipped to prepare the next generation for life and work in a highly competitive 21st century globalised economy; a commitment to greater transparency and a focus on quality in our schools and uni-versities so that failures can be addressed and success recognised and rewarded; and a commitment to training and immigration strategies that more tightly target current and emerging skills shortages. We should give preference to equipping our own citizens for the jobs of today and tomorrow wherever possible. This is the best way to ensure that more of the jobs created by the mining boom benefit all Australians. It is about ensuring that we stand ready to take advantage of new opportunities as they emerge over the long term.
If we get the management of the economy right, more of our citizens will enjoy the benefits and dignity of work, and we will be able to spend less on the social ills that unemployment and poverty bring. It will leave more room for further tax reform and further investment in all those things that enrich Australians’ lives and lighten the burdens of our neighbours. As a nation we can invest in sport and culture and in being good global citizens while making our fair contribution to peace and prosperity in our region and beyond.
I conclude by reiterating how much I welcome and appreciate this opportunity to move the address-in-reply and how proud I am to be part of a government that stands ready to lead through the strength of its values, the quality of its ideas, the persuasiveness of its arguments and the inclusiveness and integrity of its processes.
—I second the motion and reserve the right to speak later in the debate.",SENATE,<title>GOVERNOR-GENERAL’S SPEECH</title>,<title>Address-in-Reply</title>,Governor-General's Speech,1,1
"Abetz, Sen Eric",LP,2010-09-29,"—I congratulate Senator Pratt on being chosen by her colleagues to move the address-in-reply. Her Excellency’s address to this place yesterday highlighted the ongoing deficiencies of this ongoing Labor government—a government that failed when it had an absolute majority in the House of Representatives and is already continuing to fail without a majority. In the speech yesterday there was no mention of what the government was going to do for the thousands of Australians who still have electrified roofs and are living in danger of their houses burning down because of Labor’s bungled pink batt and insulation scheme. It has been simply airbrushed out of the pages of history. That is what Labor thought. But it is not so, because we as a coalition will continue to make the government accountable.
Similarly, there was no mention in the speech about the green loans scandal. It has been simply airbrushed out. But no way: we will put it back onto the agenda. Similarly with the waste we saw with Building the Education Revolution. On the ‘quality buildings’ that Senator Pratt referred to, I recall campaigning in the seat of Riverina during the election campaign and seeing one of these quality structures absolutely and utterly collapsed. It was an absolute debacle. But, according to Labor, this is a quality building of which they stand proud. I wonder which Labor minister is going to be opening that one!
The speech provided to Her Excellency by the government was full of spin, not substance. Indeed, at the very beginning we were told:
... the remarkable circumstance of our nation having its first female Governor-General and first female Prime Minister.
This historic conjunction should be an inspiration not only to the women and girls of our nation but to all Australians.
Great words, great inspirational stuff, but what did Ms Gillard do as soon as she left this chamber? She went to the House of Representatives with a deliberate ploy to sack the female Labor Deputy Speaker in favour of a male coalition Deputy Speaker. There you have it: absolute gender equality with the Labor Party! Why did they do this? Because it was worth a political stunt. As a result, by a deliberate decision of Ms Gillard and Labor to remove the existing female Labor Deputy Speaker from her position, the three speakers in the House of Representatives are all male. Where is Ms Kirner, where is EMILY’S List, where is the Women’s Electoral Lobby—indeed, where is Senator Kate Lundy—on this issue? They are deathly silent because, when it comes to Labor Party political stunts or looking after women in the Australian parliament, it will always be Labor Party political stunts that come first. Very early on in the Governor-General’s speech we had an indication that this Labor government is just a continuation from Mr Rudd: all spin and no substance. When the acid test is applied are they going to live up to being an inspiration to the young women and girls of this country? What they will have to point to is one very, very disappointed Ms Anna Burke, who yesterday, with virtually no notice—in fact, some would say an unfair dismissal claim could be lodged here—was dumped as Labor’s Deputy Speaker. So we had spin above substance.
Then we were told about transparency, a new paradigm, and that everything would be open for the Australian people to examine. Well, Ms Gillard has another test today. As I understand it, Graham Richardson—no friend of the coalition—has indicated that two ministers refused to be sacked by Ms Gillard. Ms Gillard says that she chooses her own ministers. But, according to Mr Richardson, one minister said to her: ‘Dare to sack me! If you do, we’ll resign from the parliament and we’ll create by-elections for you, which you might lose, and as a result deliver government to the coalition. So you’ve got no choice but to reappoint us.’ I make this claim today. The chances are that it might have been the Attorney-General and the Minister for School Education, Early Childhood and Youth. But I fully accept I might be wrong.
—Mr Garrett.
—Mr Garrett, by the way.

Senator Lundy interjecting—

—But, of course, Ms Gillard can get rid of all that by levelling with the Australian people and telling them exactly what happened. Let us see if this new era of transparency applies to her government and to ministerial appointments.
—Tony Abbott’s new world of made-ups!
—Senator Lundy has finally found her tonsils again. But she was not able to defend the decision on Anna Burke, what she? Very interesting. This government started breaking its promises before it was sworn in. It was already dealing with the Australian Greens, making a deal in the vexed area of whether or not this nation should have a carbon tax. Let us just recall for history how Ms Gillard and her deputy, Mr Swan, ran the last election campaign. On 15 August Mr Swan said this:
... what we rejected is this hysterical—
mark the word ‘hysterical’—
allegation that somehow we are moving towards a carbon tax ...
That was six days before the last federal election. Five days before the last federal election Ms Gillard said:
There will be no carbon tax under the government I lead.
Then on the day before the election—and this is how hot a topic this was during the campaign—on the very last day of the campaign, on 20 August, Ms Gillard said:
I rule out a carbon tax.
Where is that promise today, given the grubby deal that they have made with their new alliance partners, the Australian Greens? Now, after the election, after having been sworn in again, Ms Gillard was asked by a journalist:
JOURNALIST: Prime Minister, are you ruling out a carbon tax? Is that something you will look at?
PM: Look, we’ve said we would work through options in good faith at the committee that I have formed involving, of course, the Greens, and it’s my understanding that Mr Windsor will also seek to participate in that committee. We want to work through options, have the discussions at that committee in good faith.
JOURNALIST: So you’re not ruling it out then?
PM: Well, look, you know, I just think the rule-in, rule-out games are a little bit silly.
Well, if ruling in and ruling out was ‘a little bit silly’ after the election, why did she specifically rule it out before the election? If it was a silly game after the election, it was a silly game before the election. But she knew that she was headed to electoral oblivion unless she gave that rock-solid guarantee that there would be no carbon tax—a carbon tax which will inflict even higher prices on the cost of electricity and the cost of living for each and every Australian, inflate food prices and, if Australia goes it alone, have the perverse impact of making the world’s carbon dioxide emissions even greater. Why? Because, as we price out our manufacturing industry with a carbon tax, they will simply move from Australia to those countries without a carbon tax. Indeed, in my home state of Tasmania we have a zinc works—I use this example on a regular basis—producing one tonne of zinc for two tonnes of CO2. In China they create that same tonne of zinc for six tonnes of CO2. So if you price our manufacturing sector out of the world marketplace, the world will start buying their zinc from China—no longer from Tasmania and South Australia—and, as a result, the carbon footprint on the world will be even greater. That is the perverse outcome of Australia going it alone with a carbon tax. Ms Gillard knew that. She knew the threat to jobs in all these manufacturing sectors, and that is why she specifically ruled it out. Six days before the election, five days before the election—on the day before the election, she ruled it out. And yet now it is a silly game to play, asking her to rule it in or out.
What it means is that Labor thinks they can break every solemn promise they made to the Australian people by virtue of the fact that they had to sell their political soul and their principles to cobble together a government of such diverse colours, from the extreme left of the Australian Greens to country conservatives. They try to sell it as a rainbow coalition. Yes, it is a rainbow coalition. Rainbows, as we all know, look pretty—but they are illusory. If you try to touch them they are not there. The closer you get to them, the further away they get.

Senator Cash interjecting—

—And, Senator Cash, at the end of this one there is definitely no pot of gold. In fact, there will be one huge deficit, the exact opposite, at the end of this particular so-called rainbow.
So, Madam Acting Deputy President, what we have is a government that said one thing to squeak its way back into office and is now doing the exact opposite. It is nearly doing the opposite of a Kevin—a ‘Nivek’, I suppose we will have to call it. Remember the ‘greatest moral challenge of our time’? Nothing was more important. We needed the Carbon Pollution Reduction Scheme. I must say that Nivek nearly has a nice Russian sound about it—but we will not go there. Anyway, that was the big moral issue of our time, and then—
 (Senator Crossin)—Senator Abetz, I want to remind you that, if you are referring to people in the other place, they do have a correct title other than their Christian name.
—You are right, Madam Acting Deputy President, but it would spoil it somewhat. But you are quite right.
—And you could address your remarks through the chair occasionally. That would be useful, thank you.
—I do not think I was addressing any senator directly, Madam Acting Deputy President, but if you want to hear ‘Madam Acting Deputy President’ scattered a few times in my remarks I am more than happy to oblige.
—She’d like eye contact.
—Yes, exactly.
—What I was saying was that the Labor Party under then Prime Minister Kevin Rudd said that climate change was the greatest moral challenge of our time. Then, all of a sudden, it could be dumped. Now Ms Gillard has done the exact opposite. She went to an election saying, ‘I specifically rule out a carbon tax,’ and now, after the election, all of a sudden she is going to bring it back in, so she is doing the exact reverse of that which the honourable member for Griffith undertook.
Madam Acting Deputy President, we were also told about a stronger economy in this speech. We recall that, when Ms Gillard took over from Mr Rudd, she was also going to become a converted economic conservative. She promised the Australian people that there would be spending cuts—a very wise policy move, one which we endorsed. During the election campaign, can anybody recall any spending cuts that were announced? Were any spending cuts announced in Her Excellency’s address to the parliament setting out the government’s agenda? Not one. But there were expenditure announcements relating to the $10 billion deal that Ms Gillard did with the country Independents. There we have it: before the election, Ms Gillard promising cuts so that we could have fiscal responsibility; straight after the election, delivering a further $10 billion completely and utterly unfunded.
Talking about things unfunded, we have the celebration in this speech of the National Broadband Network. What were we told about that? We were told, amongst other things, that it would be affordable. What is the price? What is the cost? There has been no business case presented. There is no price on it, yet they just make this bold claim, the spin, that it is affordable. But, when you ask Senator Conroy, who usually sits opposite, what the price will be for a connection and the monthly rental, he is unable to answer. So how can they make the assertion that it is somehow affordable?
If you want another insight into this government, all you need to do is read about the minerals resource rent tax. Do you know what is celebrated in the speech? That it was agreed with our nation’s biggest miners. What about the country’s small miners—
—That’s 99 per cent of the industry.
—and medium-sized miners who make up—as Senator Cormann quite rightly interjects—make up 99 per cent of the mining companies in this country. They are completely and utterly discarded and considered irrelevant, because this government does deals with big business and big unions and they love big government. We on the coalition side do not subscribe to that. We think a better outcome would have been to get a consensus with the other 99 per cent, not with the one per cent and trumpeting that as a triumph. But, no; for Ms Gillard and Labor the spin always has to be with the big companies; do a quick deal and the rights of small business can simply be trampled on and forgotten. It is not so on this side. We will continue to fight against that tax, which will impact on every Australian. Make no mistake: mining is a world activity these days. People will decide where to invest, and Australia has now slid ‘something chronic’ as a place for investment in the resources sector. The sovereign risk is now so great that many South American companies outdo us, courtesy of the economic genius of Mr Rudd and now Ms Gillard.
There are many other matters that I could canvass in relation to this speech. One thing I am pleased about is that on our side of politics disabilities is now looked after by a genuine shadow minister. It has been elevated in our thinking. It is the appropriate thing to do. The Labor Party talks about an inclusive society but disabilities remains with a parliamentary secretary. If Labor genuinely wants to call itself an inclusive government, let it follow our example in that regard. There are many things wrong with this government. I move the following amendment to the Governor-General’s address-in-reply:
“, but the Senate:
regrets that the Gillard Government has already broken its promises to the Australian people by, among other things:
announcing a carbon tax, contrary to the Prime Minister’s express assurances both during the election campaign and immediately afterward that there would be no carbon tax,
instead of seeking a consensus on measures to deal with climate change, instituting a committee, the conclusions of which are predetermined,
failing to announce any measures to deal with the influx of asylum seekers arriving by sea,
failing to provide for a dedicated Minister for Education,
failing to provide for a dedicated Minister for Disability Services,
failing to clarify its position on the private health insurance rebate,
failing to announce economically responsible measures to deal with housing affordability, and
announcing to the Australian people that the Government would not be bound by the promises it made to voters during the election campaign; and
further notes that the Government has outlined no credible plan to:
bring the budget into surplus,
cut waste,
pay off the debt,
stop the boats, and
stop new taxes, such as the mining tax”.",SENATE,<title>GOVERNOR-GENERAL’S SPEECH</title>,<title>Address-in-Reply</title>,Governor-General's Speech,1,1
"Brown, Sen Bob",AG,2010-09-29,"—I take great pleasure in supporting the motion on the address given to us by Her Excellency the Governor-General. May I say at the outset that she is a most impressive Governor-General and her work as the most senior Australian under our constitution has gained great admiration around the country. I thank her for the job she is doing. The speech she delivered yesterday we all know was effectively written by the government—that is a part of the Westminster system, and we understand that—but we congratulate her on her presentation and thank her for opening this 43rd parliament.
She noted at the outset of the speech that she was the first female Governor-General at the same time that we have the first elected female Prime Minister. I would add to that that I am very pleased to be the leader of a party which has a predominance of females in its ranks, and that will become even more so when the senators elect join us in this House on 1 July next year. The honourable senator in moving this motion referred to Catherine Helen Spence, who I call the ‘mother of Federation’. She hailed from South Australia. She was a great worker for suffrage, including ensuring that females got the vote in federal parliament right from the outset, way ahead of what was then called the ‘mother country’ of the United Kingdom. But we have work to do yet, right across this country, to ensure that—not only in this parliament but in business and in decision making wherever it might be—there is proper representation for females. It is something we have not achieved yet and it is an area in which other countries similar to ours are way ahead—for example, Norway. Better female representation in the business sector is something where Australia lags right behind.
I note Senator Abetz’s rather negative response. He moved right at the end of his speech, almost as a desultory add-on, an amendment condemning the Gillard government for broken promises to the Australian people. I would be surprised if during this debate another amendment does not enter this place which condemns the opposition— the coalition, led by Mr Abbott—for the first egregious breach of a written commitment in the parliament. We are not talking about election commitments here; we are talking about commitments post election to ensure pairing of the Speaker and Deputy Speaker in the House of Representatives. There was a very public breach of a promise on a written agreement in order to try to gain political advantage, and it should be condemned.
The opposition is saying that the Prime Minister has changed at least some commitments made in the run-up to the election. It is time that the opposition understood that this is a minority government and that in the establishment of a minority government there has to be give and take and that this is something highly appreciated by the Australian people. I am very clearly aware that, without breaching unnecessarily any confidences, the Leader of the Opposition, Mr Abbott, was well prepared to make commitments in the post-election period—if necessary contrary to his pre-election promises—if it was going to help him become the leader of government. It is a case of, at best, the pot calling the kettle black for the coalition to move this amendment.
I move on in my speech on the address-in-reply to the much more positive outcomes that we are seeing unfold in our Australian democracy in the wake of the vote of the people of Australia on 21 August. That vote, amongst other things, went to the Australian Greens to the tune of 12 per cent in the House and 13 per cent in the Senate. It has meant a stronger complement of Greens coming into this parliament, though I hasten to add that that figure of, I think, 11.3 per cent in the House would translate to 15 to 17 Greens members in the House of Representatives if the principle of proportional representation were applied. Proportional representation or the simple dictum of one person, one vote, one value—if Greens voters were to be given equality with voters for Labor and Liberal—would mean 15 or more Greens members in the House of Representatives at the moment.
This is a question which is going to be dealt with increasingly in public discourse in the coming years. Democracy is based on one person, one vote, one value and our single member electorate system in the House, which has been in place for more than a hundred years, fails to deliver that outcome. Many other countries have moved to proportional representation. That does deliver a much greater equality of vote, and it needs to be fixed in our parliamentary system. It does not require a constitutional change. In fact, it was Katherine Helen Spence along with Tasmanian Attorney-General Clark who fought strongly to ensure that in the Constitution it was up to the parliament to determine the voting system for both houses. That enabled the Senate to become proportionally representative, at least at state level. There is an inequality, as we know, between the populations of the various states which leads to a weighting of the votes cast in them, but it was a necessary component of the coming together of the colonies to create the great Commonwealth that we have. However, it was not until the 1940s that proportional representation was applied to voting for the Senate. It is time that we looked at proportional representation being brought into the House to give us a fairer democracy and to give all voters greater equality in their vote.
Consequent to the election, I and my colleagues spoke with people on both sides of the two-party system which formerly ruled in the House. Of course, central to our deliberation was the election of Adam Bandt as the member for Melbourne and the first Greens MP elected to the House of Representatives at a full parliamentary election. We previously had Michael Organ elected at a by-election for Cunningham, which is in Wollongong, but this is the first time that in a full election a Greens candidate has been elected to the House of Representatives, despite the weight against it in the parliamentary system. We have seen three or four other seats in which, if you look at the two-party preferred outcome, it is a contest between the Greens and a candidate from another party. In each case it happens to be a candidate from the Labor Party, but in the future we are going to see Greens versus the coalition in seats around the country. The Greens will be moving to get a greater representation in the House and indeed in the Senate in the coming years. What we have seen here is that those people who voted Green know that they are getting value for their vote and that no longer can it be said that a vote for the Greens is a wasted vote. Quite to the contrary, a vote for the Greens is now a vote for a powerful voice in the national parliament.
In my dealings with the Hon. Julia Gillard, the Prime Minister, I have encountered a frank, honest, intelligent person. She has at all times lent me a courteous and listening ear as well as giving me a very correct presentation of her position as leader of the Australian Labor Party as she moved towards establishing the numbers, if you like, to become Prime Minister. I thank her for that.
We will have between the Australian Greens and the Australian Labor Party in the coming three years a very businesslike working relationship, and there will be sniping from the sidelines—it is from the opposition; we are used to that—because it is clear that Mr Abbott’s and the coalition’s position is to try to wreck this period of governance by being negative as we have just heard in that delivery from Senator Abetz. There is not much positive about it at all. That is the old—to use the new word—paradigm, the much overused word paradigm, but things will change. I, like the Prime Minister, invite the opposition to be positive and to take part in the establishment of policy as we go down the line. I will be talking about a couple of those things in the eight minutes left here, and my colleagues will expand on this in the debate in coming days.
Firstly, a climate change committee has been established and that has been well publicised. It involves people who believe that there should be a carbon price and who want to genuinely tackle climate change. One or two opposition people are shaking their heads at this moment because they feel excluded. They are very welcome to set up a climate sceptics’ committee and bring a report into the parliament as to why we should take no action in establishing a carbon price and why business should be—
—You would support a committee like that.
—No, I will not, Senator, support a committee like that because I believe that lets down the nation. Through you, Madam Acting Deputy President, I think we have to accept our responsibility in tackling the enormous threat to our economy, employment, the lifestyle of the future of this nation’s great assets like the Great Barrier Reef, our biodiversity generally, the snowfields and the Murray-Darling Basin which are not just threatened by climate change but are already affected by climate change and face—the Great Barrier Reef for one—death by mid-century through climate change and acidification through this stacking of the polluting of the atmosphere with coal. It is our responsibility to tackle this responsibly and which the opposition chose no proclivity to act upon in our time.
That committee will be working hard to achieve an outcome, and we are committed to it and we are committed to climate change action as best this parliament can arrange in the coming years. My colleague Senator Christine Milne is vice-chair of that committee. She has an enormous knowledge of not just climate change but the best way forward for us to not just see it as a challenge but as an opportunity as we green our economy and take full advantage of a new technological age in which we can tackle climate change while boosting the economy, the job outcome and the advantages of massive export income that comes with that. One only has to look at the success of, for example, Germany to understand that that is the direction this sunny country of ours should be going in.
Amongst other things that have been established in this agreement with the government is that there will be a leaders’ debate commission set up so that we do not get the farce of jockeying between the two old parties on how leaders’ debates in the run to future elections should go. An independent commission will look at all matters to ensure that the public sees a reasonable debate between parliamentary leaders—and I do not exclude future Greens leaders from that; they should be included.
—Present ones as well.
—Yes, Senator Humphries, the present leader—that is me—was very willing to be involved in the debate but neither side wanted that in the run to the last election.
I think Senator Faulkner can take a lot of credit for moves to lower the donation disclosure threshold to political parties from the $11,500 as has come to us from the Howard era to $1,000 and truth in advertising to be instituted under changes to the Commonwealth Electoral Act. The Greens have been pursuing that very strongly. It is noted in the agreement that the Greens are predisposed to a system of full public funding for elections as in Canada. We will also be moving for a private member’s bill for above-the-line preferential voting in the Senate.
The other matters that are encompassed in the agreement involve the establishment of an information commissioner to help ensure that matters involving government are disclosed to the public. Importantly, Senator Siewert and I spoke with the honourable minister Jenny Macklin this morning about progress towards the referenda which we hope will be held, if not during this period of governance then at the next election, to recognise Indigenous Australians in the Constitution. I can assure everybody that there will be wide-ranging public consultation, not least with First Australians, in the move towards that referendum as well as a referendum on recognising local government. It is missing from the Constitution, and the Local Government Authority and the local governments across this country—500 or so of them—have been wanting that recognition. It is something I believe, if we get cross-party support, will be adopted by the people of Australia, given the opportunity at the next election.
We will also be exploring ways to ensure we get three-year terms of government. One of the things the Greens are committed to is stability in this period of government, whatever the opposition may throw at it. We will be moving to see what can be done under the constitutional arrangement, which is for three-year government—you need a referendum if you are going to four-year governments—and to ensure three-year terms of parliament are as far as possible guaranteed. The improvements to question time in the House taken from this Senate—and there is nothing like a successful change to standing orders in one place for strength in argument that it be adopted in another place—are now being taken up.
Also important is the consideration of private members’ legislation, which is something that I have been working hard on. We brought it before the Senate in the last three years but it got nowhere. The breakthrough with this new arrangement with the Gillard government is that now we will see a change of rules—and I hope the opposition will be amenable to this; I believe they will be—to get at least 2½ hours per week private members’ debate in each chamber.
I have flagged, amongst the many bills which I have moved to now be restored to the Notice Paper, the restoration of the democratic right of the parliaments in Darwin and in Canberra, the assemblies, to be able to legislate on the matter of euthanasia. I note, by the way, that there is an attack on me again in the Australian, from Paul Kelly, editor-at-large, on that matter today. When you get to the heart of it, he says this:
But what, exactly, are people supporting? The 1996-97 debate provides the answer …
He is referring to polls of 80 per cent showing support for euthanasia. He goes on:
… most people think that turning off life-support machines and discontinuing life-preserving treatment is euthanasia.
This is, again, the patronising attitude from the Australian that the Australian people cannot think for themselves, are not informed and do not know what it is that they are saying they want when they support euthanasia. It is time the Australian levelled a bit more and instead of dictating to the Australian people reflected a little more on the fact that people are intelligent enough to think for themselves. There will be much more in this debate. I am very excited about the coming three years. I commit to the debate being handled responsibly. I thank the chamber for listening so courteously.",SENATE,<title>GOVERNOR-GENERAL’S SPEECH</title>,<title>Address-in-Reply</title>,Governor-General's Speech,1,1
