name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"Bernardi, Sen Cory",LP,2008-09-24,"—The first home saver accounts and the Housing Affordability Fund are designed to support Australians saving part of their income in order to buy their own home. The coalition supports measures that will improve savings. Any government initiative designed to tackle the current decline in housing affordability is certainly most welcome. We often hear of Australians facing mortgage pressures. However, it is becoming increasingly difficult for young families to afford their first home. First home saver accounts are intended to provide a tax-effective way for Australians to save for their first home. The coalition welcomes these well-intentioned initiatives. As such, we supported the scheme in June of this year.
The First Home Saver Accounts (Further Provisions) Amendment Bill 2008 will implement the remaining aspects of the scheme. The coalition will be supporting this bill, thereby making the system operable, but we have a few comments and a couple of reservations. There can be no doubt that many Australian families are dismayed over rising housing costs. One of the goals for every parent is to see their children being able to afford their own home. I notice there are many students in the gallery today. We would like to see all of them able to afford their own home and able to save in a tax-effective way throughout their lives.
Families and young people really do need every help that government can give them, so that they can continue to save and afford their own home. This was recognised by the former coalition government when last year it committed to a similar scheme, but the scheme we advocated was more flexible in its administration. As well as this, under the coalition proposal last year, children could be account holders allowing for a more substantial deposit to be built up over a longer period, all in a tax advantaged environment, thereby encouraging a culture of saving from a very young age. This is an area particularly close to my heart as I devoted a considerable amount of my preparliamentary life to encouraging savings for children.
The coalition’s proposed scheme last year was to introduce tax-free home saver accounts to provide a simple, tax effective way to help Australians save for their first home. In contrast to Labor’s policy, the coalition’s proposal was to have two types of accounts, one being a tax-free home saver account for children and the other a tax-free home saver account for adults. Under the coalition’s policy, tax-free home saver accounts for children were to be available to all Australians under the age of 18. Parents, grandparents and others wishing to contribute up to a total of $1,000 between them each year could place money into an account. What better way to demonstrate to children the benefits of saving and planning for the long term? The appeal of this initiative was not only that it would have changed the future financial potential of our children but also that contributions would have been tax deductible and savings in the account would have been available to purchase a first home any time after the account holder turned 18.
The coalition recognised the difficulties faced by first home buyers then, and we acknowledge and we recognise the difficulties that continue to confront first home buyers now, which is why we will be supporting the amendments to the First Home Saver Accounts scheme. However, there are factors within the Rudd government’s First Home Saver Accounts scheme that present some concern. The scheme does not really address the decline in housing affordability. The first home saver accounts will not reduce the prices of houses or land. They will allow people to accumulate a deposit in a tax effective manner but they do not go to addressing the real substance of the problem, which is housing affordability. Mr Rudd and Mr Swan can spin this scheme any way they choose, but their government is not tackling the cause of the growing problem—that is, the actual factors contributing to high house and land prices.
This scheme does not address the limited land supply that is a result of restrictive land release policies of state and local governments. In some states—and South Australia, of which I am a proud senator, is one—the Land Management Corporation now has a for-profit objective, and so they have an incentive to reduce the release of the supply of land, which is the significant, substantial cost for first-time buyers. It is an appalling situation and it is something that, quite frankly, this legislation does not address. It makes a mockery of the cooperative federalism model that the Rudd government has championed so loudly.
The principal reason for rising house costs is that the land supply has been restricted and this has caused prices to rise accordingly. We also have enormous government taxes, fees, levies, charges and compliance costs—all adding enormously to the cost of new housing. We are advised that these now represent a quarter to a third of the cost of a new house and land package. A quarter to a third of the cost of a new house and land package is taken up in taxes, fees, levies, charges and compliance costs—unnecessary burdens in many instances. The Rudd government’s first home saver accounts will not solve the housing affordability problem because they will not increase the supply of affordable homes. They will only increase the amount of money that potential home buyers will have to spend. If all potential home buyers participated as fully in this scheme as they possibly could, they would all be on a level playing field, which would only drive the cost of first homes up in an inflationary market because they would all be there at the same starting point and would be able to bid accordingly.
The first home saver accounts are currently restricted at $75,000. As a result, with the Rudd government failing to address the actual cause of increasing housing prices, we can expect house prices over the longer term to continue to rise, and this figure of $75,000 as a percentage of a house price will steadily decrease in relation to the overall cost of purchasing a home. There are also restrictions in this bill on accessing the saved money for a period of four years. That in some instances may restrict people from purchasing a home at the best possible time in the property cycle. We may see a market turn. We may see that many first home savers miss out on a key opportunity to buy. We also recognise that the government will pay a contribution of 17 per cent of the up to $5,000 saved each year. This is a flat rate for everyone involved in the scheme, so it stands to reason that those on high incomes who can save the most amount of money will get the most benefit and will be able to compete more effectively in what is currently a very tight property market.
Problems associated with this include the clause in the bill that the individual must deposit $1,000 over four separate financial years in order to be able to withdraw their money. This can present difficulties for some individuals. I understand that there is an incentive to encourage people to save in a continuing and ongoing manner. But if people put money into these accounts and for some unforeseen or unexpected reason they cannot continue to put $1,000 aside for four separate financial years, they would have no access to their money. If their plans change or their circumstances change, they cannot access their money unless they roll their money into their superannuation and take their chances with early release provisions.
As well as these factors, the first home saver accounts cannot be used to purchase property until after 2012, because you have to have them for four years and the scheme does not take into account those who have already commenced saving for their first home. We should be offering every support to those people who have been doing the right thing in a non-tax-advantaged environment. Of course, those who are on low incomes or in debt are obviously in no position to save and they will not benefit from the scheme. They have once again been overlooked by the Rudd government.
The first home saver accounts will have to be easily accessible and understandable for young people in order for the scheme to carry out what it is designed to do. The fact that we are revisiting this scheme and making amendments to it indicates that it was not well considered in the initial instance. Every additional layer of complexity in the regulatory framework will not only reduce the return to savers but reduce the participation of savers, diminish competition and decelerate the arrival of these important and valuable products onto the market.
Whilst the coalition supports the amendment bill, there are some concerning factors. We call on the Rudd government to further investigate these issues in the near future for the benefit of young Australian families. The coalition will work cooperatively to see benefits for young Australian families and to help those who want to do the right thing and save for their first home. We want homebuyers in this country because there is no greater investment in one’s family than giving them a place called home. We will be supporting these bills, as I have indicated, but we believe that the Rudd government should be doing more.",SENATE,<title>FIRST HOME SAVER ACCOUNTS (FURTHER PROVISIONS) AMENDMENT BILL 2008</title>,<title>Second Reading</title>,Bills,4,1,speech
"Ludlam, Sen Scott",AG,2008-09-24,"—The Greens will be supporting the First Home Saver Accounts (Further Provisions) Amendment Bill 2008 and the First Home Saver Account Providers Supervisory Levy Imposition Bill 2008. The bills make some minor legislative amendments to support the smooth functioning of the government’s first home saver accounts. The primary legislation implementing this policy was passed with the support of the Greens, so we will not be opposing these bills. The first home saver accounts are a central component of the government’s efforts to address housing affordability and homelessness. I note that the scheme will absorb around half of the $2.2 billion of new funding that the government has allocated to address housing affordability and homelessness. For this reason it is important to recognise the limitations of the scheme and to make sure that our resources are properly targeted.
The median house price has increased from four times the average annual income to six to seven times that income. It has created housing stress right through the market and it has made it harder for people to get into their first home. The rental market is also becoming untenable for many, with one in 10 low-income households in private rental spending more than half of their income on housing. In May 2008 the Minister for Housing announced that 100,000 Australians were homeless. Given the gravity of these problems and the enormous impact that they are having on the lives and welfare of so many Australians, it is critical that the government channels public resources toward solutions that will have the greatest impact and will target the greatest need.
First home saver accounts have the potential to assist first home buyers to save for a deposit on a home loan and thereby avoid getting into trouble with undercapitalised mortgages that they cannot afford. This is undeniably helpful for people who can afford to contemplate purchasing a house. Because the savings in first home saver accounts can only be withdrawn to purchase a first home, rolled into superannuation or withdrawn when the account holder turns 60, they are really only of use to people with enough money to seriously contemplate purchasing a house or who can afford to divert a portion of their income to long-term savings in order to benefit from this government contribution. As the government contribution is a percentage of the amount saved, those people who can afford to contribute more will receive greater government assistance. As there is no means testing, there is nothing to prevent people who have sufficient financial means to secure a home loan unassisted from still benefiting from this scheme.
The eligibility criteria exclude people who have previously built or purchased a house to live in, but they do not exclude people who own a house that they built for investment purposes. The 15 per cent tax rate on earnings from a first home saver account is good for higher income earners who ordinarily have their income taxed at a higher rate, but is not beneficial for lower income earners who may have all of their income taxed at this rate anyway.
As Senator Bernardi pointed out, first home saver accounts do not address the shortage of supply of affordable housing, yet they have the potential to increase demand in the medium term when account holders are able to access their funds and seek to make a purchase. In isolation, increased demand obviously has the potential to further inflate house prices. Essentially, the first home saver accounts assist largely the same people who are already eligible for a first home owners grant, which is estimated to cost the Commonwealth an additional $1 billion in 2008-09. It is worth while assisting people to purchase their first home and assisting them to get on a financially sustainable footing, but I would argue that spending half of the $2.2 billion of new money allocated to housing affordability and homelessness in the 2008-09 budget on this scheme is quite disproportionate and does not give due regard to the grave need of those people who are simply too poor to benefit from a measure such as this—notably, people struggling to meet the cost of private rental accommodation and people without a home at all.
The people experiencing the most serious housing stress are low-income families in private rental accommodation. According to a study commissioned by the Australian Housing and Urban Research Institute, 65 per cent of low-income private renters are experiencing housing stress at the moment. Approximately half of private renter households in housing stress experience severe housing affordability problems. That means they are forced into making decisions they would not otherwise make, such as missing meals or letting kids miss out on school activities. The Salvation Army reported to the recent Senate inquiry into housing affordability that the vast majority of clients seeking assistance from their emergency relief centres were in private rental accommodation and were paying on average slightly more than half of their entire income on housing. As the Australian Housing and Urban Research Institute study observed, many in private rental no longer aspire, or are no longer able to aspire, to homeownership.
I welcome the fact that the government is pursuing measures to address these needs through the National Rental Affordability Scheme and the Housing Affordability Fund and by building homes for the homeless. These are important initiatives and they are a welcome indication of the government’s concern for people in housing stress, but they are not receiving anywhere near the same degree of public funding as the first home saver accounts. In order to provide some more resources for these measures, I will be moving two simple amendments in the committee stage which are aimed at targeting first home saver accounts at those most in need. The Greens would like to see this measure means tested and targeted so that it cannot be accessed by people who already own an investment property. The money saved should be directed to those in greatest need who cannot afford to yet purchase a home—low-income earners in rental accommodation and homeless Australians.",SENATE,<title>FIRST HOME SAVER ACCOUNTS (FURTHER PROVISIONS) AMENDMENT BILL 2008</title>,<title>Second Reading</title>,Bills,4,1,speech
"Polley, Sen Helen",ALP,2008-09-24,"—I rise to speak on the First Home Saver Accounts (Further Provisions) Amendment Bill 2008 and the First Home Saver Account Providers Supervisory Levy Imposition Bill 2008. The financial pressures faced by first home buyers have increased, with the price of an average home rising more quickly than the average annual wage and first home buyers spending a greater proportion of their total income on mortgage repayments than at the beginning of the decade. Housing affordability, as measured by the Housing Industry Association, is at record lows, with mortgage repayments for the typical first home buyer now consuming 31.7 per cent of their gross income compared to 17.9 per cent in 1996.
On 4 February 2008, the Rudd Labor government confirmed its 2007 federal election commitment to establish first home saver accounts to assist Australians aged 18 and over to save for their first home. This measure will be welcomed by those who are struggling with high rent—people who are desperately trying to save what they can out of their weekly budgets for a house deposit. The First Home Saver Account Providers Supervisory Levy Imposition Bill 2008 will enable the minister to impose a separate levy on first home saver account providers. This proposed legislation is consistent with the existing financial sector levy framework that funds the Australian Prudential Regulation Authority supervisory activities on a user pays basis. First home saver accounts provide an additional mechanism for individuals in which a family can save for their first home in which to live. They are an important part of our plan to tackle the housing affordability crisis.
These two bills implement additional parts of the government’s election commitment to assist people to save for a deposit for their first home. Accounts can be provided by banks, superannuation funds, building societies, life offices and credit unions. Specifically, the two bills establish a levy to recover the Australian Prudential Regulation Authority, the Australian Securities and Investments Commission and the Australian Taxation Office costs of regulations that mirror the current retirement savings account model and an unclaimed moneys provision that will be consistent with those applicable to other financial products.
On 8 February this year, a consultation paper was released outlining the proposed features of the accounts and how they would operate. The government undertook an extensive consultation process, which concluded on 7 March this year, and sought comments from the community and industry on the detail of the accounts. The government received 150 submissions from individuals, businesses and organisations. In response to the issues and suggestions raised during the consultation period, the Rudd Labor government has made a number of changes to improve the design features of the accounts. Some of the key changes include: the government will contribute 17 per cent on the first $5,000, indexed, of individual contributions made each year; an overall account balance cap of $75,000 has been introduced; and the upfront contribution of $1,000 has been removed. The government has maintained the taxation incentives—investment earnings or interest that accrue in the accounts will be taxed at 15 per cent and withdrawals will be tax free where they are used to purchase a first home to live in.
According to official statistics, it has never been harder for first home buyers to purchase their first home in Australia. The average home now costs seven times the average annual wage, up from four times the average annual wage just 10 years ago. Nationally, first home buyers, as I mentioned earlier, are now spending 31.7 per cent of their total income on mortgage repayments, up from 17.9 per cent in 1996. The proportion of homes being bought by first home owners declined from 21.8 per cent in June 1996 to 17.1 per cent today. That is why this measure is so important.
The Rudd Labor government has a national housing affordability strategy. Federal Labor’s First Home Saver Account scheme is a key component of that strategy. First home saver accounts will work in conjunction with federal Labor’s existing $1.1 billion worth of commitments to increase the supply of affordable first homes and rental properties. They include the Housing Affordability Fund, which will increase housing supply by providing money for local infrastructure, and incentives for state and local governments to lower development charges. The National Rental Affordability Scheme will provide investors tax incentives to increase the supply of new affordable rental properties across Australia, saving 50,000 low- to middle-income families 20 per cent on their rental bills. And we will introduce a better approach to land release, with all surplus Commonwealth land being freed for housing development or community infrastructure. This measure is to be commended and welcomed by those opposite, as it will help young people to save for a deposit for their first home. It will help young families.
Rising housing prices and higher interest rates over the last three years, have increased financial pressures on households and made it harder to save for a first home. Homeownership is important to the wellbeing of Australians. We need to do all we can to make the dream of homeownership a reality. First home saver accounts are the first of their kind in Australia and will provide a tax-effective way for Australians to save for a first home in which to live through a combination of government contributions and lower taxes.
Saving for a house deposit and maintaining a loan is difficult for young families. That is why the Reserve Bank of Australia’s interest rate cut earlier this month was so welcomed by mortgagees. For some homebuyers it was their first experience of a rate cut, after the 10 consecutive interest rate rises experienced under the Howard coalition government. Families across my home state of Tasmania certainly welcomed the recent 0.25 per cent interest rate cut by the Reserve Bank. This cut took pressure off family budgets. It was the first interest rate cut for seven long years—seven long years of worry and stress for families; seven long years of wondering how to make ends meet. For the average mortgage, the interest rate cut will put more than $500 a year back into the family budget—and, for many Australians, much more than that. For 740,000 first home buyers, this is the first time they have experienced an actual reduction in their mortgage payments.
There is no doubt that the economic challenges that we are facing in Australia today are significant. Labor inherited an economy which has suffered nearly 12 years of neglect from those opposite and was hit with 10 interest rate rises in a row—including eight rises in three short years. Families are still hurting from these increases in interest rates. Those 10 interest rate rises also had a huge impact on the level of economic activity in Australia. Furthermore, when the Rudd Labor government was elected in November last year, inflation was running at a 16-year high.
In 2006, the now opposition leader, the member for Wentworth, Malcolm Turnbull, told families that high inflation was a ‘fairy story’. Unlike those opposite, those of us in the Rudd government have no intention of sticking our heads in the sand and hoping these challenges will go away. We have not hidden from economic challenges in the past and we will not hide from them today.
Our Prime Minister, Kevin Rudd, has made it clear to the Australian people that we acknowledge the various economic challenges we are up against and that we are determined to address them. We have been and will continue to be upfront with the Australian people, giving them the honest answers they deserve. The Rudd Labor government believes in governing for the future; it believes in laying the foundations for the nation’s long-term prosperity. We do not believe in short-term bandaid measures. We, unlike those opposite, have a plan for the future. I am confident and I have every confidence in the Prime Minister and Treasurer Swan to guide us and the Australian people through these tough times.
We have hit the ground running in many areas—in particular, housing affordability. The previous government did not even have a housing minister. Why? Because they did not care about families struggling to make ends meet. In March 2006, housing affordability stood at four times the value of the average annual wage. When those on the other side left office at the end of 2007, it was 7½ times the value of the average annual wage. That is a huge decline in real housing affordability for working families.
We have a practical plan of action to do something about a real need for working families. Our Housing Affordability Fund has been met with much appreciation from the community. I note that the Australian Local Government Association has welcomed the government’s announcement already. Its president, Councillor Paul Bell, said:
We are pleased that funding can be made available to help councils facilitate affordable housing projects. We are particularly grateful that the Australian government are prepared to fund community infrastructure related Housing Affordability Fund projects.
I support this package of bills because I want people in my home state of Tasmania to have the opportunity to buy a home. As Prime Minister Kevin Rudd said in question time on 15 September this year:
The government, in building an Australia for the future, is determined to ensure that whatever can be done to preserve the dream of Australians to one day own their own home does not just remain a dream but can still be a reality.
A home provides security. Home ownership carries with it a raft of social and economic benefits that directly affect individual and family stability, security and capacity. I support these bills because these measures will work towards ending the housing crisis.",SENATE,<title>FIRST HOME SAVER ACCOUNTS (FURTHER PROVISIONS) AMENDMENT BILL 2008</title>,<title>Second Reading</title>,Bills,4,1,speech
"Humphries, Sen Gary",LP,2008-09-24,"—I too support the legislation which has been tabled to assist first homeowners by establishing first homeowners savings accounts. But I am a little less enthusiastic about the outlook for homeowners than Senator Polley is. I recognise that the legislation which the government has tabled in this area changes one small part of the equation that homeowners, particularly first home owners, face. But I also acknowledge that there are huge pressures in other areas and this measure, of itself, will only go a very small way towards reducing the present struggle that many Australians encounter in being able to afford their own homes.
The fact is, as Senator Polley has noted, that housing affordability has become more difficult in recent years because of a complex range of factors. No one decision of government, or no one omission or neglect by government, has led inexorably to homes becoming less affordable than they once were. But we can point to a number of key factors. One of those is that the supply of new land into the Australian marketplace has become more and more restricted.
It is clear, and this was identified by a recent Senate inquiry, that state governments had pursued a deliberate policy of limiting the amount of land that they released into the marketplace for new homes. Not every homeowner looks for a greenfields block of land to build their home but a very significant proportion of them do just that. If state governments make the deliberate decision to reduce the amount of land that they put into the marketplace for the purposes of allowing new building to occur, it increases the cost of the land that they do actually release and that pushes up the cost of homeownership.
We can see in areas all over metropolitan Australia, particularly Sydney, Melbourne, Brisbane, the Gold Coast and elsewhere, that the decisions of state governments to restrict that pipeline of land onto the marketplace has had a very significant inflationary effect on the cost of land. The cost of a block of land anywhere near urban areas in this country these days is very much higher than it was just 10 or 15 years ago. That has a flow-on effect.
You might ask why governments would choose to restrict the amount of land that they release. Well, of course, governments receive returns from the release of that land. When those returns are maximised because the price is pushed up, the return to the governments concerned is that much greater. This is very evident in the case of the Australian Capital Territory, where the government in this territory has made a quite deliberate decision to restructure the land release program to greatly restrict the amount of land being released in this territory with the effect that, first of all, the price of new blocks of land has risen dramatically in the last 10 years and, secondly, many people have been pushed to crossing the border into New South Wales to find affordable land. It is quite ironic that a Labor government in this territory would force people to go across the border to find housing that they can afford, but that is exactly what has happened in this territory. It is not alone in doing so.
Also, the costs to government associated with the purchase of land have increased quite dramatically in recent years. We have seen very little attempt by state governments to adjust, for example, thresholds at which stamp duty is paid for the purchase of housing. So, as the price of housing has gone up, people are finding themselves having to pay more and more in stamp duty to be able to make that purchase. Other fees, levies, charges and compliance costs have been rising and, in almost every case, that goes to state governments; sometimes it goes to local government but, in all cases, it is government that is benefiting from those higher costs. Indeed, governments across this country have been reaping increasingly larger amounts from taxes and charges relating to housing.
That might all be excusable and understandable if that enormous dividend to governments was being ploughed back into affordable or public housing in some form or another, but we know that that is not the case. We are also aware that the amount of public housing available to Australians across the country has been, at best, stagnant or, in real terms, diminishing in recent years. Despite the investment of over $1 billion by the Commonwealth government in the Commonwealth-State Housing Agreement over a number of years, we have seen no net increase in the amount of housing available to Australians in the category of public housing. It might be a good thing, in some sense, that people are leaving public housing and making the decision to buy their own homes outside the public housing system. But it also obviously puts pressure on that system when more people are being effectively forced out of public housing because of the unavailability of suitable accommodation.
I note Senator Polley’s views about how iniquitous it is that housing has become less affordable to Australians in recent years. But I have to say that I do not share Senator Polley’s view that somehow this can be sheeted home to the former coalition government, because our contribution to that situation was to increase the real living standards of Australians by increasing real wages in Australia by some 20 per cent. That was our contribution to making Australian housing more affordable. But we were working against state and territory governments, which were at the same time pushing up the cost of housing. There was a very real transfer going on there from the Commonwealth to the state and territory fiscs by virtue of that sleight of hand.
The First Home Saver Accounts measures before the Senate at the moment do go some small way towards helping Australians to cope with those higher costs but, as I have indicated, they are far from being the complete answer. We appreciate that mortgage pressures are very difficult to cope with and that getting your first toehold in the marketplace is a real challenge. Being able to put together the money for a deposit is extremely important and it is a welcome development to see the measures in this bill put that more within the reach of average Australians.
I do note, however, that this measure is an echo of the measure that was announced by the coalition during last year’s election campaign. One of the features of the coalition’s proposal was that there should be two types of accounts available to potential first home owners: the first a tax-free home saver account for adults and the second a tax-free home saver account for children. People might well wonder why children need home saver accounts, but the fact is that those children will grow up and they will aspire, like every other Australian, to own their own homes. Their capacity to do so will be enhanced if they have some money behind them. These days children will need to face the costs of higher education and so having the money put aside in a quarantined form by way of a first home saver account is actually a very good idea. It also offers the possibility for parents, grandparents and others to contribute to that account. Being tax free, they would help those children to reach adulthood with some backing behind them for the purposes of making housing accessible and affordable to them within a reasonable period of becoming adults. In my opinion, that is a superior model for providing affordable housing in the long term to Australians. That has not been taken up by this government, but I commend the idea to them. It is not too late to come back and to look at the question of how we might make housing more affordable in a long-term sense. That is certainly one way of doing it.
We acknowledge that a measure such as this needs to be carefully thought through. It needs to be buttressed by a number of other measures to ensure that Australians are in a position to be able to put together the wherewithal to make these important decisions. But, as I said, we do not believe that this is the complete answer. The supply of land is a crucial additional ingredient for ensuring Australians have the ability to afford to buy their own land or to buy existing housing.
In addition, I note that the first home saver accounts are restricted to $75,000. The Rudd government is not addressing with this measure the actual cause of increased house prices and so we can expect there to be further pressure on that figure as time goes by. This figure as a percentage of the cost that people will have to incur in getting into their own homes will steadily decrease in relation to the overall house price. At the end of the day, it will need to be adjusted. There does not appear to be a mechanism within the legislation to do that. I expect that the government will have to revisit that question as housing continues to rise in cost.
There is a restriction on accessing the saved money for four years—meaning that, should the market turn, many first home savers may miss a key opportunity to enter the marketplace, and that is always unfortunate. The government will pay a contribution of 17 per cent of up to $5,000 saved each year. That is a flat rate across the board for everybody. It does not vary on the basis of one’s existing needs. Those on high incomes will be able to compete more effectively in an already tight property market. It was a little bit surprising to see a Labor government introduce a measure of that kind without any sort of progressive nature. As I say, we foresee some issues that will need to be re-addressed when the government sees the operation of this scheme in practice. It could be that, in due course, amendments will be required. Problems potentially include the clause that the individual must deposit $1,000 over four separate financial years in order to be able to withdraw their money.
We are aware that Australia is entering a period of financial uncertainty. People these days are more likely to face the prospect of unemployment than they were just 12 months ago. We see the prediction in the budget this year that over 100,000 Australians are expected to join the dole queues. If you happen to be one of those Australians and you have perhaps put one or two years deposit aside pursuant to the terms of this scheme and you find yourself unemployed and unable to contribute in the third year or the fourth year, your capacity to withdraw from the scheme is thereby limited. I think that represents a serious limitation on the way in which this operates. If people’s plans change, they cannot access their money until they roll the money into their superannuation and take their chances with early release provisions, and we know that there are many problems associated with the way in which that works.
The scheme being set up at the moment, effectively requiring a four-year qualification period, means that these measures will not benefit any first home purchasers until 2012. For people who are already in the process of saving for their first home these measures will not be of particular benefit. A great deal of work needs to be done by this government to ensure that it puts in place a really changed outlook for Australian first home owners. I think cheap lines like, ‘We’ve got a minister called the housing minister in this government,’ and, ‘We’ve turned the corner on housing affordability because we’ve got a person called the housing minister in this government,’ really do not give credit to Australians’ understanding of this issue or create any real expectation that we can make a difference with policy such as this.
The fact is that we as a government did care very deeply about homeownership and the capacity of people to be able to afford to buy their own home; hence our decision to ensure that Australians were able to take advantage of a rising economic tide, to benefit from increasing levels of employment and to take advantage of rising levels of real wages, and those measures were rolled in together to ensure that the outlook for Australians was much brighter. In one sense, the growing wealth of Australians would have had some flow-on effect to the price of housing. It is somewhat inevitable, I suppose, that the wealthier people are overall, the more expensive housing becomes in reaction to that marketplace.
But it was not helped one iota by seeing state governments respond to that problem by starting to deliberately push up the cost of housing in order to be able to effectively transfer that benefit from the pockets of taxpayers into their own coffers. I hope that in the present environment, where housing affordability has become more tight, where Australians are facing the prospect of falling living standards and higher unemployment, state governments will review those policies and push more land out into the marketplace to address the problem of the high costs associated with buying that first block of land to build that first house. That, I think, is an appropriate response to Australians’ desire to see that dream of first home ownership continue and to preserve the very high levels of homeownership that we experience in this country relative to other parts of the world.
To sum up, very clearly the opposition will not stand in the way of a valuable measure such as this, which presents a possibility for Australians to take forward a dream of being able to own their own homes. Putting money aside in an account like this, which is tax free and protected and for which incentives are offered, is a really important measure to be able to make a real difference, but it is not the entire answer.
Before we hear other Labor senators rise in this place and tell us how much we have turned the corner by virtue of putting this measure in place, let me remind them that this is a very long-term and very complex whole-of-government task that must be shared with governments at other levels in Australia. I think the Rudd Labor government would do well to put the issue of greater housing affordability on its agenda for future COAG meetings and meetings of the relevant state and territory ministers councils to make sure this issue is not neglected. I suspect a great deal could be done through the persuasion of state ministers to release some of the land which they have tied up in land banks at the present time to improve affordability through measures such as that.",SENATE,<title>FIRST HOME SAVER ACCOUNTS (FURTHER PROVISIONS) AMENDMENT BILL 2008</title>,<title>Second Reading</title>,Bills,4,1,speech
"Xenophon, Sen Nick",IND,2008-09-24,"—I rise to support the First Home Saver Accounts (Further Provisions) Amendment Bill 2008 and related legislation. I note that this bill is essentially an administrative bill to impose a levy in order to finalise the government’s First Home Saver Accounts scheme and that it imposes this levy to provide funding for APRA to carry out supervision of financial institutions which offer this scheme. So in that sense I welcome it.
I want to make some brief remarks in relation to the importance of housing affordability. Clearly there has been a decline in housing affordability. We have seen in recent years a spike in house prices in a number of markets, including, in South Australia, the Adelaide market, where housing affordibility is becoming increasingly difficult for young people who are not in the housing market and who do not have the benefit of being able to sell their existing home with significant capital gains in order to buy another home. It is become increasingly difficult.
I think one of the bedrocks of a good society is to ensure that we have high levels of homeownership, but for too many young Australians in particular and those who, through changed life circumstances, find themselves in the real estate market again this dream has become a nightmare. I think we need to pause to reflect briefly on the implications of a drop in the homeownership rate, on what that means for us as a society in terms of people giving up on buying homes, not getting into the market and deciding to spend their income on other items rather than what I consider to be a bedrock in society: having that home and having that foundation in a community.
I agree with Senator Humphries that there are many other things that can be done. I see this move by the government as a good first step. But I think it is important that we consider not just land release but also planning laws. I am not a great subscriber to the view that you simply have increased urban sprawl in terms of the carbon footprint and in terms of the impact that has on the environment.
In Adelaide, Madam Acting Deputy President, as you may well be aware, before World War II about 46,000 people lived in the City of Adelaide in what was known as the ‘square mile’. Now there are something like 22,000 people living there, fewer than half as many as 70 years ago and significantly fewer than, for instance, at the turn of the century. There is no reason why Adelaide has not got the capacity to have many more people living in the CBD. The Adelaide City Council suggests going back to pre-World War II levels. I think we should be bolder and go for a much more ambitious figure of up to, say, 100,000 people living in the CBD. That would involve the Commonwealth playing an active role—to put it bluntly, putting a rocket up state governments, who are dragging their feet on planning laws and, I think, standing in the way of allowing for environmentally sustainable, sensible developments that will allow for affordable housing, particularly in the CBDs of our cities and in transit corridors. There have been suggestions that that is the way governments are going across the country, and I welcome that, but I think much more needs to be done much more quickly in order to deal with that problem.
So, whilst this legislation is welcome in order to anchor the package announced by the government with respect to this saving scheme, unless you tackle those fundamental issues of housing affordability, of planning laws, of the release of land and of affordable housing generally—for which state governments bear a great deal of responsibility in terms of rates, taxes and impositions on new developments—I think that we will simply be moving too slowly in increasing the levels of homeownership in this country and ensuring that young people actually have a fighting chance of getting into the housing market. With those brief remarks, I indicate that I support this legislation, and I hope it is a package of many measures that in the future will make a dramatic difference in our level of homeownership in this country.",SENATE,<title>FIRST HOME SAVER ACCOUNTS (FURTHER PROVISIONS) AMENDMENT BILL 2008</title>,<title>Second Reading</title>,Bills,4,1,speech
