name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"Faulkner, Sen John",ALP,2000-12-05,"—My question is directed to Senator Ellison, the Special Minister of State. Will the minister refer to the AEC the allegations by an independent candidate in the seat of Cook, Mr Darren Boehm, of an alleged cash for preferences deal with the member for Cook, Mr Bruce Baird? If not, why not?",SENATE,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Electoral Matters: Fraud Allegations</title>,Questions Without Notice,0,1,question
"Faulkner, Sen John",ALP,2000-12-05,"—Madam President, I ask a supplementary question. Given that the minister regarded it as important to refer to the AEC allegations of an alleged preference deal involving Mr Swan on the same day that those allegations appeared in the media, again I ask: will he undertake to immediately refer the serious allegations involving Mr Baird? Will he adopt the same standards and the same process?",SENATE,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Electoral Matters: Fraud Allegations</title>,Questions Without Notice,0,1,question
"Ellison, Sen Chris",LP,2000-12-05,"—There have been a lot of articles in the newspaper recently on all sorts of allegations and goings-on. I think that Senator Faulkner could preface his remarks by referring to other articles which deal with the ALP as well. I have seen that article and no-one has raised it with me. If the matter is raised with me, I will take appropriate action.",SENATE,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Electoral Matters: Fraud Allegations</title>,Questions Without Notice,0,1,answer
"Ellison, Sen Chris",LP,2000-12-05,"—There is no difference of procedure applied to these matters. As Senator Faulkner has raised the matter now and wants me to have a look at it, I will look into the matter and get back to him.",SENATE,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Electoral Matters: Fraud Allegations</title>,Questions Without Notice,0,1,answer
"Herron, Sen John",LP,2000-12-05,"—Yesterday Senator Chris Evans asked me a question in my capacity as Minister representing the Minister for Aged Care. I undertook to get an answer from the minister. I seek leave to incorporate the additional response in Hansard.
Leave granted.
The document read as follows—
AGED CARE: EXCEPTIONAL CIRCUM-STAN-CES
Senator—My question is directed to Senator Herron in his capacity as Minister representing the Minister for Aged Care. Can the minister confirm that the government is drafting regulations for the Aged Care Act setting out the criteria by which the Minister will exempt nursing homes from the 1 January 2001 accreditation deadline? Will the Government commit to tabling those regulations before parliament rises? Given the deadline is now less than a month away, why hasn't the government finalised those regulations earlier? Does the Minister think it appropriate that the rules be changed so close to the deadline?
Senator ... - Madam President, I ask a supplementary question? I thank the Minister for his answer. I would appreciate his response as soon as possible. Can he also provide information as to how many nursing homes are likely to be affected by the exemption process?
SENATOR HERRON - The Minister for Aged Care has provided the following answer to the honourable senator's question:
From 1 January 2001, residential aged care services must be accredited by the Aged Care Standards and Accreditation Agency to continue to receive Commonwealth residential care subsidies (sections 42-1 and 42-4 of the Aged Care Act 1997).
Exceptional circumstances to be determined by the Secretary of the Department of Health and Aged Care (or his delegate) are provided for under the Aged Care Act 1997 but this should not be regarded by Approved Providers as an easy way out.
Facilities not accredited will be considered for exceptional circumstances. Facilities at risk of not being accredited are being case managed and contingency plans have been formulated on a case by case basis by the Department to ensure continuity of care for residents.
Decisions on exceptional circumstances will be made by the Secretary or his delegate.
Under the Aged Care Act, the Secretary is precluded from making such a determination in circumstances including where:
·	there is an immediate or severe risk to the safety or well-being of residents; or
·	the approved provider has not applied for accreditation;
·	or the Secretary has already made a section 42-5 determination, and the service has not subsequently met its accreditation requirements.
The Minister has made the Principles which activate the relevant section of the Act being section 42-5. These Principles will be gazetted on 8 December 2000.
With regard to the supplementary question, the question as to whether a facility will receive a positive exceptional circumstance is a question for the Secretary or his delegate, weighing up each case on its merits.",SENATE,<title>ANSWERS TO QUESTIONS WITHOUT NOTICE</title>,<title>Nursing Homes: Accreditation</title>,Questions Without Notice,1,1,speech
"Calvert, Sen Paul",LP,2000-12-05,"—On behalf of Senator Coonan, pursuant to notice given at the last day of sitting on behalf of the Regulations and Ordinances Committee, I now withdraw business of the Senate notices of motion Nos 1 to 5 standing in her name for seven sitting days after today.",SENATE,<title>NOTICES</title>,<title>Withdrawal</title>,Notices,2,1,speech
"Calvert, Sen Paul",LP,2000-12-05,"—On behalf of Senator Mason, on behalf of the Joint Standing Committee on Electoral Matters, I seek leave to move a motion relating to the committee meeting during the sitting of the Senate today.
—Is leave granted?
—No, not yet. I have not been consulted.
—There must have been a lack of communication. I presumed it had been organised.
—Leave is not granted at this stage.",SENATE,<title>COMMITTEES</title>,<title>Electoral Matters Committee</title>,Committees,3,1,speech
"Calvert, Sen Paul",LP,2000-12-05,"—On behalf of Senator Mason, on behalf of the Joint Standing Committee on Electoral Matters, I seek leave to move a motion relating to the committee meeting during the sitting of the Senate today.
—Is leave granted?
—No, not yet. I have not been consulted.
—There must have been a lack of communication. I presumed it had been organised.
—Leave is not granted at this stage.",SENATE,<title>COMMITTEES</title>,<title>Meeting</title>,Committees,3,2,speech
"McGauran, Sen Julian",NP,2000-12-05,"—On behalf of Senator Payne, I present the report of the Legal and Constitutional Legislation Committee on the Crimes Amendment (Forensic Procedures) Bill 2000, together with the Hansard record of the committee's proceedings and submissions received by the committee.
Ordered that the report be printed.",SENATE,<title>CRIMES AMENDMENT (FORENSIC PROCEDURES) BILL 2000</title>,<title>Report of Legal and Constitutional Legislation Committee</title>,Bills,13,1,speech
"Campbell, Sen Ian",LP,2000-12-05,"—I move:
That government business order of the day no. 1 (Gene Technology Bill 2000 and 2 related bills) be postponed till a later hour.
There have been very useful discussions between the parties on how to handle the Gene Technology Bill 2000, which has certainly consumed an enormous amount of time. Without a doubt, it is a complicated bill and there are a lot of issues involved. It has taken over 20 hours to date. The Senate sat to a very early hour this morning.
—A very late hour this morning.
—Yes. It depends on your benchmark, where you take it from. To attend breakfast with the WA Municipal Association at a quarter to seven, as I did, was—
—You are probably right. It was potentially a mutual feeling, Senator Faulkner. I was hoping for bacon and eggs and we only got pancakes, which was a bit sad. It certainly was a struggle to get out of bed. Having said that, we have had constructive talks with members of the various parties and the Independents at the other end of the chamber. We are seeking to find a consensual way of handling the remaining stages of the debate. I can indicate that it is unlikely we will proceed with any further consideration of it today. We expect that the Senate will adjourn on schedule at 10.30 tonight, which I know will be a relief for a number of Senate staff, parliamentary staff, clerks and other people. I do not want people to be confused by the way it says `a later hour of the day'; it is actually more likely to be a later hour of another day.",SENATE,<title>BUSINESS</title>,<title>Government Business</title>,Business,14,1,speech
"Brown, Sen Bob",AG,2000-12-05,"—That is a pity. I think we should be moving on with it now. I have carriage of the Greens amendments to the Gene Technology Bill 2000 and I am committed to dealing with them expeditiously. I realise the debate has been a long one, but it is an extraordinarily important bill. I think we should be continuing that debate while it is fresh in our minds. If we take it over until Thursday night, we will be debating other major issues in the meantime and much of the substance of the debate will have to be canvassed again. It would have been my advice to have it brought on now and I believe it could have been finished today.",SENATE,<title>BUSINESS</title>,<title>Government Business</title>,Business,14,1,speech
"Stott Despoja, Sen Natasha",AD,2000-12-05,"—I echo the comments of Senator Brown. If we had gone into the Gene Technology Bill 2000 as the first listed item of business, as originally appeared on the red, I believe all parties would have made a solid attempt to expedite proceedings so as to finish that bill. We are of a mind to deal with the bill. We are already knee-deep in it, at the halfway mark. It is disappointing that we are not proceeding. I understand Senator Ian Campbell's concerns and some of the rationale behind this decision, but I want to place on record the disappointment that this is being moved, potentially, to Thursday evening. My understanding is that that is designed to accommodate a minister's overseas trip and I think, for that purpose, it is an unsatisfactory arrangement.
—You wanted to report progress on two occasions last night.
—The reason for seeking to report progress last night was that we were dealing with the bill until a quarter to four in the morning. As much as I would love to hear Senator Campbell's definition of reproductive cloning or what is an oncogene, it is a complex bill and I do not think people should underestimate the fact that it is a nine-page running sheet with which we are dealing. People are trying to make an attempt to get through it but it becomes a bit odd at 3 o'clock in the morning to debate some of those complex matters, of which I am sure the Senate has no understanding or idea. I am disappointed that we are possibly relegating that to Thursday. We will obviously talk with Senator Campbell about bringing it on sooner. I think we could have dealt with it tonight. I am sorry that we are not moving to do so.
Question resolved in the affirmative.",SENATE,<title>BUSINESS</title>,<title>Government Business</title>,Business,14,1,speech
"Alston, Sen Richard",LP,2000-12-05,"—I move:
	(1)	That so much of the standing orders be suspended as would prevent the suc-ceed-ing provision of this resolution having effect.
	(2)	That the Interactive Gambling (Mora-torium) Bill 2000 be recommitted, and that consideration of the bill in com-mittee of the whole be an order of the day for a later hour.
Following the defeat of the Interactive Gambling (Moratorium) Bill 2000 in the Senate on 9 October, the government has been considering the consequences that have flowed since that time. The government remains very much of the view that it is highly desirable that there should be a breathing space in order to properly assess both the technical feasibility and the economic and social consequences of a possible permanent ban. The purpose of the moratorium, as expressed in the original bill, was to halt the development of the interactive gaming and gambling industries in Australia from going online while the government investigated those matters. Given the defeat of the bill, we have considered the other alternatives and one of those is amendments which we would seek to move to exempt wagering from the scope of the moratorium, those being wagering services equivalent to those offered online on 19 May 2000 and in traditional wagering formats. In other words, new forms of interactive gambling based on new forms of offline gambling such as spread betting—in other words, betting on outcomes after the beginning of an event—would not be exempt from the scope of the moratorium. We take the view that it is desirable that this moratorium be in place, if necessary with that exemption, and we therefore want to give the Senate an opportunity to consider those amendments.",SENATE,<title>INTERACTIVE GAMBLING (MORATORIUM) BILL 2000</title>,<title>Recommittal</title>,Bills,15,1,speech
"Stott Despoja, Sen Natasha",AD,2000-12-05,"—It is ironic that we deal with this matter of recommittal immediately after Senator Ian Campbell's motion. Senator Ian Campbell is quite rightly concerned, as I am sure everyone in the chamber is, about expediting the business before us and ensuring that we deal with potentially important and pressing pieces of legislation. This is not one of those pieces of legislation; this is a bill that was defeated because it was poorly thought out and because of some of its more questionable provisions, including whether or not it was constitutional and whether the retrospective nature of the bill was appropriate. It was defeated and if the government want to go back to the drawing board then they should do so, as opposed to a piece of legislation being defeated, thus sending a message not only to the community generally but also to the sector and the industry specifically.
I had an adviser from Senator Alston's office on the phone to my office suggesting that the government was given a commitment by the Democrats that we were going to agree to this recommittal. As the portfolio holder, I have given no such assurance and nor was I asked for it. I have just spoken to the office of our whip, Senator Vicki Bourne, and they were not asked to give a commitment. Her office maintains that she certainly did not give that assurance. We need to get on the record, to begin with, that at no time was there an official position sought from the Democrats—nor was one given—that would support the recommittal of this particular piece of legislation.
I would like something clarified. My understanding is that we are dealing with this matter today because Senator Alston has to leave Australia, thus it is his intention to debate the bill tonight instead of giving us the opportunity to continue on the government order of business and deal with a bill that we are halfway through, the Gene Technology Bill 2000. Even if people do not want to proceed with the Gene Technology Bill 2000, there are many other more pressing pieces of legislation that we could be getting on with as opposed to a piece of legislation that was, firstly, defeated and, secondly, needs a substantial rewrite before it is going to come to this place in a way that deserves debate or analysis. I would appreciate clarification from the government. Is it the case that we are expediting this matter today in an attempt to ensure that Senator Alston can go overseas? If he is so concerned about this piece of legislation, then he should stay here like the rest of us until not Thursday night but Friday morning. I suspect that is not going to happen. 
On behalf of the Democrats I say that this legislation should not be proceeded with. It is a controversial piece of legislation. It is one that the parliament has already closely divided on and yet it was still defeated as a consequence of some of the worst provisions in the bill. I mentioned the questionable use of the telecommunications power under the Constitution. I also mentioned the retrospective nature of this legislation and that it was legislation by press release, announced by the government on 19 May 2000. That was bad enough, but to have a piece of legislation defeated—and thus send a message to the industry and to the community that they can actually make some plans and have some certainty because of the defeat of that legislation—and to then reintroduce it in this hurried last week of the Senate session is quite scandalous.
Many of us were here last night, whether we were here debating the legislation or whether we were here for divisions and voting on the Gene Technology Bill 2000. There are some of us who probably have a higher legislative load than others. We expect to be here; we are going to be here till Thursday night or Friday morning. The minister should join us in that happy time together! If he is committed to this legislation, then he should stay here to debate it. If we have time to get through the parliamentary and the legislative agenda, then we can move on to this piece of legislation. I am quite happy to restate my views for the record in the context of a debate on this bill. I am quite happy for my party to vote on this legislation, as they have in the past. We will emulate the vote that we have had in the past. But it certainly does not constitute an urgent piece of legislation. It is not required in particular because of recent developments at the Darwin summit looking at the work and the progress that has been made in relation to formulating a consistent set of standards on a national level when it comes to interactive gambling in Australia.
We know that the states and territories have made progress in that respect. Perhaps the message that the bill sent last time was a good one: the states and territories had to get organised and the online gambling providers and the Internet industry had to do something about ensuring protections—both player pro-tection mechanisms and harm minimisation strategies. This bill does none of that, of course. It does not seek to enforce the recommendation of the Netbets inquiry—that is, the Senate select committee on IT inquiry—that examined these issues. Instead, it is a poorly thought-out piece of legislation that seeks to grab some headlines for the government and, in doing so, ensure that at the end of the year Senator Alston does not have to rack this up as a defeat.
This is not something that we should be dealing with in this pressing final week of the legislative agenda. I think most Australians, given the opportunity, would rather have a bill that dealt with the real social and other issues associated with gambling. Let us not be fooled: this is a bill that attacks technology and the Internet; it does not actually do anything for gambling or to resolve some of those problem issues associated with gambling.
The community would rather have that or get on with the legislative agenda, including the single largest debate on science and technology regulation in this nation's history. That is why we were here until 3.45 a.m., because we have a nine-page running sheet. I know that the government and the opposition at times dismiss us as the pesky crossbenchers. What we are doing is merely putting through the recommendations contained in a majority Senate committee report into that legislation. So let us get on with that legislation. This is not a necessary debate. The Demo-crat party room have discussed this this morning, so I am not sure where Senator Alston or his advisers were coming from when they tried to suggest that we support it. On the contrary—we will vote according to our principled positions last time. We seek to have this legislation deferred so that we can get on with the real business of the Senate.",SENATE,<title>INTERACTIVE GAMBLING (MORATORIUM) BILL 2000</title>,<title>Recommittal</title>,Bills,15,1,speech
"Lundy, Sen Kate",ALP,2000-12-05,"—I also stand to indicate Labor's opposition to the recommittal of this particular piece of legislation. It is very clear that the government is using an opportunity to revisit a debate that was fought and lost by the government in this chamber some time ago on the question of the Interactive Gambling (Moratorium) Bill 2000. It is no secret, because there have been many reports in the press, that the government has persisted with negotiations with some members of the crossbench and is using this evening's opportunity in the chamber to recommit this bill in the committee stage in an attempt to amend the bill to a point of satisfaction for the required number of senators in this place to get it passed. 
I would like to reiterate Labor's opposition to this bill per se. We may well get the opportunity later this day to debate those issues more fully. I would like to lodge my disappointment with a government that is obviously not prepared to listen to reason on an issue of great importance—that is, the reputation that Australia has in the operation of the information economy and the role of the Internet in society. The government, instead, has chosen to identify the Internet as an effective scapegoat for the evils and social problems, rhetorically and very much in a real sense, for many people associated with the social harm from gambling. Despite all of the positive efforts made on behalf of the state jurisdictions, who are rightly charged with the responsibility of regulating gambling content on the Internet, and, indeed, the goodwill and efforts of many in the community to create a proactive environment of support and initiative to help those with gambling problems, it is persisting with this legislation.
A bit of background is that the National Office for the Information Economy has done a study on interactive gambling and the ability to actually regulate its banning on the Internet. My understanding is that that work finds that, whilst there may be some technical capability to ban it, in fact it is not possible to achieve what the government says it is going to achieve through banning this form of Internet content. Hence, we find the argument that somehow rendering illegal in the Australian jurisdiction the presence of gambling content will somehow protect Australian citizens, particularly problem gamblers, from Internet gambling is, in fact, a complete fallacy. Everyone who uses the Internet, particularly experienced users—and I certainly know that Senator Alston knows this—knows that, if you have access to the Inter-net, you have access to the plethora of unregulated gambling sites around the world. Making potentially regulated gambling sites illegal here in Australia is not going to protect the Australian community from the social harm that the government claims will be derived from online gambling.
The other thing to remember in consideration of this debate is that the purposes of bringing it back are, in fact, to tamper with the edges of the government's intent. My understanding, based only on media reports, is that the government's efforts tonight will revolve around actually splitting the definition of gambling into `gaming' and `wagering' for the purposes of, I suppose, not disenfranchising sections of that particular industry. I think this defies the principle that the government claims to have based its original arguments on. I suspect that I will get an opportunity—I hope I do not—later this evening to debate this further, but I would like to state now that Labor oppose this recommittal on the basis that the government was defeated in this place, the legislation remains flawed, as we described in our previous debates, and tonight's efforts to tamper with the legislation as it was presented previously just represent manoeuvring and dealing with various vested interests along the way.",SENATE,<title>INTERACTIVE GAMBLING (MORATORIUM) BILL 2000</title>,<title>Recommittal</title>,Bills,15,1,speech
