name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"Allison, Sen Lyn",AD,2003-08-14,"—I move:
(1)	Schedule 1, page 17 (after line 18), after item 16, insert: 
16A After section 74
Insert:
74A Minister may request referral of a larger action
	(1)	If the Minister receives a referral in relation to a proposal to take an action by a person, and the Minister is satisfied the action that is the subject of the referral is a component of a larger action the person proposes to take, the Minister may decide to not accept the referral.
	(2)	If the Minister decides to not accept a referral under subsection (1), the Minister: 
	(a)	must give written notice of the decision to the person who referred the proposal to the Minister; and
	(b)	must give written notice of the decision to the person who is proposing to take the action that was the subject of the referral; and
	(c)	may, under section 70, request of the person proposing to take the action that was the subject of the referral, that they refer the proposal, to take the larger action, to the Minister.
	(3)	To avoid doubt, sections 73 and 74 do not apply to a referral that has not been accepted in accordance with subsection (1).
	(4)	If the Minister decides to accept a referral under subsection (1), the Minister must, at the time of making a decision under section 75: 
	(a)	give written notice of the decision to the person who referred the proposal to the Minister; and
	(b)	publish in accordance with the regulations (if any), a copy or summary of the decision.
16B After subsection 75(1)
Insert:
	(1AA)	To avoid doubt, the Minister is not permitted to make a decision under subsection (1) in relation to an action that was the subject of a referral that was not accepted under subsection 74A(1).
16C Subsection 77(3) 
Repeal the subsection. 
16D Subsection 77(5) 
Repeal the subsection. 
16E After section 77
Insert:
77A Action to be taken in a particular manner
	(1)	If, in deciding whether the action is a controlled action or not, the Minister has made a decision (the component decision) that a particular provision of Part 3 is not a controlling provision for the action because the Minister believes it will be taken in a particular manner (whether or not in accordance with an accredited management plan for the purposes of a declaration under section 33 or a bilaterally accredited management plan for the purposes of a bilateral agreement), the notice to be provided under section 77 must set out the component decision, identifying the provision and the manner.
Note:	The Minister may decide that a provision of Part 3 is not a controlling provision for an action because he or she believes that the action will be taken in a manner that will ensure the action will not have (and is not likely to have) an adverse impact on the matter protected by the provision.
	(2)	A person must not take an action that is the subject of a notice that includes a particular manner under subsection (1), in a way that is inconsistent with the manner specified in the notice.
Civil penalty:
	(a)	for an individual—1,000 penalty units, or such lower amount as is prescribed by the regulations;
	(b)	for a body corporate—10,000 penalty units, or such lower amount as is prescribed by the regulations.
This amendment is about split referrals and it gives the minister the power to require that whole projects be referred to the minister and not just smaller components of those projects. In doing so the amendment gives effect to the government's express desire that proponents would not be able to thwart or circumvent the referral, assessment and approvals provisions of the EPBC Act by splitting projects into smaller components. In this regard the explanatory memorandum for the EPBC Bill says:
An action may be a series of activities carried out over a particular time period (for example, under a licence or permit). This is intended to ensure a person cannot avoid the provisions of the Act by breaking one action into many small actions.
Controlled action decisions have been made on split projects over the past two years but there is still some ambiguity about whether the minister has the ability to enforce the government's stated commitment that I have just quoted. Our amendment will simply provide that certainty. 
When a proposal is referred to the minister, he or she must decide whether the action requires approval under part 9—in other words, whether it is a controlled action. Under part 7 the minister can decide that an action will not require approval under part 9 if it is taken in a specified manner. The problem with this process at the moment is that the manner specified is not enforceable. A person who takes an action in contravention of the manner specified will be guilty of breaching the act only if it can be established that the action had a significant impact or is likely to have a significant impact on a matter protected under the relevant provisions of part 3. The amendment rectifies this problem by inserting a statutory obligation to comply with the manner specified outlined in the notice of decision. It also imposes penalties for noncompliance.
In addition, the amendment repeals section 77(5). That section provides that reasons for controlled action decisions do not need to be given in relation to referrals where the person proposing to take the action stated in the referral that they thought it was a controlled action. In the interests of improved accountability and transparency it is appropriate for reasons to be provided in all circumstances. I point out that this is almost identical to Senator Lees's amendment (109) but in Senator Lees's amendment a minor error has been picked up. 
Question put:
That the amendment (Senator Allison's) be agreed to.",SENATE,<title>ENVIRONMENT AND HERITAGE LEGISLATION AMENDMENT BILL (NO. 1) 2002</title>,<title>In Committee</title>,Bills,10,1,speech
"Allison, Sen Lyn",AD,2003-08-14,"—by leave—I move:
(12)	Schedule 1, item 31, page 27 (lines 1 and 2), omit “However, the Minister may extend the period in paragraph (a) or (b).
(13)	Schedule 1, item 31, page 27 (after line 2), after subsection 324G(2), insert:
	(2A)	If the Australian Heritage Council does not complete the assessment of a place against the National Heritage criteria within the period specified in paragraph (2)(a) or (b), the Minister may, by notice in writing, extend the period by up to 24 months if all reasonable efforts were made to complete the assessment within the relevant period. 
	(2B)	If the Australian Heritage Council does not complete the assessment of a place against the National Heritage criteria by the time specified in the notice provided under subsection (2A), the Minister may, by notice in writing, provide an extension of up to 24 months if all reasonable efforts were made to complete the assessment within the period specified in the notice. 
	(2C)	If the Minister extends the period for the completion of an assessment of a place against the National Heritage criteria under subsection (2A) or (2B), the Minister must within 10 business days:
	(a)	publish a notice including the reasons for the extension on the Internet; and
	(b)	if the place was nominated by a person, or a person notified the Minister under subsection 324F(1A)—provide copies of the notice and the reasons for the decision to the person. 
These amendments are to do with the time frame for assessments by the Heritage Council. These amendments impose time limits on the production of assessments of places of national heritage value by the Australian Heritage Council. It is important to ensure that assessments are done in a timely manner, in particular to ensure that there are not go-slows on politically contentious assessments.
The bill currently gives the AHC 12 months to complete an assessment, but the minister can grant an extension of time for an indefinite period. Our amendment gives the minister the capacity to grant a maximum of two extensions of time to the AHC for the production of assessments if all reasonable efforts were made to complete the assessment within the relevant period. Each extension is for up to 12 months, meaning that all assessments must be completed within five years, which should be enough time for the AHC to complete an assessment and consider new studies et cetera, even for very large areas. The amendment also provides that if the minister grants an extension of time then he or she must publish on the Internet a copy of the notice and the reasons for the decisions. If a person nominated the place then that person must be provided with the reasons for that decision.",SENATE,<title>ENVIRONMENT AND HERITAGE LEGISLATION AMENDMENT BILL (NO. 1) 2002</title>,<title>In Committee</title>,Bills,10,1,speech
"Lundy, Sen Kate",ALP,2003-08-14,"—I would like to take this opportunity to revisit an issue that was discussed at some length yesterday, regarding the Commonwealth assets listed on the heritage register. Whilst that amendment of the Labor opposition was defeated, there is a follow-up question that goes specifically to what I described as the minister's dodgy maths for the number of sites that would be transferred across. It relates specifically to nine sites on Norfolk Island. I know Senator Allison did ask some questions about the Norfolk Island sites as well. Specifically, the question is: will the nine sites, which I understand either have listing or are waiting to be listed, be listed prior to that crown land being sold off on Norfolk Island?",SENATE,<title>ENVIRONMENT AND HERITAGE LEGISLATION AMENDMENT BILL (NO. 1) 2002</title>,<title>In Committee</title>,Bills,10,1,speech
"Hill, Sen Robert",LP,2003-08-14,"—I have to take that on notice because I do not know of any plan to sell off land on Norfolk Island. I would have to find out exactly what the detail of that is and, if it is proposed to sell Commonwealth land on Norfolk Island, what the timetable of that is. I would need to check the state of consideration of the heritage assessment. There is obviously a range of quite complex issues within it.",SENATE,<title>ENVIRONMENT AND HERITAGE LEGISLATION AMENDMENT BILL (NO. 1) 2002</title>,<title>In Committee</title>,Bills,10,1,speech
"Lundy, Sen Kate",ALP,2003-08-14,"—I ask the minister to do that as soon as possible, because what I am interested in is an undertaking from the government that the nine areas, which apparently are on the indicative list of the register, will not be sold until they are listed on the new register.",SENATE,<title>ENVIRONMENT AND HERITAGE LEGISLATION AMENDMENT BILL (NO. 1) 2002</title>,<title>In Committee</title>,Bills,10,1,speech
"Brown, Sen Bob",AG,2003-08-14,"—It is an appropriate time for me to ask the minister about the critically endangered swamp eyebright plant in the Southport Lagoon conservation area in southern Tasmania. This plant is found in only one place, and the population is down to some 250 mature individuals. The plant is listed as critically endangered because it is confined to that area. It actually occupies a space of less than 10 hectares. There is only one population, and it is declining. There are extreme fluctuations in the numbers of plants and, clearly, it is faced with extinction. The access road through the Southport Lagoon conservation area to the Recherche Bay logging area goes right through this area of habitat of this critically endangered plant. Could the minister give me the status of the study of the impact of that access road, which was begun in May 12 months ago but is now on hold and is slated for renewed roadworks if the logging proceeds at the end of the year? In the assessment of the status of the plant, it names that road as a specific danger, not just directly but through the introduction of rootrot fungus, for example, which could endanger this plant, which is making its last stand on the planet. I ask the minister: is the swamp eyebright on the critically endangered list under the current legislation? If so, what will be the impact of the road on that eyebright? To be blunt, isn't it a matter of that road not being allowed to proceed without danger to this plant, which as I said is making its last stand? What other action would be appropriate to protect the plant other than ensuring that that road does not proceed? ",SENATE,<title>ENVIRONMENT AND HERITAGE LEGISLATION AMENDMENT BILL (NO. 1) 2002</title>,<title>In Committee</title>,Bills,10,1,speech
"Hill, Sen Robert",LP,2003-08-14,"—I do not know off-hand the status of the swamp eyebright, and I have to confess that I do not know of this particular access road. I will seek advice and hopefully will be able to provide further information to Senator Brown. In relation to the matter he raised yesterday about the listing of Recherche Bay, it now seems, from what I am told today, that the nomination has not been made but the council has changed its approach to this particular issue. The nomination, I am told, is being prepared by a group comprising the parliamentary Greens—I am surprised Senator Brown does not know these things—the National Trust, the Recherche Bay Protection Group, the Australian Gardens Historical Society and the Tasmanian Conservation Trust. I am told the formal nomination is being prepared for consideration by the Tasmanian Heritage Council on 24 September.",SENATE,<title>ENVIRONMENT AND HERITAGE LEGISLATION AMENDMENT BILL (NO. 1) 2002</title>,<title>In Committee</title>,Bills,10,1,speech
"Brown, Sen Bob",AG,2003-08-14,"—The actual question I asked the minister yesterday was related to a letter to me from the Minister for the Environment and Heritage, Dr Kemp, saying that the Tasmanian Heritage Council was to have expert individuals look at the status with a view to a nomination and to do research, which was obviously to look at the natural and cultural values of the area. I am asking the minister whether that process is proceeding and how it is going as far as process is concerned.",SENATE,<title>ENVIRONMENT AND HERITAGE LEGISLATION AMENDMENT BILL (NO. 1) 2002</title>,<title>In Committee</title>,Bills,10,1,speech
"Hill, Sen Robert",LP,2003-08-14,—My officials believe that the Tasmanian Heritage Council changed its approach subsequent to the letter of Dr Kemp to Senator Brown. The process being adopted now is the one that I have just outlined.,SENATE,<title>ENVIRONMENT AND HERITAGE LEGISLATION AMENDMENT BILL (NO. 1) 2002</title>,<title>In Committee</title>,Bills,10,1,speech
"Brown, Sen Bob",AG,2003-08-14,"—If that is the case, can the minister tell me why Dr Kemp did not contact me to inform me that that process had been changed? Otherwise, clearly I am in a position of being misled that there is a process of assessment taking place, when it is not taking place. The minister informed me that the Tasmanian Heritage Council was having an independent expert assessment of the north-east peninsula of Recherche Bay. If that process has changed, it was incumbent upon the minister to let me know that that process had changed and to let anybody else he had so informed know. I now ask the minister why Dr Kemp did not inform me and indeed why that change has been made. What are the factors involved? I can tell him that the groups he named—and he did name the Tasmanian Greens amongst them—did not want to be left in the position where they did the assessment. There was a commitment there by the Tasmanian Heritage Council, and I ask why that commitment has been reneged on.",SENATE,<title>ENVIRONMENT AND HERITAGE LEGISLATION AMENDMENT BILL (NO. 1) 2002</title>,<title>In Committee</title>,Bills,10,1,speech
