name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Abetz, E",aye,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,1,0
"Back, CJ",aye,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,1,0
"Bernardi, C",aye,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,1,0
"Birmingham, SJ",aye,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,1,0
"Boyce, SK",aye,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,1,0
"Brandis, GH",aye,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,1,0
"Bushby, DC",aye,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,1,0
"Cash, MC",aye,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,1,0
"Colbeck, R",aye,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,1,0
"Edwards, S",aye,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,1,0
"Eggleston, A",aye,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,1,0
"Fawcett, DJ",aye,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,1,0
"Fierravanti-Wells, C",aye,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,1,0
"Fifield, MP",aye,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,1,0
"Heffernan, W",aye,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,1,0
"Humphries, G",aye,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,1,0
"Johnston, D",aye,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,1,0
"Joyce, B",aye,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,1,0
"Kroger, H (teller)",aye,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,1,0
"Macdonald, ID",aye,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,1,0
"Mason, B",aye,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,1,0
"McKenzie, B",aye,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,1,0
"Nash, F",aye,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,1,0
"Parry, S",aye,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,1,0
"Ronaldson, M",aye,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,1,0
"Ryan, SM",aye,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,1,0
"Scullion, NG",aye,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,1,0
"Smith, D",aye,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,1,0
"Bishop, TM",no,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,1,0
"Brown, CL",no,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,1,0
"Cameron, DN",no,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,1,0
"Carr, KJ",no,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,1,0
"Collins, JMA",no,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,1,0
"Conroy, SM",no,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,1,0
"Crossin, P",no,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,1,0
"Di Natale, R",no,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,1,0
"Farrell, D",no,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,1,0
"Feeney, D",no,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,1,0
"Furner, ML",no,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,1,0
"Gallacher, AM",no,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,1,0
"Hanson-Young, SC",no,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,1,0
"Hogg, JJ",no,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,1,0
"Ludlam, S",no,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,1,0
"Lundy, KA",no,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,1,0
"Marshall, GM",no,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,1,0
"McEwen, A (teller)",no,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,1,0
"McLucas, J",no,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,1,0
"Milne, C",no,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,1,0
"Moore, CM",no,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,1,0
"Polley, H",no,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,1,0
"Pratt, LC",no,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,1,0
"Rhiannon, L",no,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,1,0
"Siewert, R",no,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,1,0
"Singh, LM",no,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,1,0
"Stephens, U",no,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,1,0
"Sterle, G",no,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,1,0
"Thistlethwaite, M",no,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,1,0
"Thorp, LE",no,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,1,0
"Urquhart, AE",no,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,1,0
"Waters, LJ",no,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,1,0
"Whish-Wilson, PS",no,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,1,0
"Wright, PL",no,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,1,0
"Abetz, E",aye,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,2,0
"Back, CJ",aye,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,2,0
"Bernardi, C",aye,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,2,0
"Birmingham, SJ",aye,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,2,0
"Boyce, SK",aye,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,2,0
"Brandis, GH",aye,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,2,0
"Bushby, DC",aye,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,2,0
"Cash, MC",aye,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,2,0
"Colbeck, R",aye,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,2,0
"Edwards, S",aye,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,2,0
"Eggleston, A",aye,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,2,0
"Fawcett, DJ",aye,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,2,0
"Fierravanti-Wells, C",aye,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,2,0
"Fifield, MP",aye,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,2,0
"Heffernan, W",aye,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,2,0
"Humphries, G",aye,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,2,0
"Johnston, D",aye,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,2,0
"Joyce, B",aye,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,2,0
"Kroger, H (teller)",aye,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,2,0
"Macdonald, ID",aye,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,2,0
"Mason, B",aye,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,2,0
"McKenzie, B",aye,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,2,0
"Nash, F",aye,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,2,0
"Parry, S",aye,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,2,0
"Ronaldson, M",aye,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,2,0
"Ryan, SM",aye,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,2,0
"Scullion, NG",aye,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,2,0
"Smith, D",aye,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,2,0
"Bishop, TM",no,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,2,0
"Brown, CL",no,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,2,0
"Cameron, DN",no,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,2,0
"Carr, KJ",no,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,2,0
"Collins, JMA",no,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,2,0
"Conroy, SM",no,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,2,0
"Crossin, P",no,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,2,0
"Di Natale, R",no,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,2,0
"Farrell, D",no,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,2,0
"Feeney, D",no,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,2,0
"Furner, ML",no,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,2,0
"Gallacher, AM",no,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,2,0
"Hanson-Young, SC",no,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,2,0
"Hogg, JJ",no,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,2,0
"Ludlam, S",no,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,2,0
"Lundy, KA",no,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,2,0
"Marshall, GM",no,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,2,0
"McEwen, A (teller)",no,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,2,0
"McLucas, J",no,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,2,0
"Milne, C",no,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,2,0
"Moore, CM",no,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,2,0
"Polley, H",no,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,2,0
"Pratt, LC",no,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,2,0
"Rhiannon, L",no,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,2,0
"Siewert, R",no,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,2,0
"Singh, LM",no,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,2,0
"Stephens, U",no,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,2,0
"Sterle, G",no,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,2,0
"Thistlethwaite, M",no,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,2,0
"Thorp, LE",no,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,2,0
"Urquhart, AE",no,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,2,0
"Waters, LJ",no,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,2,0
"Whish-Wilson, PS",no,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,2,0
"Wright, PL",no,Second Reading,Health Insurance (Dental Services) Bill 2012 [No. 2],2012-08-23,Senate,BILLS,0,2,0
"Di Natale, R",aye,Inequality,MOTIONS,2012-08-23,Senate,MOTIONS,7,1,0
"Hanson-Young, SC",aye,Inequality,MOTIONS,2012-08-23,Senate,MOTIONS,7,1,0
"Ludlam, S",aye,Inequality,MOTIONS,2012-08-23,Senate,MOTIONS,7,1,0
"Milne, C",aye,Inequality,MOTIONS,2012-08-23,Senate,MOTIONS,7,1,0
"Rhiannon, L",aye,Inequality,MOTIONS,2012-08-23,Senate,MOTIONS,7,1,0
"Siewert, R (teller)",aye,Inequality,MOTIONS,2012-08-23,Senate,MOTIONS,7,1,0
"Waters, LJ",aye,Inequality,MOTIONS,2012-08-23,Senate,MOTIONS,7,1,0
"Whish-Wilson, PS",aye,Inequality,MOTIONS,2012-08-23,Senate,MOTIONS,7,1,0
"Wright, PL",aye,Inequality,MOTIONS,2012-08-23,Senate,MOTIONS,7,1,0
"Abetz, E",no,Inequality,MOTIONS,2012-08-23,Senate,MOTIONS,7,1,0
"Bernardi, C",no,Inequality,MOTIONS,2012-08-23,Senate,MOTIONS,7,1,0
"Birmingham, SJ",no,Inequality,MOTIONS,2012-08-23,Senate,MOTIONS,7,1,0
"Bishop, TM",no,Inequality,MOTIONS,2012-08-23,Senate,MOTIONS,7,1,0
"Brown, CL",no,Inequality,MOTIONS,2012-08-23,Senate,MOTIONS,7,1,0
"Cameron, DN",no,Inequality,MOTIONS,2012-08-23,Senate,MOTIONS,7,1,0
"Colbeck, R",no,Inequality,MOTIONS,2012-08-23,Senate,MOTIONS,7,1,0
"Collins, JMA",no,Inequality,MOTIONS,2012-08-23,Senate,MOTIONS,7,1,0
"Crossin, P",no,Inequality,MOTIONS,2012-08-23,Senate,MOTIONS,7,1,0
"Edwards, S",no,Inequality,MOTIONS,2012-08-23,Senate,MOTIONS,7,1,0
"Farrell, D",no,Inequality,MOTIONS,2012-08-23,Senate,MOTIONS,7,1,0
"Fawcett, DJ",no,Inequality,MOTIONS,2012-08-23,Senate,MOTIONS,7,1,0
"Feeney, D",no,Inequality,MOTIONS,2012-08-23,Senate,MOTIONS,7,1,0
"Fierravanti-Wells, C",no,Inequality,MOTIONS,2012-08-23,Senate,MOTIONS,7,1,0
"Fifield, MP",no,Inequality,MOTIONS,2012-08-23,Senate,MOTIONS,7,1,0
"Furner, ML",no,Inequality,MOTIONS,2012-08-23,Senate,MOTIONS,7,1,0
"Gallacher, AM",no,Inequality,MOTIONS,2012-08-23,Senate,MOTIONS,7,1,0
"Hogg, JJ",no,Inequality,MOTIONS,2012-08-23,Senate,MOTIONS,7,1,0
"Kroger, H (teller)",no,Inequality,MOTIONS,2012-08-23,Senate,MOTIONS,7,1,0
"Ludwig, JW",no,Inequality,MOTIONS,2012-08-23,Senate,MOTIONS,7,1,0
"Lundy, KA",no,Inequality,MOTIONS,2012-08-23,Senate,MOTIONS,7,1,0
"Madigan, JJ",no,Inequality,MOTIONS,2012-08-23,Senate,MOTIONS,7,1,0
"Marshall, GM",no,Inequality,MOTIONS,2012-08-23,Senate,MOTIONS,7,1,0
"McEwen, A",no,Inequality,MOTIONS,2012-08-23,Senate,MOTIONS,7,1,0
"McKenzie, B",no,Inequality,MOTIONS,2012-08-23,Senate,MOTIONS,7,1,0
"McLucas, J",no,Inequality,MOTIONS,2012-08-23,Senate,MOTIONS,7,1,0
"Moore, CM",no,Inequality,MOTIONS,2012-08-23,Senate,MOTIONS,7,1,0
"Nash, F",no,Inequality,MOTIONS,2012-08-23,Senate,MOTIONS,7,1,0
