name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Abetz, E",aye,Third Reading,National Radioactive Waste Management Bill 2010,2012-03-13,Senate,BILLS,2,1,0
"Back, CJ",aye,Third Reading,National Radioactive Waste Management Bill 2010,2012-03-13,Senate,BILLS,2,1,0
"Bilyk, CL",aye,Third Reading,National Radioactive Waste Management Bill 2010,2012-03-13,Senate,BILLS,2,1,0
"Birmingham, SJ",aye,Third Reading,National Radioactive Waste Management Bill 2010,2012-03-13,Senate,BILLS,2,1,0
"Boyce, SK",aye,Third Reading,National Radioactive Waste Management Bill 2010,2012-03-13,Senate,BILLS,2,1,0
"Brandis, GH",aye,Third Reading,National Radioactive Waste Management Bill 2010,2012-03-13,Senate,BILLS,2,1,0
"Brown, CL (teller)",aye,Third Reading,National Radioactive Waste Management Bill 2010,2012-03-13,Senate,BILLS,2,1,0
"Bushby, DC",aye,Third Reading,National Radioactive Waste Management Bill 2010,2012-03-13,Senate,BILLS,2,1,0
"Cameron, DN",aye,Third Reading,National Radioactive Waste Management Bill 2010,2012-03-13,Senate,BILLS,2,1,0
"Carr, KJ",aye,Third Reading,National Radioactive Waste Management Bill 2010,2012-03-13,Senate,BILLS,2,1,0
"Carr, RJ",aye,Third Reading,National Radioactive Waste Management Bill 2010,2012-03-13,Senate,BILLS,2,1,0
"Colbeck, R",aye,Third Reading,National Radioactive Waste Management Bill 2010,2012-03-13,Senate,BILLS,2,1,0
"Collins, JMA",aye,Third Reading,National Radioactive Waste Management Bill 2010,2012-03-13,Senate,BILLS,2,1,0
"Conroy, SM",aye,Third Reading,National Radioactive Waste Management Bill 2010,2012-03-13,Senate,BILLS,2,1,0
"Cormann, M",aye,Third Reading,National Radioactive Waste Management Bill 2010,2012-03-13,Senate,BILLS,2,1,0
"Crossin, P",aye,Third Reading,National Radioactive Waste Management Bill 2010,2012-03-13,Senate,BILLS,2,1,0
"Edwards, S",aye,Third Reading,National Radioactive Waste Management Bill 2010,2012-03-13,Senate,BILLS,2,1,0
"Eggleston, A",aye,Third Reading,National Radioactive Waste Management Bill 2010,2012-03-13,Senate,BILLS,2,1,0
"Evans, C",aye,Third Reading,National Radioactive Waste Management Bill 2010,2012-03-13,Senate,BILLS,2,1,0
"Farrell, D",aye,Third Reading,National Radioactive Waste Management Bill 2010,2012-03-13,Senate,BILLS,2,1,0
"Feeney, D",aye,Third Reading,National Radioactive Waste Management Bill 2010,2012-03-13,Senate,BILLS,2,1,0
"Fifield, MP",aye,Third Reading,National Radioactive Waste Management Bill 2010,2012-03-13,Senate,BILLS,2,1,0
"Fisher, M",aye,Third Reading,National Radioactive Waste Management Bill 2010,2012-03-13,Senate,BILLS,2,1,0
"Furner, ML",aye,Third Reading,National Radioactive Waste Management Bill 2010,2012-03-13,Senate,BILLS,2,1,0
"Gallacher, AM",aye,Third Reading,National Radioactive Waste Management Bill 2010,2012-03-13,Senate,BILLS,2,1,0
"Hogg, JJ",aye,Third Reading,National Radioactive Waste Management Bill 2010,2012-03-13,Senate,BILLS,2,1,0
"Humphries, G",aye,Third Reading,National Radioactive Waste Management Bill 2010,2012-03-13,Senate,BILLS,2,1,0
"Johnston, D",aye,Third Reading,National Radioactive Waste Management Bill 2010,2012-03-13,Senate,BILLS,2,1,0
"Kroger, H",aye,Third Reading,National Radioactive Waste Management Bill 2010,2012-03-13,Senate,BILLS,2,1,0
"Ludwig, JW",aye,Third Reading,National Radioactive Waste Management Bill 2010,2012-03-13,Senate,BILLS,2,1,0
"Lundy, KA",aye,Third Reading,National Radioactive Waste Management Bill 2010,2012-03-13,Senate,BILLS,2,1,0
"Macdonald, ID",aye,Third Reading,National Radioactive Waste Management Bill 2010,2012-03-13,Senate,BILLS,2,1,0
"Madigan, JJ",aye,Third Reading,National Radioactive Waste Management Bill 2010,2012-03-13,Senate,BILLS,2,1,0
"Mason, B",aye,Third Reading,National Radioactive Waste Management Bill 2010,2012-03-13,Senate,BILLS,2,1,0
"McEwen, A",aye,Third Reading,National Radioactive Waste Management Bill 2010,2012-03-13,Senate,BILLS,2,1,0
"McKenzie, B",aye,Third Reading,National Radioactive Waste Management Bill 2010,2012-03-13,Senate,BILLS,2,1,0
"Moore, CM",aye,Third Reading,National Radioactive Waste Management Bill 2010,2012-03-13,Senate,BILLS,2,1,0
"Nash, F",aye,Third Reading,National Radioactive Waste Management Bill 2010,2012-03-13,Senate,BILLS,2,1,0
"Parry, S",aye,Third Reading,National Radioactive Waste Management Bill 2010,2012-03-13,Senate,BILLS,2,1,0
"Payne, MA",aye,Third Reading,National Radioactive Waste Management Bill 2010,2012-03-13,Senate,BILLS,2,1,0
"Polley, H",aye,Third Reading,National Radioactive Waste Management Bill 2010,2012-03-13,Senate,BILLS,2,1,0
"Pratt, LC",aye,Third Reading,National Radioactive Waste Management Bill 2010,2012-03-13,Senate,BILLS,2,1,0
"Scullion, NG",aye,Third Reading,National Radioactive Waste Management Bill 2010,2012-03-13,Senate,BILLS,2,1,0
"Sherry, NJ",aye,Third Reading,National Radioactive Waste Management Bill 2010,2012-03-13,Senate,BILLS,2,1,0
"Singh, LM",aye,Third Reading,National Radioactive Waste Management Bill 2010,2012-03-13,Senate,BILLS,2,1,0
"Sinodinos, A",aye,Third Reading,National Radioactive Waste Management Bill 2010,2012-03-13,Senate,BILLS,2,1,0
"Stephens, U",aye,Third Reading,National Radioactive Waste Management Bill 2010,2012-03-13,Senate,BILLS,2,1,0
"Sterle, G",aye,Third Reading,National Radioactive Waste Management Bill 2010,2012-03-13,Senate,BILLS,2,1,0
"Thistlethwaite, M",aye,Third Reading,National Radioactive Waste Management Bill 2010,2012-03-13,Senate,BILLS,2,1,0
"Urquhart, AE",aye,Third Reading,National Radioactive Waste Management Bill 2010,2012-03-13,Senate,BILLS,2,1,0
"Williams, JR",aye,Third Reading,National Radioactive Waste Management Bill 2010,2012-03-13,Senate,BILLS,2,1,0
"Wong, P",aye,Third Reading,National Radioactive Waste Management Bill 2010,2012-03-13,Senate,BILLS,2,1,0
"Brown, RJ",no,Third Reading,National Radioactive Waste Management Bill 2010,2012-03-13,Senate,BILLS,2,1,0
"Di Natale, R",no,Third Reading,National Radioactive Waste Management Bill 2010,2012-03-13,Senate,BILLS,2,1,0
"Hanson-Young, SC",no,Third Reading,National Radioactive Waste Management Bill 2010,2012-03-13,Senate,BILLS,2,1,0
"Ludlam, S",no,Third Reading,National Radioactive Waste Management Bill 2010,2012-03-13,Senate,BILLS,2,1,0
"Milne, C",no,Third Reading,National Radioactive Waste Management Bill 2010,2012-03-13,Senate,BILLS,2,1,0
"Rhiannon, L",no,Third Reading,National Radioactive Waste Management Bill 2010,2012-03-13,Senate,BILLS,2,1,0
"Siewert, R (teller)",no,Third Reading,National Radioactive Waste Management Bill 2010,2012-03-13,Senate,BILLS,2,1,0
"Waters, LJ",no,Third Reading,National Radioactive Waste Management Bill 2010,2012-03-13,Senate,BILLS,2,1,0
"Wright, PL",no,Third Reading,National Radioactive Waste Management Bill 2010,2012-03-13,Senate,BILLS,2,1,0
"Xenophon, N",no,Third Reading,National Radioactive Waste Management Bill 2010,2012-03-13,Senate,BILLS,2,1,0
"Brown, RJ",aye,Live Animal Exports,MOTIONS,2012-03-13,Senate,MOTIONS,11,1,0
"Di Natale, R",aye,Live Animal Exports,MOTIONS,2012-03-13,Senate,MOTIONS,11,1,0
"Hanson-Young, SC",aye,Live Animal Exports,MOTIONS,2012-03-13,Senate,MOTIONS,11,1,0
"Ludlam, S",aye,Live Animal Exports,MOTIONS,2012-03-13,Senate,MOTIONS,11,1,0
"Milne, C",aye,Live Animal Exports,MOTIONS,2012-03-13,Senate,MOTIONS,11,1,0
"Rhiannon, L",aye,Live Animal Exports,MOTIONS,2012-03-13,Senate,MOTIONS,11,1,0
"Siewert, R (teller)",aye,Live Animal Exports,MOTIONS,2012-03-13,Senate,MOTIONS,11,1,0
"Waters, LJ",aye,Live Animal Exports,MOTIONS,2012-03-13,Senate,MOTIONS,11,1,0
"Wright, PL",aye,Live Animal Exports,MOTIONS,2012-03-13,Senate,MOTIONS,11,1,0
"Back, CJ",no,Live Animal Exports,MOTIONS,2012-03-13,Senate,MOTIONS,11,1,0
"Bilyk, CL",no,Live Animal Exports,MOTIONS,2012-03-13,Senate,MOTIONS,11,1,0
"Boyce, SK",no,Live Animal Exports,MOTIONS,2012-03-13,Senate,MOTIONS,11,1,0
"Brown, CL",no,Live Animal Exports,MOTIONS,2012-03-13,Senate,MOTIONS,11,1,0
"Cameron, DN",no,Live Animal Exports,MOTIONS,2012-03-13,Senate,MOTIONS,11,1,0
"Collins, JMA",no,Live Animal Exports,MOTIONS,2012-03-13,Senate,MOTIONS,11,1,0
"Cormann, M",no,Live Animal Exports,MOTIONS,2012-03-13,Senate,MOTIONS,11,1,0
"Faulkner, J",no,Live Animal Exports,MOTIONS,2012-03-13,Senate,MOTIONS,11,1,0
"Feeney, D",no,Live Animal Exports,MOTIONS,2012-03-13,Senate,MOTIONS,11,1,0
"Fierravanti-Wells, C",no,Live Animal Exports,MOTIONS,2012-03-13,Senate,MOTIONS,11,1,0
"Fifield, MP",no,Live Animal Exports,MOTIONS,2012-03-13,Senate,MOTIONS,11,1,0
"Furner, ML",no,Live Animal Exports,MOTIONS,2012-03-13,Senate,MOTIONS,11,1,0
"Gallacher, AM",no,Live Animal Exports,MOTIONS,2012-03-13,Senate,MOTIONS,11,1,0
"Joyce, B",no,Live Animal Exports,MOTIONS,2012-03-13,Senate,MOTIONS,11,1,0
"Kroger, H (teller)",no,Live Animal Exports,MOTIONS,2012-03-13,Senate,MOTIONS,11,1,0
"Ludwig, JW",no,Live Animal Exports,MOTIONS,2012-03-13,Senate,MOTIONS,11,1,0
"Madigan, JJ",no,Live Animal Exports,MOTIONS,2012-03-13,Senate,MOTIONS,11,1,0
"Marshall, GM",no,Live Animal Exports,MOTIONS,2012-03-13,Senate,MOTIONS,11,1,0
