name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Di Natale, R",aye,Kangaroo Island,MOTIONS,2012-10-30,Senate,MOTIONS,16,1,0
"Ludlam, S",aye,Kangaroo Island,MOTIONS,2012-10-30,Senate,MOTIONS,16,1,0
"Milne, C",aye,Kangaroo Island,MOTIONS,2012-10-30,Senate,MOTIONS,16,1,0
"Rhiannon, L",aye,Kangaroo Island,MOTIONS,2012-10-30,Senate,MOTIONS,16,1,0
"Siewert, R (teller)",aye,Kangaroo Island,MOTIONS,2012-10-30,Senate,MOTIONS,16,1,0
"Waters, LJ",aye,Kangaroo Island,MOTIONS,2012-10-30,Senate,MOTIONS,16,1,0
"Whish-Wilson, PS",aye,Kangaroo Island,MOTIONS,2012-10-30,Senate,MOTIONS,16,1,0
"Wright, PL",aye,Kangaroo Island,MOTIONS,2012-10-30,Senate,MOTIONS,16,1,0
"Back, CJ",no,Kangaroo Island,MOTIONS,2012-10-30,Senate,MOTIONS,16,1,0
"Bilyk, CL",no,Kangaroo Island,MOTIONS,2012-10-30,Senate,MOTIONS,16,1,0
"Brown, CL",no,Kangaroo Island,MOTIONS,2012-10-30,Senate,MOTIONS,16,1,0
"Cash, MC",no,Kangaroo Island,MOTIONS,2012-10-30,Senate,MOTIONS,16,1,0
"Collins, JMA",no,Kangaroo Island,MOTIONS,2012-10-30,Senate,MOTIONS,16,1,0
"Edwards, S",no,Kangaroo Island,MOTIONS,2012-10-30,Senate,MOTIONS,16,1,0
"Fawcett, DJ",no,Kangaroo Island,MOTIONS,2012-10-30,Senate,MOTIONS,16,1,0
"Feeney, D",no,Kangaroo Island,MOTIONS,2012-10-30,Senate,MOTIONS,16,1,0
"Fifield, MP",no,Kangaroo Island,MOTIONS,2012-10-30,Senate,MOTIONS,16,1,0
"Furner, ML",no,Kangaroo Island,MOTIONS,2012-10-30,Senate,MOTIONS,16,1,0
"Gallacher, AM",no,Kangaroo Island,MOTIONS,2012-10-30,Senate,MOTIONS,16,1,0
"Lundy, KA",no,Kangaroo Island,MOTIONS,2012-10-30,Senate,MOTIONS,16,1,0
"Marshall, GM",no,Kangaroo Island,MOTIONS,2012-10-30,Senate,MOTIONS,16,1,0
"Mason, B",no,Kangaroo Island,MOTIONS,2012-10-30,Senate,MOTIONS,16,1,0
"McEwen, A",no,Kangaroo Island,MOTIONS,2012-10-30,Senate,MOTIONS,16,1,0
"McKenzie, B",no,Kangaroo Island,MOTIONS,2012-10-30,Senate,MOTIONS,16,1,0
"McLucas, J",no,Kangaroo Island,MOTIONS,2012-10-30,Senate,MOTIONS,16,1,0
"Moore, CM",no,Kangaroo Island,MOTIONS,2012-10-30,Senate,MOTIONS,16,1,0
"Parry, S",no,Kangaroo Island,MOTIONS,2012-10-30,Senate,MOTIONS,16,1,0
"Polley, H",no,Kangaroo Island,MOTIONS,2012-10-30,Senate,MOTIONS,16,1,0
"Pratt, LC",no,Kangaroo Island,MOTIONS,2012-10-30,Senate,MOTIONS,16,1,0
"Ruston, A",no,Kangaroo Island,MOTIONS,2012-10-30,Senate,MOTIONS,16,1,0
"Singh, LM",no,Kangaroo Island,MOTIONS,2012-10-30,Senate,MOTIONS,16,1,0
"Smith, D",no,Kangaroo Island,MOTIONS,2012-10-30,Senate,MOTIONS,16,1,0
"Stephens, U",no,Kangaroo Island,MOTIONS,2012-10-30,Senate,MOTIONS,16,1,0
"Thorp, LE",no,Kangaroo Island,MOTIONS,2012-10-30,Senate,MOTIONS,16,1,0
"Williams, JR (teller)",no,Kangaroo Island,MOTIONS,2012-10-30,Senate,MOTIONS,16,1,0
"Di Natale, R",aye,Parenting Payments,MOTIONS,2012-10-30,Senate,MOTIONS,16,2,0
"Ludlam, S",aye,Parenting Payments,MOTIONS,2012-10-30,Senate,MOTIONS,16,2,0
"Milne, C",aye,Parenting Payments,MOTIONS,2012-10-30,Senate,MOTIONS,16,2,0
"Rhiannon, L",aye,Parenting Payments,MOTIONS,2012-10-30,Senate,MOTIONS,16,2,0
"Siewert, R (teller)",aye,Parenting Payments,MOTIONS,2012-10-30,Senate,MOTIONS,16,2,0
"Waters, LJ",aye,Parenting Payments,MOTIONS,2012-10-30,Senate,MOTIONS,16,2,0
"Whish-Wilson, PS",aye,Parenting Payments,MOTIONS,2012-10-30,Senate,MOTIONS,16,2,0
"Wright, PL",aye,Parenting Payments,MOTIONS,2012-10-30,Senate,MOTIONS,16,2,0
"Back, CJ",no,Parenting Payments,MOTIONS,2012-10-30,Senate,MOTIONS,16,2,0
"Bilyk, CL",no,Parenting Payments,MOTIONS,2012-10-30,Senate,MOTIONS,16,2,0
