name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Arbib, M.V.",aye,Second Reading,NATIONAL HEALTH AMENDMENT (PHARMACEUTICAL AND OTHER BENEFITS—COST RECOVERY) BILL 2008,2008-08-28,SENATE,Bills,18,1,0
"Bilyk, C.L.",aye,Second Reading,NATIONAL HEALTH AMENDMENT (PHARMACEUTICAL AND OTHER BENEFITS—COST RECOVERY) BILL 2008,2008-08-28,SENATE,Bills,18,1,0
"Bishop, T.M.",aye,Second Reading,NATIONAL HEALTH AMENDMENT (PHARMACEUTICAL AND OTHER BENEFITS—COST RECOVERY) BILL 2008,2008-08-28,SENATE,Bills,18,1,0
"Brown, B.J.",aye,Second Reading,NATIONAL HEALTH AMENDMENT (PHARMACEUTICAL AND OTHER BENEFITS—COST RECOVERY) BILL 2008,2008-08-28,SENATE,Bills,18,1,0
"Brown, C.L.",aye,Second Reading,NATIONAL HEALTH AMENDMENT (PHARMACEUTICAL AND OTHER BENEFITS—COST RECOVERY) BILL 2008,2008-08-28,SENATE,Bills,18,1,0
"Cameron, D.N.",aye,Second Reading,NATIONAL HEALTH AMENDMENT (PHARMACEUTICAL AND OTHER BENEFITS—COST RECOVERY) BILL 2008,2008-08-28,SENATE,Bills,18,1,0
"Carr, K.J.",aye,Second Reading,NATIONAL HEALTH AMENDMENT (PHARMACEUTICAL AND OTHER BENEFITS—COST RECOVERY) BILL 2008,2008-08-28,SENATE,Bills,18,1,0
"Collins, J.",aye,Second Reading,NATIONAL HEALTH AMENDMENT (PHARMACEUTICAL AND OTHER BENEFITS—COST RECOVERY) BILL 2008,2008-08-28,SENATE,Bills,18,1,0
"Conroy, S.M.",aye,Second Reading,NATIONAL HEALTH AMENDMENT (PHARMACEUTICAL AND OTHER BENEFITS—COST RECOVERY) BILL 2008,2008-08-28,SENATE,Bills,18,1,0
"Crossin, P.M.",aye,Second Reading,NATIONAL HEALTH AMENDMENT (PHARMACEUTICAL AND OTHER BENEFITS—COST RECOVERY) BILL 2008,2008-08-28,SENATE,Bills,18,1,0
"Farrell, D.E.",aye,Second Reading,NATIONAL HEALTH AMENDMENT (PHARMACEUTICAL AND OTHER BENEFITS—COST RECOVERY) BILL 2008,2008-08-28,SENATE,Bills,18,1,0
"Faulkner, J.P.",aye,Second Reading,NATIONAL HEALTH AMENDMENT (PHARMACEUTICAL AND OTHER BENEFITS—COST RECOVERY) BILL 2008,2008-08-28,SENATE,Bills,18,1,0
"Feeney, D.",aye,Second Reading,NATIONAL HEALTH AMENDMENT (PHARMACEUTICAL AND OTHER BENEFITS—COST RECOVERY) BILL 2008,2008-08-28,SENATE,Bills,18,1,0
"Forshaw, M.G.",aye,Second Reading,NATIONAL HEALTH AMENDMENT (PHARMACEUTICAL AND OTHER BENEFITS—COST RECOVERY) BILL 2008,2008-08-28,SENATE,Bills,18,1,0
"Furner, M.L.",aye,Second Reading,NATIONAL HEALTH AMENDMENT (PHARMACEUTICAL AND OTHER BENEFITS—COST RECOVERY) BILL 2008,2008-08-28,SENATE,Bills,18,1,0
"Hanson-Young, S.C.",aye,Second Reading,NATIONAL HEALTH AMENDMENT (PHARMACEUTICAL AND OTHER BENEFITS—COST RECOVERY) BILL 2008,2008-08-28,SENATE,Bills,18,1,0
"Hogg, J.J.",aye,Second Reading,NATIONAL HEALTH AMENDMENT (PHARMACEUTICAL AND OTHER BENEFITS—COST RECOVERY) BILL 2008,2008-08-28,SENATE,Bills,18,1,0
"Hurley, A.",aye,Second Reading,NATIONAL HEALTH AMENDMENT (PHARMACEUTICAL AND OTHER BENEFITS—COST RECOVERY) BILL 2008,2008-08-28,SENATE,Bills,18,1,0
"Hutchins, S.P.",aye,Second Reading,NATIONAL HEALTH AMENDMENT (PHARMACEUTICAL AND OTHER BENEFITS—COST RECOVERY) BILL 2008,2008-08-28,SENATE,Bills,18,1,0
"Ludlam, S.",aye,Second Reading,NATIONAL HEALTH AMENDMENT (PHARMACEUTICAL AND OTHER BENEFITS—COST RECOVERY) BILL 2008,2008-08-28,SENATE,Bills,18,1,0
"Lundy, K.A.",aye,Second Reading,NATIONAL HEALTH AMENDMENT (PHARMACEUTICAL AND OTHER BENEFITS—COST RECOVERY) BILL 2008,2008-08-28,SENATE,Bills,18,1,0
"Marshall, G.",aye,Second Reading,NATIONAL HEALTH AMENDMENT (PHARMACEUTICAL AND OTHER BENEFITS—COST RECOVERY) BILL 2008,2008-08-28,SENATE,Bills,18,1,0
"McEwen, A. *",aye,Second Reading,NATIONAL HEALTH AMENDMENT (PHARMACEUTICAL AND OTHER BENEFITS—COST RECOVERY) BILL 2008,2008-08-28,SENATE,Bills,18,1,0
"McLucas, J.E.",aye,Second Reading,NATIONAL HEALTH AMENDMENT (PHARMACEUTICAL AND OTHER BENEFITS—COST RECOVERY) BILL 2008,2008-08-28,SENATE,Bills,18,1,0
"Milne, C.",aye,Second Reading,NATIONAL HEALTH AMENDMENT (PHARMACEUTICAL AND OTHER BENEFITS—COST RECOVERY) BILL 2008,2008-08-28,SENATE,Bills,18,1,0
"Moore, C.",aye,Second Reading,NATIONAL HEALTH AMENDMENT (PHARMACEUTICAL AND OTHER BENEFITS—COST RECOVERY) BILL 2008,2008-08-28,SENATE,Bills,18,1,0
"O’Brien, K.W.K.",aye,Second Reading,NATIONAL HEALTH AMENDMENT (PHARMACEUTICAL AND OTHER BENEFITS—COST RECOVERY) BILL 2008,2008-08-28,SENATE,Bills,18,1,0
"Polley, H.",aye,Second Reading,NATIONAL HEALTH AMENDMENT (PHARMACEUTICAL AND OTHER BENEFITS—COST RECOVERY) BILL 2008,2008-08-28,SENATE,Bills,18,1,0
"Pratt, L.C.",aye,Second Reading,NATIONAL HEALTH AMENDMENT (PHARMACEUTICAL AND OTHER BENEFITS—COST RECOVERY) BILL 2008,2008-08-28,SENATE,Bills,18,1,0
"Sherry, N.J.",aye,Second Reading,NATIONAL HEALTH AMENDMENT (PHARMACEUTICAL AND OTHER BENEFITS—COST RECOVERY) BILL 2008,2008-08-28,SENATE,Bills,18,1,0
"Siewert, R.",aye,Second Reading,NATIONAL HEALTH AMENDMENT (PHARMACEUTICAL AND OTHER BENEFITS—COST RECOVERY) BILL 2008,2008-08-28,SENATE,Bills,18,1,0
"Stephens, U.",aye,Second Reading,NATIONAL HEALTH AMENDMENT (PHARMACEUTICAL AND OTHER BENEFITS—COST RECOVERY) BILL 2008,2008-08-28,SENATE,Bills,18,1,0
"Sterle, G.",aye,Second Reading,NATIONAL HEALTH AMENDMENT (PHARMACEUTICAL AND OTHER BENEFITS—COST RECOVERY) BILL 2008,2008-08-28,SENATE,Bills,18,1,0
"Wong, P.",aye,Second Reading,NATIONAL HEALTH AMENDMENT (PHARMACEUTICAL AND OTHER BENEFITS—COST RECOVERY) BILL 2008,2008-08-28,SENATE,Bills,18,1,0
"Wortley, D.",aye,Second Reading,NATIONAL HEALTH AMENDMENT (PHARMACEUTICAL AND OTHER BENEFITS—COST RECOVERY) BILL 2008,2008-08-28,SENATE,Bills,18,1,0
"Xenophon, N.",aye,Second Reading,NATIONAL HEALTH AMENDMENT (PHARMACEUTICAL AND OTHER BENEFITS—COST RECOVERY) BILL 2008,2008-08-28,SENATE,Bills,18,1,0
"Abetz, E.",no,Second Reading,NATIONAL HEALTH AMENDMENT (PHARMACEUTICAL AND OTHER BENEFITS—COST RECOVERY) BILL 2008,2008-08-28,SENATE,Bills,18,1,0
"Adams, J. *",no,Second Reading,NATIONAL HEALTH AMENDMENT (PHARMACEUTICAL AND OTHER BENEFITS—COST RECOVERY) BILL 2008,2008-08-28,SENATE,Bills,18,1,0
"Barnett, G.",no,Second Reading,NATIONAL HEALTH AMENDMENT (PHARMACEUTICAL AND OTHER BENEFITS—COST RECOVERY) BILL 2008,2008-08-28,SENATE,Bills,18,1,0
"Bernardi, C.",no,Second Reading,NATIONAL HEALTH AMENDMENT (PHARMACEUTICAL AND OTHER BENEFITS—COST RECOVERY) BILL 2008,2008-08-28,SENATE,Bills,18,1,0
"Birmingham, S.",no,Second Reading,NATIONAL HEALTH AMENDMENT (PHARMACEUTICAL AND OTHER BENEFITS—COST RECOVERY) BILL 2008,2008-08-28,SENATE,Bills,18,1,0
"Boswell, R.L.D.",no,Second Reading,NATIONAL HEALTH AMENDMENT (PHARMACEUTICAL AND OTHER BENEFITS—COST RECOVERY) BILL 2008,2008-08-28,SENATE,Bills,18,1,0
"Boyce, S.",no,Second Reading,NATIONAL HEALTH AMENDMENT (PHARMACEUTICAL AND OTHER BENEFITS—COST RECOVERY) BILL 2008,2008-08-28,SENATE,Bills,18,1,0
"Brandis, G.H.",no,Second Reading,NATIONAL HEALTH AMENDMENT (PHARMACEUTICAL AND OTHER BENEFITS—COST RECOVERY) BILL 2008,2008-08-28,SENATE,Bills,18,1,0
"Bushby, D.C.",no,Second Reading,NATIONAL HEALTH AMENDMENT (PHARMACEUTICAL AND OTHER BENEFITS—COST RECOVERY) BILL 2008,2008-08-28,SENATE,Bills,18,1,0
"Cash, M.C.",no,Second Reading,NATIONAL HEALTH AMENDMENT (PHARMACEUTICAL AND OTHER BENEFITS—COST RECOVERY) BILL 2008,2008-08-28,SENATE,Bills,18,1,0
"Colbeck, R.",no,Second Reading,NATIONAL HEALTH AMENDMENT (PHARMACEUTICAL AND OTHER BENEFITS—COST RECOVERY) BILL 2008,2008-08-28,SENATE,Bills,18,1,0
"Coonan, H.L.",no,Second Reading,NATIONAL HEALTH AMENDMENT (PHARMACEUTICAL AND OTHER BENEFITS—COST RECOVERY) BILL 2008,2008-08-28,SENATE,Bills,18,1,0
"Eggleston, A.",no,Second Reading,NATIONAL HEALTH AMENDMENT (PHARMACEUTICAL AND OTHER BENEFITS—COST RECOVERY) BILL 2008,2008-08-28,SENATE,Bills,18,1,0
"Ellison, C.M.",no,Second Reading,NATIONAL HEALTH AMENDMENT (PHARMACEUTICAL AND OTHER BENEFITS—COST RECOVERY) BILL 2008,2008-08-28,SENATE,Bills,18,1,0
"Ferguson, A.B.",no,Second Reading,NATIONAL HEALTH AMENDMENT (PHARMACEUTICAL AND OTHER BENEFITS—COST RECOVERY) BILL 2008,2008-08-28,SENATE,Bills,18,1,0
"Fielding, S.",no,Second Reading,NATIONAL HEALTH AMENDMENT (PHARMACEUTICAL AND OTHER BENEFITS—COST RECOVERY) BILL 2008,2008-08-28,SENATE,Bills,18,1,0
"Fierravanti-Wells, C.",no,Second Reading,NATIONAL HEALTH AMENDMENT (PHARMACEUTICAL AND OTHER BENEFITS—COST RECOVERY) BILL 2008,2008-08-28,SENATE,Bills,18,1,0
