name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Allison, L.F. *",aye,Reference,Community Affairs Legislation Committee,2004-06-24,SENATE,COMMITTEES,3,1,0
"Bartlett, A.J.J.",aye,Reference,Community Affairs Legislation Committee,2004-06-24,SENATE,COMMITTEES,3,1,0
"Brown, B.J.",aye,Reference,Community Affairs Legislation Committee,2004-06-24,SENATE,COMMITTEES,3,1,0
"Cherry, J.C.",aye,Reference,Community Affairs Legislation Committee,2004-06-24,SENATE,COMMITTEES,3,1,0
"Greig, B.",aye,Reference,Community Affairs Legislation Committee,2004-06-24,SENATE,COMMITTEES,3,1,0
"Harradine, B.",aye,Reference,Community Affairs Legislation Committee,2004-06-24,SENATE,COMMITTEES,3,1,0
"Lees, M.H.",aye,Reference,Community Affairs Legislation Committee,2004-06-24,SENATE,COMMITTEES,3,1,0
"Murphy, S.M.",aye,Reference,Community Affairs Legislation Committee,2004-06-24,SENATE,COMMITTEES,3,1,0
"Murray, A.J.M.",aye,Reference,Community Affairs Legislation Committee,2004-06-24,SENATE,COMMITTEES,3,1,0
"Nettle, K.",aye,Reference,Community Affairs Legislation Committee,2004-06-24,SENATE,COMMITTEES,3,1,0
"Ridgeway, A.D.",aye,Reference,Community Affairs Legislation Committee,2004-06-24,SENATE,COMMITTEES,3,1,0
"Stott Despoja, N.",aye,Reference,Community Affairs Legislation Committee,2004-06-24,SENATE,COMMITTEES,3,1,0
"Barnett, G.",no,Reference,Community Affairs Legislation Committee,2004-06-24,SENATE,COMMITTEES,3,1,0
"Bishop, T.M.",no,Reference,Community Affairs Legislation Committee,2004-06-24,SENATE,COMMITTEES,3,1,0
"Buckland, G.",no,Reference,Community Affairs Legislation Committee,2004-06-24,SENATE,COMMITTEES,3,1,0
"Calvert, P.H.",no,Reference,Community Affairs Legislation Committee,2004-06-24,SENATE,COMMITTEES,3,1,0
"Campbell, G.",no,Reference,Community Affairs Legislation Committee,2004-06-24,SENATE,COMMITTEES,3,1,0
"Campbell, I.G.",no,Reference,Community Affairs Legislation Committee,2004-06-24,SENATE,COMMITTEES,3,1,0
"Carr, K.J.",no,Reference,Community Affairs Legislation Committee,2004-06-24,SENATE,COMMITTEES,3,1,0
"Chapman, H.G.P.",no,Reference,Community Affairs Legislation Committee,2004-06-24,SENATE,COMMITTEES,3,1,0
"Colbeck, R.",no,Reference,Community Affairs Legislation Committee,2004-06-24,SENATE,COMMITTEES,3,1,0
"Collins, J.M.A.",no,Reference,Community Affairs Legislation Committee,2004-06-24,SENATE,COMMITTEES,3,1,0
"Conroy, S.M.",no,Reference,Community Affairs Legislation Committee,2004-06-24,SENATE,COMMITTEES,3,1,0
"Cook, P.F.S.",no,Reference,Community Affairs Legislation Committee,2004-06-24,SENATE,COMMITTEES,3,1,0
"Coonan, H.L.",no,Reference,Community Affairs Legislation Committee,2004-06-24,SENATE,COMMITTEES,3,1,0
