name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Allison, L.F.",aye,Extension of Time,Select Committee on Medicare,2003-08-21,SENATE,Committees,4,1,0
"Bartlett, A.J.J.",aye,Extension of Time,Select Committee on Medicare,2003-08-21,SENATE,Committees,4,1,0
"Bishop, T.M.",aye,Extension of Time,Select Committee on Medicare,2003-08-21,SENATE,Committees,4,1,0
"Brown, B.J.",aye,Extension of Time,Select Committee on Medicare,2003-08-21,SENATE,Committees,4,1,0
"Buckland, G.",aye,Extension of Time,Select Committee on Medicare,2003-08-21,SENATE,Committees,4,1,0
"Campbell, G.",aye,Extension of Time,Select Committee on Medicare,2003-08-21,SENATE,Committees,4,1,0
"Carr, K.J.",aye,Extension of Time,Select Committee on Medicare,2003-08-21,SENATE,Committees,4,1,0
"Cherry, J.C.",aye,Extension of Time,Select Committee on Medicare,2003-08-21,SENATE,Committees,4,1,0
"Cook, P.F.S.",aye,Extension of Time,Select Committee on Medicare,2003-08-21,SENATE,Committees,4,1,0
"Crossin, P.M.",aye,Extension of Time,Select Committee on Medicare,2003-08-21,SENATE,Committees,4,1,0
"Denman, K.J.",aye,Extension of Time,Select Committee on Medicare,2003-08-21,SENATE,Committees,4,1,0
"Evans, C.V.",aye,Extension of Time,Select Committee on Medicare,2003-08-21,SENATE,Committees,4,1,0
"Faulkner, J.P.",aye,Extension of Time,Select Committee on Medicare,2003-08-21,SENATE,Committees,4,1,0
"Forshaw, M.G.",aye,Extension of Time,Select Committee on Medicare,2003-08-21,SENATE,Committees,4,1,0
"Greig, B.",aye,Extension of Time,Select Committee on Medicare,2003-08-21,SENATE,Committees,4,1,0
"Harradine, B.",aye,Extension of Time,Select Committee on Medicare,2003-08-21,SENATE,Committees,4,1,0
"Hogg, J.J.",aye,Extension of Time,Select Committee on Medicare,2003-08-21,SENATE,Committees,4,1,0
"Hutchins, S.P.",aye,Extension of Time,Select Committee on Medicare,2003-08-21,SENATE,Committees,4,1,0
"Kirk, L.",aye,Extension of Time,Select Committee on Medicare,2003-08-21,SENATE,Committees,4,1,0
"Lees, M.H.",aye,Extension of Time,Select Committee on Medicare,2003-08-21,SENATE,Committees,4,1,0
"Ludwig, J.W.",aye,Extension of Time,Select Committee on Medicare,2003-08-21,SENATE,Committees,4,1,0
"Lundy, K.A.",aye,Extension of Time,Select Committee on Medicare,2003-08-21,SENATE,Committees,4,1,0
"Mackay, S.M.",aye,Extension of Time,Select Committee on Medicare,2003-08-21,SENATE,Committees,4,1,0
*,NA,Extension of Time,Select Committee on Medicare,2003-08-21,SENATE,Committees,4,1,0
"Marshall, G.",aye,Extension of Time,Select Committee on Medicare,2003-08-21,SENATE,Committees,4,1,0
"McLucas, J.E.",aye,Extension of Time,Select Committee on Medicare,2003-08-21,SENATE,Committees,4,1,0
"Murphy, S.M.",aye,Extension of Time,Select Committee on Medicare,2003-08-21,SENATE,Committees,4,1,0
"Murray, A.J.M.",aye,Extension of Time,Select Committee on Medicare,2003-08-21,SENATE,Committees,4,1,0
"Nettle, K.",aye,Extension of Time,Select Committee on Medicare,2003-08-21,SENATE,Committees,4,1,0
"O'Brien, K.W.K.",aye,Extension of Time,Select Committee on Medicare,2003-08-21,SENATE,Committees,4,1,0
"Ray, R.F.",aye,Extension of Time,Select Committee on Medicare,2003-08-21,SENATE,Committees,4,1,0
"Ridgeway, A.D.",aye,Extension of Time,Select Committee on Medicare,2003-08-21,SENATE,Committees,4,1,0
"Sherry, N.J.",aye,Extension of Time,Select Committee on Medicare,2003-08-21,SENATE,Committees,4,1,0
"Stephens, U.",aye,Extension of Time,Select Committee on Medicare,2003-08-21,SENATE,Committees,4,1,0
"Stott Despoja, N.",aye,Extension of Time,Select Committee on Medicare,2003-08-21,SENATE,Committees,4,1,0
"Webber, R.",aye,Extension of Time,Select Committee on Medicare,2003-08-21,SENATE,Committees,4,1,0
"Wong, P.",aye,Extension of Time,Select Committee on Medicare,2003-08-21,SENATE,Committees,4,1,0
"Abetz, E.",no,Extension of Time,Select Committee on Medicare,2003-08-21,SENATE,Committees,4,1,0
