name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Allison, L.F.",aye,Third Reading,CONSTITUTION ALTERATION (RIGHT TO STAND FOR PARLIAMENT—QUALIFICATION OF MEMBERS AND CANDIDATES) 1998 (NO. 2) [2002],2003-05-15,SENATE,Bills,30,3,0
"Bartlett, A.J.J.",aye,Third Reading,CONSTITUTION ALTERATION (RIGHT TO STAND FOR PARLIAMENT—QUALIFICATION OF MEMBERS AND CANDIDATES) 1998 (NO. 2) [2002],2003-05-15,SENATE,Bills,30,3,0
"Bishop, T.M.",aye,Third Reading,CONSTITUTION ALTERATION (RIGHT TO STAND FOR PARLIAMENT—QUALIFICATION OF MEMBERS AND CANDIDATES) 1998 (NO. 2) [2002],2003-05-15,SENATE,Bills,30,3,0
"Bolkus, N.",aye,Third Reading,CONSTITUTION ALTERATION (RIGHT TO STAND FOR PARLIAMENT—QUALIFICATION OF MEMBERS AND CANDIDATES) 1998 (NO. 2) [2002],2003-05-15,SENATE,Bills,30,3,0
"Brown, B.J.",aye,Third Reading,CONSTITUTION ALTERATION (RIGHT TO STAND FOR PARLIAMENT—QUALIFICATION OF MEMBERS AND CANDIDATES) 1998 (NO. 2) [2002],2003-05-15,SENATE,Bills,30,3,0
"Campbell, G.",aye,Third Reading,CONSTITUTION ALTERATION (RIGHT TO STAND FOR PARLIAMENT—QUALIFICATION OF MEMBERS AND CANDIDATES) 1998 (NO. 2) [2002],2003-05-15,SENATE,Bills,30,3,0
"Carr, K.J.",aye,Third Reading,CONSTITUTION ALTERATION (RIGHT TO STAND FOR PARLIAMENT—QUALIFICATION OF MEMBERS AND CANDIDATES) 1998 (NO. 2) [2002],2003-05-15,SENATE,Bills,30,3,0
"Cherry, J.C.",aye,Third Reading,CONSTITUTION ALTERATION (RIGHT TO STAND FOR PARLIAMENT—QUALIFICATION OF MEMBERS AND CANDIDATES) 1998 (NO. 2) [2002],2003-05-15,SENATE,Bills,30,3,0
"Collins, J.M.A.",aye,Third Reading,CONSTITUTION ALTERATION (RIGHT TO STAND FOR PARLIAMENT—QUALIFICATION OF MEMBERS AND CANDIDATES) 1998 (NO. 2) [2002],2003-05-15,SENATE,Bills,30,3,0
"Conroy, S.M.",aye,Third Reading,CONSTITUTION ALTERATION (RIGHT TO STAND FOR PARLIAMENT—QUALIFICATION OF MEMBERS AND CANDIDATES) 1998 (NO. 2) [2002],2003-05-15,SENATE,Bills,30,3,0
"Crossin, P.M. *",aye,Third Reading,CONSTITUTION ALTERATION (RIGHT TO STAND FOR PARLIAMENT—QUALIFICATION OF MEMBERS AND CANDIDATES) 1998 (NO. 2) [2002],2003-05-15,SENATE,Bills,30,3,0
"Denman, K.J.",aye,Third Reading,CONSTITUTION ALTERATION (RIGHT TO STAND FOR PARLIAMENT—QUALIFICATION OF MEMBERS AND CANDIDATES) 1998 (NO. 2) [2002],2003-05-15,SENATE,Bills,30,3,0
"Faulkner, J.P.",aye,Third Reading,CONSTITUTION ALTERATION (RIGHT TO STAND FOR PARLIAMENT—QUALIFICATION OF MEMBERS AND CANDIDATES) 1998 (NO. 2) [2002],2003-05-15,SENATE,Bills,30,3,0
