name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Arbib, M.V.",aye,Consideration of Legislation,BUSINESS,2010-02-24,SENATE,Business,0,1,0
"Bilyk, C.L.",aye,Consideration of Legislation,BUSINESS,2010-02-24,SENATE,Business,0,1,0
"Bishop, T.M.",aye,Consideration of Legislation,BUSINESS,2010-02-24,SENATE,Business,0,1,0
"Brown, B.J.",aye,Consideration of Legislation,BUSINESS,2010-02-24,SENATE,Business,0,1,0
"Brown, C.L.",aye,Consideration of Legislation,BUSINESS,2010-02-24,SENATE,Business,0,1,0
"Cameron, D.N.",aye,Consideration of Legislation,BUSINESS,2010-02-24,SENATE,Business,0,1,0
"Carr, K.J.",aye,Consideration of Legislation,BUSINESS,2010-02-24,SENATE,Business,0,1,0
"Collins, J.",aye,Consideration of Legislation,BUSINESS,2010-02-24,SENATE,Business,0,1,0
"Crossin, P.M.",aye,Consideration of Legislation,BUSINESS,2010-02-24,SENATE,Business,0,1,0
"Farrell, D.E.",aye,Consideration of Legislation,BUSINESS,2010-02-24,SENATE,Business,0,1,0
"Feeney, D.",aye,Consideration of Legislation,BUSINESS,2010-02-24,SENATE,Business,0,1,0
"Forshaw, M.G.",aye,Consideration of Legislation,BUSINESS,2010-02-24,SENATE,Business,0,1,0
"Furner, M.L.",aye,Consideration of Legislation,BUSINESS,2010-02-24,SENATE,Business,0,1,0
"Hanson-Young, S.C.",aye,Consideration of Legislation,BUSINESS,2010-02-24,SENATE,Business,0,1,0
"Hogg, J.J.",aye,Consideration of Legislation,BUSINESS,2010-02-24,SENATE,Business,0,1,0
"Hurley, A.",aye,Consideration of Legislation,BUSINESS,2010-02-24,SENATE,Business,0,1,0
"Hutchins, S.P.",aye,Consideration of Legislation,BUSINESS,2010-02-24,SENATE,Business,0,1,0
"Ludlam, S.",aye,Consideration of Legislation,BUSINESS,2010-02-24,SENATE,Business,0,1,0
"Ludwig, J.W.",aye,Consideration of Legislation,BUSINESS,2010-02-24,SENATE,Business,0,1,0
"Lundy, K.A.",aye,Consideration of Legislation,BUSINESS,2010-02-24,SENATE,Business,0,1,0
"Marshall, G.",aye,Consideration of Legislation,BUSINESS,2010-02-24,SENATE,Business,0,1,0
"McEwen, A.",aye,Consideration of Legislation,BUSINESS,2010-02-24,SENATE,Business,0,1,0
"McLucas, J.E.",aye,Consideration of Legislation,BUSINESS,2010-02-24,SENATE,Business,0,1,0
"Moore, C.",aye,Consideration of Legislation,BUSINESS,2010-02-24,SENATE,Business,0,1,0
"O’Brien, K.W.K. *",aye,Consideration of Legislation,BUSINESS,2010-02-24,SENATE,Business,0,1,0
"Polley, H.",aye,Consideration of Legislation,BUSINESS,2010-02-24,SENATE,Business,0,1,0
"Pratt, L.C.",aye,Consideration of Legislation,BUSINESS,2010-02-24,SENATE,Business,0,1,0
"Sherry, N.J.",aye,Consideration of Legislation,BUSINESS,2010-02-24,SENATE,Business,0,1,0
"Siewert, R.",aye,Consideration of Legislation,BUSINESS,2010-02-24,SENATE,Business,0,1,0
"Stephens, U.",aye,Consideration of Legislation,BUSINESS,2010-02-24,SENATE,Business,0,1,0
"Sterle, G.",aye,Consideration of Legislation,BUSINESS,2010-02-24,SENATE,Business,0,1,0
"Wong, P.",aye,Consideration of Legislation,BUSINESS,2010-02-24,SENATE,Business,0,1,0
"Wortley, D.",aye,Consideration of Legislation,BUSINESS,2010-02-24,SENATE,Business,0,1,0
"Xenophon, N.",aye,Consideration of Legislation,BUSINESS,2010-02-24,SENATE,Business,0,1,0
"Abetz, E.",no,Consideration of Legislation,BUSINESS,2010-02-24,SENATE,Business,0,1,0
"Adams, J. *",no,Consideration of Legislation,BUSINESS,2010-02-24,SENATE,Business,0,1,0
"Back, C.J.",no,Consideration of Legislation,BUSINESS,2010-02-24,SENATE,Business,0,1,0
"Barnett, G.",no,Consideration of Legislation,BUSINESS,2010-02-24,SENATE,Business,0,1,0
"Bernardi, C.",no,Consideration of Legislation,BUSINESS,2010-02-24,SENATE,Business,0,1,0
"Birmingham, S.",no,Consideration of Legislation,BUSINESS,2010-02-24,SENATE,Business,0,1,0
"Boswell, R.L.D.",no,Consideration of Legislation,BUSINESS,2010-02-24,SENATE,Business,0,1,0
"Boyce, S.",no,Consideration of Legislation,BUSINESS,2010-02-24,SENATE,Business,0,1,0
"Bushby, D.C.",no,Consideration of Legislation,BUSINESS,2010-02-24,SENATE,Business,0,1,0
"Cash, M.C.",no,Consideration of Legislation,BUSINESS,2010-02-24,SENATE,Business,0,1,0
"Colbeck, R.",no,Consideration of Legislation,BUSINESS,2010-02-24,SENATE,Business,0,1,0
"Coonan, H.L.",no,Consideration of Legislation,BUSINESS,2010-02-24,SENATE,Business,0,1,0
"Cormann, M.H.P.",no,Consideration of Legislation,BUSINESS,2010-02-24,SENATE,Business,0,1,0
"Eggleston, A.",no,Consideration of Legislation,BUSINESS,2010-02-24,SENATE,Business,0,1,0
"Ferguson, A.B.",no,Consideration of Legislation,BUSINESS,2010-02-24,SENATE,Business,0,1,0
"Fielding, S.",no,Consideration of Legislation,BUSINESS,2010-02-24,SENATE,Business,0,1,0
"Fierravanti-Wells, C.",no,Consideration of Legislation,BUSINESS,2010-02-24,SENATE,Business,0,1,0
"Fifield, M.P.",no,Consideration of Legislation,BUSINESS,2010-02-24,SENATE,Business,0,1,0
"Fisher, M.J.",no,Consideration of Legislation,BUSINESS,2010-02-24,SENATE,Business,0,1,0
"Heffernan, W.",no,Consideration of Legislation,BUSINESS,2010-02-24,SENATE,Business,0,1,0
"Humphries, G.",no,Consideration of Legislation,BUSINESS,2010-02-24,SENATE,Business,0,1,0
"Johnston, D.",no,Consideration of Legislation,BUSINESS,2010-02-24,SENATE,Business,0,1,0
"Joyce, B.",no,Consideration of Legislation,BUSINESS,2010-02-24,SENATE,Business,0,1,0
"Macdonald, I.",no,Consideration of Legislation,BUSINESS,2010-02-24,SENATE,Business,0,1,0
"Mason, B.J.",no,Consideration of Legislation,BUSINESS,2010-02-24,SENATE,Business,0,1,0
"McGauran, J.J.J.",no,Consideration of Legislation,BUSINESS,2010-02-24,SENATE,Business,0,1,0
"Nash, F.",no,Consideration of Legislation,BUSINESS,2010-02-24,SENATE,Business,0,1,0
"Parry, S.",no,Consideration of Legislation,BUSINESS,2010-02-24,SENATE,Business,0,1,0
"Payne, M.A.",no,Consideration of Legislation,BUSINESS,2010-02-24,SENATE,Business,0,1,0
"Ronaldson, M.",no,Consideration of Legislation,BUSINESS,2010-02-24,SENATE,Business,0,1,0
"Ryan, S.M.",no,Consideration of Legislation,BUSINESS,2010-02-24,SENATE,Business,0,1,0
"Troeth, J.M.",no,Consideration of Legislation,BUSINESS,2010-02-24,SENATE,Business,0,1,0
"Trood, R.B.",no,Consideration of Legislation,BUSINESS,2010-02-24,SENATE,Business,0,1,0
"Williams, J.R.",no,Consideration of Legislation,BUSINESS,2010-02-24,SENATE,Business,0,1,0
"Brown, B.J.",aye,Second Reading,FAIRER PRIVATE HEALTH INSURANCE INCENTIVES (MEDICARE LEVY SURCHARGE) BILL 2009 [NO. 2],2010-02-24,SENATE,Bills,3,1,0
"Hanson-Young, S.C.",aye,Second Reading,FAIRER PRIVATE HEALTH INSURANCE INCENTIVES (MEDICARE LEVY SURCHARGE) BILL 2009 [NO. 2],2010-02-24,SENATE,Bills,3,1,0
"Ludlam, S.",aye,Second Reading,FAIRER PRIVATE HEALTH INSURANCE INCENTIVES (MEDICARE LEVY SURCHARGE) BILL 2009 [NO. 2],2010-02-24,SENATE,Bills,3,1,0
"Milne, C.",aye,Second Reading,FAIRER PRIVATE HEALTH INSURANCE INCENTIVES (MEDICARE LEVY SURCHARGE) BILL 2009 [NO. 2],2010-02-24,SENATE,Bills,3,1,0
"Siewert, R. *",aye,Second Reading,FAIRER PRIVATE HEALTH INSURANCE INCENTIVES (MEDICARE LEVY SURCHARGE) BILL 2009 [NO. 2],2010-02-24,SENATE,Bills,3,1,0
"Adams, J.",no,Second Reading,FAIRER PRIVATE HEALTH INSURANCE INCENTIVES (MEDICARE LEVY SURCHARGE) BILL 2009 [NO. 2],2010-02-24,SENATE,Bills,3,1,0
"Arbib, M.V.",no,Second Reading,FAIRER PRIVATE HEALTH INSURANCE INCENTIVES (MEDICARE LEVY SURCHARGE) BILL 2009 [NO. 2],2010-02-24,SENATE,Bills,3,1,0
"Back, C.J.",no,Second Reading,FAIRER PRIVATE HEALTH INSURANCE INCENTIVES (MEDICARE LEVY SURCHARGE) BILL 2009 [NO. 2],2010-02-24,SENATE,Bills,3,1,0
"Barnett, G.",no,Second Reading,FAIRER PRIVATE HEALTH INSURANCE INCENTIVES (MEDICARE LEVY SURCHARGE) BILL 2009 [NO. 2],2010-02-24,SENATE,Bills,3,1,0
"Bernardi, C.",no,Second Reading,FAIRER PRIVATE HEALTH INSURANCE INCENTIVES (MEDICARE LEVY SURCHARGE) BILL 2009 [NO. 2],2010-02-24,SENATE,Bills,3,1,0
"Bilyk, C.L.",no,Second Reading,FAIRER PRIVATE HEALTH INSURANCE INCENTIVES (MEDICARE LEVY SURCHARGE) BILL 2009 [NO. 2],2010-02-24,SENATE,Bills,3,1,0
"Birmingham, S.",no,Second Reading,FAIRER PRIVATE HEALTH INSURANCE INCENTIVES (MEDICARE LEVY SURCHARGE) BILL 2009 [NO. 2],2010-02-24,SENATE,Bills,3,1,0
"Bishop, T.M.",no,Second Reading,FAIRER PRIVATE HEALTH INSURANCE INCENTIVES (MEDICARE LEVY SURCHARGE) BILL 2009 [NO. 2],2010-02-24,SENATE,Bills,3,1,0
"Boswell, R.L.D.",no,Second Reading,FAIRER PRIVATE HEALTH INSURANCE INCENTIVES (MEDICARE LEVY SURCHARGE) BILL 2009 [NO. 2],2010-02-24,SENATE,Bills,3,1,0
"Boyce, S.",no,Second Reading,FAIRER PRIVATE HEALTH INSURANCE INCENTIVES (MEDICARE LEVY SURCHARGE) BILL 2009 [NO. 2],2010-02-24,SENATE,Bills,3,1,0
"Brown, C.L.",no,Second Reading,FAIRER PRIVATE HEALTH INSURANCE INCENTIVES (MEDICARE LEVY SURCHARGE) BILL 2009 [NO. 2],2010-02-24,SENATE,Bills,3,1,0
"Bushby, D.C.",no,Second Reading,FAIRER PRIVATE HEALTH INSURANCE INCENTIVES (MEDICARE LEVY SURCHARGE) BILL 2009 [NO. 2],2010-02-24,SENATE,Bills,3,1,0
