name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Bilyk, CL",aye,Second Reading,Animal Export Legislation Amendment (Ending Long-haul Live Sheep Exports) Bill 2018,2018-09-10,Senate,BILLS,6,1,0
"Brown, CL",aye,Second Reading,Animal Export Legislation Amendment (Ending Long-haul Live Sheep Exports) Bill 2018,2018-09-10,Senate,BILLS,6,1,0
"Carr, KJ",aye,Second Reading,Animal Export Legislation Amendment (Ending Long-haul Live Sheep Exports) Bill 2018,2018-09-10,Senate,BILLS,6,1,0
"Chisholm, A",aye,Second Reading,Animal Export Legislation Amendment (Ending Long-haul Live Sheep Exports) Bill 2018,2018-09-10,Senate,BILLS,6,1,0
"Di Natale, R",aye,Second Reading,Animal Export Legislation Amendment (Ending Long-haul Live Sheep Exports) Bill 2018,2018-09-10,Senate,BILLS,6,1,0
"Dodson, P",aye,Second Reading,Animal Export Legislation Amendment (Ending Long-haul Live Sheep Exports) Bill 2018,2018-09-10,Senate,BILLS,6,1,0
"Farrell, D",aye,Second Reading,Animal Export Legislation Amendment (Ending Long-haul Live Sheep Exports) Bill 2018,2018-09-10,Senate,BILLS,6,1,0
"Faruqi, M",aye,Second Reading,Animal Export Legislation Amendment (Ending Long-haul Live Sheep Exports) Bill 2018,2018-09-10,Senate,BILLS,6,1,0
"Gallacher, AM",aye,Second Reading,Animal Export Legislation Amendment (Ending Long-haul Live Sheep Exports) Bill 2018,2018-09-10,Senate,BILLS,6,1,0
"Griff, S",aye,Second Reading,Animal Export Legislation Amendment (Ending Long-haul Live Sheep Exports) Bill 2018,2018-09-10,Senate,BILLS,6,1,0
"Hanson-Young, SC",aye,Second Reading,Animal Export Legislation Amendment (Ending Long-haul Live Sheep Exports) Bill 2018,2018-09-10,Senate,BILLS,6,1,0
"Hinch, D",aye,Second Reading,Animal Export Legislation Amendment (Ending Long-haul Live Sheep Exports) Bill 2018,2018-09-10,Senate,BILLS,6,1,0
"Keneally, KK",aye,Second Reading,Animal Export Legislation Amendment (Ending Long-haul Live Sheep Exports) Bill 2018,2018-09-10,Senate,BILLS,6,1,0
"Ketter, CR",aye,Second Reading,Animal Export Legislation Amendment (Ending Long-haul Live Sheep Exports) Bill 2018,2018-09-10,Senate,BILLS,6,1,0
"Lines, S",aye,Second Reading,Animal Export Legislation Amendment (Ending Long-haul Live Sheep Exports) Bill 2018,2018-09-10,Senate,BILLS,6,1,0
"McAllister, J",aye,Second Reading,Animal Export Legislation Amendment (Ending Long-haul Live Sheep Exports) Bill 2018,2018-09-10,Senate,BILLS,6,1,0
"McKim, NJ",aye,Second Reading,Animal Export Legislation Amendment (Ending Long-haul Live Sheep Exports) Bill 2018,2018-09-10,Senate,BILLS,6,1,0
"Moore, CM",aye,Second Reading,Animal Export Legislation Amendment (Ending Long-haul Live Sheep Exports) Bill 2018,2018-09-10,Senate,BILLS,6,1,0
"Patrick, RL",aye,Second Reading,Animal Export Legislation Amendment (Ending Long-haul Live Sheep Exports) Bill 2018,2018-09-10,Senate,BILLS,6,1,0
"Polley, H",aye,Second Reading,Animal Export Legislation Amendment (Ending Long-haul Live Sheep Exports) Bill 2018,2018-09-10,Senate,BILLS,6,1,0
"Pratt, LC",aye,Second Reading,Animal Export Legislation Amendment (Ending Long-haul Live Sheep Exports) Bill 2018,2018-09-10,Senate,BILLS,6,1,0
"Rice, J",aye,Second Reading,Animal Export Legislation Amendment (Ending Long-haul Live Sheep Exports) Bill 2018,2018-09-10,Senate,BILLS,6,1,0
"Siewert, R",aye,Second Reading,Animal Export Legislation Amendment (Ending Long-haul Live Sheep Exports) Bill 2018,2018-09-10,Senate,BILLS,6,1,0
"Singh, LM",aye,Second Reading,Animal Export Legislation Amendment (Ending Long-haul Live Sheep Exports) Bill 2018,2018-09-10,Senate,BILLS,6,1,0
"Steele-John, J",aye,Second Reading,Animal Export Legislation Amendment (Ending Long-haul Live Sheep Exports) Bill 2018,2018-09-10,Senate,BILLS,6,1,0
"Storer, TR",aye,Second Reading,Animal Export Legislation Amendment (Ending Long-haul Live Sheep Exports) Bill 2018,2018-09-10,Senate,BILLS,6,1,0
"Urquhart, AE (teller)",aye,Second Reading,Animal Export Legislation Amendment (Ending Long-haul Live Sheep Exports) Bill 2018,2018-09-10,Senate,BILLS,6,1,0
"Waters, LJ",aye,Second Reading,Animal Export Legislation Amendment (Ending Long-haul Live Sheep Exports) Bill 2018,2018-09-10,Senate,BILLS,6,1,0
"Watt, M",aye,Second Reading,Animal Export Legislation Amendment (Ending Long-haul Live Sheep Exports) Bill 2018,2018-09-10,Senate,BILLS,6,1,0
"Whish-Wilson, PS",aye,Second Reading,Animal Export Legislation Amendment (Ending Long-haul Live Sheep Exports) Bill 2018,2018-09-10,Senate,BILLS,6,1,0
"Wong, P",aye,Second Reading,Animal Export Legislation Amendment (Ending Long-haul Live Sheep Exports) Bill 2018,2018-09-10,Senate,BILLS,6,1,0
"Abetz, E",no,Second Reading,Animal Export Legislation Amendment (Ending Long-haul Live Sheep Exports) Bill 2018,2018-09-10,Senate,BILLS,6,1,0
