name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Adams, J.",aye,Motion for Disallowance,HEALTH INSURANCE (DENTAL SERVICES) AMENDMENT AND REPEAL DETERMINATION 2008,2008-06-19,SENATE,Miscellaneous,15,1,0
"Barnett, G.",aye,Motion for Disallowance,HEALTH INSURANCE (DENTAL SERVICES) AMENDMENT AND REPEAL DETERMINATION 2008,2008-06-19,SENATE,Miscellaneous,15,1,0
"Bernardi, C.",aye,Motion for Disallowance,HEALTH INSURANCE (DENTAL SERVICES) AMENDMENT AND REPEAL DETERMINATION 2008,2008-06-19,SENATE,Miscellaneous,15,1,0
"Birmingham, S.",aye,Motion for Disallowance,HEALTH INSURANCE (DENTAL SERVICES) AMENDMENT AND REPEAL DETERMINATION 2008,2008-06-19,SENATE,Miscellaneous,15,1,0
"Boswell, R.L.D.",aye,Motion for Disallowance,HEALTH INSURANCE (DENTAL SERVICES) AMENDMENT AND REPEAL DETERMINATION 2008,2008-06-19,SENATE,Miscellaneous,15,1,0
"Boyce, S.",aye,Motion for Disallowance,HEALTH INSURANCE (DENTAL SERVICES) AMENDMENT AND REPEAL DETERMINATION 2008,2008-06-19,SENATE,Miscellaneous,15,1,0
"Brandis, G.H.",aye,Motion for Disallowance,HEALTH INSURANCE (DENTAL SERVICES) AMENDMENT AND REPEAL DETERMINATION 2008,2008-06-19,SENATE,Miscellaneous,15,1,0
"Bushby, D.C.",aye,Motion for Disallowance,HEALTH INSURANCE (DENTAL SERVICES) AMENDMENT AND REPEAL DETERMINATION 2008,2008-06-19,SENATE,Miscellaneous,15,1,0
"Chapman, H.G.P.",aye,Motion for Disallowance,HEALTH INSURANCE (DENTAL SERVICES) AMENDMENT AND REPEAL DETERMINATION 2008,2008-06-19,SENATE,Miscellaneous,15,1,0
"Colbeck, R.",aye,Motion for Disallowance,HEALTH INSURANCE (DENTAL SERVICES) AMENDMENT AND REPEAL DETERMINATION 2008,2008-06-19,SENATE,Miscellaneous,15,1,0
"Cormann, M.H.P.",aye,Motion for Disallowance,HEALTH INSURANCE (DENTAL SERVICES) AMENDMENT AND REPEAL DETERMINATION 2008,2008-06-19,SENATE,Miscellaneous,15,1,0
"Eggleston, A.",aye,Motion for Disallowance,HEALTH INSURANCE (DENTAL SERVICES) AMENDMENT AND REPEAL DETERMINATION 2008,2008-06-19,SENATE,Miscellaneous,15,1,0
"Ellison, C.M.",aye,Motion for Disallowance,HEALTH INSURANCE (DENTAL SERVICES) AMENDMENT AND REPEAL DETERMINATION 2008,2008-06-19,SENATE,Miscellaneous,15,1,0
"Ferguson, A.B.",aye,Motion for Disallowance,HEALTH INSURANCE (DENTAL SERVICES) AMENDMENT AND REPEAL DETERMINATION 2008,2008-06-19,SENATE,Miscellaneous,15,1,0
"Fierravanti-Wells, C.",aye,Motion for Disallowance,HEALTH INSURANCE (DENTAL SERVICES) AMENDMENT AND REPEAL DETERMINATION 2008,2008-06-19,SENATE,Miscellaneous,15,1,0
"Fifield, M.P.",aye,Motion for Disallowance,HEALTH INSURANCE (DENTAL SERVICES) AMENDMENT AND REPEAL DETERMINATION 2008,2008-06-19,SENATE,Miscellaneous,15,1,0
