name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Abetz, E. ",aye,In Committee,A NEW TAX SYSTEM (FRINGE BENEFITS REPORTING) BILL 1998,1999-03-30,SENATE,Bills,20,1,0
"Allison, L.",aye,In Committee,A NEW TAX SYSTEM (FRINGE BENEFITS REPORTING) BILL 1998,1999-03-30,SENATE,Bills,20,1,0
"Alston, R. K. R. ",aye,In Committee,A NEW TAX SYSTEM (FRINGE BENEFITS REPORTING) BILL 1998,1999-03-30,SENATE,Bills,20,1,0
"Bartlett, A. J. J.",aye,In Committee,A NEW TAX SYSTEM (FRINGE BENEFITS REPORTING) BILL 1998,1999-03-30,SENATE,Bills,20,1,0
"Boswell, R. L. D. ",aye,In Committee,A NEW TAX SYSTEM (FRINGE BENEFITS REPORTING) BILL 1998,1999-03-30,SENATE,Bills,20,1,0
"Bourne, V.",aye,In Committee,A NEW TAX SYSTEM (FRINGE BENEFITS REPORTING) BILL 1998,1999-03-30,SENATE,Bills,20,1,0
"Brownhill, D. G. C. ",aye,In Committee,A NEW TAX SYSTEM (FRINGE BENEFITS REPORTING) BILL 1998,1999-03-30,SENATE,Bills,20,1,0
"Calvert, P. H. *",aye,In Committee,A NEW TAX SYSTEM (FRINGE BENEFITS REPORTING) BILL 1998,1999-03-30,SENATE,Bills,20,1,0
"Campbell, I. G. ",aye,In Committee,A NEW TAX SYSTEM (FRINGE BENEFITS REPORTING) BILL 1998,1999-03-30,SENATE,Bills,20,1,0
"Chapman, H. G. P.",aye,In Committee,A NEW TAX SYSTEM (FRINGE BENEFITS REPORTING) BILL 1998,1999-03-30,SENATE,Bills,20,1,0
"Coonan, H. ",aye,In Committee,A NEW TAX SYSTEM (FRINGE BENEFITS REPORTING) BILL 1998,1999-03-30,SENATE,Bills,20,1,0
"Crane, W.",aye,In Committee,A NEW TAX SYSTEM (FRINGE BENEFITS REPORTING) BILL 1998,1999-03-30,SENATE,Bills,20,1,0
