name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Abbott, A.J.",aye,Second Reading,MEDICAL INDEMNITY AGREEMENT (FINANCIAL ASSISTANCE—BINDING COMMONWEALTH OBLIGATIONS) BILL 2002,2002-10-17,REPS,Bills,0,1,0
"Andrews, K.J.",aye,Second Reading,MEDICAL INDEMNITY AGREEMENT (FINANCIAL ASSISTANCE—BINDING COMMONWEALTH OBLIGATIONS) BILL 2002,2002-10-17,REPS,Bills,0,1,0
"Anthony, L.J.",aye,Second Reading,MEDICAL INDEMNITY AGREEMENT (FINANCIAL ASSISTANCE—BINDING COMMONWEALTH OBLIGATIONS) BILL 2002,2002-10-17,REPS,Bills,0,1,0
"Bailey, F.E.",aye,Second Reading,MEDICAL INDEMNITY AGREEMENT (FINANCIAL ASSISTANCE—BINDING COMMONWEALTH OBLIGATIONS) BILL 2002,2002-10-17,REPS,Bills,0,1,0
"Baird, B.G.",aye,Second Reading,MEDICAL INDEMNITY AGREEMENT (FINANCIAL ASSISTANCE—BINDING COMMONWEALTH OBLIGATIONS) BILL 2002,2002-10-17,REPS,Bills,0,1,0
"Baldwin, R.C.",aye,Second Reading,MEDICAL INDEMNITY AGREEMENT (FINANCIAL ASSISTANCE—BINDING COMMONWEALTH OBLIGATIONS) BILL 2002,2002-10-17,REPS,Bills,0,1,0
"Barresi, P.A.",aye,Second Reading,MEDICAL INDEMNITY AGREEMENT (FINANCIAL ASSISTANCE—BINDING COMMONWEALTH OBLIGATIONS) BILL 2002,2002-10-17,REPS,Bills,0,1,0
"Billson, B.F.",aye,Second Reading,MEDICAL INDEMNITY AGREEMENT (FINANCIAL ASSISTANCE—BINDING COMMONWEALTH OBLIGATIONS) BILL 2002,2002-10-17,REPS,Bills,0,1,0
"Bishop, B.K.",aye,Second Reading,MEDICAL INDEMNITY AGREEMENT (FINANCIAL ASSISTANCE—BINDING COMMONWEALTH OBLIGATIONS) BILL 2002,2002-10-17,REPS,Bills,0,1,0
"Bishop, J.I.",aye,Second Reading,MEDICAL INDEMNITY AGREEMENT (FINANCIAL ASSISTANCE—BINDING COMMONWEALTH OBLIGATIONS) BILL 2002,2002-10-17,REPS,Bills,0,1,0
"Brough, M.T.",aye,Second Reading,MEDICAL INDEMNITY AGREEMENT (FINANCIAL ASSISTANCE—BINDING COMMONWEALTH OBLIGATIONS) BILL 2002,2002-10-17,REPS,Bills,0,1,0
"Cadman, A.G.",aye,Second Reading,MEDICAL INDEMNITY AGREEMENT (FINANCIAL ASSISTANCE—BINDING COMMONWEALTH OBLIGATIONS) BILL 2002,2002-10-17,REPS,Bills,0,1,0
"Cameron, R.A.",aye,Second Reading,MEDICAL INDEMNITY AGREEMENT (FINANCIAL ASSISTANCE—BINDING COMMONWEALTH OBLIGATIONS) BILL 2002,2002-10-17,REPS,Bills,0,1,0
"Causley, I.R.",aye,Second Reading,MEDICAL INDEMNITY AGREEMENT (FINANCIAL ASSISTANCE—BINDING COMMONWEALTH OBLIGATIONS) BILL 2002,2002-10-17,REPS,Bills,0,1,0
"Charles, R.E.",aye,Second Reading,MEDICAL INDEMNITY AGREEMENT (FINANCIAL ASSISTANCE—BINDING COMMONWEALTH OBLIGATIONS) BILL 2002,2002-10-17,REPS,Bills,0,1,0
"Ciobo, S.M.",aye,Second Reading,MEDICAL INDEMNITY AGREEMENT (FINANCIAL ASSISTANCE—BINDING COMMONWEALTH OBLIGATIONS) BILL 2002,2002-10-17,REPS,Bills,0,1,0
"Cobb, J.K.",aye,Second Reading,MEDICAL INDEMNITY AGREEMENT (FINANCIAL ASSISTANCE—BINDING COMMONWEALTH OBLIGATIONS) BILL 2002,2002-10-17,REPS,Bills,0,1,0
"Downer, A.J.G.",aye,Second Reading,MEDICAL INDEMNITY AGREEMENT (FINANCIAL ASSISTANCE—BINDING COMMONWEALTH OBLIGATIONS) BILL 2002,2002-10-17,REPS,Bills,0,1,0
"Draper, P.",aye,Second Reading,MEDICAL INDEMNITY AGREEMENT (FINANCIAL ASSISTANCE—BINDING COMMONWEALTH OBLIGATIONS) BILL 2002,2002-10-17,REPS,Bills,0,1,0
"Dutton, P.C.",aye,Second Reading,MEDICAL INDEMNITY AGREEMENT (FINANCIAL ASSISTANCE—BINDING COMMONWEALTH OBLIGATIONS) BILL 2002,2002-10-17,REPS,Bills,0,1,0
"Elson, K.S.",aye,Second Reading,MEDICAL INDEMNITY AGREEMENT (FINANCIAL ASSISTANCE—BINDING COMMONWEALTH OBLIGATIONS) BILL 2002,2002-10-17,REPS,Bills,0,1,0
"Entsch, W.G.",aye,Second Reading,MEDICAL INDEMNITY AGREEMENT (FINANCIAL ASSISTANCE—BINDING COMMONWEALTH OBLIGATIONS) BILL 2002,2002-10-17,REPS,Bills,0,1,0
"Farmer, P.F.",aye,Second Reading,MEDICAL INDEMNITY AGREEMENT (FINANCIAL ASSISTANCE—BINDING COMMONWEALTH OBLIGATIONS) BILL 2002,2002-10-17,REPS,Bills,0,1,0
"Forrest, J.A. *",aye,Second Reading,MEDICAL INDEMNITY AGREEMENT (FINANCIAL ASSISTANCE—BINDING COMMONWEALTH OBLIGATIONS) BILL 2002,2002-10-17,REPS,Bills,0,1,0
"Gallus, C.A.",aye,Second Reading,MEDICAL INDEMNITY AGREEMENT (FINANCIAL ASSISTANCE—BINDING COMMONWEALTH OBLIGATIONS) BILL 2002,2002-10-17,REPS,Bills,0,1,0
"Gambaro, T.",aye,Second Reading,MEDICAL INDEMNITY AGREEMENT (FINANCIAL ASSISTANCE—BINDING COMMONWEALTH OBLIGATIONS) BILL 2002,2002-10-17,REPS,Bills,0,1,0
"Gash, J.",aye,Second Reading,MEDICAL INDEMNITY AGREEMENT (FINANCIAL ASSISTANCE—BINDING COMMONWEALTH OBLIGATIONS) BILL 2002,2002-10-17,REPS,Bills,0,1,0
