name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Bilyk, CL",aye,Infrastructure,MOTIONS,2016-10-13,Senate,MOTIONS,11,4,0
"Cameron, DN",aye,Infrastructure,MOTIONS,2016-10-13,Senate,MOTIONS,11,4,0
"Chisholm, A",aye,Infrastructure,MOTIONS,2016-10-13,Senate,MOTIONS,11,4,0
"Collins, JMA",aye,Infrastructure,MOTIONS,2016-10-13,Senate,MOTIONS,11,4,0
"Dastyari, S",aye,Infrastructure,MOTIONS,2016-10-13,Senate,MOTIONS,11,4,0
"Di Natale, R",aye,Infrastructure,MOTIONS,2016-10-13,Senate,MOTIONS,11,4,0
"Dodson, P",aye,Infrastructure,MOTIONS,2016-10-13,Senate,MOTIONS,11,4,0
"Farrell, D",aye,Infrastructure,MOTIONS,2016-10-13,Senate,MOTIONS,11,4,0
"Gallacher, AM",aye,Infrastructure,MOTIONS,2016-10-13,Senate,MOTIONS,11,4,0
"Gallagher, KR",aye,Infrastructure,MOTIONS,2016-10-13,Senate,MOTIONS,11,4,0
"Griff, S",aye,Infrastructure,MOTIONS,2016-10-13,Senate,MOTIONS,11,4,0
"Hanson-Young, SC",aye,Infrastructure,MOTIONS,2016-10-13,Senate,MOTIONS,11,4,0
"Kakoschke-Moore, S",aye,Infrastructure,MOTIONS,2016-10-13,Senate,MOTIONS,11,4,0
"Ketter, CR",aye,Infrastructure,MOTIONS,2016-10-13,Senate,MOTIONS,11,4,0
"Ludlam, S",aye,Infrastructure,MOTIONS,2016-10-13,Senate,MOTIONS,11,4,0
"Marshall, GM",aye,Infrastructure,MOTIONS,2016-10-13,Senate,MOTIONS,11,4,0
"McAllister, J (teller)",aye,Infrastructure,MOTIONS,2016-10-13,Senate,MOTIONS,11,4,0
"McCarthy, M",aye,Infrastructure,MOTIONS,2016-10-13,Senate,MOTIONS,11,4,0
"McKim, NJ",aye,Infrastructure,MOTIONS,2016-10-13,Senate,MOTIONS,11,4,0
"Moore, CM",aye,Infrastructure,MOTIONS,2016-10-13,Senate,MOTIONS,11,4,0
"O'Neill, DM",aye,Infrastructure,MOTIONS,2016-10-13,Senate,MOTIONS,11,4,0
"Polley, H",aye,Infrastructure,MOTIONS,2016-10-13,Senate,MOTIONS,11,4,0
"Pratt, LC",aye,Infrastructure,MOTIONS,2016-10-13,Senate,MOTIONS,11,4,0
"Rhiannon, L",aye,Infrastructure,MOTIONS,2016-10-13,Senate,MOTIONS,11,4,0
"Rice, J",aye,Infrastructure,MOTIONS,2016-10-13,Senate,MOTIONS,11,4,0
"Siewert, R",aye,Infrastructure,MOTIONS,2016-10-13,Senate,MOTIONS,11,4,0
"Urquhart, AE",aye,Infrastructure,MOTIONS,2016-10-13,Senate,MOTIONS,11,4,0
"Watt, M",aye,Infrastructure,MOTIONS,2016-10-13,Senate,MOTIONS,11,4,0
"Whish-Wilson, PS",aye,Infrastructure,MOTIONS,2016-10-13,Senate,MOTIONS,11,4,0
"Xenophon, N",aye,Infrastructure,MOTIONS,2016-10-13,Senate,MOTIONS,11,4,0
"Abetz, E",no,Infrastructure,MOTIONS,2016-10-13,Senate,MOTIONS,11,4,0
"Back, CJ",no,Infrastructure,MOTIONS,2016-10-13,Senate,MOTIONS,11,4,0
"Birmingham, SJ",no,Infrastructure,MOTIONS,2016-10-13,Senate,MOTIONS,11,4,0
"Bushby, DC (teller)",no,Infrastructure,MOTIONS,2016-10-13,Senate,MOTIONS,11,4,0
"Canavan, MJ",no,Infrastructure,MOTIONS,2016-10-13,Senate,MOTIONS,11,4,0
"Cash, MC",no,Infrastructure,MOTIONS,2016-10-13,Senate,MOTIONS,11,4,0
"Culleton, RN",no,Infrastructure,MOTIONS,2016-10-13,Senate,MOTIONS,11,4,0
"Duniam, J",no,Infrastructure,MOTIONS,2016-10-13,Senate,MOTIONS,11,4,0
"Fawcett, DJ",no,Infrastructure,MOTIONS,2016-10-13,Senate,MOTIONS,11,4,0
"Fierravanti-Wells, C",no,Infrastructure,MOTIONS,2016-10-13,Senate,MOTIONS,11,4,0
"Fifield, MP",no,Infrastructure,MOTIONS,2016-10-13,Senate,MOTIONS,11,4,0
"Hinch, D",no,Infrastructure,MOTIONS,2016-10-13,Senate,MOTIONS,11,4,0
"Hume, J",no,Infrastructure,MOTIONS,2016-10-13,Senate,MOTIONS,11,4,0
"Leyonhjelm, DE",no,Infrastructure,MOTIONS,2016-10-13,Senate,MOTIONS,11,4,0
"Macdonald, ID",no,Infrastructure,MOTIONS,2016-10-13,Senate,MOTIONS,11,4,0
"McGrath, J",no,Infrastructure,MOTIONS,2016-10-13,Senate,MOTIONS,11,4,0
"McKenzie, B",no,Infrastructure,MOTIONS,2016-10-13,Senate,MOTIONS,11,4,0
"Nash, F",no,Infrastructure,MOTIONS,2016-10-13,Senate,MOTIONS,11,4,0
"O'Sullivan, B",no,Infrastructure,MOTIONS,2016-10-13,Senate,MOTIONS,11,4,0
"Paterson, J",no,Infrastructure,MOTIONS,2016-10-13,Senate,MOTIONS,11,4,0
"Payne, MA",no,Infrastructure,MOTIONS,2016-10-13,Senate,MOTIONS,11,4,0
"Reynolds, L",no,Infrastructure,MOTIONS,2016-10-13,Senate,MOTIONS,11,4,0
"Roberts, M",no,Infrastructure,MOTIONS,2016-10-13,Senate,MOTIONS,11,4,0
"Ruston, A",no,Infrastructure,MOTIONS,2016-10-13,Senate,MOTIONS,11,4,0
"Ryan, SM",no,Infrastructure,MOTIONS,2016-10-13,Senate,MOTIONS,11,4,0
"Scullion, NG",no,Infrastructure,MOTIONS,2016-10-13,Senate,MOTIONS,11,4,0
"Sinodinos, A",no,Infrastructure,MOTIONS,2016-10-13,Senate,MOTIONS,11,4,0
"Williams, JR",no,Infrastructure,MOTIONS,2016-10-13,Senate,MOTIONS,11,4,0
"Bilyk, CL",aye,Second Reading,"National Cancer Screening Register Bill 2016, National Cancer Screening Register (Consequential and Transitional Provisions) Bill 2016",2016-10-13,Senate,BILLS,15,5,0
"Cameron, DN",aye,Second Reading,"National Cancer Screening Register Bill 2016, National Cancer Screening Register (Consequential and Transitional Provisions) Bill 2016",2016-10-13,Senate,BILLS,15,5,0
"Carr, KJ",aye,Second Reading,"National Cancer Screening Register Bill 2016, National Cancer Screening Register (Consequential and Transitional Provisions) Bill 2016",2016-10-13,Senate,BILLS,15,5,0
"Chisholm, A",aye,Second Reading,"National Cancer Screening Register Bill 2016, National Cancer Screening Register (Consequential and Transitional Provisions) Bill 2016",2016-10-13,Senate,BILLS,15,5,0
"Collins, JMA",aye,Second Reading,"National Cancer Screening Register Bill 2016, National Cancer Screening Register (Consequential and Transitional Provisions) Bill 2016",2016-10-13,Senate,BILLS,15,5,0
"Dastyari, S",aye,Second Reading,"National Cancer Screening Register Bill 2016, National Cancer Screening Register (Consequential and Transitional Provisions) Bill 2016",2016-10-13,Senate,BILLS,15,5,0
"Di Natale, R",aye,Second Reading,"National Cancer Screening Register Bill 2016, National Cancer Screening Register (Consequential and Transitional Provisions) Bill 2016",2016-10-13,Senate,BILLS,15,5,0
"Dodson, P",aye,Second Reading,"National Cancer Screening Register Bill 2016, National Cancer Screening Register (Consequential and Transitional Provisions) Bill 2016",2016-10-13,Senate,BILLS,15,5,0
"Farrell, D",aye,Second Reading,"National Cancer Screening Register Bill 2016, National Cancer Screening Register (Consequential and Transitional Provisions) Bill 2016",2016-10-13,Senate,BILLS,15,5,0
"Gallacher, AM",aye,Second Reading,"National Cancer Screening Register Bill 2016, National Cancer Screening Register (Consequential and Transitional Provisions) Bill 2016",2016-10-13,Senate,BILLS,15,5,0
"Gallagher, KR",aye,Second Reading,"National Cancer Screening Register Bill 2016, National Cancer Screening Register (Consequential and Transitional Provisions) Bill 2016",2016-10-13,Senate,BILLS,15,5,0
"Griff, S",aye,Second Reading,"National Cancer Screening Register Bill 2016, National Cancer Screening Register (Consequential and Transitional Provisions) Bill 2016",2016-10-13,Senate,BILLS,15,5,0
"Hanson-Young, SC",aye,Second Reading,"National Cancer Screening Register Bill 2016, National Cancer Screening Register (Consequential and Transitional Provisions) Bill 2016",2016-10-13,Senate,BILLS,15,5,0
"Hinch, D",aye,Second Reading,"National Cancer Screening Register Bill 2016, National Cancer Screening Register (Consequential and Transitional Provisions) Bill 2016",2016-10-13,Senate,BILLS,15,5,0
"Kakoschke-Moore, S",aye,Second Reading,"National Cancer Screening Register Bill 2016, National Cancer Screening Register (Consequential and Transitional Provisions) Bill 2016",2016-10-13,Senate,BILLS,15,5,0
"Ketter, CR",aye,Second Reading,"National Cancer Screening Register Bill 2016, National Cancer Screening Register (Consequential and Transitional Provisions) Bill 2016",2016-10-13,Senate,BILLS,15,5,0
"Lambie, J",aye,Second Reading,"National Cancer Screening Register Bill 2016, National Cancer Screening Register (Consequential and Transitional Provisions) Bill 2016",2016-10-13,Senate,BILLS,15,5,0
"Lines, S",aye,Second Reading,"National Cancer Screening Register Bill 2016, National Cancer Screening Register (Consequential and Transitional Provisions) Bill 2016",2016-10-13,Senate,BILLS,15,5,0
"Ludlam, S",aye,Second Reading,"National Cancer Screening Register Bill 2016, National Cancer Screening Register (Consequential and Transitional Provisions) Bill 2016",2016-10-13,Senate,BILLS,15,5,0
"Marshall, GM",aye,Second Reading,"National Cancer Screening Register Bill 2016, National Cancer Screening Register (Consequential and Transitional Provisions) Bill 2016",2016-10-13,Senate,BILLS,15,5,0
"McAllister, J (teller)",aye,Second Reading,"National Cancer Screening Register Bill 2016, National Cancer Screening Register (Consequential and Transitional Provisions) Bill 2016",2016-10-13,Senate,BILLS,15,5,0
"McKim, NJ",aye,Second Reading,"National Cancer Screening Register Bill 2016, National Cancer Screening Register (Consequential and Transitional Provisions) Bill 2016",2016-10-13,Senate,BILLS,15,5,0
"Moore, CM",aye,Second Reading,"National Cancer Screening Register Bill 2016, National Cancer Screening Register (Consequential and Transitional Provisions) Bill 2016",2016-10-13,Senate,BILLS,15,5,0
"O'Neill, DM",aye,Second Reading,"National Cancer Screening Register Bill 2016, National Cancer Screening Register (Consequential and Transitional Provisions) Bill 2016",2016-10-13,Senate,BILLS,15,5,0
"Polley, H",aye,Second Reading,"National Cancer Screening Register Bill 2016, National Cancer Screening Register (Consequential and Transitional Provisions) Bill 2016",2016-10-13,Senate,BILLS,15,5,0
"Pratt, LC",aye,Second Reading,"National Cancer Screening Register Bill 2016, National Cancer Screening Register (Consequential and Transitional Provisions) Bill 2016",2016-10-13,Senate,BILLS,15,5,0
"Rhiannon, L",aye,Second Reading,"National Cancer Screening Register Bill 2016, National Cancer Screening Register (Consequential and Transitional Provisions) Bill 2016",2016-10-13,Senate,BILLS,15,5,0
"Rice, J",aye,Second Reading,"National Cancer Screening Register Bill 2016, National Cancer Screening Register (Consequential and Transitional Provisions) Bill 2016",2016-10-13,Senate,BILLS,15,5,0
"Siewert, R",aye,Second Reading,"National Cancer Screening Register Bill 2016, National Cancer Screening Register (Consequential and Transitional Provisions) Bill 2016",2016-10-13,Senate,BILLS,15,5,0
"Sterle, G",aye,Second Reading,"National Cancer Screening Register Bill 2016, National Cancer Screening Register (Consequential and Transitional Provisions) Bill 2016",2016-10-13,Senate,BILLS,15,5,0
"Urquhart, AE",aye,Second Reading,"National Cancer Screening Register Bill 2016, National Cancer Screening Register (Consequential and Transitional Provisions) Bill 2016",2016-10-13,Senate,BILLS,15,5,0
"Watt, M",aye,Second Reading,"National Cancer Screening Register Bill 2016, National Cancer Screening Register (Consequential and Transitional Provisions) Bill 2016",2016-10-13,Senate,BILLS,15,5,0
"Whish-Wilson, PS",aye,Second Reading,"National Cancer Screening Register Bill 2016, National Cancer Screening Register (Consequential and Transitional Provisions) Bill 2016",2016-10-13,Senate,BILLS,15,5,0
"Xenophon, N",aye,Second Reading,"National Cancer Screening Register Bill 2016, National Cancer Screening Register (Consequential and Transitional Provisions) Bill 2016",2016-10-13,Senate,BILLS,15,5,0
"Abetz, E",no,Second Reading,"National Cancer Screening Register Bill 2016, National Cancer Screening Register (Consequential and Transitional Provisions) Bill 2016",2016-10-13,Senate,BILLS,15,5,0
"Back, CJ",no,Second Reading,"National Cancer Screening Register Bill 2016, National Cancer Screening Register (Consequential and Transitional Provisions) Bill 2016",2016-10-13,Senate,BILLS,15,5,0
"Birmingham, SJ",no,Second Reading,"National Cancer Screening Register Bill 2016, National Cancer Screening Register (Consequential and Transitional Provisions) Bill 2016",2016-10-13,Senate,BILLS,15,5,0
"Burston, B",no,Second Reading,"National Cancer Screening Register Bill 2016, National Cancer Screening Register (Consequential and Transitional Provisions) Bill 2016",2016-10-13,Senate,BILLS,15,5,0
"Bushby, DC",no,Second Reading,"National Cancer Screening Register Bill 2016, National Cancer Screening Register (Consequential and Transitional Provisions) Bill 2016",2016-10-13,Senate,BILLS,15,5,0
"Canavan, MJ",no,Second Reading,"National Cancer Screening Register Bill 2016, National Cancer Screening Register (Consequential and Transitional Provisions) Bill 2016",2016-10-13,Senate,BILLS,15,5,0
"Cash, MC",no,Second Reading,"National Cancer Screening Register Bill 2016, National Cancer Screening Register (Consequential and Transitional Provisions) Bill 2016",2016-10-13,Senate,BILLS,15,5,0
"Culleton, RN",no,Second Reading,"National Cancer Screening Register Bill 2016, National Cancer Screening Register (Consequential and Transitional Provisions) Bill 2016",2016-10-13,Senate,BILLS,15,5,0
"Duniam, J",no,Second Reading,"National Cancer Screening Register Bill 2016, National Cancer Screening Register (Consequential and Transitional Provisions) Bill 2016",2016-10-13,Senate,BILLS,15,5,0
"Fawcett, DJ",no,Second Reading,"National Cancer Screening Register Bill 2016, National Cancer Screening Register (Consequential and Transitional Provisions) Bill 2016",2016-10-13,Senate,BILLS,15,5,0
"Fierravanti-Wells, C",no,Second Reading,"National Cancer Screening Register Bill 2016, National Cancer Screening Register (Consequential and Transitional Provisions) Bill 2016",2016-10-13,Senate,BILLS,15,5,0
