name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Brown, B.J.",aye,In Committee,TELECOMMUNICATIONS INTERCEPTION AND INTELLIGENCE SERVICES LEGISLATION AMENDMENT BILL 2010,2011-03-02,SENATE,Bills,2,2,0
"Hanson-Young, S.C.",aye,In Committee,TELECOMMUNICATIONS INTERCEPTION AND INTELLIGENCE SERVICES LEGISLATION AMENDMENT BILL 2010,2011-03-02,SENATE,Bills,2,2,0
"Ludlam, S.",aye,In Committee,TELECOMMUNICATIONS INTERCEPTION AND INTELLIGENCE SERVICES LEGISLATION AMENDMENT BILL 2010,2011-03-02,SENATE,Bills,2,2,0
"Milne, C.",aye,In Committee,TELECOMMUNICATIONS INTERCEPTION AND INTELLIGENCE SERVICES LEGISLATION AMENDMENT BILL 2010,2011-03-02,SENATE,Bills,2,2,0
"Siewert, R. *",aye,In Committee,TELECOMMUNICATIONS INTERCEPTION AND INTELLIGENCE SERVICES LEGISLATION AMENDMENT BILL 2010,2011-03-02,SENATE,Bills,2,2,0
"Bilyk, C.L.",no,In Committee,TELECOMMUNICATIONS INTERCEPTION AND INTELLIGENCE SERVICES LEGISLATION AMENDMENT BILL 2010,2011-03-02,SENATE,Bills,2,2,0
"Birmingham, S.",no,In Committee,TELECOMMUNICATIONS INTERCEPTION AND INTELLIGENCE SERVICES LEGISLATION AMENDMENT BILL 2010,2011-03-02,SENATE,Bills,2,2,0
"Bishop, T.M.",no,In Committee,TELECOMMUNICATIONS INTERCEPTION AND INTELLIGENCE SERVICES LEGISLATION AMENDMENT BILL 2010,2011-03-02,SENATE,Bills,2,2,0
"Brandis, G.H.",no,In Committee,TELECOMMUNICATIONS INTERCEPTION AND INTELLIGENCE SERVICES LEGISLATION AMENDMENT BILL 2010,2011-03-02,SENATE,Bills,2,2,0
"Brown, C.L.",no,In Committee,TELECOMMUNICATIONS INTERCEPTION AND INTELLIGENCE SERVICES LEGISLATION AMENDMENT BILL 2010,2011-03-02,SENATE,Bills,2,2,0
