name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Adams, DGH",aye,Minister for Health and Ageing,MOTIONS,2011-06-15,HoR,MOTIONS,0,1,0
"Albanese, AN",aye,Minister for Health and Ageing,MOTIONS,2011-06-15,HoR,MOTIONS,0,1,0
"Bird, SL",aye,Minister for Health and Ageing,MOTIONS,2011-06-15,HoR,MOTIONS,0,1,0
"Bowen, CE",aye,Minister for Health and Ageing,MOTIONS,2011-06-15,HoR,MOTIONS,0,1,0
"Bradbury, DJ",aye,Minister for Health and Ageing,MOTIONS,2011-06-15,HoR,MOTIONS,0,1,0
"Brodtmann, G",aye,Minister for Health and Ageing,MOTIONS,2011-06-15,HoR,MOTIONS,0,1,0
"Burke, AE",aye,Minister for Health and Ageing,MOTIONS,2011-06-15,HoR,MOTIONS,0,1,0
"Burke, AS",aye,Minister for Health and Ageing,MOTIONS,2011-06-15,HoR,MOTIONS,0,1,0
"Butler, MC",aye,Minister for Health and Ageing,MOTIONS,2011-06-15,HoR,MOTIONS,0,1,0
"Byrne, AM",aye,Minister for Health and Ageing,MOTIONS,2011-06-15,HoR,MOTIONS,0,1,0
"Champion, ND",aye,Minister for Health and Ageing,MOTIONS,2011-06-15,HoR,MOTIONS,0,1,0
"Cheeseman, DL",aye,Minister for Health and Ageing,MOTIONS,2011-06-15,HoR,MOTIONS,0,1,0
"Clare, JD",aye,Minister for Health and Ageing,MOTIONS,2011-06-15,HoR,MOTIONS,0,1,0
"Collins, JM",aye,Minister for Health and Ageing,MOTIONS,2011-06-15,HoR,MOTIONS,0,1,0
"Combet, GI",aye,Minister for Health and Ageing,MOTIONS,2011-06-15,HoR,MOTIONS,0,1,0
"Crean, SF",aye,Minister for Health and Ageing,MOTIONS,2011-06-15,HoR,MOTIONS,0,1,0
"Danby, M",aye,Minister for Health and Ageing,MOTIONS,2011-06-15,HoR,MOTIONS,0,1,0
"D'Ath, YM",aye,Minister for Health and Ageing,MOTIONS,2011-06-15,HoR,MOTIONS,0,1,0
"Dreyfus, MA",aye,Minister for Health and Ageing,MOTIONS,2011-06-15,HoR,MOTIONS,0,1,0
"Elliot, MJ",aye,Minister for Health and Ageing,MOTIONS,2011-06-15,HoR,MOTIONS,0,1,0
"Ellis, KM",aye,Minister for Health and Ageing,MOTIONS,2011-06-15,HoR,MOTIONS,0,1,0
"Emerson, CA",aye,Minister for Health and Ageing,MOTIONS,2011-06-15,HoR,MOTIONS,0,1,0
"Ferguson, LDT",aye,Minister for Health and Ageing,MOTIONS,2011-06-15,HoR,MOTIONS,0,1,0
"Ferguson, MJ",aye,Minister for Health and Ageing,MOTIONS,2011-06-15,HoR,MOTIONS,0,1,0
"Fitzgibbon, JA",aye,Minister for Health and Ageing,MOTIONS,2011-06-15,HoR,MOTIONS,0,1,0
"Garrett, PR",aye,Minister for Health and Ageing,MOTIONS,2011-06-15,HoR,MOTIONS,0,1,0
"Georganas, S",aye,Minister for Health and Ageing,MOTIONS,2011-06-15,HoR,MOTIONS,0,1,0
"Gibbons, SW",aye,Minister for Health and Ageing,MOTIONS,2011-06-15,HoR,MOTIONS,0,1,0
"Gillard, JE",aye,Minister for Health and Ageing,MOTIONS,2011-06-15,HoR,MOTIONS,0,1,0
"Gray, G",aye,Minister for Health and Ageing,MOTIONS,2011-06-15,HoR,MOTIONS,0,1,0
"Grierson, SJ",aye,Minister for Health and Ageing,MOTIONS,2011-06-15,HoR,MOTIONS,0,1,0
"Griffin, AP",aye,Minister for Health and Ageing,MOTIONS,2011-06-15,HoR,MOTIONS,0,1,0
"Hall, JG (teller)",aye,Minister for Health and Ageing,MOTIONS,2011-06-15,HoR,MOTIONS,0,1,0
"Hayes, CP (teller)",aye,Minister for Health and Ageing,MOTIONS,2011-06-15,HoR,MOTIONS,0,1,0
"Husic, EN",aye,Minister for Health and Ageing,MOTIONS,2011-06-15,HoR,MOTIONS,0,1,0
"Jones, SP",aye,Minister for Health and Ageing,MOTIONS,2011-06-15,HoR,MOTIONS,0,1,0
"King, CF",aye,Minister for Health and Ageing,MOTIONS,2011-06-15,HoR,MOTIONS,0,1,0
"Leigh, AK",aye,Minister for Health and Ageing,MOTIONS,2011-06-15,HoR,MOTIONS,0,1,0
"Livermore, KF",aye,Minister for Health and Ageing,MOTIONS,2011-06-15,HoR,MOTIONS,0,1,0
"Lyons, GR",aye,Minister for Health and Ageing,MOTIONS,2011-06-15,HoR,MOTIONS,0,1,0
"Macklin, JL",aye,Minister for Health and Ageing,MOTIONS,2011-06-15,HoR,MOTIONS,0,1,0
"Marles, RD",aye,Minister for Health and Ageing,MOTIONS,2011-06-15,HoR,MOTIONS,0,1,0
"McClelland, RB",aye,Minister for Health and Ageing,MOTIONS,2011-06-15,HoR,MOTIONS,0,1,0
"Melham, D",aye,Minister for Health and Ageing,MOTIONS,2011-06-15,HoR,MOTIONS,0,1,0
"Mitchell, RG",aye,Minister for Health and Ageing,MOTIONS,2011-06-15,HoR,MOTIONS,0,1,0
"Murphy, JP",aye,Minister for Health and Ageing,MOTIONS,2011-06-15,HoR,MOTIONS,0,1,0
"Neumann, SK",aye,Minister for Health and Ageing,MOTIONS,2011-06-15,HoR,MOTIONS,0,1,0
"O'Connor, BPJ",aye,Minister for Health and Ageing,MOTIONS,2011-06-15,HoR,MOTIONS,0,1,0
"O'Neill, DM",aye,Minister for Health and Ageing,MOTIONS,2011-06-15,HoR,MOTIONS,0,1,0
