name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Abetz, E.",aye,Order,NATIONAL PREVENTATIVE HEALTH TASKFORCE,2009-11-26,SENATE,Motions,7,1,0
"Adams, J.",aye,Order,NATIONAL PREVENTATIVE HEALTH TASKFORCE,2009-11-26,SENATE,Motions,7,1,0
"Back, C.J.",aye,Order,NATIONAL PREVENTATIVE HEALTH TASKFORCE,2009-11-26,SENATE,Motions,7,1,0
"Barnett, G.",aye,Order,NATIONAL PREVENTATIVE HEALTH TASKFORCE,2009-11-26,SENATE,Motions,7,1,0
"Bernardi, C.",aye,Order,NATIONAL PREVENTATIVE HEALTH TASKFORCE,2009-11-26,SENATE,Motions,7,1,0
"Birmingham, S.",aye,Order,NATIONAL PREVENTATIVE HEALTH TASKFORCE,2009-11-26,SENATE,Motions,7,1,0
"Boswell, R.L.D.",aye,Order,NATIONAL PREVENTATIVE HEALTH TASKFORCE,2009-11-26,SENATE,Motions,7,1,0
"Boyce, S.",aye,Order,NATIONAL PREVENTATIVE HEALTH TASKFORCE,2009-11-26,SENATE,Motions,7,1,0
"Brandis, G.H.",aye,Order,NATIONAL PREVENTATIVE HEALTH TASKFORCE,2009-11-26,SENATE,Motions,7,1,0
"Bushby, D.C.",aye,Order,NATIONAL PREVENTATIVE HEALTH TASKFORCE,2009-11-26,SENATE,Motions,7,1,0
"Cash, M.C.",aye,Order,NATIONAL PREVENTATIVE HEALTH TASKFORCE,2009-11-26,SENATE,Motions,7,1,0
"Colbeck, R.",aye,Order,NATIONAL PREVENTATIVE HEALTH TASKFORCE,2009-11-26,SENATE,Motions,7,1,0
"Coonan, H.L.",aye,Order,NATIONAL PREVENTATIVE HEALTH TASKFORCE,2009-11-26,SENATE,Motions,7,1,0
"Cormann, M.H.P.",aye,Order,NATIONAL PREVENTATIVE HEALTH TASKFORCE,2009-11-26,SENATE,Motions,7,1,0
"Eggleston, A.",aye,Order,NATIONAL PREVENTATIVE HEALTH TASKFORCE,2009-11-26,SENATE,Motions,7,1,0
"Ferguson, A.B.",aye,Order,NATIONAL PREVENTATIVE HEALTH TASKFORCE,2009-11-26,SENATE,Motions,7,1,0
"Fielding, S.",aye,Order,NATIONAL PREVENTATIVE HEALTH TASKFORCE,2009-11-26,SENATE,Motions,7,1,0
"Fifield, M.P.",aye,Order,NATIONAL PREVENTATIVE HEALTH TASKFORCE,2009-11-26,SENATE,Motions,7,1,0
"Fisher, M.J.",aye,Order,NATIONAL PREVENTATIVE HEALTH TASKFORCE,2009-11-26,SENATE,Motions,7,1,0
"Heffernan, W.",aye,Order,NATIONAL PREVENTATIVE HEALTH TASKFORCE,2009-11-26,SENATE,Motions,7,1,0
"Humphries, G.",aye,Order,NATIONAL PREVENTATIVE HEALTH TASKFORCE,2009-11-26,SENATE,Motions,7,1,0
"Johnston, D.",aye,Order,NATIONAL PREVENTATIVE HEALTH TASKFORCE,2009-11-26,SENATE,Motions,7,1,0
"Joyce, B.",aye,Order,NATIONAL PREVENTATIVE HEALTH TASKFORCE,2009-11-26,SENATE,Motions,7,1,0
"Kroger, H.",aye,Order,NATIONAL PREVENTATIVE HEALTH TASKFORCE,2009-11-26,SENATE,Motions,7,1,0
"Macdonald, I.",aye,Order,NATIONAL PREVENTATIVE HEALTH TASKFORCE,2009-11-26,SENATE,Motions,7,1,0
"Mason, B.J.",aye,Order,NATIONAL PREVENTATIVE HEALTH TASKFORCE,2009-11-26,SENATE,Motions,7,1,0
"McGauran, J.J.J.",aye,Order,NATIONAL PREVENTATIVE HEALTH TASKFORCE,2009-11-26,SENATE,Motions,7,1,0
"Minchin, N.H.",aye,Order,NATIONAL PREVENTATIVE HEALTH TASKFORCE,2009-11-26,SENATE,Motions,7,1,0
"Parry, S. *",aye,Order,NATIONAL PREVENTATIVE HEALTH TASKFORCE,2009-11-26,SENATE,Motions,7,1,0
"Payne, M.A.",aye,Order,NATIONAL PREVENTATIVE HEALTH TASKFORCE,2009-11-26,SENATE,Motions,7,1,0
"Ronaldson, M.",aye,Order,NATIONAL PREVENTATIVE HEALTH TASKFORCE,2009-11-26,SENATE,Motions,7,1,0
"Ryan, S.M.",aye,Order,NATIONAL PREVENTATIVE HEALTH TASKFORCE,2009-11-26,SENATE,Motions,7,1,0
"Scullion, N.G.",aye,Order,NATIONAL PREVENTATIVE HEALTH TASKFORCE,2009-11-26,SENATE,Motions,7,1,0
"Troeth, J.M.",aye,Order,NATIONAL PREVENTATIVE HEALTH TASKFORCE,2009-11-26,SENATE,Motions,7,1,0
"Trood, R.B.",aye,Order,NATIONAL PREVENTATIVE HEALTH TASKFORCE,2009-11-26,SENATE,Motions,7,1,0
"Williams, J.R.",aye,Order,NATIONAL PREVENTATIVE HEALTH TASKFORCE,2009-11-26,SENATE,Motions,7,1,0
"Xenophon, N.",aye,Order,NATIONAL PREVENTATIVE HEALTH TASKFORCE,2009-11-26,SENATE,Motions,7,1,0
"Arbib, M.V.",no,Order,NATIONAL PREVENTATIVE HEALTH TASKFORCE,2009-11-26,SENATE,Motions,7,1,0
"Bilyk, C.L.",no,Order,NATIONAL PREVENTATIVE HEALTH TASKFORCE,2009-11-26,SENATE,Motions,7,1,0
"Bishop, T.M.",no,Order,NATIONAL PREVENTATIVE HEALTH TASKFORCE,2009-11-26,SENATE,Motions,7,1,0
"Brown, B.J.",no,Order,NATIONAL PREVENTATIVE HEALTH TASKFORCE,2009-11-26,SENATE,Motions,7,1,0
