name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Bartlett, AJJ",aye,Disallowance,"Citizenship (Authorisation) Revocation and Authorisation Instrument 2017, Citizenship (Authorisation) Revocation and Authorisation Amendment Instrument 2017",2017-11-13,Senate,REGULATIONS AND DETERMINATIONS,23,1,0
"Brown, CL",aye,Disallowance,"Citizenship (Authorisation) Revocation and Authorisation Instrument 2017, Citizenship (Authorisation) Revocation and Authorisation Amendment Instrument 2017",2017-11-13,Senate,REGULATIONS AND DETERMINATIONS,23,1,0
"Cameron, DN",aye,Disallowance,"Citizenship (Authorisation) Revocation and Authorisation Instrument 2017, Citizenship (Authorisation) Revocation and Authorisation Amendment Instrument 2017",2017-11-13,Senate,REGULATIONS AND DETERMINATIONS,23,1,0
"Chisholm, A",aye,Disallowance,"Citizenship (Authorisation) Revocation and Authorisation Instrument 2017, Citizenship (Authorisation) Revocation and Authorisation Amendment Instrument 2017",2017-11-13,Senate,REGULATIONS AND DETERMINATIONS,23,1,0
"Dastyari, S",aye,Disallowance,"Citizenship (Authorisation) Revocation and Authorisation Instrument 2017, Citizenship (Authorisation) Revocation and Authorisation Amendment Instrument 2017",2017-11-13,Senate,REGULATIONS AND DETERMINATIONS,23,1,0
"Di Natale, R",aye,Disallowance,"Citizenship (Authorisation) Revocation and Authorisation Instrument 2017, Citizenship (Authorisation) Revocation and Authorisation Amendment Instrument 2017",2017-11-13,Senate,REGULATIONS AND DETERMINATIONS,23,1,0
"Dodson, P",aye,Disallowance,"Citizenship (Authorisation) Revocation and Authorisation Instrument 2017, Citizenship (Authorisation) Revocation and Authorisation Amendment Instrument 2017",2017-11-13,Senate,REGULATIONS AND DETERMINATIONS,23,1,0
"Farrell, D",aye,Disallowance,"Citizenship (Authorisation) Revocation and Authorisation Instrument 2017, Citizenship (Authorisation) Revocation and Authorisation Amendment Instrument 2017",2017-11-13,Senate,REGULATIONS AND DETERMINATIONS,23,1,0
"Gallacher, AM",aye,Disallowance,"Citizenship (Authorisation) Revocation and Authorisation Instrument 2017, Citizenship (Authorisation) Revocation and Authorisation Amendment Instrument 2017",2017-11-13,Senate,REGULATIONS AND DETERMINATIONS,23,1,0
"Gallagher, KR",aye,Disallowance,"Citizenship (Authorisation) Revocation and Authorisation Instrument 2017, Citizenship (Authorisation) Revocation and Authorisation Amendment Instrument 2017",2017-11-13,Senate,REGULATIONS AND DETERMINATIONS,23,1,0
