name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Albanese, AN",aye,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Aly, A",aye,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Bandt, AP",aye,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Bird, SL",aye,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Bowen, CE",aye,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Brodtmann, G",aye,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Burke, AS",aye,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Burney, LJ",aye,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Butler, MC",aye,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Butler, TM",aye,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Byrne, AM",aye,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Chalmers, JE",aye,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Champion, ND",aye,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Chesters, LM",aye,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Clare, JD",aye,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Claydon, SC",aye,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Collins, JM",aye,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Conroy, PM",aye,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Danby, M",aye,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Dick, MD",aye,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Elliot, MJ",aye,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Ellis, KM",aye,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Fitzgibbon, JA",aye,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Freelander, MR",aye,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Georganas, S",aye,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Giles, AJ",aye,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Gosling, LJ",aye,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Hart, RA",aye,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Hayes, CP",aye,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Hill, JC",aye,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Husar, E",aye,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Husic, EN",aye,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Jones, SP",aye,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Kearney, G",aye,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Kelly, MJ",aye,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Keogh, MJ",aye,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Khalil, P",aye,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"King, CF",aye,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Leigh, AK",aye,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Macklin, JL",aye,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Marles, RD",aye,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"McBride, EM",aye,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Neumann, SK",aye,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"O'Connor, BPJ",aye,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"O'Neil, CE",aye,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"O'Toole, C",aye,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Owens, JA",aye,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Perrett, GD (teller)",aye,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Plibersek, TJ",aye,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Rishworth, AL",aye,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Rowland, MA",aye,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Ryan, JC (teller)",aye,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Shorten, WR",aye,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Snowdon, WE",aye,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Stanley, AM",aye,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Swan, WM",aye,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Swanson, MJ",aye,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Vamvakinou, M",aye,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Watts, TG",aye,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Wilkie, AD",aye,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Zappia, A",aye,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Abbott, AJ",no,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Alexander, JG",no,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Andrews, KJ",no,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Andrews, KL",no,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Banks, J",no,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Bishop, JI",no,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Broad, AJ",no,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Broadbent, RE",no,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Buchholz, S",no,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Chester, D",no,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Christensen, GR",no,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Coleman, DB",no,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Crewther, CJ",no,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Drum, DK",no,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Dutton, PC",no,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Entsch, WG",no,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Evans, TM",no,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Falinski, J",no,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Fletcher, PW",no,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Flint, NJ",no,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Frydenberg, JA",no,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Gee, AR",no,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Gillespie, DA",no,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Goodenough, IR",no,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Hartsuyker, L",no,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Hastie, AW",no,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Hawke, AG",no,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Hogan, KJ",no,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Howarth, LR",no,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Hunt, GA",no,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Irons, SJ",no,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Keenan, M",no,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Laming, A",no,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Landry, ML (teller)",no,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Laundy, C",no,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Ley, SP",no,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Littleproud, D",no,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Marino, NB",no,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"McCormack, MF",no,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"McGowan, C",no,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"McVeigh, JJ",no,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Morrison, SJ",no,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Morton, B",no,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"O'Brien, LS",no,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"O'Brien, T",no,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"O'Dowd, KD",no,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"O'Dwyer, KM",no,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Pasin, A",no,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Pitt, KJ",no,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Porter, CC",no,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Prentice, J",no,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Price, ML",no,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Pyne, CM",no,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Ramsey, RE (teller)",no,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Robert, SR",no,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Sudmalis, AE",no,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Sukkar, MS",no,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Taylor, AJ",no,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Tehan, DT",no,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Tudge, AE",no,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Turnbull, MB",no,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Van Manen, AJ",no,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Vasta, RX",no,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Wallace, AB",no,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Wicks, LE",no,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Wilson, RJ",no,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Wilson, TR",no,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Wood, JP",no,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Wyatt, KG",no,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Zimmerman, T",no,Second Reading,Private Health Insurance Legislation Amendment Bill 2018,2018-05-31,HoR,BILLS,1,2,0
"Abbott, AJ",aye,Suspension of Standing and Sessional Orders,BUSINESS,2018-05-31,HoR,BUSINESS,2,1,0
"Alexander, JG",aye,Suspension of Standing and Sessional Orders,BUSINESS,2018-05-31,HoR,BUSINESS,2,1,0
"Andrews, KJ",aye,Suspension of Standing and Sessional Orders,BUSINESS,2018-05-31,HoR,BUSINESS,2,1,0
"Andrews, KL",aye,Suspension of Standing and Sessional Orders,BUSINESS,2018-05-31,HoR,BUSINESS,2,1,0
"Banks, J",aye,Suspension of Standing and Sessional Orders,BUSINESS,2018-05-31,HoR,BUSINESS,2,1,0
"Bishop, JI",aye,Suspension of Standing and Sessional Orders,BUSINESS,2018-05-31,HoR,BUSINESS,2,1,0
"Broad, AJ",aye,Suspension of Standing and Sessional Orders,BUSINESS,2018-05-31,HoR,BUSINESS,2,1,0
"Broadbent, RE",aye,Suspension of Standing and Sessional Orders,BUSINESS,2018-05-31,HoR,BUSINESS,2,1,0
"Buchholz, S",aye,Suspension of Standing and Sessional Orders,BUSINESS,2018-05-31,HoR,BUSINESS,2,1,0
"Chester, D",aye,Suspension of Standing and Sessional Orders,BUSINESS,2018-05-31,HoR,BUSINESS,2,1,0
"Christensen, GR",aye,Suspension of Standing and Sessional Orders,BUSINESS,2018-05-31,HoR,BUSINESS,2,1,0
"Coleman, DB",aye,Suspension of Standing and Sessional Orders,BUSINESS,2018-05-31,HoR,BUSINESS,2,1,0
"Crewther, CJ",aye,Suspension of Standing and Sessional Orders,BUSINESS,2018-05-31,HoR,BUSINESS,2,1,0
"Drum, DK",aye,Suspension of Standing and Sessional Orders,BUSINESS,2018-05-31,HoR,BUSINESS,2,1,0
"Dutton, PC",aye,Suspension of Standing and Sessional Orders,BUSINESS,2018-05-31,HoR,BUSINESS,2,1,0
"Entsch, WG",aye,Suspension of Standing and Sessional Orders,BUSINESS,2018-05-31,HoR,BUSINESS,2,1,0
"Evans, TM",aye,Suspension of Standing and Sessional Orders,BUSINESS,2018-05-31,HoR,BUSINESS,2,1,0
"Falinski, J",aye,Suspension of Standing and Sessional Orders,BUSINESS,2018-05-31,HoR,BUSINESS,2,1,0
"Fletcher, PW",aye,Suspension of Standing and Sessional Orders,BUSINESS,2018-05-31,HoR,BUSINESS,2,1,0
"Flint, NJ",aye,Suspension of Standing and Sessional Orders,BUSINESS,2018-05-31,HoR,BUSINESS,2,1,0
"Frydenberg, JA",aye,Suspension of Standing and Sessional Orders,BUSINESS,2018-05-31,HoR,BUSINESS,2,1,0
"Gee, AR",aye,Suspension of Standing and Sessional Orders,BUSINESS,2018-05-31,HoR,BUSINESS,2,1,0
"Gillespie, DA",aye,Suspension of Standing and Sessional Orders,BUSINESS,2018-05-31,HoR,BUSINESS,2,1,0
"Goodenough, IR",aye,Suspension of Standing and Sessional Orders,BUSINESS,2018-05-31,HoR,BUSINESS,2,1,0
"Hartsuyker, L",aye,Suspension of Standing and Sessional Orders,BUSINESS,2018-05-31,HoR,BUSINESS,2,1,0
"Hastie, AW",aye,Suspension of Standing and Sessional Orders,BUSINESS,2018-05-31,HoR,BUSINESS,2,1,0
"Hawke, AG",aye,Suspension of Standing and Sessional Orders,BUSINESS,2018-05-31,HoR,BUSINESS,2,1,0
"Hogan, KJ",aye,Suspension of Standing and Sessional Orders,BUSINESS,2018-05-31,HoR,BUSINESS,2,1,0
"Howarth, LR",aye,Suspension of Standing and Sessional Orders,BUSINESS,2018-05-31,HoR,BUSINESS,2,1,0
"Hunt, GA",aye,Suspension of Standing and Sessional Orders,BUSINESS,2018-05-31,HoR,BUSINESS,2,1,0
"Irons, SJ",aye,Suspension of Standing and Sessional Orders,BUSINESS,2018-05-31,HoR,BUSINESS,2,1,0
"Keenan, M",aye,Suspension of Standing and Sessional Orders,BUSINESS,2018-05-31,HoR,BUSINESS,2,1,0
"Kelly, C",aye,Suspension of Standing and Sessional Orders,BUSINESS,2018-05-31,HoR,BUSINESS,2,1,0
"Laming, A",aye,Suspension of Standing and Sessional Orders,BUSINESS,2018-05-31,HoR,BUSINESS,2,1,0
"Landry, ML (teller)",aye,Suspension of Standing and Sessional Orders,BUSINESS,2018-05-31,HoR,BUSINESS,2,1,0
"Laundy, C",aye,Suspension of Standing and Sessional Orders,BUSINESS,2018-05-31,HoR,BUSINESS,2,1,0
"Ley, SP",aye,Suspension of Standing and Sessional Orders,BUSINESS,2018-05-31,HoR,BUSINESS,2,1,0
"Littleproud, D",aye,Suspension of Standing and Sessional Orders,BUSINESS,2018-05-31,HoR,BUSINESS,2,1,0
"Marino, NB",aye,Suspension of Standing and Sessional Orders,BUSINESS,2018-05-31,HoR,BUSINESS,2,1,0
"McCormack, MF",aye,Suspension of Standing and Sessional Orders,BUSINESS,2018-05-31,HoR,BUSINESS,2,1,0
"McVeigh, JJ",aye,Suspension of Standing and Sessional Orders,BUSINESS,2018-05-31,HoR,BUSINESS,2,1,0
"Morrison, SJ",aye,Suspension of Standing and Sessional Orders,BUSINESS,2018-05-31,HoR,BUSINESS,2,1,0
"Morton, B",aye,Suspension of Standing and Sessional Orders,BUSINESS,2018-05-31,HoR,BUSINESS,2,1,0
"O'Brien, LS",aye,Suspension of Standing and Sessional Orders,BUSINESS,2018-05-31,HoR,BUSINESS,2,1,0
"O'Brien, T",aye,Suspension of Standing and Sessional Orders,BUSINESS,2018-05-31,HoR,BUSINESS,2,1,0
"O'Dowd, KD",aye,Suspension of Standing and Sessional Orders,BUSINESS,2018-05-31,HoR,BUSINESS,2,1,0
"O'Dwyer, KM",aye,Suspension of Standing and Sessional Orders,BUSINESS,2018-05-31,HoR,BUSINESS,2,1,0
"Pasin, A",aye,Suspension of Standing and Sessional Orders,BUSINESS,2018-05-31,HoR,BUSINESS,2,1,0
"Pitt, KJ",aye,Suspension of Standing and Sessional Orders,BUSINESS,2018-05-31,HoR,BUSINESS,2,1,0
"Porter, CC",aye,Suspension of Standing and Sessional Orders,BUSINESS,2018-05-31,HoR,BUSINESS,2,1,0
"Prentice, J",aye,Suspension of Standing and Sessional Orders,BUSINESS,2018-05-31,HoR,BUSINESS,2,1,0
"Price, ML",aye,Suspension of Standing and Sessional Orders,BUSINESS,2018-05-31,HoR,BUSINESS,2,1,0
"Pyne, CM",aye,Suspension of Standing and Sessional Orders,BUSINESS,2018-05-31,HoR,BUSINESS,2,1,0
"Ramsey, RE (teller)",aye,Suspension of Standing and Sessional Orders,BUSINESS,2018-05-31,HoR,BUSINESS,2,1,0
"Robert, SR",aye,Suspension of Standing and Sessional Orders,BUSINESS,2018-05-31,HoR,BUSINESS,2,1,0
"Sudmalis, AE",aye,Suspension of Standing and Sessional Orders,BUSINESS,2018-05-31,HoR,BUSINESS,2,1,0
"Sukkar, MS",aye,Suspension of Standing and Sessional Orders,BUSINESS,2018-05-31,HoR,BUSINESS,2,1,0
"Taylor, AJ",aye,Suspension of Standing and Sessional Orders,BUSINESS,2018-05-31,HoR,BUSINESS,2,1,0
