name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Allison, L.F.",aye,In Committee,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (WELFARE PAYMENT REFORM) BILL 2007,2007-08-15,SENATE,Bills,2,1,0
"Bartlett, A.J.J.",aye,In Committee,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (WELFARE PAYMENT REFORM) BILL 2007,2007-08-15,SENATE,Bills,2,1,0
"Bishop, T.M.",aye,In Committee,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (WELFARE PAYMENT REFORM) BILL 2007,2007-08-15,SENATE,Bills,2,1,0
"Brown, B.J.",aye,In Committee,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (WELFARE PAYMENT REFORM) BILL 2007,2007-08-15,SENATE,Bills,2,1,0
"Campbell, G.",aye,In Committee,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (WELFARE PAYMENT REFORM) BILL 2007,2007-08-15,SENATE,Bills,2,1,0
"Carr, K.J.",aye,In Committee,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (WELFARE PAYMENT REFORM) BILL 2007,2007-08-15,SENATE,Bills,2,1,0
"Conroy, S.M.",aye,In Committee,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (WELFARE PAYMENT REFORM) BILL 2007,2007-08-15,SENATE,Bills,2,1,0
"Crossin, P.M.",aye,In Committee,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (WELFARE PAYMENT REFORM) BILL 2007,2007-08-15,SENATE,Bills,2,1,0
"Evans, C.V.",aye,In Committee,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (WELFARE PAYMENT REFORM) BILL 2007,2007-08-15,SENATE,Bills,2,1,0
"Faulkner, J.P.",aye,In Committee,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (WELFARE PAYMENT REFORM) BILL 2007,2007-08-15,SENATE,Bills,2,1,0
"Fielding, S.",aye,In Committee,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (WELFARE PAYMENT REFORM) BILL 2007,2007-08-15,SENATE,Bills,2,1,0
"Forshaw, M.G.",aye,In Committee,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (WELFARE PAYMENT REFORM) BILL 2007,2007-08-15,SENATE,Bills,2,1,0
"Hogg, J.J.",aye,In Committee,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (WELFARE PAYMENT REFORM) BILL 2007,2007-08-15,SENATE,Bills,2,1,0
"Hurley, A.",aye,In Committee,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (WELFARE PAYMENT REFORM) BILL 2007,2007-08-15,SENATE,Bills,2,1,0
"Hutchins, S.P.",aye,In Committee,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (WELFARE PAYMENT REFORM) BILL 2007,2007-08-15,SENATE,Bills,2,1,0
"Kirk, L.",aye,In Committee,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (WELFARE PAYMENT REFORM) BILL 2007,2007-08-15,SENATE,Bills,2,1,0
"Lundy, K.A.",aye,In Committee,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (WELFARE PAYMENT REFORM) BILL 2007,2007-08-15,SENATE,Bills,2,1,0
"Marshall, G.",aye,In Committee,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (WELFARE PAYMENT REFORM) BILL 2007,2007-08-15,SENATE,Bills,2,1,0
"McEwen, A.",aye,In Committee,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (WELFARE PAYMENT REFORM) BILL 2007,2007-08-15,SENATE,Bills,2,1,0
"McLucas, J.E.",aye,In Committee,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (WELFARE PAYMENT REFORM) BILL 2007,2007-08-15,SENATE,Bills,2,1,0
"Milne, C.",aye,In Committee,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (WELFARE PAYMENT REFORM) BILL 2007,2007-08-15,SENATE,Bills,2,1,0
"Moore, C.",aye,In Committee,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (WELFARE PAYMENT REFORM) BILL 2007,2007-08-15,SENATE,Bills,2,1,0
"Murray, A.J.M.",aye,In Committee,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (WELFARE PAYMENT REFORM) BILL 2007,2007-08-15,SENATE,Bills,2,1,0
"Nettle, K.",aye,In Committee,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (WELFARE PAYMENT REFORM) BILL 2007,2007-08-15,SENATE,Bills,2,1,0
"O’Brien, K.W.K.",aye,In Committee,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (WELFARE PAYMENT REFORM) BILL 2007,2007-08-15,SENATE,Bills,2,1,0
"Polley, H.",aye,In Committee,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (WELFARE PAYMENT REFORM) BILL 2007,2007-08-15,SENATE,Bills,2,1,0
"Ray, R.F.",aye,In Committee,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (WELFARE PAYMENT REFORM) BILL 2007,2007-08-15,SENATE,Bills,2,1,0
"Siewert, R.",aye,In Committee,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (WELFARE PAYMENT REFORM) BILL 2007,2007-08-15,SENATE,Bills,2,1,0
"Stephens, U.",aye,In Committee,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (WELFARE PAYMENT REFORM) BILL 2007,2007-08-15,SENATE,Bills,2,1,0
"Sterle, G.",aye,In Committee,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (WELFARE PAYMENT REFORM) BILL 2007,2007-08-15,SENATE,Bills,2,1,0
"Stott Despoja, N.",aye,In Committee,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (WELFARE PAYMENT REFORM) BILL 2007,2007-08-15,SENATE,Bills,2,1,0
"Webber, R.",aye,In Committee,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (WELFARE PAYMENT REFORM) BILL 2007,2007-08-15,SENATE,Bills,2,1,0
"Wortley, D.",aye,In Committee,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (WELFARE PAYMENT REFORM) BILL 2007,2007-08-15,SENATE,Bills,2,1,0
"Abetz, E.",no,In Committee,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (WELFARE PAYMENT REFORM) BILL 2007,2007-08-15,SENATE,Bills,2,1,0
