name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Brown, RJ",aye,"Assange, Mr Julian",MOTIONS,2012-02-29,Senate,MOTIONS,18,2,0
"Di Natale, R",aye,"Assange, Mr Julian",MOTIONS,2012-02-29,Senate,MOTIONS,18,2,0
"Hanson-Young, SC",aye,"Assange, Mr Julian",MOTIONS,2012-02-29,Senate,MOTIONS,18,2,0
"Ludlam, S",aye,"Assange, Mr Julian",MOTIONS,2012-02-29,Senate,MOTIONS,18,2,0
"Madigan, JJ",aye,"Assange, Mr Julian",MOTIONS,2012-02-29,Senate,MOTIONS,18,2,0
"Milne, C",aye,"Assange, Mr Julian",MOTIONS,2012-02-29,Senate,MOTIONS,18,2,0
"Rhiannon, L",aye,"Assange, Mr Julian",MOTIONS,2012-02-29,Senate,MOTIONS,18,2,0
"Siewert, R (teller)",aye,"Assange, Mr Julian",MOTIONS,2012-02-29,Senate,MOTIONS,18,2,0
"Waters, LJ",aye,"Assange, Mr Julian",MOTIONS,2012-02-29,Senate,MOTIONS,18,2,0
"Wright, PL",aye,"Assange, Mr Julian",MOTIONS,2012-02-29,Senate,MOTIONS,18,2,0
"Xenophon, N",aye,"Assange, Mr Julian",MOTIONS,2012-02-29,Senate,MOTIONS,18,2,0
"Arbib, MV",no,"Assange, Mr Julian",MOTIONS,2012-02-29,Senate,MOTIONS,18,2,0
"Back, CJ",no,"Assange, Mr Julian",MOTIONS,2012-02-29,Senate,MOTIONS,18,2,0
"Birmingham, SJ",no,"Assange, Mr Julian",MOTIONS,2012-02-29,Senate,MOTIONS,18,2,0
"Brown, CL",no,"Assange, Mr Julian",MOTIONS,2012-02-29,Senate,MOTIONS,18,2,0
"Cameron, DN",no,"Assange, Mr Julian",MOTIONS,2012-02-29,Senate,MOTIONS,18,2,0
"Colbeck, R",no,"Assange, Mr Julian",MOTIONS,2012-02-29,Senate,MOTIONS,18,2,0
"Crossin, P",no,"Assange, Mr Julian",MOTIONS,2012-02-29,Senate,MOTIONS,18,2,0
"Edwards, S",no,"Assange, Mr Julian",MOTIONS,2012-02-29,Senate,MOTIONS,18,2,0
"Farrell, D",no,"Assange, Mr Julian",MOTIONS,2012-02-29,Senate,MOTIONS,18,2,0
"Fawcett, DJ",no,"Assange, Mr Julian",MOTIONS,2012-02-29,Senate,MOTIONS,18,2,0
"Feeney, D",no,"Assange, Mr Julian",MOTIONS,2012-02-29,Senate,MOTIONS,18,2,0
"Fifield, MP",no,"Assange, Mr Julian",MOTIONS,2012-02-29,Senate,MOTIONS,18,2,0
"Furner, ML",no,"Assange, Mr Julian",MOTIONS,2012-02-29,Senate,MOTIONS,18,2,0
"Gallacher, AM",no,"Assange, Mr Julian",MOTIONS,2012-02-29,Senate,MOTIONS,18,2,0
"Kroger, H",no,"Assange, Mr Julian",MOTIONS,2012-02-29,Senate,MOTIONS,18,2,0
"Lundy, KA",no,"Assange, Mr Julian",MOTIONS,2012-02-29,Senate,MOTIONS,18,2,0
"Marshall, GM",no,"Assange, Mr Julian",MOTIONS,2012-02-29,Senate,MOTIONS,18,2,0
"McEwen, A (teller)",no,"Assange, Mr Julian",MOTIONS,2012-02-29,Senate,MOTIONS,18,2,0
"McKenzie, B",no,"Assange, Mr Julian",MOTIONS,2012-02-29,Senate,MOTIONS,18,2,0
"McLucas, J",no,"Assange, Mr Julian",MOTIONS,2012-02-29,Senate,MOTIONS,18,2,0
"Moore, CM",no,"Assange, Mr Julian",MOTIONS,2012-02-29,Senate,MOTIONS,18,2,0
"Parry, S",no,"Assange, Mr Julian",MOTIONS,2012-02-29,Senate,MOTIONS,18,2,0
"Polley, H",no,"Assange, Mr Julian",MOTIONS,2012-02-29,Senate,MOTIONS,18,2,0
"Pratt, LC",no,"Assange, Mr Julian",MOTIONS,2012-02-29,Senate,MOTIONS,18,2,0
"Sterle, G",no,"Assange, Mr Julian",MOTIONS,2012-02-29,Senate,MOTIONS,18,2,0
"Brown, RJ",aye,Malaysia: Rare Earth Processing,MOTIONS,2012-02-29,Senate,MOTIONS,18,3,0
"Di Natale, R",aye,Malaysia: Rare Earth Processing,MOTIONS,2012-02-29,Senate,MOTIONS,18,3,0
"Hanson-Young, SC",aye,Malaysia: Rare Earth Processing,MOTIONS,2012-02-29,Senate,MOTIONS,18,3,0
"Ludlam, S",aye,Malaysia: Rare Earth Processing,MOTIONS,2012-02-29,Senate,MOTIONS,18,3,0
"Madigan, JJ",aye,Malaysia: Rare Earth Processing,MOTIONS,2012-02-29,Senate,MOTIONS,18,3,0
"Milne, C",aye,Malaysia: Rare Earth Processing,MOTIONS,2012-02-29,Senate,MOTIONS,18,3,0
"Rhiannon, L",aye,Malaysia: Rare Earth Processing,MOTIONS,2012-02-29,Senate,MOTIONS,18,3,0
"Siewert, R (teller)",aye,Malaysia: Rare Earth Processing,MOTIONS,2012-02-29,Senate,MOTIONS,18,3,0
"Waters, LJ",aye,Malaysia: Rare Earth Processing,MOTIONS,2012-02-29,Senate,MOTIONS,18,3,0
"Wright, PL",aye,Malaysia: Rare Earth Processing,MOTIONS,2012-02-29,Senate,MOTIONS,18,3,0
"Xenophon, N",aye,Malaysia: Rare Earth Processing,MOTIONS,2012-02-29,Senate,MOTIONS,18,3,0
"Arbib, MV",no,Malaysia: Rare Earth Processing,MOTIONS,2012-02-29,Senate,MOTIONS,18,3,0
"Back, CJ",no,Malaysia: Rare Earth Processing,MOTIONS,2012-02-29,Senate,MOTIONS,18,3,0
"Birmingham, SJ",no,Malaysia: Rare Earth Processing,MOTIONS,2012-02-29,Senate,MOTIONS,18,3,0
"Brown, CL",no,Malaysia: Rare Earth Processing,MOTIONS,2012-02-29,Senate,MOTIONS,18,3,0
"Cameron, DN",no,Malaysia: Rare Earth Processing,MOTIONS,2012-02-29,Senate,MOTIONS,18,3,0
"Colbeck, R",no,Malaysia: Rare Earth Processing,MOTIONS,2012-02-29,Senate,MOTIONS,18,3,0
"Crossin, P",no,Malaysia: Rare Earth Processing,MOTIONS,2012-02-29,Senate,MOTIONS,18,3,0
"Edwards, S",no,Malaysia: Rare Earth Processing,MOTIONS,2012-02-29,Senate,MOTIONS,18,3,0
"Farrell, D",no,Malaysia: Rare Earth Processing,MOTIONS,2012-02-29,Senate,MOTIONS,18,3,0
"Fawcett, DJ",no,Malaysia: Rare Earth Processing,MOTIONS,2012-02-29,Senate,MOTIONS,18,3,0
"Feeney, D",no,Malaysia: Rare Earth Processing,MOTIONS,2012-02-29,Senate,MOTIONS,18,3,0
"Fifield, MP",no,Malaysia: Rare Earth Processing,MOTIONS,2012-02-29,Senate,MOTIONS,18,3,0
"Furner, ML",no,Malaysia: Rare Earth Processing,MOTIONS,2012-02-29,Senate,MOTIONS,18,3,0
"Gallacher, AM",no,Malaysia: Rare Earth Processing,MOTIONS,2012-02-29,Senate,MOTIONS,18,3,0
"Kroger, H",no,Malaysia: Rare Earth Processing,MOTIONS,2012-02-29,Senate,MOTIONS,18,3,0
"Lundy, KA",no,Malaysia: Rare Earth Processing,MOTIONS,2012-02-29,Senate,MOTIONS,18,3,0
"Marshall, GM",no,Malaysia: Rare Earth Processing,MOTIONS,2012-02-29,Senate,MOTIONS,18,3,0
"McEwen, A (teller)",no,Malaysia: Rare Earth Processing,MOTIONS,2012-02-29,Senate,MOTIONS,18,3,0
"McKenzie, B",no,Malaysia: Rare Earth Processing,MOTIONS,2012-02-29,Senate,MOTIONS,18,3,0
