name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Abetz, E.",aye,Consideration of House of Representatives Message,WORKPLACE RELATIONS AMENDMENT (PROHIBITION OF COMPULSORY UNION FEES) BILL 2002 [NO. 2],2003-03-26,SENATE,Bills,1,1,0
"Alston, R.K.R.",aye,Consideration of House of Representatives Message,WORKPLACE RELATIONS AMENDMENT (PROHIBITION OF COMPULSORY UNION FEES) BILL 2002 [NO. 2],2003-03-26,SENATE,Bills,1,1,0
"Barnett, G.",aye,Consideration of House of Representatives Message,WORKPLACE RELATIONS AMENDMENT (PROHIBITION OF COMPULSORY UNION FEES) BILL 2002 [NO. 2],2003-03-26,SENATE,Bills,1,1,0
"Bartlett, A.J.J.",aye,Consideration of House of Representatives Message,WORKPLACE RELATIONS AMENDMENT (PROHIBITION OF COMPULSORY UNION FEES) BILL 2002 [NO. 2],2003-03-26,SENATE,Bills,1,1,0
"Boswell, R.L.D.",aye,Consideration of House of Representatives Message,WORKPLACE RELATIONS AMENDMENT (PROHIBITION OF COMPULSORY UNION FEES) BILL 2002 [NO. 2],2003-03-26,SENATE,Bills,1,1,0
"Brandis, G.H.",aye,Consideration of House of Representatives Message,WORKPLACE RELATIONS AMENDMENT (PROHIBITION OF COMPULSORY UNION FEES) BILL 2002 [NO. 2],2003-03-26,SENATE,Bills,1,1,0
"Calvert, P.H.",aye,Consideration of House of Representatives Message,WORKPLACE RELATIONS AMENDMENT (PROHIBITION OF COMPULSORY UNION FEES) BILL 2002 [NO. 2],2003-03-26,SENATE,Bills,1,1,0
"Campbell, I.G.",aye,Consideration of House of Representatives Message,WORKPLACE RELATIONS AMENDMENT (PROHIBITION OF COMPULSORY UNION FEES) BILL 2002 [NO. 2],2003-03-26,SENATE,Bills,1,1,0
"Chapman, H.G.P.",aye,Consideration of House of Representatives Message,WORKPLACE RELATIONS AMENDMENT (PROHIBITION OF COMPULSORY UNION FEES) BILL 2002 [NO. 2],2003-03-26,SENATE,Bills,1,1,0
"Cherry, J.C.",aye,Consideration of House of Representatives Message,WORKPLACE RELATIONS AMENDMENT (PROHIBITION OF COMPULSORY UNION FEES) BILL 2002 [NO. 2],2003-03-26,SENATE,Bills,1,1,0
"Colbeck, R.",aye,Consideration of House of Representatives Message,WORKPLACE RELATIONS AMENDMENT (PROHIBITION OF COMPULSORY UNION FEES) BILL 2002 [NO. 2],2003-03-26,SENATE,Bills,1,1,0
"Eggleston, A.",aye,Consideration of House of Representatives Message,WORKPLACE RELATIONS AMENDMENT (PROHIBITION OF COMPULSORY UNION FEES) BILL 2002 [NO. 2],2003-03-26,SENATE,Bills,1,1,0
"Ellison, C.M.",aye,Consideration of House of Representatives Message,WORKPLACE RELATIONS AMENDMENT (PROHIBITION OF COMPULSORY UNION FEES) BILL 2002 [NO. 2],2003-03-26,SENATE,Bills,1,1,0
"Ferguson, A.B.",aye,Consideration of House of Representatives Message,WORKPLACE RELATIONS AMENDMENT (PROHIBITION OF COMPULSORY UNION FEES) BILL 2002 [NO. 2],2003-03-26,SENATE,Bills,1,1,0
"Ferris, J.M. *",aye,Consideration of House of Representatives Message,WORKPLACE RELATIONS AMENDMENT (PROHIBITION OF COMPULSORY UNION FEES) BILL 2002 [NO. 2],2003-03-26,SENATE,Bills,1,1,0
"Greig, B.",aye,Consideration of House of Representatives Message,WORKPLACE RELATIONS AMENDMENT (PROHIBITION OF COMPULSORY UNION FEES) BILL 2002 [NO. 2],2003-03-26,SENATE,Bills,1,1,0
"Heffernan, W.",aye,Consideration of House of Representatives Message,WORKPLACE RELATIONS AMENDMENT (PROHIBITION OF COMPULSORY UNION FEES) BILL 2002 [NO. 2],2003-03-26,SENATE,Bills,1,1,0
"Humphries, G.",aye,Consideration of House of Representatives Message,WORKPLACE RELATIONS AMENDMENT (PROHIBITION OF COMPULSORY UNION FEES) BILL 2002 [NO. 2],2003-03-26,SENATE,Bills,1,1,0
"Johnston, D.",aye,Consideration of House of Representatives Message,WORKPLACE RELATIONS AMENDMENT (PROHIBITION OF COMPULSORY UNION FEES) BILL 2002 [NO. 2],2003-03-26,SENATE,Bills,1,1,0
"Lees, M.H.",aye,Consideration of House of Representatives Message,WORKPLACE RELATIONS AMENDMENT (PROHIBITION OF COMPULSORY UNION FEES) BILL 2002 [NO. 2],2003-03-26,SENATE,Bills,1,1,0
"Lightfoot, P.R.",aye,Consideration of House of Representatives Message,WORKPLACE RELATIONS AMENDMENT (PROHIBITION OF COMPULSORY UNION FEES) BILL 2002 [NO. 2],2003-03-26,SENATE,Bills,1,1,0
"Macdonald, I.",aye,Consideration of House of Representatives Message,WORKPLACE RELATIONS AMENDMENT (PROHIBITION OF COMPULSORY UNION FEES) BILL 2002 [NO. 2],2003-03-26,SENATE,Bills,1,1,0
"Macdonald, J.A.L.",aye,Consideration of House of Representatives Message,WORKPLACE RELATIONS AMENDMENT (PROHIBITION OF COMPULSORY UNION FEES) BILL 2002 [NO. 2],2003-03-26,SENATE,Bills,1,1,0
"Mason, B.J.",aye,Consideration of House of Representatives Message,WORKPLACE RELATIONS AMENDMENT (PROHIBITION OF COMPULSORY UNION FEES) BILL 2002 [NO. 2],2003-03-26,SENATE,Bills,1,1,0
"McGauran, J.J.J.",aye,Consideration of House of Representatives Message,WORKPLACE RELATIONS AMENDMENT (PROHIBITION OF COMPULSORY UNION FEES) BILL 2002 [NO. 2],2003-03-26,SENATE,Bills,1,1,0
"Murray, A.J.M.",aye,Consideration of House of Representatives Message,WORKPLACE RELATIONS AMENDMENT (PROHIBITION OF COMPULSORY UNION FEES) BILL 2002 [NO. 2],2003-03-26,SENATE,Bills,1,1,0
"Patterson, K.C.",aye,Consideration of House of Representatives Message,WORKPLACE RELATIONS AMENDMENT (PROHIBITION OF COMPULSORY UNION FEES) BILL 2002 [NO. 2],2003-03-26,SENATE,Bills,1,1,0
"Payne, M.A.",aye,Consideration of House of Representatives Message,WORKPLACE RELATIONS AMENDMENT (PROHIBITION OF COMPULSORY UNION FEES) BILL 2002 [NO. 2],2003-03-26,SENATE,Bills,1,1,0
"Ridgeway, A.D.",aye,Consideration of House of Representatives Message,WORKPLACE RELATIONS AMENDMENT (PROHIBITION OF COMPULSORY UNION FEES) BILL 2002 [NO. 2],2003-03-26,SENATE,Bills,1,1,0
"Santoro, S.",aye,Consideration of House of Representatives Message,WORKPLACE RELATIONS AMENDMENT (PROHIBITION OF COMPULSORY UNION FEES) BILL 2002 [NO. 2],2003-03-26,SENATE,Bills,1,1,0
