name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Di Natale, R",aye,Second Reading,"Tax Laws Amendment (Temporary Budget Repair Levy) Bill 2014, Income Tax Rates Amendment (Temporary Budget Repair Levy) Bill 2014, Family Trust Distribution Tax (Primary Liability) Amendment (Temporary Budget Repair Levy) Bill 2014, Fringe Benefits Tax Amendment (Temporary Budget Repair Levy) Bill 2014, Income Tax (Bearer Debentures) Amendment (Temporary Budget Repair Levy) Bill 2014, Income Tax (First Home Saver Accounts Misuse Tax) Amendment (Temporary Budget Repair Levy) Bill 2014, Income Tax (TFN Withholding Tax (ESS)) Amendment (Temporary Budget Repair Levy) Bill 2014, Superannuation (Departing Australia Superannuation Payments Tax) Amendment (Temporary Budget Repair Levy) Bill 2014, Superannuation (Excess Non-concessional Contributions Tax) Amendment (Temporary Budget Repair Levy) Bill 2014, Superannuation (Excess Untaxed Roll-over Amounts Tax) Amendment (Temporary Budget Repair Levy) Bill 2014, Taxation (Trustee Beneficiary Non-disclosure Tax) (No. 1) Amendment (Temporary Budget Repair Levy) Bill 2014, Taxation (Trustee Beneficiary Non-disclosure Tax) (No. 2) Amendment (Temporary Budget Repair Levy) Bill 2014, Tax Laws Amendment (Interest on Non-Resident Trust Distributions) (Temporary Budget Repair Levy) Bill 2014, Tax Laws Amendment (Untainting Tax) (Temporary Budget Repair Levy) Bill 2014, Trust Recoupment Tax Amendment (Temporary Budget Repair Levy) Bill 2014",2014-06-16,Senate,BILLS,4,1,0
"Hanson-Young, SC",aye,Second Reading,"Tax Laws Amendment (Temporary Budget Repair Levy) Bill 2014, Income Tax Rates Amendment (Temporary Budget Repair Levy) Bill 2014, Family Trust Distribution Tax (Primary Liability) Amendment (Temporary Budget Repair Levy) Bill 2014, Fringe Benefits Tax Amendment (Temporary Budget Repair Levy) Bill 2014, Income Tax (Bearer Debentures) Amendment (Temporary Budget Repair Levy) Bill 2014, Income Tax (First Home Saver Accounts Misuse Tax) Amendment (Temporary Budget Repair Levy) Bill 2014, Income Tax (TFN Withholding Tax (ESS)) Amendment (Temporary Budget Repair Levy) Bill 2014, Superannuation (Departing Australia Superannuation Payments Tax) Amendment (Temporary Budget Repair Levy) Bill 2014, Superannuation (Excess Non-concessional Contributions Tax) Amendment (Temporary Budget Repair Levy) Bill 2014, Superannuation (Excess Untaxed Roll-over Amounts Tax) Amendment (Temporary Budget Repair Levy) Bill 2014, Taxation (Trustee Beneficiary Non-disclosure Tax) (No. 1) Amendment (Temporary Budget Repair Levy) Bill 2014, Taxation (Trustee Beneficiary Non-disclosure Tax) (No. 2) Amendment (Temporary Budget Repair Levy) Bill 2014, Tax Laws Amendment (Interest on Non-Resident Trust Distributions) (Temporary Budget Repair Levy) Bill 2014, Tax Laws Amendment (Untainting Tax) (Temporary Budget Repair Levy) Bill 2014, Trust Recoupment Tax Amendment (Temporary Budget Repair Levy) Bill 2014",2014-06-16,Senate,BILLS,4,1,0
"Ludlam, S",aye,Second Reading,"Tax Laws Amendment (Temporary Budget Repair Levy) Bill 2014, Income Tax Rates Amendment (Temporary Budget Repair Levy) Bill 2014, Family Trust Distribution Tax (Primary Liability) Amendment (Temporary Budget Repair Levy) Bill 2014, Fringe Benefits Tax Amendment (Temporary Budget Repair Levy) Bill 2014, Income Tax (Bearer Debentures) Amendment (Temporary Budget Repair Levy) Bill 2014, Income Tax (First Home Saver Accounts Misuse Tax) Amendment (Temporary Budget Repair Levy) Bill 2014, Income Tax (TFN Withholding Tax (ESS)) Amendment (Temporary Budget Repair Levy) Bill 2014, Superannuation (Departing Australia Superannuation Payments Tax) Amendment (Temporary Budget Repair Levy) Bill 2014, Superannuation (Excess Non-concessional Contributions Tax) Amendment (Temporary Budget Repair Levy) Bill 2014, Superannuation (Excess Untaxed Roll-over Amounts Tax) Amendment (Temporary Budget Repair Levy) Bill 2014, Taxation (Trustee Beneficiary Non-disclosure Tax) (No. 1) Amendment (Temporary Budget Repair Levy) Bill 2014, Taxation (Trustee Beneficiary Non-disclosure Tax) (No. 2) Amendment (Temporary Budget Repair Levy) Bill 2014, Tax Laws Amendment (Interest on Non-Resident Trust Distributions) (Temporary Budget Repair Levy) Bill 2014, Tax Laws Amendment (Untainting Tax) (Temporary Budget Repair Levy) Bill 2014, Trust Recoupment Tax Amendment (Temporary Budget Repair Levy) Bill 2014",2014-06-16,Senate,BILLS,4,1,0
"Milne, C",aye,Second Reading,"Tax Laws Amendment (Temporary Budget Repair Levy) Bill 2014, Income Tax Rates Amendment (Temporary Budget Repair Levy) Bill 2014, Family Trust Distribution Tax (Primary Liability) Amendment (Temporary Budget Repair Levy) Bill 2014, Fringe Benefits Tax Amendment (Temporary Budget Repair Levy) Bill 2014, Income Tax (Bearer Debentures) Amendment (Temporary Budget Repair Levy) Bill 2014, Income Tax (First Home Saver Accounts Misuse Tax) Amendment (Temporary Budget Repair Levy) Bill 2014, Income Tax (TFN Withholding Tax (ESS)) Amendment (Temporary Budget Repair Levy) Bill 2014, Superannuation (Departing Australia Superannuation Payments Tax) Amendment (Temporary Budget Repair Levy) Bill 2014, Superannuation (Excess Non-concessional Contributions Tax) Amendment (Temporary Budget Repair Levy) Bill 2014, Superannuation (Excess Untaxed Roll-over Amounts Tax) Amendment (Temporary Budget Repair Levy) Bill 2014, Taxation (Trustee Beneficiary Non-disclosure Tax) (No. 1) Amendment (Temporary Budget Repair Levy) Bill 2014, Taxation (Trustee Beneficiary Non-disclosure Tax) (No. 2) Amendment (Temporary Budget Repair Levy) Bill 2014, Tax Laws Amendment (Interest on Non-Resident Trust Distributions) (Temporary Budget Repair Levy) Bill 2014, Tax Laws Amendment (Untainting Tax) (Temporary Budget Repair Levy) Bill 2014, Trust Recoupment Tax Amendment (Temporary Budget Repair Levy) Bill 2014",2014-06-16,Senate,BILLS,4,1,0
"Rhiannon, L",aye,Second Reading,"Tax Laws Amendment (Temporary Budget Repair Levy) Bill 2014, Income Tax Rates Amendment (Temporary Budget Repair Levy) Bill 2014, Family Trust Distribution Tax (Primary Liability) Amendment (Temporary Budget Repair Levy) Bill 2014, Fringe Benefits Tax Amendment (Temporary Budget Repair Levy) Bill 2014, Income Tax (Bearer Debentures) Amendment (Temporary Budget Repair Levy) Bill 2014, Income Tax (First Home Saver Accounts Misuse Tax) Amendment (Temporary Budget Repair Levy) Bill 2014, Income Tax (TFN Withholding Tax (ESS)) Amendment (Temporary Budget Repair Levy) Bill 2014, Superannuation (Departing Australia Superannuation Payments Tax) Amendment (Temporary Budget Repair Levy) Bill 2014, Superannuation (Excess Non-concessional Contributions Tax) Amendment (Temporary Budget Repair Levy) Bill 2014, Superannuation (Excess Untaxed Roll-over Amounts Tax) Amendment (Temporary Budget Repair Levy) Bill 2014, Taxation (Trustee Beneficiary Non-disclosure Tax) (No. 1) Amendment (Temporary Budget Repair Levy) Bill 2014, Taxation (Trustee Beneficiary Non-disclosure Tax) (No. 2) Amendment (Temporary Budget Repair Levy) Bill 2014, Tax Laws Amendment (Interest on Non-Resident Trust Distributions) (Temporary Budget Repair Levy) Bill 2014, Tax Laws Amendment (Untainting Tax) (Temporary Budget Repair Levy) Bill 2014, Trust Recoupment Tax Amendment (Temporary Budget Repair Levy) Bill 2014",2014-06-16,Senate,BILLS,4,1,0
"Siewert, R (teller)",aye,Second Reading,"Tax Laws Amendment (Temporary Budget Repair Levy) Bill 2014, Income Tax Rates Amendment (Temporary Budget Repair Levy) Bill 2014, Family Trust Distribution Tax (Primary Liability) Amendment (Temporary Budget Repair Levy) Bill 2014, Fringe Benefits Tax Amendment (Temporary Budget Repair Levy) Bill 2014, Income Tax (Bearer Debentures) Amendment (Temporary Budget Repair Levy) Bill 2014, Income Tax (First Home Saver Accounts Misuse Tax) Amendment (Temporary Budget Repair Levy) Bill 2014, Income Tax (TFN Withholding Tax (ESS)) Amendment (Temporary Budget Repair Levy) Bill 2014, Superannuation (Departing Australia Superannuation Payments Tax) Amendment (Temporary Budget Repair Levy) Bill 2014, Superannuation (Excess Non-concessional Contributions Tax) Amendment (Temporary Budget Repair Levy) Bill 2014, Superannuation (Excess Untaxed Roll-over Amounts Tax) Amendment (Temporary Budget Repair Levy) Bill 2014, Taxation (Trustee Beneficiary Non-disclosure Tax) (No. 1) Amendment (Temporary Budget Repair Levy) Bill 2014, Taxation (Trustee Beneficiary Non-disclosure Tax) (No. 2) Amendment (Temporary Budget Repair Levy) Bill 2014, Tax Laws Amendment (Interest on Non-Resident Trust Distributions) (Temporary Budget Repair Levy) Bill 2014, Tax Laws Amendment (Untainting Tax) (Temporary Budget Repair Levy) Bill 2014, Trust Recoupment Tax Amendment (Temporary Budget Repair Levy) Bill 2014",2014-06-16,Senate,BILLS,4,1,0
"Waters, LJ",aye,Second Reading,"Tax Laws Amendment (Temporary Budget Repair Levy) Bill 2014, Income Tax Rates Amendment (Temporary Budget Repair Levy) Bill 2014, Family Trust Distribution Tax (Primary Liability) Amendment (Temporary Budget Repair Levy) Bill 2014, Fringe Benefits Tax Amendment (Temporary Budget Repair Levy) Bill 2014, Income Tax (Bearer Debentures) Amendment (Temporary Budget Repair Levy) Bill 2014, Income Tax (First Home Saver Accounts Misuse Tax) Amendment (Temporary Budget Repair Levy) Bill 2014, Income Tax (TFN Withholding Tax (ESS)) Amendment (Temporary Budget Repair Levy) Bill 2014, Superannuation (Departing Australia Superannuation Payments Tax) Amendment (Temporary Budget Repair Levy) Bill 2014, Superannuation (Excess Non-concessional Contributions Tax) Amendment (Temporary Budget Repair Levy) Bill 2014, Superannuation (Excess Untaxed Roll-over Amounts Tax) Amendment (Temporary Budget Repair Levy) Bill 2014, Taxation (Trustee Beneficiary Non-disclosure Tax) (No. 1) Amendment (Temporary Budget Repair Levy) Bill 2014, Taxation (Trustee Beneficiary Non-disclosure Tax) (No. 2) Amendment (Temporary Budget Repair Levy) Bill 2014, Tax Laws Amendment (Interest on Non-Resident Trust Distributions) (Temporary Budget Repair Levy) Bill 2014, Tax Laws Amendment (Untainting Tax) (Temporary Budget Repair Levy) Bill 2014, Trust Recoupment Tax Amendment (Temporary Budget Repair Levy) Bill 2014",2014-06-16,Senate,BILLS,4,1,0
"Whish-Wilson, PS",aye,Second Reading,"Tax Laws Amendment (Temporary Budget Repair Levy) Bill 2014, Income Tax Rates Amendment (Temporary Budget Repair Levy) Bill 2014, Family Trust Distribution Tax (Primary Liability) Amendment (Temporary Budget Repair Levy) Bill 2014, Fringe Benefits Tax Amendment (Temporary Budget Repair Levy) Bill 2014, Income Tax (Bearer Debentures) Amendment (Temporary Budget Repair Levy) Bill 2014, Income Tax (First Home Saver Accounts Misuse Tax) Amendment (Temporary Budget Repair Levy) Bill 2014, Income Tax (TFN Withholding Tax (ESS)) Amendment (Temporary Budget Repair Levy) Bill 2014, Superannuation (Departing Australia Superannuation Payments Tax) Amendment (Temporary Budget Repair Levy) Bill 2014, Superannuation (Excess Non-concessional Contributions Tax) Amendment (Temporary Budget Repair Levy) Bill 2014, Superannuation (Excess Untaxed Roll-over Amounts Tax) Amendment (Temporary Budget Repair Levy) Bill 2014, Taxation (Trustee Beneficiary Non-disclosure Tax) (No. 1) Amendment (Temporary Budget Repair Levy) Bill 2014, Taxation (Trustee Beneficiary Non-disclosure Tax) (No. 2) Amendment (Temporary Budget Repair Levy) Bill 2014, Tax Laws Amendment (Interest on Non-Resident Trust Distributions) (Temporary Budget Repair Levy) Bill 2014, Tax Laws Amendment (Untainting Tax) (Temporary Budget Repair Levy) Bill 2014, Trust Recoupment Tax Amendment (Temporary Budget Repair Levy) Bill 2014",2014-06-16,Senate,BILLS,4,1,0
"Wright, PL",aye,Second Reading,"Tax Laws Amendment (Temporary Budget Repair Levy) Bill 2014, Income Tax Rates Amendment (Temporary Budget Repair Levy) Bill 2014, Family Trust Distribution Tax (Primary Liability) Amendment (Temporary Budget Repair Levy) Bill 2014, Fringe Benefits Tax Amendment (Temporary Budget Repair Levy) Bill 2014, Income Tax (Bearer Debentures) Amendment (Temporary Budget Repair Levy) Bill 2014, Income Tax (First Home Saver Accounts Misuse Tax) Amendment (Temporary Budget Repair Levy) Bill 2014, Income Tax (TFN Withholding Tax (ESS)) Amendment (Temporary Budget Repair Levy) Bill 2014, Superannuation (Departing Australia Superannuation Payments Tax) Amendment (Temporary Budget Repair Levy) Bill 2014, Superannuation (Excess Non-concessional Contributions Tax) Amendment (Temporary Budget Repair Levy) Bill 2014, Superannuation (Excess Untaxed Roll-over Amounts Tax) Amendment (Temporary Budget Repair Levy) Bill 2014, Taxation (Trustee Beneficiary Non-disclosure Tax) (No. 1) Amendment (Temporary Budget Repair Levy) Bill 2014, Taxation (Trustee Beneficiary Non-disclosure Tax) (No. 2) Amendment (Temporary Budget Repair Levy) Bill 2014, Tax Laws Amendment (Interest on Non-Resident Trust Distributions) (Temporary Budget Repair Levy) Bill 2014, Tax Laws Amendment (Untainting Tax) (Temporary Budget Repair Levy) Bill 2014, Trust Recoupment Tax Amendment (Temporary Budget Repair Levy) Bill 2014",2014-06-16,Senate,BILLS,4,1,0
"Xenophon, N",aye,Second Reading,"Tax Laws Amendment (Temporary Budget Repair Levy) Bill 2014, Income Tax Rates Amendment (Temporary Budget Repair Levy) Bill 2014, Family Trust Distribution Tax (Primary Liability) Amendment (Temporary Budget Repair Levy) Bill 2014, Fringe Benefits Tax Amendment (Temporary Budget Repair Levy) Bill 2014, Income Tax (Bearer Debentures) Amendment (Temporary Budget Repair Levy) Bill 2014, Income Tax (First Home Saver Accounts Misuse Tax) Amendment (Temporary Budget Repair Levy) Bill 2014, Income Tax (TFN Withholding Tax (ESS)) Amendment (Temporary Budget Repair Levy) Bill 2014, Superannuation (Departing Australia Superannuation Payments Tax) Amendment (Temporary Budget Repair Levy) Bill 2014, Superannuation (Excess Non-concessional Contributions Tax) Amendment (Temporary Budget Repair Levy) Bill 2014, Superannuation (Excess Untaxed Roll-over Amounts Tax) Amendment (Temporary Budget Repair Levy) Bill 2014, Taxation (Trustee Beneficiary Non-disclosure Tax) (No. 1) Amendment (Temporary Budget Repair Levy) Bill 2014, Taxation (Trustee Beneficiary Non-disclosure Tax) (No. 2) Amendment (Temporary Budget Repair Levy) Bill 2014, Tax Laws Amendment (Interest on Non-Resident Trust Distributions) (Temporary Budget Repair Levy) Bill 2014, Tax Laws Amendment (Untainting Tax) (Temporary Budget Repair Levy) Bill 2014, Trust Recoupment Tax Amendment (Temporary Budget Repair Levy) Bill 2014",2014-06-16,Senate,BILLS,4,1,0
