name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Abetz, E",aye,Second Reading,Social Services Legislation Amendment (Cashless Debit Card) Bill 2017,2018-02-12,Senate,BILLS,3,2,0
"Anning, F",aye,Second Reading,Social Services Legislation Amendment (Cashless Debit Card) Bill 2017,2018-02-12,Senate,BILLS,3,2,0
"Bernardi, C",aye,Second Reading,Social Services Legislation Amendment (Cashless Debit Card) Bill 2017,2018-02-12,Senate,BILLS,3,2,0
"Birmingham, SJ",aye,Second Reading,Social Services Legislation Amendment (Cashless Debit Card) Bill 2017,2018-02-12,Senate,BILLS,3,2,0
"Brockman, S",aye,Second Reading,Social Services Legislation Amendment (Cashless Debit Card) Bill 2017,2018-02-12,Senate,BILLS,3,2,0
"Burston, B",aye,Second Reading,Social Services Legislation Amendment (Cashless Debit Card) Bill 2017,2018-02-12,Senate,BILLS,3,2,0
"Bushby, DC",aye,Second Reading,Social Services Legislation Amendment (Cashless Debit Card) Bill 2017,2018-02-12,Senate,BILLS,3,2,0
"Canavan, MJ",aye,Second Reading,Social Services Legislation Amendment (Cashless Debit Card) Bill 2017,2018-02-12,Senate,BILLS,3,2,0
"Cash, MC",aye,Second Reading,Social Services Legislation Amendment (Cashless Debit Card) Bill 2017,2018-02-12,Senate,BILLS,3,2,0
"Colbeck, R",aye,Second Reading,Social Services Legislation Amendment (Cashless Debit Card) Bill 2017,2018-02-12,Senate,BILLS,3,2,0
"Duniam, J",aye,Second Reading,Social Services Legislation Amendment (Cashless Debit Card) Bill 2017,2018-02-12,Senate,BILLS,3,2,0
"Fawcett, DJ (teller)",aye,Second Reading,Social Services Legislation Amendment (Cashless Debit Card) Bill 2017,2018-02-12,Senate,BILLS,3,2,0
"Fierravanti-Wells, C",aye,Second Reading,Social Services Legislation Amendment (Cashless Debit Card) Bill 2017,2018-02-12,Senate,BILLS,3,2,0
"Fifield, MP",aye,Second Reading,Social Services Legislation Amendment (Cashless Debit Card) Bill 2017,2018-02-12,Senate,BILLS,3,2,0
"Gichuhi, LM",aye,Second Reading,Social Services Legislation Amendment (Cashless Debit Card) Bill 2017,2018-02-12,Senate,BILLS,3,2,0
"Griff, S",aye,Second Reading,Social Services Legislation Amendment (Cashless Debit Card) Bill 2017,2018-02-12,Senate,BILLS,3,2,0
"Hanson, P",aye,Second Reading,Social Services Legislation Amendment (Cashless Debit Card) Bill 2017,2018-02-12,Senate,BILLS,3,2,0
"Hinch, D",aye,Second Reading,Social Services Legislation Amendment (Cashless Debit Card) Bill 2017,2018-02-12,Senate,BILLS,3,2,0
"Hume, J",aye,Second Reading,Social Services Legislation Amendment (Cashless Debit Card) Bill 2017,2018-02-12,Senate,BILLS,3,2,0
"Leyonhjelm, DE",aye,Second Reading,Social Services Legislation Amendment (Cashless Debit Card) Bill 2017,2018-02-12,Senate,BILLS,3,2,0
"Macdonald, ID",aye,Second Reading,Social Services Legislation Amendment (Cashless Debit Card) Bill 2017,2018-02-12,Senate,BILLS,3,2,0
"Martin, S.L",aye,Second Reading,Social Services Legislation Amendment (Cashless Debit Card) Bill 2017,2018-02-12,Senate,BILLS,3,2,0
"McGrath, J",aye,Second Reading,Social Services Legislation Amendment (Cashless Debit Card) Bill 2017,2018-02-12,Senate,BILLS,3,2,0
"McKenzie, B",aye,Second Reading,Social Services Legislation Amendment (Cashless Debit Card) Bill 2017,2018-02-12,Senate,BILLS,3,2,0
"Molan, AJ",aye,Second Reading,Social Services Legislation Amendment (Cashless Debit Card) Bill 2017,2018-02-12,Senate,BILLS,3,2,0
"O'Sullivan, B",aye,Second Reading,Social Services Legislation Amendment (Cashless Debit Card) Bill 2017,2018-02-12,Senate,BILLS,3,2,0
"Paterson, J",aye,Second Reading,Social Services Legislation Amendment (Cashless Debit Card) Bill 2017,2018-02-12,Senate,BILLS,3,2,0
"Patrick, RL",aye,Second Reading,Social Services Legislation Amendment (Cashless Debit Card) Bill 2017,2018-02-12,Senate,BILLS,3,2,0
"Reynolds, L",aye,Second Reading,Social Services Legislation Amendment (Cashless Debit Card) Bill 2017,2018-02-12,Senate,BILLS,3,2,0
"Ruston, A",aye,Second Reading,Social Services Legislation Amendment (Cashless Debit Card) Bill 2017,2018-02-12,Senate,BILLS,3,2,0
"Ryan, SM",aye,Second Reading,Social Services Legislation Amendment (Cashless Debit Card) Bill 2017,2018-02-12,Senate,BILLS,3,2,0
"Scullion, NG",aye,Second Reading,Social Services Legislation Amendment (Cashless Debit Card) Bill 2017,2018-02-12,Senate,BILLS,3,2,0
"Seselja, Z",aye,Second Reading,Social Services Legislation Amendment (Cashless Debit Card) Bill 2017,2018-02-12,Senate,BILLS,3,2,0
"Smith, D",aye,Second Reading,Social Services Legislation Amendment (Cashless Debit Card) Bill 2017,2018-02-12,Senate,BILLS,3,2,0
"Williams, JR",aye,Second Reading,Social Services Legislation Amendment (Cashless Debit Card) Bill 2017,2018-02-12,Senate,BILLS,3,2,0
"Bartlett, AJJ",no,Second Reading,Social Services Legislation Amendment (Cashless Debit Card) Bill 2017,2018-02-12,Senate,BILLS,3,2,0
"Bilyk, CL",no,Second Reading,Social Services Legislation Amendment (Cashless Debit Card) Bill 2017,2018-02-12,Senate,BILLS,3,2,0
"Brown, CL",no,Second Reading,Social Services Legislation Amendment (Cashless Debit Card) Bill 2017,2018-02-12,Senate,BILLS,3,2,0
"Cameron, DN",no,Second Reading,Social Services Legislation Amendment (Cashless Debit Card) Bill 2017,2018-02-12,Senate,BILLS,3,2,0
"Carr, KJ",no,Second Reading,Social Services Legislation Amendment (Cashless Debit Card) Bill 2017,2018-02-12,Senate,BILLS,3,2,0
"Chisholm, A",no,Second Reading,Social Services Legislation Amendment (Cashless Debit Card) Bill 2017,2018-02-12,Senate,BILLS,3,2,0
"Collins, JMA",no,Second Reading,Social Services Legislation Amendment (Cashless Debit Card) Bill 2017,2018-02-12,Senate,BILLS,3,2,0
"Di Natale, R",no,Second Reading,Social Services Legislation Amendment (Cashless Debit Card) Bill 2017,2018-02-12,Senate,BILLS,3,2,0
"Dodson, P",no,Second Reading,Social Services Legislation Amendment (Cashless Debit Card) Bill 2017,2018-02-12,Senate,BILLS,3,2,0
"Farrell, D",no,Second Reading,Social Services Legislation Amendment (Cashless Debit Card) Bill 2017,2018-02-12,Senate,BILLS,3,2,0
"Gallacher, AM",no,Second Reading,Social Services Legislation Amendment (Cashless Debit Card) Bill 2017,2018-02-12,Senate,BILLS,3,2,0
"Hanson-Young, SC",no,Second Reading,Social Services Legislation Amendment (Cashless Debit Card) Bill 2017,2018-02-12,Senate,BILLS,3,2,0
"Ketter, CR",no,Second Reading,Social Services Legislation Amendment (Cashless Debit Card) Bill 2017,2018-02-12,Senate,BILLS,3,2,0
"Kitching, K",no,Second Reading,Social Services Legislation Amendment (Cashless Debit Card) Bill 2017,2018-02-12,Senate,BILLS,3,2,0
"Marshall, GM",no,Second Reading,Social Services Legislation Amendment (Cashless Debit Card) Bill 2017,2018-02-12,Senate,BILLS,3,2,0
"McCarthy, M",no,Second Reading,Social Services Legislation Amendment (Cashless Debit Card) Bill 2017,2018-02-12,Senate,BILLS,3,2,0
"McKim, NJ",no,Second Reading,Social Services Legislation Amendment (Cashless Debit Card) Bill 2017,2018-02-12,Senate,BILLS,3,2,0
"Moore, CM",no,Second Reading,Social Services Legislation Amendment (Cashless Debit Card) Bill 2017,2018-02-12,Senate,BILLS,3,2,0
"O'Neill, DM",no,Second Reading,Social Services Legislation Amendment (Cashless Debit Card) Bill 2017,2018-02-12,Senate,BILLS,3,2,0
"Polley, H",no,Second Reading,Social Services Legislation Amendment (Cashless Debit Card) Bill 2017,2018-02-12,Senate,BILLS,3,2,0
"Pratt, LC",no,Second Reading,Social Services Legislation Amendment (Cashless Debit Card) Bill 2017,2018-02-12,Senate,BILLS,3,2,0
"Rhiannon, L",no,Second Reading,Social Services Legislation Amendment (Cashless Debit Card) Bill 2017,2018-02-12,Senate,BILLS,3,2,0
"Rice, J",no,Second Reading,Social Services Legislation Amendment (Cashless Debit Card) Bill 2017,2018-02-12,Senate,BILLS,3,2,0
"Siewert, R",no,Second Reading,Social Services Legislation Amendment (Cashless Debit Card) Bill 2017,2018-02-12,Senate,BILLS,3,2,0
"Singh, LM",no,Second Reading,Social Services Legislation Amendment (Cashless Debit Card) Bill 2017,2018-02-12,Senate,BILLS,3,2,0
"Steele-John, J",no,Second Reading,Social Services Legislation Amendment (Cashless Debit Card) Bill 2017,2018-02-12,Senate,BILLS,3,2,0
"Sterle, G",no,Second Reading,Social Services Legislation Amendment (Cashless Debit Card) Bill 2017,2018-02-12,Senate,BILLS,3,2,0
