name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Bolkus, N.",aye,In Committee,HEALTH INSURANCE AMENDMENT (RURAL AND REMOTE AREA MEDICAL PRACTITIONERS) BILL 2000,2000-11-06,SENATE,Bills,0,1,0
"Brown, B.J.",aye,In Committee,HEALTH INSURANCE AMENDMENT (RURAL AND REMOTE AREA MEDICAL PRACTITIONERS) BILL 2000,2000-11-06,SENATE,Bills,0,1,0
"Buckland, G.",aye,In Committee,HEALTH INSURANCE AMENDMENT (RURAL AND REMOTE AREA MEDICAL PRACTITIONERS) BILL 2000,2000-11-06,SENATE,Bills,0,1,0
"Campbell, G.",aye,In Committee,HEALTH INSURANCE AMENDMENT (RURAL AND REMOTE AREA MEDICAL PRACTITIONERS) BILL 2000,2000-11-06,SENATE,Bills,0,1,0
"Carr, K.J.",aye,In Committee,HEALTH INSURANCE AMENDMENT (RURAL AND REMOTE AREA MEDICAL PRACTITIONERS) BILL 2000,2000-11-06,SENATE,Bills,0,1,0
"Collins, J.M.A.",aye,In Committee,HEALTH INSURANCE AMENDMENT (RURAL AND REMOTE AREA MEDICAL PRACTITIONERS) BILL 2000,2000-11-06,SENATE,Bills,0,1,0
"Conroy, S.M.",aye,In Committee,HEALTH INSURANCE AMENDMENT (RURAL AND REMOTE AREA MEDICAL PRACTITIONERS) BILL 2000,2000-11-06,SENATE,Bills,0,1,0
"Cook, P.F.S.",aye,In Committee,HEALTH INSURANCE AMENDMENT (RURAL AND REMOTE AREA MEDICAL PRACTITIONERS) BILL 2000,2000-11-06,SENATE,Bills,0,1,0
"Cooney, B.C.",aye,In Committee,HEALTH INSURANCE AMENDMENT (RURAL AND REMOTE AREA MEDICAL PRACTITIONERS) BILL 2000,2000-11-06,SENATE,Bills,0,1,0
"Crowley, R.A.",aye,In Committee,HEALTH INSURANCE AMENDMENT (RURAL AND REMOTE AREA MEDICAL PRACTITIONERS) BILL 2000,2000-11-06,SENATE,Bills,0,1,0
"Denman, K.J *",aye,In Committee,HEALTH INSURANCE AMENDMENT (RURAL AND REMOTE AREA MEDICAL PRACTITIONERS) BILL 2000,2000-11-06,SENATE,Bills,0,1,0
"Evans, C.V.",aye,In Committee,HEALTH INSURANCE AMENDMENT (RURAL AND REMOTE AREA MEDICAL PRACTITIONERS) BILL 2000,2000-11-06,SENATE,Bills,0,1,0
"Faulkner, J.P.",aye,In Committee,HEALTH INSURANCE AMENDMENT (RURAL AND REMOTE AREA MEDICAL PRACTITIONERS) BILL 2000,2000-11-06,SENATE,Bills,0,1,0
"Forshaw, M.G.",aye,In Committee,HEALTH INSURANCE AMENDMENT (RURAL AND REMOTE AREA MEDICAL PRACTITIONERS) BILL 2000,2000-11-06,SENATE,Bills,0,1,0
"Gibbs, B.",aye,In Committee,HEALTH INSURANCE AMENDMENT (RURAL AND REMOTE AREA MEDICAL PRACTITIONERS) BILL 2000,2000-11-06,SENATE,Bills,0,1,0
"Hogg, J.J.",aye,In Committee,HEALTH INSURANCE AMENDMENT (RURAL AND REMOTE AREA MEDICAL PRACTITIONERS) BILL 2000,2000-11-06,SENATE,Bills,0,1,0
"Hutchins, S.P.",aye,In Committee,HEALTH INSURANCE AMENDMENT (RURAL AND REMOTE AREA MEDICAL PRACTITIONERS) BILL 2000,2000-11-06,SENATE,Bills,0,1,0
"Ludwig, J.W.",aye,In Committee,HEALTH INSURANCE AMENDMENT (RURAL AND REMOTE AREA MEDICAL PRACTITIONERS) BILL 2000,2000-11-06,SENATE,Bills,0,1,0
"Mackay, S.M.",aye,In Committee,HEALTH INSURANCE AMENDMENT (RURAL AND REMOTE AREA MEDICAL PRACTITIONERS) BILL 2000,2000-11-06,SENATE,Bills,0,1,0
